Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2015,1481000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2015,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2015,474000.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2015,69869.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2015,846000.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2015,0.0
Australia,production,alumina,nan,tonnes (Al2O3 content),2016,20680827.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2016,10885500.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2016,1566467.0
China,production,alumina,nan,tonnes (Al2O3 content),2016,61034354.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2016,
France,production,alumina,nan,tonnes (Al2O3 content),2016,500000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2016,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2016,
Greece,production,alumina,nan,tonnes (Al2O3 content),2016,693460.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2016,0.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2016,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2016,
India,production,alumina,nan,tonnes (Al2O3 content),2016,6075839.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2016,1898054.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2016,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2016,1865278.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2016,17000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2016,467031.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2016,
Spain,production,alumina,nan,tonnes (Al2O3 content),2016,1579000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2016,
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2016,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2016,260000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2016,2360000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2016,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2016,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2016,312000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2016,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2016,187515.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2016,
Germany,production,alumina,nan,tonnes (Al2O3 content),2016,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2016,235081.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2016,1500013.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2016,
Russia,production,alumina,nan,tonnes (Al2O3 content),2016,2682000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2016,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2016,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2016,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2016,1510000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2016,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2016,597000.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2016,495000.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2016,1429000.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2016,0.0
Australia,production,alumina,nan,tonnes (Al2O3 content),2017,20485770.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2017,11060600.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2017,1570000.0
China,production,alumina,nan,tonnes (Al2O3 content),2017,69056100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2017,
France,production,alumina,nan,tonnes (Al2O3 content),2017,500000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2017,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2017,
Greece,production,alumina,nan,tonnes (Al2O3 content),2017,695400.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2017,0.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2017,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2017,
India,production,alumina,nan,tonnes (Al2O3 content),2017,6119449.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2017,1880057.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2017,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2017,1782373.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2017,19000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2017,472606.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2017,
Spain,production,alumina,nan,tonnes (Al2O3 content),2017,1588000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2017,
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2017,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2017,260000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2017,1430000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2017,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2017,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2017,212000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2017,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2017,247449.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2017,
Germany,production,alumina,nan,tonnes (Al2O3 content),2017,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2017,240168.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2017,1508240.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2017,
Russia,production,alumina,nan,tonnes (Al2O3 content),2017,2822000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2017,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2017,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2017,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2017,1676000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2017,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2017,1062000.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2017,917099.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2017,1484000.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2017,0.0
Australia,production,alumina,nan,tonnes (Al2O3 content),2018,20061795.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2018,8258000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2018,1568000.0
China,production,alumina,nan,tonnes (Al2O3 content),2018,73607591.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2018,
France,production,alumina,nan,tonnes (Al2O3 content),2018,500000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2018,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2018,
Greece,production,alumina,nan,tonnes (Al2O3 content),2018,677000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2018,182000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2018,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2018,
India,production,alumina,nan,tonnes (Al2O3 content),2018,6446370.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2018,1818065.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2018,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2018,2483572.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2018,21000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2018,571772.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2018,
Spain,production,alumina,nan,tonnes (Al2O3 content),2018,1589000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2018,
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2018,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2018,260000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2018,1570000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2018,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2018,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2018,0.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2018,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2018,261700.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2018,
Germany,production,alumina,nan,tonnes (Al2O3 content),2018,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2018,237563.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2018,1493072.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2018,
Russia,production,alumina,nan,tonnes (Al2O3 content),2018,2763000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2018,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2018,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2018,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2018,1715000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2018,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2018,1301300.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2018,842536.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2018,1774000.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2018,0.0
Australia,production,alumina,nan,tonnes (Al2O3 content),2019,20239198.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2019,9170800.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2019,1522000.0
China,production,alumina,nan,tonnes (Al2O3 content),2019,71474166.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2019,
France,production,alumina,nan,tonnes (Al2O3 content),2019,500000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2019,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2019,
Greece,production,alumina,nan,tonnes (Al2O3 content),2019,672400.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2019,368000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2019,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2019,
India,production,alumina,nan,tonnes (Al2O3 content),2019,6706500.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2019,1860970.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2019,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2019,2172977.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2019,25000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2019,460911.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2019,
Spain,production,alumina,nan,tonnes (Al2O3 content),2019,1595000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2019,
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2019,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2019,260000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2019,1410000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2019,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2019,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2019,50000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2019,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2019,213518.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2019,
Germany,production,alumina,nan,tonnes (Al2O3 content),2019,1025000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2019,233267.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2019,1406229.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2019,
Russia,production,alumina,nan,tonnes (Al2O3 content),2019,2755000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2019,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2019,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2019,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2019,1690000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2019,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2019,1382100.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2019,1148422.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2019,1798340.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2019,1100000.0
Australia,production,alumina,nan,tonnes (Al2O3 content),2020,20836304.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2020,10185000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2020,1518000.0
China,production,alumina,nan,tonnes (Al2O3 content),2020,73131900.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2020,
France,production,alumina,nan,tonnes (Al2O3 content),2020,500000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2020,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2020,
Greece,production,alumina,nan,tonnes (Al2O3 content),2020,680000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2020,453353.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2020,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2020,
India,production,alumina,nan,tonnes (Al2O3 content),2020,6624500.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2020,1822368.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2020,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2020,1620943.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2020,18000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2020,426393.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2020,
Spain,production,alumina,nan,tonnes (Al2O3 content),2020,1553000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2020,
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2020,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2020,260000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2020,1340000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2020,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2020,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2020,50000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2020,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2020,122241.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2020,
Germany,production,alumina,nan,tonnes (Al2O3 content),2020,1050000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2020,232000.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2020,1399949.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2020,
Russia,production,alumina,nan,tonnes (Al2O3 content),2020,2873000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2020,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2020,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2020,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2020,1725000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2020,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2020,1384706.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2020,1162100.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2020,1782041.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2020,1920000.0
