Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovenia,production,mercury,nan,kilograms,2006,
Tajikistan,production,mercury,nan,kilograms,2006,30000.0
Ukraine,production,mercury,nan,kilograms,2006,
Argentina,production,mercury,nan,kilograms,2006,0.0
Iran,production,mercury,nan,kilograms,2006,
Algeria,production,mercury,nan,kilograms,2007,
Australia,production,mercury,nan,kilograms,2007,
Canada,production,mercury,nan,kilograms,2007,
Chile,production,mercury,nan,kilograms,2007,50000.0
China,production,mercury,nan,kilograms,2007,798000.0
Colombia,production,mercury,nan,kilograms,2007,
Czechoslovakia,production,mercury,nan,kilograms,2007,
Finland,production,mercury,nan,kilograms,2007,45195.0
German Federal Republic,production,mercury,nan,kilograms,2007,
"Ireland, Republic of",production,mercury,nan,kilograms,2007,
Italy,production,mercury,nan,kilograms,2007,
Japan,production,mercury,nan,kilograms,2007,
Mexico,production,mercury,nan,kilograms,2007,17300.0
Peru,production,mercury,nan,kilograms,2007,
Philippines,production,mercury,nan,kilograms,2007,
Soviet Union,production,mercury,nan,kilograms,2007,
Spain,production,mercury,nan,kilograms,2007,
Tunisia,production,mercury,nan,kilograms,2007,
Turkey,production,mercury,nan,kilograms,2007,
USA,production,mercury,nan,kilograms,2007,15000.0
Yugoslavia,production,mercury,nan,kilograms,2007,
Kyrgyzstan,production,mercury,nan,kilograms,2007,331000.0
Morocco,production,mercury,nan,kilograms,2007,17900.0
Russia,production,mercury,nan,kilograms,2007,50000.0
Slovakia,production,mercury,nan,kilograms,2007,
Slovenia,production,mercury,nan,kilograms,2007,
Tajikistan,production,mercury,nan,kilograms,2007,30000.0
Ukraine,production,mercury,nan,kilograms,2007,
Argentina,production,mercury,nan,kilograms,2007,3483.0
Iran,production,mercury,nan,kilograms,2007,
Algeria,production,mercury,nan,kilograms,2008,
Australia,production,mercury,nan,kilograms,2008,
Canada,production,mercury,nan,kilograms,2008,
Chile,production,mercury,nan,kilograms,2008,50000.0
China,production,mercury,nan,kilograms,2008,1333000.0
Colombia,production,mercury,nan,kilograms,2008,
Czechoslovakia,production,mercury,nan,kilograms,2008,
Finland,production,mercury,nan,kilograms,2008,33120.0
German Federal Republic,production,mercury,nan,kilograms,2008,
"Ireland, Republic of",production,mercury,nan,kilograms,2008,
Italy,production,mercury,nan,kilograms,2008,
Japan,production,mercury,nan,kilograms,2008,
Mexico,production,mercury,nan,kilograms,2008,43100.0
Peru,production,mercury,nan,kilograms,2008,
Philippines,production,mercury,nan,kilograms,2008,
Soviet Union,production,mercury,nan,kilograms,2008,
Spain,production,mercury,nan,kilograms,2008,
Tunisia,production,mercury,nan,kilograms,2008,
Turkey,production,mercury,nan,kilograms,2008,
USA,production,mercury,nan,kilograms,2008,15000.0
Yugoslavia,production,mercury,nan,kilograms,2008,
Kyrgyzstan,production,mercury,nan,kilograms,2008,270000.0
Morocco,production,mercury,nan,kilograms,2008,17400.0
Russia,production,mercury,nan,kilograms,2008,50000.0
Slovakia,production,mercury,nan,kilograms,2008,
Slovenia,production,mercury,nan,kilograms,2008,
Tajikistan,production,mercury,nan,kilograms,2008,30000.0
Ukraine,production,mercury,nan,kilograms,2008,
Argentina,production,mercury,nan,kilograms,2008,1200.0
Iran,production,mercury,nan,kilograms,2008,
Algeria,production,mercury,nan,kilograms,2009,
Australia,production,mercury,nan,kilograms,2009,
Canada,production,mercury,nan,kilograms,2009,
Chile,production,mercury,nan,kilograms,2009,88000.0
China,production,mercury,nan,kilograms,2009,1425000.0
Colombia,production,mercury,nan,kilograms,2009,
Czechoslovakia,production,mercury,nan,kilograms,2009,
Finland,production,mercury,nan,kilograms,2009,6210.0
German Federal Republic,production,mercury,nan,kilograms,2009,
"Ireland, Republic of",production,mercury,nan,kilograms,2009,
Italy,production,mercury,nan,kilograms,2009,
Japan,production,mercury,nan,kilograms,2009,
Mexico,production,mercury,nan,kilograms,2009,10600.0
Peru,production,mercury,nan,kilograms,2009,
Philippines,production,mercury,nan,kilograms,2009,
Soviet Union,production,mercury,nan,kilograms,2009,
Spain,production,mercury,nan,kilograms,2009,
Tunisia,production,mercury,nan,kilograms,2009,
Turkey,production,mercury,nan,kilograms,2009,
USA,production,mercury,nan,kilograms,2009,15000.0
Yugoslavia,production,mercury,nan,kilograms,2009,
Kyrgyzstan,production,mercury,nan,kilograms,2009,140000.0
Morocco,production,mercury,nan,kilograms,2009,18000.0
Russia,production,mercury,nan,kilograms,2009,50000.0
Slovakia,production,mercury,nan,kilograms,2009,
Slovenia,production,mercury,nan,kilograms,2009,
Tajikistan,production,mercury,nan,kilograms,2009,19000.0
Ukraine,production,mercury,nan,kilograms,2009,
Argentina,production,mercury,nan,kilograms,2009,9468.0
Iran,production,mercury,nan,kilograms,2009,
Algeria,production,mercury,nan,kilograms,2010,
Australia,production,mercury,nan,kilograms,2010,
Canada,production,mercury,nan,kilograms,2010,
Chile,production,mercury,nan,kilograms,2010,176000.0
China,production,mercury,nan,kilograms,2010,1585000.0
Colombia,production,mercury,nan,kilograms,2010,
Czechoslovakia,production,mercury,nan,kilograms,2010,
Finland,production,mercury,nan,kilograms,2010,9000.0
German Federal Republic,production,mercury,nan,kilograms,2010,
"Ireland, Republic of",production,mercury,nan,kilograms,2010,
Italy,production,mercury,nan,kilograms,2010,
Japan,production,mercury,nan,kilograms,2010,
Mexico,production,mercury,nan,kilograms,2010,11000.0
Peru,production,mercury,nan,kilograms,2010,
Philippines,production,mercury,nan,kilograms,2010,
Soviet Union,production,mercury,nan,kilograms,2010,
Spain,production,mercury,nan,kilograms,2010,
Tunisia,production,mercury,nan,kilograms,2010,
Turkey,production,mercury,nan,kilograms,2010,
USA,production,mercury,nan,kilograms,2010,15000.0
Yugoslavia,production,mercury,nan,kilograms,2010,
Kyrgyzstan,production,mercury,nan,kilograms,2010,99000.0
Morocco,production,mercury,nan,kilograms,2010,20000.0
Russia,production,mercury,nan,kilograms,2010,50000.0
Slovakia,production,mercury,nan,kilograms,2010,
Slovenia,production,mercury,nan,kilograms,2010,
Tajikistan,production,mercury,nan,kilograms,2010,88000.0
Ukraine,production,mercury,nan,kilograms,2010,
Argentina,production,mercury,nan,kilograms,2010,32000.0
Iran,production,mercury,nan,kilograms,2010,
Algeria,production,mercury,nan,kilograms,2011,
Australia,production,mercury,nan,kilograms,2011,
Canada,production,mercury,nan,kilograms,2011,
Chile,production,mercury,nan,kilograms,2011,89200.0
China,production,mercury,nan,kilograms,2011,1493000.0
Colombia,production,mercury,nan,kilograms,2011,
Czechoslovakia,production,mercury,nan,kilograms,2011,
Finland,production,mercury,nan,kilograms,2011,5000.0
German Federal Republic,production,mercury,nan,kilograms,2011,
"Ireland, Republic of",production,mercury,nan,kilograms,2011,
Italy,production,mercury,nan,kilograms,2011,
Japan,production,mercury,nan,kilograms,2011,
Mexico,production,mercury,nan,kilograms,2011,120300.0
Peru,production,mercury,nan,kilograms,2011,
Philippines,production,mercury,nan,kilograms,2011,
Soviet Union,production,mercury,nan,kilograms,2011,
Spain,production,mercury,nan,kilograms,2011,
Tunisia,production,mercury,nan,kilograms,2011,
Turkey,production,mercury,nan,kilograms,2011,
USA,production,mercury,nan,kilograms,2011,15000.0
Yugoslavia,production,mercury,nan,kilograms,2011,
Kyrgyzstan,production,mercury,nan,kilograms,2011,112000.0
Morocco,production,mercury,nan,kilograms,2011,20000.0
Russia,production,mercury,nan,kilograms,2011,50000.0
Slovakia,production,mercury,nan,kilograms,2011,
Slovenia,production,mercury,nan,kilograms,2011,
Tajikistan,production,mercury,nan,kilograms,2011,100000.0
Ukraine,production,mercury,nan,kilograms,2011,
Argentina,production,mercury,nan,kilograms,2011,31000.0
Iran,production,mercury,nan,kilograms,2011,
Algeria,production,mercury,nan,kilograms,2012,
Australia,production,mercury,nan,kilograms,2012,
Canada,production,mercury,nan,kilograms,2012,
Chile,production,mercury,nan,kilograms,2012,47900.0
China,production,mercury,nan,kilograms,2012,1347000.0
Colombia,production,mercury,nan,kilograms,2012,
Czechoslovakia,production,mercury,nan,kilograms,2012,
Finland,production,mercury,nan,kilograms,2012,
German Federal Republic,production,mercury,nan,kilograms,2012,
"Ireland, Republic of",production,mercury,nan,kilograms,2012,
Italy,production,mercury,nan,kilograms,2012,
Japan,production,mercury,nan,kilograms,2012,
Mexico,production,mercury,nan,kilograms,2012,235300.0
Peru,production,mercury,nan,kilograms,2012,
Philippines,production,mercury,nan,kilograms,2012,
Soviet Union,production,mercury,nan,kilograms,2012,
Spain,production,mercury,nan,kilograms,2012,
Tunisia,production,mercury,nan,kilograms,2012,
Turkey,production,mercury,nan,kilograms,2012,
USA,production,mercury,nan,kilograms,2012,15000.0
Yugoslavia,production,mercury,nan,kilograms,2012,
Kyrgyzstan,production,mercury,nan,kilograms,2012,74000.0
Morocco,production,mercury,nan,kilograms,2012,20000.0
Russia,production,mercury,nan,kilograms,2012,50000.0
Slovakia,production,mercury,nan,kilograms,2012,
Slovenia,production,mercury,nan,kilograms,2012,
Tajikistan,production,mercury,nan,kilograms,2012,103000.0
Ukraine,production,mercury,nan,kilograms,2012,
Argentina,production,mercury,nan,kilograms,2012,37000.0
Iran,production,mercury,nan,kilograms,2012,
Algeria,production,mercury,nan,kilograms,2013,
Australia,production,mercury,nan,kilograms,2013,
Canada,production,mercury,nan,kilograms,2013,
Chile,production,mercury,nan,kilograms,2013,19000.0
China,production,mercury,nan,kilograms,2013,1822000.0
Colombia,production,mercury,nan,kilograms,2013,
Czechoslovakia,production,mercury,nan,kilograms,2013,
Finland,production,mercury,nan,kilograms,2013,
German Federal Republic,production,mercury,nan,kilograms,2013,
"Ireland, Republic of",production,mercury,nan,kilograms,2013,
Italy,production,mercury,nan,kilograms,2013,
Japan,production,mercury,nan,kilograms,2013,
Mexico,production,mercury,nan,kilograms,2013,266900.0
Peru,production,mercury,nan,kilograms,2013,
Philippines,production,mercury,nan,kilograms,2013,
Soviet Union,production,mercury,nan,kilograms,2013,
Spain,production,mercury,nan,kilograms,2013,
Tunisia,production,mercury,nan,kilograms,2013,
Turkey,production,mercury,nan,kilograms,2013,
USA,production,mercury,nan,kilograms,2013,15000.0
Yugoslavia,production,mercury,nan,kilograms,2013,
Kyrgyzstan,production,mercury,nan,kilograms,2013,31000.0
Morocco,production,mercury,nan,kilograms,2013,20000.0
Russia,production,mercury,nan,kilograms,2013,50000.0
Slovakia,production,mercury,nan,kilograms,2013,
Slovenia,production,mercury,nan,kilograms,2013,
Tajikistan,production,mercury,nan,kilograms,2013,130000.0
Ukraine,production,mercury,nan,kilograms,2013,
Argentina,production,mercury,nan,kilograms,2013,28000.0
Iran,production,mercury,nan,kilograms,2013,10000.0
Algeria,production,mercury,nan,kilograms,2014,
Australia,production,mercury,nan,kilograms,2014,
Canada,production,mercury,nan,kilograms,2014,
Chile,production,mercury,nan,kilograms,2014,18000.0
China,production,mercury,nan,kilograms,2014,2259000.0
Colombia,production,mercury,nan,kilograms,2014,
Czechoslovakia,production,mercury,nan,kilograms,2014,
Finland,production,mercury,nan,kilograms,2014,
German Federal Republic,production,mercury,nan,kilograms,2014,
"Ireland, Republic of",production,mercury,nan,kilograms,2014,
Italy,production,mercury,nan,kilograms,2014,
Japan,production,mercury,nan,kilograms,2014,
Mexico,production,mercury,nan,kilograms,2014,300900.0
Peru,production,mercury,nan,kilograms,2014,
Philippines,production,mercury,nan,kilograms,2014,
Soviet Union,production,mercury,nan,kilograms,2014,
Spain,production,mercury,nan,kilograms,2014,
Tunisia,production,mercury,nan,kilograms,2014,
Turkey,production,mercury,nan,kilograms,2014,
USA,production,mercury,nan,kilograms,2014,15000.0
Yugoslavia,production,mercury,nan,kilograms,2014,
Kyrgyzstan,production,mercury,nan,kilograms,2014,46000.0
Morocco,production,mercury,nan,kilograms,2014,8000.0
Russia,production,mercury,nan,kilograms,2014,50000.0
Slovakia,production,mercury,nan,kilograms,2014,
Slovenia,production,mercury,nan,kilograms,2014,
Tajikistan,production,mercury,nan,kilograms,2014,85000.0
Ukraine,production,mercury,nan,kilograms,2014,
Argentina,production,mercury,nan,kilograms,2014,25000.0
Iran,production,mercury,nan,kilograms,2014,12000.0
Algeria,production,mercury,nan,kilograms,2015,
Australia,production,mercury,nan,kilograms,2015,
Canada,production,mercury,nan,kilograms,2015,
Chile,production,mercury,nan,kilograms,2015,14000.0
China,production,mercury,nan,kilograms,2015,2801000.0
Colombia,production,mercury,nan,kilograms,2015,
Czechoslovakia,production,mercury,nan,kilograms,2015,
Finland,production,mercury,nan,kilograms,2015,
German Federal Republic,production,mercury,nan,kilograms,2015,
"Ireland, Republic of",production,mercury,nan,kilograms,2015,
Italy,production,mercury,nan,kilograms,2015,
Japan,production,mercury,nan,kilograms,2015,
Mexico,production,mercury,nan,kilograms,2015,250000.0
Peru,production,mercury,nan,kilograms,2015,
Philippines,production,mercury,nan,kilograms,2015,
Soviet Union,production,mercury,nan,kilograms,2015,
Spain,production,mercury,nan,kilograms,2015,
Tunisia,production,mercury,nan,kilograms,2015,
Turkey,production,mercury,nan,kilograms,2015,
USA,production,mercury,nan,kilograms,2015,15000.0
Yugoslavia,production,mercury,nan,kilograms,2015,
Kyrgyzstan,production,mercury,nan,kilograms,2015,20000.0
Morocco,production,mercury,nan,kilograms,2015,5000.0
Russia,production,mercury,nan,kilograms,2015,50000.0
Slovakia,production,mercury,nan,kilograms,2015,
Slovenia,production,mercury,nan,kilograms,2015,
Tajikistan,production,mercury,nan,kilograms,2015,96000.0
Ukraine,production,mercury,nan,kilograms,2015,
Argentina,production,mercury,nan,kilograms,2015,59480.0
Iran,production,mercury,nan,kilograms,2015,14000.0
Algeria,production,mercury,nan,kilograms,2016,
Australia,production,mercury,nan,kilograms,2016,
Canada,production,mercury,nan,kilograms,2016,
Chile,production,mercury,nan,kilograms,2016,2000.0
China,production,mercury,nan,kilograms,2016,3482000.0
Colombia,production,mercury,nan,kilograms,2016,
Czechoslovakia,production,mercury,nan,kilograms,2016,
Finland,production,mercury,nan,kilograms,2016,
German Federal Republic,production,mercury,nan,kilograms,2016,
"Ireland, Republic of",production,mercury,nan,kilograms,2016,
Italy,production,mercury,nan,kilograms,2016,
Japan,production,mercury,nan,kilograms,2016,
Mexico,production,mercury,nan,kilograms,2016,240000.0
Peru,production,mercury,nan,kilograms,2016,
Philippines,production,mercury,nan,kilograms,2016,
Soviet Union,production,mercury,nan,kilograms,2016,
Spain,production,mercury,nan,kilograms,2016,
Tunisia,production,mercury,nan,kilograms,2016,
Turkey,production,mercury,nan,kilograms,2016,
USA,production,mercury,nan,kilograms,2016,15000.0
Yugoslavia,production,mercury,nan,kilograms,2016,
Kyrgyzstan,production,mercury,nan,kilograms,2016,20000.0
Morocco,production,mercury,nan,kilograms,2016,5000.0
Russia,production,mercury,nan,kilograms,2016,50000.0
Slovakia,production,mercury,nan,kilograms,2016,
Slovenia,production,mercury,nan,kilograms,2016,
Tajikistan,production,mercury,nan,kilograms,2016,100000.0
Ukraine,production,mercury,nan,kilograms,2016,
Argentina,production,mercury,nan,kilograms,2016,135377.0
Iran,production,mercury,nan,kilograms,2016,
Algeria,production,mercury,nan,kilograms,2017,
Australia,production,mercury,nan,kilograms,2017,
Canada,production,mercury,nan,kilograms,2017,
Chile,production,mercury,nan,kilograms,2017,11000.0
China,production,mercury,nan,kilograms,2017,3573000.0
Colombia,production,mercury,nan,kilograms,2017,
Czechoslovakia,production,mercury,nan,kilograms,2017,
Finland,production,mercury,nan,kilograms,2017,
German Federal Republic,production,mercury,nan,kilograms,2017,
"Ireland, Republic of",production,mercury,nan,kilograms,2017,
Italy,production,mercury,nan,kilograms,2017,
Japan,production,mercury,nan,kilograms,2017,
Mexico,production,mercury,nan,kilograms,2017,140000.0
Peru,production,mercury,nan,kilograms,2017,
Philippines,production,mercury,nan,kilograms,2017,
Soviet Union,production,mercury,nan,kilograms,2017,
Spain,production,mercury,nan,kilograms,2017,
Tunisia,production,mercury,nan,kilograms,2017,
Turkey,production,mercury,nan,kilograms,2017,
USA,production,mercury,nan,kilograms,2017,15000.0
Yugoslavia,production,mercury,nan,kilograms,2017,
Kyrgyzstan,production,mercury,nan,kilograms,2017,20000.0
Morocco,production,mercury,nan,kilograms,2017,10000.0
Russia,production,mercury,nan,kilograms,2017,50000.0
Slovakia,production,mercury,nan,kilograms,2017,
Slovenia,production,mercury,nan,kilograms,2017,
Tajikistan,production,mercury,nan,kilograms,2017,100000.0
Ukraine,production,mercury,nan,kilograms,2017,
Argentina,production,mercury,nan,kilograms,2017,54469.0
Iran,production,mercury,nan,kilograms,2017,
Algeria,production,mercury,nan,kilograms,2018,
Australia,production,mercury,nan,kilograms,2018,
Canada,production,mercury,nan,kilograms,2018,
Chile,production,mercury,nan,kilograms,2018,0.0
China,production,mercury,nan,kilograms,2018,2317000.0
Colombia,production,mercury,nan,kilograms,2018,
Czechoslovakia,production,mercury,nan,kilograms,2018,
Finland,production,mercury,nan,kilograms,2018,
German Federal Republic,production,mercury,nan,kilograms,2018,
"Ireland, Republic of",production,mercury,nan,kilograms,2018,
Italy,production,mercury,nan,kilograms,2018,
Japan,production,mercury,nan,kilograms,2018,
Mexico,production,mercury,nan,kilograms,2018,160000.0
Peru,production,mercury,nan,kilograms,2018,
Philippines,production,mercury,nan,kilograms,2018,
Soviet Union,production,mercury,nan,kilograms,2018,
Spain,production,mercury,nan,kilograms,2018,
Tunisia,production,mercury,nan,kilograms,2018,
Turkey,production,mercury,nan,kilograms,2018,
USA,production,mercury,nan,kilograms,2018,15000.0
Yugoslavia,production,mercury,nan,kilograms,2018,
Kyrgyzstan,production,mercury,nan,kilograms,2018,20000.0
Morocco,production,mercury,nan,kilograms,2018,3000.0
Russia,production,mercury,nan,kilograms,2018,50000.0
Slovakia,production,mercury,nan,kilograms,2018,
Slovenia,production,mercury,nan,kilograms,2018,
Tajikistan,production,mercury,nan,kilograms,2018,100000.0
Ukraine,production,mercury,nan,kilograms,2018,
Argentina,production,mercury,nan,kilograms,2018,0.0
Iran,production,mercury,nan,kilograms,2018,
Algeria,production,mercury,nan,kilograms,2019,
Australia,production,mercury,nan,kilograms,2019,
Canada,production,mercury,nan,kilograms,2019,
Chile,production,mercury,nan,kilograms,2019,0.0
China,production,mercury,nan,kilograms,2019,2232000.0
Colombia,production,mercury,nan,kilograms,2019,
Czechoslovakia,production,mercury,nan,kilograms,2019,
Finland,production,mercury,nan,kilograms,2019,
German Federal Republic,production,mercury,nan,kilograms,2019,
"Ireland, Republic of",production,mercury,nan,kilograms,2019,
Italy,production,mercury,nan,kilograms,2019,
Japan,production,mercury,nan,kilograms,2019,
Mexico,production,mercury,nan,kilograms,2019,32000.0
Peru,production,mercury,nan,kilograms,2019,
Philippines,production,mercury,nan,kilograms,2019,
Soviet Union,production,mercury,nan,kilograms,2019,
Spain,production,mercury,nan,kilograms,2019,
Tunisia,production,mercury,nan,kilograms,2019,
Turkey,production,mercury,nan,kilograms,2019,
USA,production,mercury,nan,kilograms,2019,15000.0
Yugoslavia,production,mercury,nan,kilograms,2019,
Kyrgyzstan,production,mercury,nan,kilograms,2019,20000.0
Morocco,production,mercury,nan,kilograms,2019,2000.0
Russia,production,mercury,nan,kilograms,2019,50000.0
Slovakia,production,mercury,nan,kilograms,2019,
Slovenia,production,mercury,nan,kilograms,2019,
Tajikistan,production,mercury,nan,kilograms,2019,90600.0
Ukraine,production,mercury,nan,kilograms,2019,
Argentina,production,mercury,nan,kilograms,2019,0.0
Iran,production,mercury,nan,kilograms,2019,
Algeria,production,mercury,nan,kilograms,2020,
Australia,production,mercury,nan,kilograms,2020,
Canada,production,mercury,nan,kilograms,2020,
Chile,production,mercury,nan,kilograms,2020,0.0
China,production,mercury,nan,kilograms,2020,2200000.0
Colombia,production,mercury,nan,kilograms,2020,
Czechoslovakia,production,mercury,nan,kilograms,2020,
Finland,production,mercury,nan,kilograms,2020,
German Federal Republic,production,mercury,nan,kilograms,2020,
"Ireland, Republic of",production,mercury,nan,kilograms,2020,
Italy,production,mercury,nan,kilograms,2020,
Japan,production,mercury,nan,kilograms,2020,
Mexico,production,mercury,nan,kilograms,2020,32000.0
Peru,production,mercury,nan,kilograms,2020,
Philippines,production,mercury,nan,kilograms,2020,
Soviet Union,production,mercury,nan,kilograms,2020,
Spain,production,mercury,nan,kilograms,2020,
Tunisia,production,mercury,nan,kilograms,2020,
Turkey,production,mercury,nan,kilograms,2020,
USA,production,mercury,nan,kilograms,2020,15000.0
Yugoslavia,production,mercury,nan,kilograms,2020,
Kyrgyzstan,production,mercury,nan,kilograms,2020,20000.0
Morocco,production,mercury,nan,kilograms,2020,1000.0
Russia,production,mercury,nan,kilograms,2020,50000.0
Slovakia,production,mercury,nan,kilograms,2020,
Slovenia,production,mercury,nan,kilograms,2020,
Tajikistan,production,mercury,nan,kilograms,2020,177700.0
Ukraine,production,mercury,nan,kilograms,2020,
Argentina,production,mercury,nan,kilograms,2020,0.0
Iran,production,mercury,nan,kilograms,2020,
