Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
German Federal Republic,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Guatemala,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,5839.0
Indonesia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,26057.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,66157.0
Nicaragua,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,621.0
Soviet Union,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Armenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,5000.0
Azerbaijan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,60000.0
Bosnia & Herzegovina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,800.0
Bulgaria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,125800.0
Chile,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
China,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Croatia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,7327.0
Czech Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,54000.0
Denmark,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,6695.0
Georgia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,15000.0
Germany,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,529446.0
Germany,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,500000.0
Japan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,86864.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,27563.0
North Macedonia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,30000.0
Poland,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,4800.0
Russia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,635000.0
Slovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,74960.0
Thailand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,8285.0
Turkey,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1995,
Turkmenistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,10000.0
Ukraine,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,51000.0
Uzbekistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,15000.0
Cuba,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Ecuador,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Iraq,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Kosovo,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Malawi,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Poland,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Slovenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Uruguay,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Vietnam,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Angola,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Bolivia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Greece,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1995,
Kenya,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Algeria,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1996,
Algeria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,16723.0
Algeria,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,2803.0
Argentina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,134588.0
Argentina,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,1500.0
Australia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,79157.0
Australia,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,17173.0
Brazil,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,168633.0
Burma,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,4908.0
Colombia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Cyprus,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Egypt,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2210.0
France,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Greece,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,973517.0
Hungary,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,40630.0
India,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,439000.0
India,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,29000.0
Iran,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,84404.0
Israel,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Italy,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,471535.0
Italy,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,26455.0
Japan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,468728.0
Mexico,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,69810.0
Mexico,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,41800.0
Morocco,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,39680.0
Morocco,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,17223.0
Mozambique,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,11867.0
New Zealand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,13734.0
Pakistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,8769.0
Pakistan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,11864.0
Peru,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,18592.0
Philippines,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,3486.0
Poland,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,1800.0
Romania,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,43543.0
Senegal,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1996,79200.0
South Africa,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1996,14318.0
South Africa,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,48076.0
South Africa,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Spain,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1996,130140.0
Spain,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,151045.0
Spain,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Spain,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1996,565636.0
Turkey,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,482057.0
Turkey,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
USA,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,3740000.0
USA,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,2600000.0
United Kingdom,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Yugoslavia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Canada,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,15300.0
Cyprus,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,70927.0
Czechoslovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
German Federal Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
German Federal Republic,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Guatemala,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,3755.0
Indonesia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,26000.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,93864.0
Nicaragua,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,1361.0
Soviet Union,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Armenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,5000.0
Azerbaijan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,65000.0
Bosnia & Herzegovina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,800.0
Bulgaria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,202000.0
Chile,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
China,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Croatia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,9728.0
Czech Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,59000.0
Denmark,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,8050.0
Georgia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,13000.0
Germany,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,491346.0
Germany,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Japan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,89885.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,21820.0
North Macedonia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,30000.0
Poland,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,6200.0
Russia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,660000.0
Slovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,74013.0
Thailand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,11260.0
Turkey,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1996,4051.0
Turkmenistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,5000.0
Ukraine,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,65000.0
Uzbekistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,15000.0
Cuba,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Ecuador,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Iraq,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Kosovo,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Malawi,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Poland,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Slovenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Uruguay,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Vietnam,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Angola,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Bolivia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Greece,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1996,
Kenya,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Algeria,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1997,
Algeria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,17657.0
Algeria,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,3960.0
Argentina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,113572.0
Argentina,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,1500.0
Australia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,73148.0
Australia,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,28262.0
Brazil,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,117156.0
Burma,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,4908.0
Colombia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,8640.0
Cyprus,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Egypt,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,1267.0
France,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Greece,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,942555.0
Hungary,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,19553.0
India,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,446000.0
India,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,27000.0
Iran,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,109520.0
Israel,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Italy,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,511760.0
Italy,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,22025.0
Japan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,495646.0
Mexico,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,111503.0
Mexico,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,51430.0
Morocco,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,49633.0
Morocco,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,24465.0
Mozambique,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,13782.0
New Zealand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,12802.0
Pakistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,10169.0
Pakistan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,12307.0
Peru,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,20171.0
Philippines,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Poland,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Romania,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,27133.0
Senegal,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1997,82607.0
South Africa,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1997,9421.0
South Africa,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,75538.0
South Africa,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Spain,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1997,133035.0
Spain,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,196661.0
Spain,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Spain,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1997,554268.0
Turkey,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,521158.0
Turkey,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
USA,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,4020000.0
USA,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,2370000.0
United Kingdom,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Yugoslavia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Canada,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,18900.0
Cyprus,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,101000.0
Czechoslovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
German Federal Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
German Federal Republic,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Guatemala,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,4000.0
Indonesia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,25000.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,142027.0
Nicaragua,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,1724.0
Soviet Union,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Armenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,3000.0
Azerbaijan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,70000.0
Bosnia & Herzegovina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,10000.0
Bulgaria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,170700.0
Chile,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,717.0
China,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Croatia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,7331.0
Czech Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,110000.0
Denmark,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,3000.0
Georgia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,12000.0
Germany,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,511190.0
Germany,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Japan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Korea (Rep. of),production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,24829.0
North Macedonia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,30000.0
Poland,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,6100.0
Russia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,655000.0
Slovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,79760.0
Thailand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,3200.0
Turkey,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1997,11277.0
Turkmenistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,5000.0
Ukraine,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,142000.0
Uzbekistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,15000.0
Cuba,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Ecuador,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Iraq,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Kosovo,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Malawi,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Poland,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Slovenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Uruguay,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Vietnam,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Angola,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Bolivia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Greece,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1997,
Kenya,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Algeria,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1998,
Algeria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,15655.0
Algeria,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,3942.0
Argentina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,131320.0
Argentina,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,1500.0
Australia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,104458.0
Australia,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,15670.0
Brazil,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,264303.0
Burma,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3871.0
Colombia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,8500.0
Cyprus,production,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
Egypt,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1545.0
France,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Greece,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1148408.0
Hungary,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,26724.0
India,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,413160.0
India,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,70313.0
Iran,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,118290.0
Israel,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Italy,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,580209.0
Italy,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,29470.0
Japan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,443566.0
Mexico,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,185729.0
Mexico,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,48016.0
Morocco,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,33311.0
Morocco,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,30650.0
Mozambique,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,11133.0
New Zealand,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,15465.0
Pakistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,14776.0
Pakistan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,14659.0
Peru,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,19563.0
Philippines,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3900.0
Poland,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Romania,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,25434.0
Senegal,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1998,110400.0
South Africa,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1998,7830.0
South Africa,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,48382.0
South Africa,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Spain,production,bentonite_and_fuller's_earth,Attapulgite                                       ,tonnes (metric),1998,113330.0
Spain,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,46241.0
Spain,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Spain,production,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1998,553584.0
Turkey,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,565708.0
Turkey,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
USA,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3820000.0
USA,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,2420000.0
United Kingdom,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Yugoslavia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Canada,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Cyprus,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,140000.0
Czechoslovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
German Federal Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
German Federal Republic,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Guatemala,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,2278.0
Indonesia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3736.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,59765.0
Nicaragua,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1406.0
Soviet Union,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Armenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3000.0
Azerbaijan,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,35000.0
Bosnia & Herzegovina,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,10000.0
Bulgaria,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,176110.0
Chile,production,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,721.0
