Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,production,asbestos,nan,tonnes (metric),1997,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1997,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,2254.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1997,
Mexico,production,asbestos,nan,tonnes (metric),1997,
Mozambique,production,asbestos,nan,tonnes (metric),1997,
Philippines,production,asbestos,nan,tonnes (metric),1997,
Portugal,production,asbestos,nan,tonnes (metric),1997,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,
Rhodesia,production,asbestos,nan,tonnes (metric),1997,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1997,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1997,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,49754.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1997,232.0
Soviet Union,production,asbestos,nan,tonnes (metric),1997,
Taiwan,production,asbestos,nan,tonnes (metric),1997,
Turkey,production,asbestos,nan,tonnes (metric),1997,
USA,production,asbestos,nan,tonnes (metric),1997,6890.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1997,
Colombia,production,asbestos,nan,tonnes (metric),1997,136700.0
Greece,production,asbestos,nan,tonnes (metric),1997,63294.0
Indonesia,production,asbestos,nan,tonnes (metric),1997,
Iran,production,asbestos,nan,tonnes (metric),1997,10373.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,144959.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1997,
Kazakhstan,production,asbestos,nan,tonnes (metric),1997,181818.0
Russia,production,asbestos,nan,tonnes (metric),1997,723973.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1997,765.0
Slovakia,production,asbestos,nan,tonnes (metric),1997,30000.0
Pakistan,production,asbestos,nan,tonnes (metric),1997,
Serbia,production,asbestos,nan,tonnes (metric),1997,
Afghanistan,production,asbestos,nan,tonnes (metric),1998,
Argentina,production,asbestos,nan,tonnes (metric),1998,309.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,
Brazil,production,asbestos,nan,tonnes (metric),1998,198332.0
Bulgaria,production,asbestos,nan,tonnes (metric),1998,672.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,302000.0
China,production,asbestos,nan,tonnes (metric),1998,297000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,
Cyprus,production,asbestos,nan,tonnes (metric),1998,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1998,
Egypt,production,asbestos,nan,tonnes (metric),1998,147.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1998,27693.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1998,
Finland,production,asbestos,nan,tonnes (metric),1998,
France,production,asbestos,nan,tonnes (metric),1998,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1998,20111.0
India,production,asbestos,nan,tonnes (metric),1998,
Italy,production,asbestos,nan,tonnes (metric),1998,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1998,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,1389.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1998,
Mexico,production,asbestos,nan,tonnes (metric),1998,
Mozambique,production,asbestos,nan,tonnes (metric),1998,
Philippines,production,asbestos,nan,tonnes (metric),1998,
Portugal,production,asbestos,nan,tonnes (metric),1998,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,
Rhodesia,production,asbestos,nan,tonnes (metric),1998,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1998,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1998,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,27752.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1998,
Soviet Union,production,asbestos,nan,tonnes (metric),1998,
Taiwan,production,asbestos,nan,tonnes (metric),1998,
Turkey,production,asbestos,nan,tonnes (metric),1998,
USA,production,asbestos,nan,tonnes (metric),1998,5760.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1998,
Colombia,production,asbestos,nan,tonnes (metric),1998,128446.0
Greece,production,asbestos,nan,tonnes (metric),1998,35068.0
Indonesia,production,asbestos,nan,tonnes (metric),1998,
Iran,production,asbestos,nan,tonnes (metric),1998,2258.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1998,123295.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1998,
Kazakhstan,production,asbestos,nan,tonnes (metric),1998,155400.0
Russia,production,asbestos,nan,tonnes (metric),1998,601859.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1998,1457.0
Slovakia,production,asbestos,nan,tonnes (metric),1998,19000.0
Pakistan,production,asbestos,nan,tonnes (metric),1998,
Serbia,production,asbestos,nan,tonnes (metric),1998,
Afghanistan,production,asbestos,nan,tonnes (metric),1999,
Argentina,production,asbestos,nan,tonnes (metric),1999,259.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,
Brazil,production,asbestos,nan,tonnes (metric),1999,188386.0
Bulgaria,production,asbestos,nan,tonnes (metric),1999,354.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,340000.0
China,production,asbestos,nan,tonnes (metric),1999,329000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,
Cyprus,production,asbestos,nan,tonnes (metric),1999,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1999,
Egypt,production,asbestos,nan,tonnes (metric),1999,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1999,22912.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1999,
Finland,production,asbestos,nan,tonnes (metric),1999,
France,production,asbestos,nan,tonnes (metric),1999,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1999,18550.0
India,production,asbestos,nan,tonnes (metric),1999,
Italy,production,asbestos,nan,tonnes (metric),1999,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1999,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,1052.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1999,
Mexico,production,asbestos,nan,tonnes (metric),1999,
Mozambique,production,asbestos,nan,tonnes (metric),1999,
Philippines,production,asbestos,nan,tonnes (metric),1999,
Portugal,production,asbestos,nan,tonnes (metric),1999,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,
Rhodesia,production,asbestos,nan,tonnes (metric),1999,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1999,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1999,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,18836.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1999,
Soviet Union,production,asbestos,nan,tonnes (metric),1999,
Taiwan,production,asbestos,nan,tonnes (metric),1999,
Turkey,production,asbestos,nan,tonnes (metric),1999,
USA,production,asbestos,nan,tonnes (metric),1999,7190.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1999,
Colombia,production,asbestos,nan,tonnes (metric),1999,61125.0
Greece,production,asbestos,nan,tonnes (metric),1999,32000.0
Indonesia,production,asbestos,nan,tonnes (metric),1999,
Iran,production,asbestos,nan,tonnes (metric),1999,2123.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1999,87872.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1999,
Kazakhstan,production,asbestos,nan,tonnes (metric),1999,139300.0
Russia,production,asbestos,nan,tonnes (metric),1999,674000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1999,361.0
Slovakia,production,asbestos,nan,tonnes (metric),1999,2000.0
Pakistan,production,asbestos,nan,tonnes (metric),1999,
Serbia,production,asbestos,nan,tonnes (metric),1999,
Afghanistan,production,asbestos,nan,tonnes (metric),2000,
Argentina,production,asbestos,nan,tonnes (metric),2000,254.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,
Brazil,production,asbestos,nan,tonnes (metric),2000,209332.0
Bulgaria,production,asbestos,nan,tonnes (metric),2000,66.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,307000.0
China,production,asbestos,nan,tonnes (metric),2000,276000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,
Cyprus,production,asbestos,nan,tonnes (metric),2000,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2000,
Egypt,production,asbestos,nan,tonnes (metric),2000,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2000,12690.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2000,
Finland,production,asbestos,nan,tonnes (metric),2000,
France,production,asbestos,nan,tonnes (metric),2000,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2000,15397.0
India,production,asbestos,nan,tonnes (metric),2000,
Italy,production,asbestos,nan,tonnes (metric),2000,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2000,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2000,0.0
Mexico,production,asbestos,nan,tonnes (metric),2000,
Mozambique,production,asbestos,nan,tonnes (metric),2000,
Philippines,production,asbestos,nan,tonnes (metric),2000,
Portugal,production,asbestos,nan,tonnes (metric),2000,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,
Rhodesia,production,asbestos,nan,tonnes (metric),2000,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2000,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2000,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,18782.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2000,
Soviet Union,production,asbestos,nan,tonnes (metric),2000,
Taiwan,production,asbestos,nan,tonnes (metric),2000,
Turkey,production,asbestos,nan,tonnes (metric),2000,
USA,production,asbestos,nan,tonnes (metric),2000,5260.0
Yugoslavia,production,asbestos,nan,tonnes (metric),2000,
Colombia,production,asbestos,nan,tonnes (metric),2000,59249.0
Greece,production,asbestos,nan,tonnes (metric),2000,10000.0
Indonesia,production,asbestos,nan,tonnes (metric),2000,
Iran,production,asbestos,nan,tonnes (metric),2000,3460.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2000,151954.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2000,
Kazakhstan,production,asbestos,nan,tonnes (metric),2000,233200.0
Russia,production,asbestos,nan,tonnes (metric),2000,752000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2000,563.0
Slovakia,production,asbestos,nan,tonnes (metric),2000,
Pakistan,production,asbestos,nan,tonnes (metric),2000,
Serbia,production,asbestos,nan,tonnes (metric),2000,
Afghanistan,production,asbestos,nan,tonnes (metric),2001,
Argentina,production,asbestos,nan,tonnes (metric),2001,203.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,
Brazil,production,asbestos,nan,tonnes (metric),2001,172695.0
Bulgaria,production,asbestos,nan,tonnes (metric),2001,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,262000.0
China,production,asbestos,nan,tonnes (metric),2001,257581.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,
Cyprus,production,asbestos,nan,tonnes (metric),2001,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2001,
Egypt,production,asbestos,nan,tonnes (metric),2001,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2001,0.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2001,
Finland,production,asbestos,nan,tonnes (metric),2001,
France,production,asbestos,nan,tonnes (metric),2001,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2001,11148.0
India,production,asbestos,nan,tonnes (metric),2001,
Italy,production,asbestos,nan,tonnes (metric),2001,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2001,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2001,
Mexico,production,asbestos,nan,tonnes (metric),2001,
Mozambique,production,asbestos,nan,tonnes (metric),2001,
Philippines,production,asbestos,nan,tonnes (metric),2001,
Portugal,production,asbestos,nan,tonnes (metric),2001,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,
Rhodesia,production,asbestos,nan,tonnes (metric),2001,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2001,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2001,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,13393.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2001,
Soviet Union,production,asbestos,nan,tonnes (metric),2001,
Taiwan,production,asbestos,nan,tonnes (metric),2001,
Turkey,production,asbestos,nan,tonnes (metric),2001,
USA,production,asbestos,nan,tonnes (metric),2001,5260.0
Yugoslavia,production,asbestos,nan,tonnes (metric),2001,
Colombia,production,asbestos,nan,tonnes (metric),2001,96140.0
Greece,production,asbestos,nan,tonnes (metric),2001,1000.0
Indonesia,production,asbestos,nan,tonnes (metric),2001,
Iran,production,asbestos,nan,tonnes (metric),2001,3500.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2001,136327.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2001,
Kazakhstan,production,asbestos,nan,tonnes (metric),2001,271200.0
Russia,production,asbestos,nan,tonnes (metric),2001,735000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2001,194.0
Slovakia,production,asbestos,nan,tonnes (metric),2001,
Pakistan,production,asbestos,nan,tonnes (metric),2001,
Serbia,production,asbestos,nan,tonnes (metric),2001,
Afghanistan,production,asbestos,nan,tonnes (metric),2002,
Argentina,production,asbestos,nan,tonnes (metric),2002,155.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,
Brazil,production,asbestos,nan,tonnes (metric),2002,194732.0
Bulgaria,production,asbestos,nan,tonnes (metric),2002,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,242241.0
China,production,asbestos,nan,tonnes (metric),2002,480000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,
Cyprus,production,asbestos,nan,tonnes (metric),2002,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2002,
Egypt,production,asbestos,nan,tonnes (metric),2002,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2002,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2002,
Finland,production,asbestos,nan,tonnes (metric),2002,
France,production,asbestos,nan,tonnes (metric),2002,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2002,14139.0
India,production,asbestos,nan,tonnes (metric),2002,
Italy,production,asbestos,nan,tonnes (metric),2002,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2002,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2002,
Mexico,production,asbestos,nan,tonnes (metric),2002,
Mozambique,production,asbestos,nan,tonnes (metric),2002,
Philippines,production,asbestos,nan,tonnes (metric),2002,
Portugal,production,asbestos,nan,tonnes (metric),2002,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,
Rhodesia,production,asbestos,nan,tonnes (metric),2002,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2002,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2002,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,13311.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2002,
Soviet Union,production,asbestos,nan,tonnes (metric),2002,
Taiwan,production,asbestos,nan,tonnes (metric),2002,
Turkey,production,asbestos,nan,tonnes (metric),2002,
USA,production,asbestos,nan,tonnes (metric),2002,2720.0
Yugoslavia,production,asbestos,nan,tonnes (metric),2002,
Colombia,production,asbestos,nan,tonnes (metric),2002,62785.0
Greece,production,asbestos,nan,tonnes (metric),2002,0.0
Indonesia,production,asbestos,nan,tonnes (metric),2002,
Iran,production,asbestos,nan,tonnes (metric),2002,2400.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2002,167954.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2002,
Kazakhstan,production,asbestos,nan,tonnes (metric),2002,291200.0
Russia,production,asbestos,nan,tonnes (metric),2002,785142.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2002,372.0
Slovakia,production,asbestos,nan,tonnes (metric),2002,
Pakistan,production,asbestos,nan,tonnes (metric),2002,100.0
Serbia,production,asbestos,nan,tonnes (metric),2002,0.0
Afghanistan,production,asbestos,nan,tonnes (metric),2003,
Argentina,production,asbestos,nan,tonnes (metric),2003,166.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,
Brazil,production,asbestos,nan,tonnes (metric),2003,231115.0
Bulgaria,production,asbestos,nan,tonnes (metric),2003,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,200500.0
China,production,asbestos,nan,tonnes (metric),2003,430000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,
Cyprus,production,asbestos,nan,tonnes (metric),2003,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2003,
Egypt,production,asbestos,nan,tonnes (metric),2003,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2003,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2003,
Finland,production,asbestos,nan,tonnes (metric),2003,
France,production,asbestos,nan,tonnes (metric),2003,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2003,10107.0
India,production,asbestos,nan,tonnes (metric),2003,
Italy,production,asbestos,nan,tonnes (metric),2003,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2003,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2003,
Mexico,production,asbestos,nan,tonnes (metric),2003,
Mozambique,production,asbestos,nan,tonnes (metric),2003,
Philippines,production,asbestos,nan,tonnes (metric),2003,
Portugal,production,asbestos,nan,tonnes (metric),2003,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,
Rhodesia,production,asbestos,nan,tonnes (metric),2003,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2003,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2003,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,6218.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2003,
Soviet Union,production,asbestos,nan,tonnes (metric),2003,
Taiwan,production,asbestos,nan,tonnes (metric),2003,
Turkey,production,asbestos,nan,tonnes (metric),2003,
USA,production,asbestos,nan,tonnes (metric),2003,
Yugoslavia,production,asbestos,nan,tonnes (metric),2003,
Colombia,production,asbestos,nan,tonnes (metric),2003,60000.0
Greece,production,asbestos,nan,tonnes (metric),2003,13000.0
Indonesia,production,asbestos,nan,tonnes (metric),2003,
Iran,production,asbestos,nan,tonnes (metric),2003,1470.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2003,143087.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2003,
Kazakhstan,production,asbestos,nan,tonnes (metric),2003,353000.0
Russia,production,asbestos,nan,tonnes (metric),2003,883888.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2003,111.0
Slovakia,production,asbestos,nan,tonnes (metric),2003,
Pakistan,production,asbestos,nan,tonnes (metric),2003,60.0
Serbia,production,asbestos,nan,tonnes (metric),2003,0.0
Afghanistan,production,asbestos,nan,tonnes (metric),2004,
Argentina,production,asbestos,nan,tonnes (metric),2004,267.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
Brazil,production,asbestos,nan,tonnes (metric),2004,252067.0
Bulgaria,production,asbestos,nan,tonnes (metric),2004,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,220000.0
China,production,asbestos,nan,tonnes (metric),2004,438962.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
Cyprus,production,asbestos,nan,tonnes (metric),2004,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2004,
Egypt,production,asbestos,nan,tonnes (metric),2004,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2004,
Finland,production,asbestos,nan,tonnes (metric),2004,
France,production,asbestos,nan,tonnes (metric),2004,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2004,6392.0
India,production,asbestos,nan,tonnes (metric),2004,
Italy,production,asbestos,nan,tonnes (metric),2004,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2004,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2004,
Mexico,production,asbestos,nan,tonnes (metric),2004,
Mozambique,production,asbestos,nan,tonnes (metric),2004,
Philippines,production,asbestos,nan,tonnes (metric),2004,
Portugal,production,asbestos,nan,tonnes (metric),2004,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
Rhodesia,production,asbestos,nan,tonnes (metric),2004,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2004,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2004,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2004,
Soviet Union,production,asbestos,nan,tonnes (metric),2004,
Taiwan,production,asbestos,nan,tonnes (metric),2004,
Turkey,production,asbestos,nan,tonnes (metric),2004,
USA,production,asbestos,nan,tonnes (metric),2004,
Yugoslavia,production,asbestos,nan,tonnes (metric),2004,
Colombia,production,asbestos,nan,tonnes (metric),2004,60000.0
Greece,production,asbestos,nan,tonnes (metric),2004,4000.0
Indonesia,production,asbestos,nan,tonnes (metric),2004,
Iran,production,asbestos,nan,tonnes (metric),2004,1300.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2004,104457.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2004,
Kazakhstan,production,asbestos,nan,tonnes (metric),2004,346500.0
Russia,production,asbestos,nan,tonnes (metric),2004,923000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2004,7300.0
Slovakia,production,asbestos,nan,tonnes (metric),2004,
Pakistan,production,asbestos,nan,tonnes (metric),2004,380.0
Serbia,production,asbestos,nan,tonnes (metric),2004,0.0
Afghanistan,production,asbestos,nan,tonnes (metric),2005,
Argentina,production,asbestos,nan,tonnes (metric),2005,260.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
Brazil,production,asbestos,nan,tonnes (metric),2005,236047.0
Bulgaria,production,asbestos,nan,tonnes (metric),2005,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,200000.0
China,production,asbestos,nan,tonnes (metric),2005,332407.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
Cyprus,production,asbestos,nan,tonnes (metric),2005,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2005,
Egypt,production,asbestos,nan,tonnes (metric),2005,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2005,
Finland,production,asbestos,nan,tonnes (metric),2005,
France,production,asbestos,nan,tonnes (metric),2005,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2005,2323.0
India,production,asbestos,nan,tonnes (metric),2005,
Italy,production,asbestos,nan,tonnes (metric),2005,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2005,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2005,
Mexico,production,asbestos,nan,tonnes (metric),2005,
Mozambique,production,asbestos,nan,tonnes (metric),2005,
Philippines,production,asbestos,nan,tonnes (metric),2005,
Portugal,production,asbestos,nan,tonnes (metric),2005,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
Rhodesia,production,asbestos,nan,tonnes (metric),2005,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2005,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2005,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2005,
Soviet Union,production,asbestos,nan,tonnes (metric),2005,
Taiwan,production,asbestos,nan,tonnes (metric),2005,
Turkey,production,asbestos,nan,tonnes (metric),2005,
USA,production,asbestos,nan,tonnes (metric),2005,
Yugoslavia,production,asbestos,nan,tonnes (metric),2005,
Colombia,production,asbestos,nan,tonnes (metric),2005,60000.0
Greece,production,asbestos,nan,tonnes (metric),2005,
Indonesia,production,asbestos,nan,tonnes (metric),2005,
Iran,production,asbestos,nan,tonnes (metric),2005,1300.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2005,122041.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2005,
Kazakhstan,production,asbestos,nan,tonnes (metric),2005,305500.0
Russia,production,asbestos,nan,tonnes (metric),2005,925000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2005,4080.0
Slovakia,production,asbestos,nan,tonnes (metric),2005,1000.0
Pakistan,production,asbestos,nan,tonnes (metric),2005,
Serbia,production,asbestos,nan,tonnes (metric),2005,0.0
Afghanistan,production,asbestos,nan,tonnes (metric),2006,
Argentina,production,asbestos,nan,tonnes (metric),2006,299.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
Brazil,production,asbestos,nan,tonnes (metric),2006,227304.0
Bulgaria,production,asbestos,nan,tonnes (metric),2006,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,200000.0
China,production,asbestos,nan,tonnes (metric),2006,360000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
Cyprus,production,asbestos,nan,tonnes (metric),2006,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2006,
Egypt,production,asbestos,nan,tonnes (metric),2006,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2006,
Finland,production,asbestos,nan,tonnes (metric),2006,
France,production,asbestos,nan,tonnes (metric),2006,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2006,390.0
India,production,asbestos,nan,tonnes (metric),2006,
Italy,production,asbestos,nan,tonnes (metric),2006,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2006,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2006,
Mexico,production,asbestos,nan,tonnes (metric),2006,
Mozambique,production,asbestos,nan,tonnes (metric),2006,
Philippines,production,asbestos,nan,tonnes (metric),2006,
Portugal,production,asbestos,nan,tonnes (metric),2006,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
Rhodesia,production,asbestos,nan,tonnes (metric),2006,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2006,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2006,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2006,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2006,
Soviet Union,production,asbestos,nan,tonnes (metric),2006,
Taiwan,production,asbestos,nan,tonnes (metric),2006,
Turkey,production,asbestos,nan,tonnes (metric),2006,
