Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Botswana,production,diamond,nan,Carats,2003,30412155.0
Brazil,production,diamond,nan,Carats,2003,400000.0
Central African Republic,production,diamond,nan,Carats,2003,331543.0
Ghana,production,diamond,nan,Carats,2003,904089.0
Guinea,production,diamond,nan,Carats,2003,666000.0
Guyana,production,diamond,nan,Carats,2003,412538.0
India,production,diamond,nan,Carats,2003,71259.0
Indonesia,production,diamond,nan,Carats,2003,30000.0
Ivory Coast,production,diamond,nan,Carats,2003,230000.0
Lesotho,production,diamond,nan,Carats,2003,1899.0
Liberia,production,diamond,nan,Carats,2003,60000.0
Namibia,production,diamond,nan,Carats,2003,1454756.0
Sierra Leone,production,diamond,nan,Carats,2003,506819.0
South Africa,production,diamond,nan,Carats,2003,12673379.0
Soviet Union,production,diamond,nan,Carats,2003,
Tanzania,production,diamond,nan,Carats,2003,236382.0
Venezuela,production,diamond,nan,Carats,2003,38489.0
Zaire,production,diamond,Gem,Carats,2003,
Zaire,production,diamond,Industrial,Carats,2003,
Zaire,production,diamond,nan,Carats,2003,
China,production,diamond,nan,Carats,2003,1190000.0
Eswatini (Swaziland),production,diamond,nan,Carats,2003,
Zimbabwe,production,diamond,nan,Carats,2003,0.0
Canada,production,diamond,nan,Carats,2003,10755654.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2003,26981000.0
Russia,production,diamond,nan,Carats,2003,33020000.0
Armenia,production,diamond,nan,Carats,2003,
Cameroon,production,diamond,nan,Carats,2003,5500.0
Congo,production,diamond,nan,Carats,2003,
Togo,production,diamond,nan,Carats,2003,87200.0
Gabon,production,diamond,nan,Carats,2003,
Angola,production,diamond,nan,Carats,2004,6146361.0
Australia,production,diamond,nan,Carats,2004,20620000.0
Botswana,production,diamond,nan,Carats,2004,31125000.0
Brazil,production,diamond,nan,Carats,2004,300000.0
Central African Republic,production,diamond,nan,Carats,2004,354703.0
Ghana,production,diamond,nan,Carats,2004,905344.0
Guinea,production,diamond,nan,Carats,2004,739784.0
Guyana,production,diamond,nan,Carats,2004,454940.0
India,production,diamond,nan,Carats,2004,78315.0
Indonesia,production,diamond,nan,Carats,2004,30000.0
Ivory Coast,production,diamond,nan,Carats,2004,300000.0
Lesotho,production,diamond,nan,Carats,2004,26607.0
Liberia,production,diamond,nan,Carats,2004,11000.0
Namibia,production,diamond,nan,Carats,2004,2003868.0
Sierra Leone,production,diamond,nan,Carats,2004,693104.0
South Africa,production,diamond,nan,Carats,2004,14294662.0
Soviet Union,production,diamond,nan,Carats,2004,
Tanzania,production,diamond,nan,Carats,2004,303920.0
Venezuela,production,diamond,nan,Carats,2004,40036.0
Zaire,production,diamond,Gem,Carats,2004,
Zaire,production,diamond,Industrial,Carats,2004,
Zaire,production,diamond,nan,Carats,2004,
China,production,diamond,nan,Carats,2004,1060000.0
Eswatini (Swaziland),production,diamond,nan,Carats,2004,
Zimbabwe,production,diamond,nan,Carats,2004,44454.0
Canada,production,diamond,nan,Carats,2004,12618080.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2004,29503000.0
Russia,production,diamond,nan,Carats,2004,38865770.0
Armenia,production,diamond,nan,Carats,2004,
Cameroon,production,diamond,nan,Carats,2004,12000.0
Congo,production,diamond,nan,Carats,2004,
Togo,production,diamond,nan,Carats,2004,123106.0
Gabon,production,diamond,nan,Carats,2004,
Angola,production,diamond,nan,Carats,2005,7079121.0
Australia,production,diamond,nan,Carats,2005,30702786.0
Botswana,production,diamond,nan,Carats,2005,31889771.0
Brazil,production,diamond,nan,Carats,2005,207836.0
Central African Republic,production,diamond,nan,Carats,2005,382756.0
Ghana,production,diamond,nan,Carats,2005,1065923.0
Guinea,production,diamond,nan,Carats,2005,548522.0
Guyana,production,diamond,nan,Carats,2005,356948.0
India,production,diamond,nan,Carats,2005,44170.0
Indonesia,production,diamond,nan,Carats,2005,21606.0
Ivory Coast,production,diamond,nan,Carats,2005,0.0
Lesotho,production,diamond,nan,Carats,2005,52036.0
Liberia,production,diamond,nan,Carats,2005,11000.0
Namibia,production,diamond,nan,Carats,2005,1902484.0
Sierra Leone,production,diamond,nan,Carats,2005,668807.0
South Africa,production,diamond,nan,Carats,2005,15775720.0
Soviet Union,production,diamond,nan,Carats,2005,
Tanzania,production,diamond,nan,Carats,2005,219640.0
Venezuela,production,diamond,nan,Carats,2005,55154.0
Zaire,production,diamond,Gem,Carats,2005,
Zaire,production,diamond,Industrial,Carats,2005,
Zaire,production,diamond,nan,Carats,2005,
China,production,diamond,nan,Carats,2005,1060000.0
Eswatini (Swaziland),production,diamond,nan,Carats,2005,
Zimbabwe,production,diamond,nan,Carats,2005,243928.0
Canada,production,diamond,nan,Carats,2005,12314000.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2005,33054998.0
Russia,production,diamond,nan,Carats,2005,38000990.0
Armenia,production,diamond,nan,Carats,2005,
Cameroon,production,diamond,nan,Carats,2005,12000.0
Congo,production,diamond,nan,Carats,2005,
Togo,production,diamond,nan,Carats,2005,11773.0
Gabon,production,diamond,nan,Carats,2005,
Angola,production,diamond,nan,Carats,2006,9175061.0
Australia,production,diamond,nan,Carats,2006,29308284.0
Botswana,production,diamond,nan,Carats,2006,34293401.0
Brazil,production,diamond,nan,Carats,2006,181350.0
Central African Republic,production,diamond,nan,Carats,2006,419528.0
Ghana,production,diamond,nan,Carats,2006,959405.0
Guinea,production,diamond,nan,Carats,2006,473862.0
Guyana,production,diamond,nan,Carats,2006,340544.0
India,production,diamond,nan,Carats,2006,2180.0
Indonesia,production,diamond,nan,Carats,2006,46856.0
Ivory Coast,production,diamond,nan,Carats,2006,0.0
Lesotho,production,diamond,nan,Carats,2006,231325.0
Liberia,production,diamond,nan,Carats,2006,11000.0
Namibia,production,diamond,nan,Carats,2006,2356285.0
Sierra Leone,production,diamond,nan,Carats,2006,582324.0
South Africa,production,diamond,nan,Carats,2006,15152801.0
Soviet Union,production,diamond,nan,Carats,2006,
Tanzania,production,diamond,nan,Carats,2006,272204.0
Venezuela,production,diamond,nan,Carats,2006,27598.0
Zaire,production,diamond,Gem,Carats,2006,
Zaire,production,diamond,Industrial,Carats,2006,
Zaire,production,diamond,nan,Carats,2006,
China,production,diamond,nan,Carats,2006,1065000.0
Eswatini (Swaziland),production,diamond,nan,Carats,2006,
Zimbabwe,production,diamond,nan,Carats,2006,1046025.0
Canada,production,diamond,nan,Carats,2006,13233813.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2006,28990241.0
Russia,production,diamond,nan,Carats,2006,38360810.0
Armenia,production,diamond,nan,Carats,2006,
Cameroon,production,diamond,nan,Carats,2006,12000.0
Congo,production,diamond,nan,Carats,2006,
Togo,production,diamond,nan,Carats,2006,25368.0
Gabon,production,diamond,nan,Carats,2006,
Angola,production,diamond,nan,Carats,2007,9701709.0
Australia,production,diamond,nan,Carats,2007,19231451.0
Botswana,production,diamond,nan,Carats,2007,33639000.0
Brazil,production,diamond,nan,Carats,2007,182031.0
Central African Republic,production,diamond,nan,Carats,2007,467711.0
Ghana,production,diamond,nan,Carats,2007,839235.0
Guinea,production,diamond,nan,Carats,2007,1018723.0
Guyana,production,diamond,nan,Carats,2007,268925.0
India,production,diamond,nan,Carats,2007,586.0
Indonesia,production,diamond,nan,Carats,2007,22980.0
Ivory Coast,production,diamond,nan,Carats,2007,
Lesotho,production,diamond,nan,Carats,2007,229077.0
Liberia,production,diamond,nan,Carats,2007,21699.0
Namibia,production,diamond,nan,Carats,2007,2266100.0
Sierra Leone,production,diamond,nan,Carats,2007,603698.0
South Africa,production,diamond,nan,Carats,2007,15247122.0
Soviet Union,production,diamond,nan,Carats,2007,
Tanzania,production,diamond,nan,Carats,2007,282786.0
Venezuela,production,diamond,nan,Carats,2007,14502.0
Zaire,production,diamond,Gem,Carats,2007,
Zaire,production,diamond,Industrial,Carats,2007,
Zaire,production,diamond,nan,Carats,2007,
China,production,diamond,nan,Carats,2007,1070000.0
Eswatini (Swaziland),production,diamond,nan,Carats,2007,
Zimbabwe,production,diamond,nan,Carats,2007,695016.0
Canada,production,diamond,nan,Carats,2007,17007850.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2007,28452496.0
Russia,production,diamond,nan,Carats,2007,38291200.0
Armenia,production,diamond,nan,Carats,2007,
Cameroon,production,diamond,nan,Carats,2007,12000.0
Congo,production,diamond,nan,Carats,2007,22000.0
Togo,production,diamond,nan,Carats,2007,13452.0
Gabon,production,diamond,nan,Carats,2007,
Angola,production,diamond,nan,Carats,2008,8906974.0
Australia,production,diamond,nan,Carats,2008,15670576.0
Botswana,production,diamond,nan,Carats,2008,32595000.0
Brazil,production,diamond,nan,Carats,2008,80226.0
Central African Republic,production,diamond,nan,Carats,2008,372754.0
Ghana,production,diamond,nan,Carats,2008,598042.0
Guinea,production,diamond,nan,Carats,2008,3098490.0
Guyana,production,diamond,nan,Carats,2008,168926.0
India,production,diamond,nan,Carats,2008,536.0
Indonesia,production,diamond,nan,Carats,2008,27688.0
Ivory Coast,production,diamond,nan,Carats,2008,
Lesotho,production,diamond,nan,Carats,2008,253054.0
Liberia,production,diamond,nan,Carats,2008,46963.0
Namibia,production,diamond,nan,Carats,2008,2435195.0
Sierra Leone,production,diamond,nan,Carats,2008,371290.0
South Africa,production,diamond,nan,Carats,2008,12901018.0
Soviet Union,production,diamond,nan,Carats,2008,
Tanzania,production,diamond,nan,Carats,2008,237676.0
Venezuela,production,diamond,nan,Carats,2008,9381.0
Zaire,production,diamond,Gem,Carats,2008,
Zaire,production,diamond,Industrial,Carats,2008,
Zaire,production,diamond,nan,Carats,2008,
China,production,diamond,nan,Carats,2008,69480.0
Eswatini (Swaziland),production,diamond,nan,Carats,2008,
Zimbabwe,production,diamond,nan,Carats,2008,797198.0
Canada,production,diamond,nan,Carats,2008,14802699.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2008,33401928.0
Russia,production,diamond,nan,Carats,2008,36925150.0
Armenia,production,diamond,nan,Carats,2008,
Cameroon,production,diamond,nan,Carats,2008,12000.0
Congo,production,diamond,nan,Carats,2008,110000.0
Togo,production,diamond,nan,Carats,2008,8787.0
Gabon,production,diamond,nan,Carats,2008,
Angola,production,diamond,nan,Carats,2009,13827609.0
Australia,production,diamond,nan,Carats,2009,10794724.0
Botswana,production,diamond,nan,Carats,2009,17734000.0
Brazil,production,diamond,nan,Carats,2009,21153.0
Central African Republic,production,diamond,nan,Carats,2009,310469.0
Ghana,production,diamond,nan,Carats,2009,354443.0
Guinea,production,diamond,nan,Carats,2009,696732.0
Guyana,production,diamond,nan,Carats,2009,143982.0
India,production,diamond,nan,Carats,2009,16891.0
Indonesia,production,diamond,nan,Carats,2009,
Ivory Coast,production,diamond,nan,Carats,2009,
Lesotho,production,diamond,nan,Carats,2009,91816.0
Liberia,production,diamond,nan,Carats,2009,36828.0
Namibia,production,diamond,nan,Carats,2009,939916.0
Sierra Leone,production,diamond,nan,Carats,2009,400480.0
South Africa,production,diamond,nan,Carats,2009,6118974.0
Soviet Union,production,diamond,nan,Carats,2009,
Tanzania,production,diamond,nan,Carats,2009,181874.0
Venezuela,production,diamond,nan,Carats,2009,7730.0
Zaire,production,diamond,Gem,Carats,2009,
Zaire,production,diamond,Industrial,Carats,2009,
Zaire,production,diamond,nan,Carats,2009,
China,production,diamond,nan,Carats,2009,45932.0
Eswatini (Swaziland),production,diamond,nan,Carats,2009,
Zimbabwe,production,diamond,nan,Carats,2009,963502.0
Canada,production,diamond,nan,Carats,2009,10946098.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2009,21298459.0
Russia,production,diamond,nan,Carats,2009,34759400.0
Armenia,production,diamond,nan,Carats,2009,
Cameroon,production,diamond,nan,Carats,2009,8000.0
Congo,production,diamond,nan,Carats,2009,68000.0
Togo,production,diamond,nan,Carats,2009,125.0
Gabon,production,diamond,nan,Carats,2009,
Angola,production,diamond,nan,Carats,2010,8362139.0
Australia,production,diamond,nan,Carats,2010,9997752.0
Botswana,production,diamond,nan,Carats,2010,22019000.0
Brazil,production,diamond,nan,Carats,2010,25394.0
Central African Republic,production,diamond,nan,Carats,2010,301558.0
Ghana,production,diamond,nan,Carats,2010,308679.0
Guinea,production,diamond,nan,Carats,2010,374096.0
Guyana,production,diamond,nan,Carats,2010,49920.0
India,production,diamond,nan,Carats,2010,11222.0
Indonesia,production,diamond,nan,Carats,2010,
Ivory Coast,production,diamond,nan,Carats,2010,0.0
Lesotho,production,diamond,nan,Carats,2010,108827.0
Liberia,production,diamond,nan,Carats,2010,22018.0
Namibia,production,diamond,nan,Carats,2010,1521625.0
Sierra Leone,production,diamond,nan,Carats,2010,437552.0
South Africa,production,diamond,nan,Carats,2010,8870967.0
Soviet Union,production,diamond,nan,Carats,2010,
Tanzania,production,diamond,nan,Carats,2010,80498.0
Venezuela,production,diamond,nan,Carats,2010,2099.0
Zaire,production,diamond,Gem,Carats,2010,
Zaire,production,diamond,Industrial,Carats,2010,
Zaire,production,diamond,nan,Carats,2010,
China,production,diamond,nan,Carats,2010,17227.0
Eswatini (Swaziland),production,diamond,nan,Carats,2010,
Zimbabwe,production,diamond,nan,Carats,2010,8435224.0
Canada,production,diamond,nan,Carats,2010,11773000.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2010,16964000.0
Russia,production,diamond,nan,Carats,2010,34856600.0
Armenia,production,diamond,nan,Carats,2010,
Cameroon,production,diamond,nan,Carats,2010,6000.0
Congo,production,diamond,nan,Carats,2010,381242.0
Togo,production,diamond,nan,Carats,2010,96.0
Gabon,production,diamond,nan,Carats,2010,
Angola,production,diamond,nan,Carats,2011,8328519.0
Australia,production,diamond,nan,Carats,2011,7561487.0
Botswana,production,diamond,nan,Carats,2011,22903000.0
Brazil,production,diamond,nan,Carats,2011,45536.0
Central African Republic,production,diamond,nan,Carats,2011,323576.0
Ghana,production,diamond,nan,Carats,2011,283369.0
Guinea,production,diamond,nan,Carats,2011,235400.0
Guyana,production,diamond,nan,Carats,2011,52273.0
India,production,diamond,nan,Carats,2011,18490.0
Indonesia,production,diamond,nan,Carats,2011,
Ivory Coast,production,diamond,nan,Carats,2011,0.0
Lesotho,production,diamond,nan,Carats,2011,224180.0
Liberia,production,diamond,nan,Carats,2011,39866.0
Namibia,production,diamond,nan,Carats,2011,1344932.0
Sierra Leone,production,diamond,nan,Carats,2011,355890.0
South Africa,production,diamond,nan,Carats,2011,7046644.0
Soviet Union,production,diamond,nan,Carats,2011,
Tanzania,production,diamond,nan,Carats,2011,40691.0
Venezuela,production,diamond,nan,Carats,2011,
Zaire,production,diamond,Gem,Carats,2011,
Zaire,production,diamond,Industrial,Carats,2011,
Zaire,production,diamond,nan,Carats,2011,
China,production,diamond,nan,Carats,2011,201.0
Eswatini (Swaziland),production,diamond,nan,Carats,2011,
Zimbabwe,production,diamond,nan,Carats,2011,8502648.0
Canada,production,diamond,nan,Carats,2011,10795000.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2011,19249057.0
Russia,production,diamond,nan,Carats,2011,35139800.0
Armenia,production,diamond,nan,Carats,2011,
Cameroon,production,diamond,nan,Carats,2011,6000.0
Congo,production,diamond,nan,Carats,2011,76548.0
Togo,production,diamond,nan,Carats,2011,71.0
Gabon,production,diamond,nan,Carats,2011,
Angola,production,diamond,nan,Carats,2012,8330996.0
Australia,production,diamond,nan,Carats,2012,8625996.0
Botswana,production,diamond,nan,Carats,2012,20478000.0
Brazil,production,diamond,nan,Carats,2012,46292.0
Central African Republic,production,diamond,nan,Carats,2012,365917.0
Ghana,production,diamond,nan,Carats,2012,215118.0
Guinea,production,diamond,nan,Carats,2012,266800.0
Guyana,production,diamond,nan,Carats,2012,40763.0
India,production,diamond,nan,Carats,2012,31988.0
Indonesia,production,diamond,nan,Carats,2012,
Ivory Coast,production,diamond,nan,Carats,2012,0.0
Lesotho,production,diamond,nan,Carats,2012,478926.0
Liberia,production,diamond,nan,Carats,2012,34271.0
Namibia,production,diamond,nan,Carats,2012,1665684.0
Sierra Leone,production,diamond,nan,Carats,2012,532560.0
South Africa,production,diamond,nan,Carats,2012,7245403.0
Soviet Union,production,diamond,nan,Carats,2012,
Tanzania,production,diamond,nan,Carats,2012,127174.0
Venezuela,production,diamond,nan,Carats,2012,
Zaire,production,diamond,Gem,Carats,2012,
Zaire,production,diamond,Industrial,Carats,2012,
Zaire,production,diamond,nan,Carats,2012,
China,production,diamond,nan,Carats,2012,1855.0
Eswatini (Swaziland),production,diamond,nan,Carats,2012,
Zimbabwe,production,diamond,nan,Carats,2012,12060163.0
Canada,production,diamond,nan,Carats,2012,10529215.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2012,19154000.0
Russia,production,diamond,nan,Carats,2012,34927650.0
Armenia,production,diamond,nan,Carats,2012,
Cameroon,production,diamond,nan,Carats,2012,5000.0
Congo,production,diamond,nan,Carats,2012,51588.0
Togo,production,diamond,nan,Carats,2012,456.0
Gabon,production,diamond,nan,Carats,2012,
Angola,production,diamond,nan,Carats,2013,8601696.0
Australia,production,diamond,nan,Carats,2013,11481749.0
Botswana,production,diamond,nan,Carats,2013,22597000.0
Brazil,production,diamond,nan,Carats,2013,49166.0
Central African Republic,production,diamond,nan,Carats,2013,
Ghana,production,diamond,nan,Carats,2013,159074.0
Guinea,production,diamond,nan,Carats,2013,202365.0
Guyana,production,diamond,nan,Carats,2013,63961.0
India,production,diamond,nan,Carats,2013,37517.0
Indonesia,production,diamond,nan,Carats,2013,
Ivory Coast,production,diamond,nan,Carats,2013,0.0
Lesotho,production,diamond,nan,Carats,2013,414013.0
Liberia,production,diamond,nan,Carats,2013,47819.0
Namibia,production,diamond,nan,Carats,2013,1776260.0
Sierra Leone,production,diamond,nan,Carats,2013,604740.0
South Africa,production,diamond,nan,Carats,2013,8168113.0
Soviet Union,production,diamond,nan,Carats,2013,
Tanzania,production,diamond,nan,Carats,2013,179633.0
Venezuela,production,diamond,nan,Carats,2013,
Zaire,production,diamond,Gem,Carats,2013,
Zaire,production,diamond,Industrial,Carats,2013,
Zaire,production,diamond,nan,Carats,2013,
China,production,diamond,nan,Carats,2013,1050.0
Eswatini (Swaziland),production,diamond,nan,Carats,2013,
Zimbabwe,production,diamond,nan,Carats,2013,10411818.0
Canada,production,diamond,nan,Carats,2013,10561600.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2013,16653000.0
Russia,production,diamond,nan,Carats,2013,37884140.0
Armenia,production,diamond,nan,Carats,2013,
Cameroon,production,diamond,nan,Carats,2013,5000.0
Congo,production,diamond,nan,Carats,2013,56495.0
Togo,production,diamond,nan,Carats,2013,24.0
Gabon,production,diamond,nan,Carats,2013,
Angola,production,diamond,nan,Carats,2014,8791340.0
Australia,production,diamond,nan,Carats,2014,9288118.0
Botswana,production,diamond,nan,Carats,2014,24658000.0
Brazil,production,diamond,nan,Carats,2014,56923.0
Central African Republic,production,diamond,nan,Carats,2014,
Ghana,production,diamond,nan,Carats,2014,241235.0
Guinea,production,diamond,nan,Carats,2014,164059.0
Guyana,production,diamond,nan,Carats,2014,99950.0
India,production,diamond,nan,Carats,2014,36107.0
Indonesia,production,diamond,nan,Carats,2014,
Ivory Coast,production,diamond,nan,Carats,2014,1074.0
Lesotho,production,diamond,nan,Carats,2014,346017.0
Liberia,production,diamond,nan,Carats,2014,74882.0
Namibia,production,diamond,nan,Carats,2014,1897872.0
Sierra Leone,production,diamond,nan,Carats,2014,594422.0
South Africa,production,diamond,nan,Carats,2014,8060373.0
Soviet Union,production,diamond,nan,Carats,2014,
Tanzania,production,diamond,nan,Carats,2014,252875.0
Venezuela,production,diamond,nan,Carats,2014,
Zaire,production,diamond,Gem,Carats,2014,
Zaire,production,diamond,Industrial,Carats,2014,
Zaire,production,diamond,nan,Carats,2014,
China,production,diamond,nan,Carats,2014,0.0
Eswatini (Swaziland),production,diamond,nan,Carats,2014,
Zimbabwe,production,diamond,nan,Carats,2014,4771637.0
Canada,production,diamond,nan,Carats,2014,12082000.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2014,14689000.0
Russia,production,diamond,nan,Carats,2014,38303500.0
Armenia,production,diamond,nan,Carats,2014,
Cameroon,production,diamond,nan,Carats,2014,6000.0
Congo,production,diamond,nan,Carats,2014,53163.0
Togo,production,diamond,nan,Carats,2014,23.0
Gabon,production,diamond,nan,Carats,2014,
Angola,production,diamond,nan,Carats,2015,9018942.0
Australia,production,diamond,nan,Carats,2015,13560795.0
Botswana,production,diamond,nan,Carats,2015,20824000.0
Brazil,production,diamond,nan,Carats,2015,31826.0
Central African Republic,production,diamond,nan,Carats,2015,
Ghana,production,diamond,nan,Carats,2015,174364.0
Guinea,production,diamond,nan,Carats,2015,166880.0
Guyana,production,diamond,nan,Carats,2015,118451.0
India,production,diamond,nan,Carats,2015,36044.0
Indonesia,production,diamond,nan,Carats,2015,
Ivory Coast,production,diamond,nan,Carats,2015,14925.0
Lesotho,production,diamond,nan,Carats,2015,304232.0
Liberia,production,diamond,nan,Carats,2015,65996.0
Namibia,production,diamond,nan,Carats,2015,1774509.0
Sierra Leone,production,diamond,nan,Carats,2015,1000089.0
South Africa,production,diamond,nan,Carats,2015,8232627.0
Soviet Union,production,diamond,nan,Carats,2015,
Tanzania,production,diamond,nan,Carats,2015,216491.0
Venezuela,production,diamond,nan,Carats,2015,
Zaire,production,diamond,Gem,Carats,2015,
Zaire,production,diamond,Industrial,Carats,2015,
Zaire,production,diamond,nan,Carats,2015,
China,production,diamond,nan,Carats,2015,0.0
Eswatini (Swaziland),production,diamond,nan,Carats,2015,
Zimbabwe,production,diamond,nan,Carats,2015,3490881.0
Canada,production,diamond,nan,Carats,2015,11677472.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2015,14284000.0
Russia,production,diamond,nan,Carats,2015,41912390.0
Armenia,production,diamond,nan,Carats,2015,
Cameroon,production,diamond,nan,Carats,2015,4500.0
Congo,production,diamond,nan,Carats,2015,40057.0
Togo,production,diamond,nan,Carats,2015,46.0
Gabon,production,diamond,nan,Carats,2015,
Angola,production,diamond,nan,Carats,2016,9021767.0
Australia,production,diamond,nan,Carats,2016,13958000.0
Botswana,production,diamond,nan,Carats,2016,20954000.0
Brazil,production,diamond,nan,Carats,2016,183500.0
Central African Republic,production,diamond,nan,Carats,2016,10654.0
Ghana,production,diamond,nan,Carats,2016,143005.0
Guinea,production,diamond,nan,Carats,2016,112796.0
Guyana,production,diamond,nan,Carats,2016,139890.0
India,production,diamond,nan,Carats,2016,36491.0
Indonesia,production,diamond,nan,Carats,2016,
Ivory Coast,production,diamond,nan,Carats,2016,20235.0
Lesotho,production,diamond,nan,Carats,2016,342014.0
Liberia,production,diamond,nan,Carats,2016,60367.0
Namibia,production,diamond,nan,Carats,2016,1584168.0
Sierra Leone,production,diamond,nan,Carats,2016,549502.0
South Africa,production,diamond,nan,Carats,2016,8450758.0
Soviet Union,production,diamond,nan,Carats,2016,
Tanzania,production,diamond,nan,Carats,2016,216032.0
Venezuela,production,diamond,nan,Carats,2016,
Zaire,production,diamond,Gem,Carats,2016,
Zaire,production,diamond,Industrial,Carats,2016,
Zaire,production,diamond,nan,Carats,2016,
China,production,diamond,nan,Carats,2016,127.0
Eswatini (Swaziland),production,diamond,nan,Carats,2016,
Zimbabwe,production,diamond,nan,Carats,2016,2102873.0
Canada,production,diamond,nan,Carats,2016,11103500.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2016,15523000.0
Russia,production,diamond,nan,Carats,2016,40322030.0
Armenia,production,diamond,nan,Carats,2016,
Cameroon,production,diamond,nan,Carats,2016,3000.0
Congo,production,diamond,nan,Carats,2016,12107.0
Togo,production,diamond,nan,Carats,2016,0.0
Gabon,production,diamond,nan,Carats,2016,
Angola,production,diamond,nan,Carats,2017,9438802.0
Australia,production,diamond,nan,Carats,2017,17135000.0
Botswana,production,diamond,nan,Carats,2017,22900000.0
Brazil,production,diamond,nan,Carats,2017,254896.0
Central African Republic,production,diamond,nan,Carats,2017,47637.0
Ghana,production,diamond,nan,Carats,2017,86925.0
Guinea,production,diamond,nan,Carats,2017,181450.0
Guyana,production,diamond,nan,Carats,2017,52161.0
India,production,diamond,nan,Carats,2017,39699.0
Indonesia,production,diamond,nan,Carats,2017,
Ivory Coast,production,diamond,nan,Carats,2017,7361.0
Lesotho,production,diamond,nan,Carats,2017,1126409.0
Liberia,production,diamond,nan,Carats,2017,60636.0
Namibia,production,diamond,nan,Carats,2017,1815709.0
Sierra Leone,production,diamond,nan,Carats,2017,288260.0
South Africa,production,diamond,nan,Carats,2017,9685235.0
Soviet Union,production,diamond,nan,Carats,2017,
Tanzania,production,diamond,nan,Carats,2017,304456.0
Venezuela,production,diamond,nan,Carats,2017,
Zaire,production,diamond,Gem,Carats,2017,
Zaire,production,diamond,Industrial,Carats,2017,
Zaire,production,diamond,nan,Carats,2017,
China,production,diamond,nan,Carats,2017,230.0
Eswatini (Swaziland),production,diamond,nan,Carats,2017,
Zimbabwe,production,diamond,nan,Carats,2017,2507862.0
Canada,production,diamond,nan,Carats,2017,23198761.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2017,18891800.0
Russia,production,diamond,nan,Carats,2017,42614780.0
Armenia,production,diamond,nan,Carats,2017,
Cameroon,production,diamond,nan,Carats,2017,3500.0
Congo,production,diamond,nan,Carats,2017,46758.0
Togo,production,diamond,nan,Carats,2017,2.0
Gabon,production,diamond,nan,Carats,2017,
Angola,production,diamond,nan,Carats,2018,8408688.0
Australia,production,diamond,nan,Carats,2018,14008054.0
Botswana,production,diamond,nan,Carats,2018,27373000.0
Brazil,production,diamond,nan,Carats,2018,250940.0
Central African Republic,production,diamond,nan,Carats,2018,13572.0
Ghana,production,diamond,nan,Carats,2018,57531.0
Guinea,production,diamond,nan,Carats,2018,292707.0
Guyana,production,diamond,nan,Carats,2018,62111.0
India,production,diamond,nan,Carats,2018,38437.0
Indonesia,production,diamond,nan,Carats,2018,
Ivory Coast,production,diamond,nan,Carats,2018,5678.0
Lesotho,production,diamond,nan,Carats,2018,1294283.0
Liberia,production,diamond,nan,Carats,2018,75554.0
Namibia,production,diamond,nan,Carats,2018,2091781.0
Sierra Leone,production,diamond,nan,Carats,2018,739600.0
South Africa,production,diamond,nan,Carats,2018,9911460.0
Soviet Union,production,diamond,nan,Carats,2018,
Tanzania,production,diamond,nan,Carats,2018,381302.0
Venezuela,production,diamond,nan,Carats,2018,
Zaire,production,diamond,Gem,Carats,2018,
Zaire,production,diamond,Industrial,Carats,2018,
Zaire,production,diamond,nan,Carats,2018,
China,production,diamond,nan,Carats,2018,99.0
Eswatini (Swaziland),production,diamond,nan,Carats,2018,
Zimbabwe,production,diamond,nan,Carats,2018,3252418.0
Canada,production,diamond,nan,Carats,2018,22789001.0
"Congo, Democratic Republic",production,diamond,nan,Carats,2018,15131210.0
Russia,production,diamond,nan,Carats,2018,43161058.0
Armenia,production,diamond,nan,Carats,2018,
Cameroon,production,diamond,nan,Carats,2018,3600.0
Congo,production,diamond,nan,Carats,2018,47579.0
Togo,production,diamond,nan,Carats,2018,0.0
Gabon,production,diamond,nan,Carats,2018,
Angola,production,diamond,nan,Carats,2019,9149746.0
Australia,production,diamond,nan,Carats,2019,12154544.0
Botswana,production,diamond,nan,Carats,2019,23687000.0
Brazil,production,diamond,nan,Carats,2019,165992.0
Central African Republic,production,diamond,nan,Carats,2019,26235.0
Ghana,production,diamond,nan,Carats,2019,33789.0
Guinea,production,diamond,nan,Carats,2019,229180.0
Guyana,production,diamond,nan,Carats,2019,54993.0
India,production,diamond,nan,Carats,2019,28816.0
Indonesia,production,diamond,nan,Carats,2019,
Ivory Coast,production,diamond,nan,Carats,2019,3990.0
Lesotho,production,diamond,nan,Carats,2019,1113526.0
Liberia,production,diamond,nan,Carats,2019,55936.0
