Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2013,72899430.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2013,8203000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2013,729672.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2013,4543358.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2013,1591703.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2014,4048146.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2014,6364000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2014,1770508.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2014,734692.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2014,3691000.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2014,1876095.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2014,447000.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2014,1255468.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2014,16426000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2014,32099000.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2014,5563414.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2014,2000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2014,2533000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2014,20913094.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2014,1197000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2014,902733.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2014,1057000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2014,1984000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2014,1693379.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2014,15594900.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2014,5480202.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2014,7621129.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2014,3319320.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2014,706000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2014,14554039.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2014,2883710.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2014,4583355.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2014,72412441.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2014,8958000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2014,660035.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2014,4670807.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2014,1631633.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2015,4176063.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2015,6275000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2015,2040853.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2015,788168.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2015,3781000.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2015,2027843.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2015,395000.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2015,1188387.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2015,15597000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2015,31160000.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2015,5291113.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2015,1277000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2015,2911000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2015,20013662.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2015,1018000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2015,979565.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2015,1033000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2015,1839000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2015,1647566.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2015,15265200.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2015,5050802.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2015,8356162.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2015,3465597.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2015,544000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2015,14322672.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2015,2766983.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2015,4219466.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2015,71418945.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2015,9235000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2015,671542.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2015,4498264.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2015,1654390.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2016,4501008.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2016,6255000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2016,1951286.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2016,1018537.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2016,3937000.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2016,2259902.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2016,398800.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2016,1335248.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2016,15934000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2016,32674000.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2016,6680078.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2016,1000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2016,2100000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2016,19992976.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2016,1000000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2016,1009936.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2016,1000000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2016,1970000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2016,1745614.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2016,15782400.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2016,4100010.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2016,8037717.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2016,3518456.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2016,700000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2016,14286013.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2016,2795000.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2016,4397180.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2016,75403325.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2016,9370000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2016,855295.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2016,4325467.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2016,1774404.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2017,4660187.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2017,6491000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2017,2064792.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2017,1319351.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2017,4033854.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2017,2359131.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2017,502900.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2017,1510974.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2017,16851000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2017,33991150.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2017,6334960.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2017,1000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2017,2100000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2017,25328555.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2017,1000000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2017,1023437.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2017,1000000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2017,2070000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2017,1924388.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2017,17254400.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2017,3792733.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2017,8441574.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2017,3781889.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2017,700000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2017,15548943.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2017,3067400.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2017,4272316.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2017,80552257.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2017,9359000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2017,900836.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2017,5134160.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2017,1907689.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2018,5227834.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2018,6643000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2018,2208116.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2018,1357991.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2018,4427713.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2018,2372246.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2018,526900.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2018,1462240.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2018,16537000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2018,33654985.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2018,6676881.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2018,1000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2018,2100000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2018,18644359.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2018,1000000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2018,1150635.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2018,1000000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2018,2236000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2018,1856800.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2018,18957000.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2018,3963088.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2018,8951154.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2018,3912674.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2018,700000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2018,16214663.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2018,3152300.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2018,4289000.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2018,71830736.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2018,9197000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2018,920810.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2018,5144991.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2018,2092501.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2019,4516947.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2019,6773000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2019,2371458.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2019,1537017.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2019,4569379.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2019,2440600.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2019,411300.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2019,1430226.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2019,16710000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2019,34185343.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2019,5755532.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2019,1000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2019,1700000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2019,19481760.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2019,1000000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2019,1222934.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2019,1000000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2019,2303000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2019,1780000.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2019,18946000.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2019,4297556.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2019,9936772.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2019,4030506.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2019,700000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2019,16998100.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2019,2844000.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2019,4210000.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2019,56528236.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2019,9079000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2019,896030.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2019,5235569.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2019,2151000.0
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2020,4508448.0
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2020,6800000.0
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2020,2175279.0
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2020,1496494.0
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2020,4513409.0
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2020,2497680.0
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2020,258400.0
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2020,1400000.0
France,production,cement_finished,"Cement, finished",tonnes (metric),2020,17000000.0
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2020,35485000.0
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2020,5272020.0
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2020,1000000.0
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2020,1800000.0
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2020,19818320.0
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2020,1000000.0
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2020,1220837.0
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2020,1000000.0
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2020,2142000.0
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2020,1737000.0
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2020,19048709.0
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2020,4498364.0
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2020,10539046.0
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2020,4071834.0
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2020,700000.0
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2020,16166950.0
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2020,2515000.0
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2020,4150000.0
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2020,72299054.0
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2020,8046000.0
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2020,927566.0
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2020,5455445.0
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2020,2364000.0
