Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2003,6333.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2003,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2003,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2003,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2003,
Argentina,production,lithium_minerals,nan,tonnes (metric),2004,11006.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2004,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2004,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2004,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2004,9064.0
China,production,lithium_minerals,nan,tonnes (metric),2004,36000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2004,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2004,
Namibia,production,lithium_minerals,nan,tonnes (metric),2004,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2004,28696.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2004,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2004,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2004,
USA,production,lithium_minerals,nan,tonnes (metric),2004,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2004,110256.0
Canada,production,lithium_minerals,nan,tonnes (metric),2004,22500.0
Chile,production,lithium_minerals,nan,tonnes (metric),2004,43971.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2004,13710.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2004,3226.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2004,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2004,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2004,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2004,
Argentina,production,lithium_minerals,nan,tonnes (metric),2005,15704.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2005,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2005,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2005,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2005,8924.0
China,production,lithium_minerals,nan,tonnes (metric),2005,37000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2005,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2005,
Namibia,production,lithium_minerals,nan,tonnes (metric),2005,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2005,26185.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2005,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2005,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2005,
USA,production,lithium_minerals,nan,tonnes (metric),2005,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2005,173635.0
Canada,production,lithium_minerals,nan,tonnes (metric),2005,22500.0
Chile,production,lithium_minerals,nan,tonnes (metric),2005,43595.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2005,37499.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2005,4008.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2005,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2005,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2005,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2005,
Argentina,production,lithium_minerals,nan,tonnes (metric),2006,16564.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2006,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2006,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2006,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2006,8585.0
China,production,lithium_minerals,nan,tonnes (metric),2006,37000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2006,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2006,
Namibia,production,lithium_minerals,nan,tonnes (metric),2006,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2006,28497.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2006,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2006,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2006,
USA,production,lithium_minerals,nan,tonnes (metric),2006,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2006,222101.0
Canada,production,lithium_minerals,nan,tonnes (metric),2006,22500.0
Chile,production,lithium_minerals,nan,tonnes (metric),2006,50035.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2006,
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2006,8339.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2006,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2006,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2006,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2006,
Argentina,production,lithium_minerals,nan,tonnes (metric),2007,17691.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2007,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2007,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2007,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2007,7991.0
China,production,lithium_minerals,nan,tonnes (metric),2007,42000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2007,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2007,
Namibia,production,lithium_minerals,nan,tonnes (metric),2007,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2007,34755.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2007,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2007,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2007,
USA,production,lithium_minerals,nan,tonnes (metric),2007,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2007,245279.0
Canada,production,lithium_minerals,nan,tonnes (metric),2007,23000.0
Chile,production,lithium_minerals,nan,tonnes (metric),2007,59637.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2007,
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2007,10326.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2007,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2007,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2007,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2007,
Argentina,production,lithium_minerals,nan,tonnes (metric),2008,17691.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2008,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2008,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2008,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2008,14460.0
China,production,lithium_minerals,nan,tonnes (metric),2008,46000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2008,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2008,
Namibia,production,lithium_minerals,nan,tonnes (metric),2008,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2008,34888.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2008,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2008,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2008,
USA,production,lithium_minerals,nan,tonnes (metric),2008,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2008,239528.0
Canada,production,lithium_minerals,nan,tonnes (metric),2008,22000.0
Chile,production,lithium_minerals,nan,tonnes (metric),2008,56881.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2008,
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2008,9342.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2008,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2008,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2008,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2008,
Argentina,production,lithium_minerals,nan,tonnes (metric),2009,17570.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2009,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2009,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2009,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2009,15929.0
China,production,lithium_minerals,nan,tonnes (metric),2009,53000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2009,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2009,
Namibia,production,lithium_minerals,nan,tonnes (metric),2009,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2009,37359.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2009,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2009,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2009,
USA,production,lithium_minerals,nan,tonnes (metric),2009,1500.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2009,197482.0
Canada,production,lithium_minerals,nan,tonnes (metric),2009,10000.0
Chile,production,lithium_minerals,nan,tonnes (metric),2009,30538.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2009,50000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2009,4270.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2009,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2009,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2009,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2009,
Argentina,production,lithium_minerals,nan,tonnes (metric),2010,17822.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2010,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2010,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2010,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2010,15733.0
China,production,lithium_minerals,nan,tonnes (metric),2010,55000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2010,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2010,
Namibia,production,lithium_minerals,nan,tonnes (metric),2010,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2010,40109.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2010,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2010,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2010,
USA,production,lithium_minerals,nan,tonnes (metric),2010,1000.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2010,326865.0
Canada,production,lithium_minerals,nan,tonnes (metric),2010,0.0
Chile,production,lithium_minerals,nan,tonnes (metric),2010,52851.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2010,42000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2010,7824.0
Bolivia,production,lithium_minerals,nan,tonnes (metric),2010,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2010,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2010,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2010,
Argentina,production,lithium_minerals,nan,tonnes (metric),2011,14017.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2011,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2011,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2011,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2011,7820.0
China,production,lithium_minerals,nan,tonnes (metric),2011,2120.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2011,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2011,
Namibia,production,lithium_minerals,nan,tonnes (metric),2011,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2011,37534.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2011,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2011,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2011,
USA,production,lithium_minerals,nan,tonnes (metric),2011,1000.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2011,401536.0
Canada,production,lithium_minerals,nan,tonnes (metric),2011,0.0
Chile,production,lithium_minerals,nan,tonnes (metric),2011,69597.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2011,44000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2011,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2011,
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2011,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2011,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2011,
Argentina,production,lithium_minerals,nan,tonnes (metric),2012,14369.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2012,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2012,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2012,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2012,7084.0
China,production,lithium_minerals,nan,tonnes (metric),2012,1900.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2012,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2012,
Namibia,production,lithium_minerals,nan,tonnes (metric),2012,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2012,20698.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2012,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2012,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2012,
USA,production,lithium_minerals,nan,tonnes (metric),2012,1000.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2012,500899.0
Canada,production,lithium_minerals,nan,tonnes (metric),2012,0.0
Chile,production,lithium_minerals,nan,tonnes (metric),2012,71594.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2012,47000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2012,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2012,0.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2012,
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2012,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2012,
Argentina,production,lithium_minerals,nan,tonnes (metric),2013,13305.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2013,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2013,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2013,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2013,7982.0
China,production,lithium_minerals,nan,tonnes (metric),2013,2100.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2013,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2013,
Namibia,production,lithium_minerals,nan,tonnes (metric),2013,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2013,19940.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2013,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2013,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2013,
USA,production,lithium_minerals,nan,tonnes (metric),2013,870.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2013,405119.0
Canada,production,lithium_minerals,nan,tonnes (metric),2013,0.0
Chile,production,lithium_minerals,nan,tonnes (metric),2013,60646.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2013,44000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2013,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2013,0.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2013,0.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2013,
Nigeria,production,lithium_minerals,nan,tonnes (metric),2013,
Argentina,production,lithium_minerals,nan,tonnes (metric),2014,15434.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2014,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2014,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2014,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2014,8519.0
China,production,lithium_minerals,nan,tonnes (metric),2014,1900.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2014,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2014,
Namibia,production,lithium_minerals,nan,tonnes (metric),2014,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2014,17459.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2014,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2014,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2014,
USA,production,lithium_minerals,nan,tonnes (metric),2014,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2014,444546.0
Canada,production,lithium_minerals,nan,tonnes (metric),2014,108.0
Chile,production,lithium_minerals,nan,tonnes (metric),2014,62253.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2014,44000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2014,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2014,0.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2014,0.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2014,0.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2014,0.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2015,20073.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2015,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2015,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2015,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2015,5781.0
China,production,lithium_minerals,nan,tonnes (metric),2015,3900.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2015,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2015,
Namibia,production,lithium_minerals,nan,tonnes (metric),2015,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2015,19275.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2015,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2015,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2015,
USA,production,lithium_minerals,nan,tonnes (metric),2015,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2015,439514.0
Canada,production,lithium_minerals,nan,tonnes (metric),2015,
Chile,production,lithium_minerals,nan,tonnes (metric),2015,56375.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2015,44000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2015,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2015,0.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2015,0.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2015,0.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2015,0.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2016,30877.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2016,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2016,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2016,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2016,8804.0
China,production,lithium_minerals,nan,tonnes (metric),2016,4800.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2016,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2016,
Namibia,production,lithium_minerals,nan,tonnes (metric),2016,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2016,40758.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2016,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2016,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2016,
USA,production,lithium_minerals,nan,tonnes (metric),2016,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2016,522181.0
Canada,production,lithium_minerals,nan,tonnes (metric),2016,
Chile,production,lithium_minerals,nan,tonnes (metric),2016,78182.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2016,48000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2016,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2016,162.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2016,0.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2016,0.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2016,0.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2017,31060.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2017,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2017,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2017,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2017,9000.0
China,production,lithium_minerals,nan,tonnes (metric),2017,7000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2017,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2017,
Namibia,production,lithium_minerals,nan,tonnes (metric),2017,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2017,65743.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2017,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2017,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2017,
USA,production,lithium_minerals,nan,tonnes (metric),2017,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2017,1706619.0
Canada,production,lithium_minerals,nan,tonnes (metric),2017,
Chile,production,lithium_minerals,nan,tonnes (metric),2017,81378.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2017,51000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2017,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2017,60.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2017,1100.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2017,0.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2017,0.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2018,34712.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2018,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2018,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2018,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2018,9000.0
China,production,lithium_minerals,nan,tonnes (metric),2018,7100.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2018,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2018,
Namibia,production,lithium_minerals,nan,tonnes (metric),2018,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2018,76818.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2018,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2018,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2018,
USA,production,lithium_minerals,nan,tonnes (metric),2018,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2018,1965944.0
Canada,production,lithium_minerals,nan,tonnes (metric),2018,
Chile,production,lithium_minerals,nan,tonnes (metric),2018,97323.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2018,70000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2018,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2018,230.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2018,140000.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2018,30000.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2018,1267.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2019,34293.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2019,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2019,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2019,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2019,9000.0
China,production,lithium_minerals,nan,tonnes (metric),2019,10800.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2019,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2019,
Namibia,production,lithium_minerals,nan,tonnes (metric),2019,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2019,59912.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2019,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2019,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2019,
USA,production,lithium_minerals,nan,tonnes (metric),2019,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2019,1616764.0
Canada,production,lithium_minerals,nan,tonnes (metric),2019,
Chile,production,lithium_minerals,nan,tonnes (metric),2019,112607.0
Zimbabwe,production,lithium_minerals,nan,tonnes (metric),2019,65000.0
Spain,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2019,
Bolivia,production,lithium_minerals,nan,tonnes (metric),2019,400.0
Canada,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2019,9000.0
Namibia,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2019,0.0
Nigeria,production,lithium_minerals,nan,tonnes (metric),2019,133.0
Argentina,production,lithium_minerals,nan,tonnes (metric),2020,31747.0
Brazil,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2020,
Brazil,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2020,
Brazil,production,lithium_minerals,Petalite                                          ,tonnes (metric),2020,
Brazil,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2020,9000.0
China,production,lithium_minerals,nan,tonnes (metric),2020,14000.0
Mozambique,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2020,
Mozambique,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2020,
Namibia,production,lithium_minerals,nan,tonnes (metric),2020,
Portugal,production,lithium_minerals,Lepidolite                                        ,tonnes (metric),2020,23185.0
Rhodesia,production,lithium_minerals,nan,tonnes (metric),2020,
Rwanda,production,lithium_minerals,Amblygonite                                       ,tonnes (metric),2020,
Soviet Union,production,lithium_minerals,nan,tonnes (metric),2020,
USA,production,lithium_minerals,nan,tonnes (metric),2020,900.0
Australia,production,lithium_minerals,Spodumene                                         ,tonnes (metric),2020,1479872.0
Canada,production,lithium_minerals,nan,tonnes (metric),2020,
Chile,production,lithium_minerals,nan,tonnes (metric),2020,124602.0
