Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Morocco,production,barytes,nan,tonnes (metric),1989,403177.0
Pakistan,production,barytes,nan,tonnes (metric),1989,29718.0
Peru,production,barytes,nan,tonnes (metric),1989,55012.0
Philippines,production,barytes,nan,tonnes (metric),1989,348.0
Poland,production,barytes,nan,tonnes (metric),1989,57900.0
Portugal,production,barytes,nan,tonnes (metric),1989,1860.0
Romania,production,barytes,nan,tonnes (metric),1989,25250.0
South Africa,production,barytes,nan,tonnes (metric),1989,8570.0
Soviet Union,production,barytes,nan,tonnes (metric),1989,540000.0
Spain,production,barytes,nan,tonnes (metric),1989,6745.0
Thailand,production,barytes,nan,tonnes (metric),1989,106422.0
Tunisia,production,barytes,nan,tonnes (metric),1989,36800.0
Turkey,production,barytes,nan,tonnes (metric),1989,425519.0
USA,production,barytes,nan,tonnes (metric),1989,290000.0
United Kingdom,production,barytes,nan,tonnes (metric),1989,70026.0
Yugoslavia,production,barytes,nan,tonnes (metric),1989,23558.0
Zimbabwe,production,barytes,nan,tonnes (metric),1989,1900.0
Belgium,production,barytes,nan,tonnes (metric),1989,40000.0
Bolivia,production,barytes,nan,tonnes (metric),1989,
Bulgaria,production,barytes,nan,tonnes (metric),1989,269357.0
Finland,production,barytes,nan,tonnes (metric),1989,1614.0
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1989,
Croatia,production,barytes,nan,tonnes (metric),1989,
Ecuador,production,barytes,nan,tonnes (metric),1989,
Georgia,production,barytes,nan,tonnes (metric),1989,
Germany,production,barytes,nan,tonnes (metric),1989,
Kazakhstan,production,barytes,nan,tonnes (metric),1989,
Laos,production,barytes,nan,tonnes (metric),1989,
Nigeria,production,barytes,nan,tonnes (metric),1989,
Russia,production,barytes,nan,tonnes (metric),1989,
Saudi Arabia,production,barytes,nan,tonnes (metric),1989,
Slovakia,production,barytes,nan,tonnes (metric),1989,
Vietnam,production,barytes,nan,tonnes (metric),1989,
Armenia,production,barytes,nan,tonnes (metric),1989,
Afghanistan,production,barytes,nan,tonnes (metric),1990,2000.0
Algeria,production,barytes,nan,tonnes (metric),1990,52288.0
Argentina,production,barytes,nan,tonnes (metric),1990,41091.0
Australia,production,barytes,nan,tonnes (metric),1990,20000.0
Austria,production,barytes,nan,tonnes (metric),1990,
Brazil,production,barytes,nan,tonnes (metric),1990,55576.0
Burma,production,barytes,nan,tonnes (metric),1990,9468.0
Canada,production,barytes,nan,tonnes (metric),1990,41000.0
Chile,production,barytes,nan,tonnes (metric),1990,3038.0
China,production,barytes,nan,tonnes (metric),1990,1462000.0
Colombia,production,barytes,nan,tonnes (metric),1990,5380.0
Cuba,production,barytes,nan,tonnes (metric),1990,
Czechoslovakia,production,barytes,nan,tonnes (metric),1990,87000.0
Egypt,production,barytes,nan,tonnes (metric),1990,6197.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1990,
France,production,barytes,nan,tonnes (metric),1990,92600.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1990,85000.0
German Federal Republic,production,barytes,nan,tonnes (metric),1990,147776.0
Greece,production,barytes,nan,tonnes (metric),1990,1617.0
Guatemala,production,barytes,nan,tonnes (metric),1990,421.0
India,production,barytes,nan,tonnes (metric),1990,633000.0
Iran,production,barytes,nan,tonnes (metric),1990,77423.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1990,101000.0
Italy,production,barytes,nan,tonnes (metric),1990,44345.0
Japan,production,barytes,nan,tonnes (metric),1990,18336.0
Kenya,production,barytes,nan,tonnes (metric),1990,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1990,2923.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1990,
Malaysia,production,barytes,nan,tonnes (metric),1990,20000.0
Mexico,production,barytes,nan,tonnes (metric),1990,305716.0
Morocco,production,barytes,nan,tonnes (metric),1990,363580.0
Pakistan,production,barytes,nan,tonnes (metric),1990,23329.0
Peru,production,barytes,nan,tonnes (metric),1990,39889.0
Philippines,production,barytes,nan,tonnes (metric),1990,500.0
Poland,production,barytes,nan,tonnes (metric),1990,25300.0
Portugal,production,barytes,nan,tonnes (metric),1990,1480.0
Romania,production,barytes,nan,tonnes (metric),1990,65000.0
South Africa,production,barytes,nan,tonnes (metric),1990,2490.0
Soviet Union,production,barytes,nan,tonnes (metric),1990,500000.0
Spain,production,barytes,nan,tonnes (metric),1990,11285.0
Thailand,production,barytes,nan,tonnes (metric),1990,139257.0
Tunisia,production,barytes,nan,tonnes (metric),1990,33600.0
Turkey,production,barytes,nan,tonnes (metric),1990,366995.0
USA,production,barytes,nan,tonnes (metric),1990,430000.0
United Kingdom,production,barytes,nan,tonnes (metric),1990,67551.0
Yugoslavia,production,barytes,nan,tonnes (metric),1990,40329.0
Zimbabwe,production,barytes,nan,tonnes (metric),1990,320.0
Belgium,production,barytes,nan,tonnes (metric),1990,35000.0
Bolivia,production,barytes,nan,tonnes (metric),1990,
Bulgaria,production,barytes,nan,tonnes (metric),1990,192881.0
Finland,production,barytes,nan,tonnes (metric),1990,0.0
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1990,
Croatia,production,barytes,nan,tonnes (metric),1990,
Ecuador,production,barytes,nan,tonnes (metric),1990,
Georgia,production,barytes,nan,tonnes (metric),1990,
Germany,production,barytes,nan,tonnes (metric),1990,
Kazakhstan,production,barytes,nan,tonnes (metric),1990,
Laos,production,barytes,nan,tonnes (metric),1990,
Nigeria,production,barytes,nan,tonnes (metric),1990,
Russia,production,barytes,nan,tonnes (metric),1990,
Saudi Arabia,production,barytes,nan,tonnes (metric),1990,
Slovakia,production,barytes,nan,tonnes (metric),1990,
Vietnam,production,barytes,nan,tonnes (metric),1990,
Armenia,production,barytes,nan,tonnes (metric),1990,
Afghanistan,production,barytes,nan,tonnes (metric),1991,2000.0
Algeria,production,barytes,nan,tonnes (metric),1991,44361.0
Argentina,production,barytes,nan,tonnes (metric),1991,23896.0
Australia,production,barytes,nan,tonnes (metric),1991,20000.0
Austria,production,barytes,nan,tonnes (metric),1991,
Brazil,production,barytes,nan,tonnes (metric),1991,46784.0
Burma,production,barytes,nan,tonnes (metric),1991,11339.0
Canada,production,barytes,nan,tonnes (metric),1991,50000.0
Chile,production,barytes,nan,tonnes (metric),1991,3153.0
China,production,barytes,nan,tonnes (metric),1991,1500000.0
Colombia,production,barytes,nan,tonnes (metric),1991,9288.0
Cuba,production,barytes,nan,tonnes (metric),1991,
Czechoslovakia,production,barytes,nan,tonnes (metric),1991,85000.0
Egypt,production,barytes,nan,tonnes (metric),1991,5943.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1991,
France,production,barytes,nan,tonnes (metric),1991,90000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1991,
German Federal Republic,production,barytes,nan,tonnes (metric),1991,
Greece,production,barytes,nan,tonnes (metric),1991,546.0
Guatemala,production,barytes,nan,tonnes (metric),1991,
India,production,barytes,nan,tonnes (metric),1991,615000.0
Iran,production,barytes,nan,tonnes (metric),1991,191238.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1991,94300.0
Italy,production,barytes,nan,tonnes (metric),1991,86542.0
Japan,production,barytes,nan,tonnes (metric),1991,18944.0
Kenya,production,barytes,nan,tonnes (metric),1991,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1991,1014.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1991,
Malaysia,production,barytes,nan,tonnes (metric),1991,16600.0
Mexico,production,barytes,nan,tonnes (metric),1991,203975.0
Morocco,production,barytes,nan,tonnes (metric),1991,434660.0
Pakistan,production,barytes,nan,tonnes (metric),1991,28751.0
Peru,production,barytes,nan,tonnes (metric),1991,32000.0
Philippines,production,barytes,nan,tonnes (metric),1991,500.0
Poland,production,barytes,nan,tonnes (metric),1991,16200.0
Portugal,production,barytes,nan,tonnes (metric),1991,0.0
Romania,production,barytes,nan,tonnes (metric),1991,70000.0
South Africa,production,barytes,nan,tonnes (metric),1991,4790.0
Soviet Union,production,barytes,nan,tonnes (metric),1991,450000.0
Spain,production,barytes,nan,tonnes (metric),1991,9000.0
Thailand,production,barytes,nan,tonnes (metric),1991,113534.0
Tunisia,production,barytes,nan,tonnes (metric),1991,48000.0
Turkey,production,barytes,nan,tonnes (metric),1991,248911.0
USA,production,barytes,nan,tonnes (metric),1991,448000.0
United Kingdom,production,barytes,nan,tonnes (metric),1991,85505.0
Yugoslavia,production,barytes,nan,tonnes (metric),1991,30000.0
Zimbabwe,production,barytes,nan,tonnes (metric),1991,866.0
Belgium,production,barytes,nan,tonnes (metric),1991,35000.0
Bolivia,production,barytes,nan,tonnes (metric),1991,
Bulgaria,production,barytes,nan,tonnes (metric),1991,180000.0
Finland,production,barytes,nan,tonnes (metric),1991,0.0
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1991,
Croatia,production,barytes,nan,tonnes (metric),1991,
Ecuador,production,barytes,nan,tonnes (metric),1991,
Georgia,production,barytes,nan,tonnes (metric),1991,
Germany,production,barytes,nan,tonnes (metric),1991,147219.0
Kazakhstan,production,barytes,nan,tonnes (metric),1991,
Laos,production,barytes,nan,tonnes (metric),1991,
Nigeria,production,barytes,nan,tonnes (metric),1991,
Russia,production,barytes,nan,tonnes (metric),1991,
Saudi Arabia,production,barytes,nan,tonnes (metric),1991,
Slovakia,production,barytes,nan,tonnes (metric),1991,
Vietnam,production,barytes,nan,tonnes (metric),1991,
Armenia,production,barytes,nan,tonnes (metric),1991,
Afghanistan,production,barytes,nan,tonnes (metric),1992,2000.0
Algeria,production,barytes,nan,tonnes (metric),1992,51159.0
Argentina,production,barytes,nan,tonnes (metric),1992,10015.0
Australia,production,barytes,nan,tonnes (metric),1992,11000.0
Austria,production,barytes,nan,tonnes (metric),1992,
Brazil,production,barytes,nan,tonnes (metric),1992,54490.0
Burma,production,barytes,nan,tonnes (metric),1992,15089.0
Canada,production,barytes,nan,tonnes (metric),1992,37000.0
Chile,production,barytes,nan,tonnes (metric),1992,2514.0
China,production,barytes,nan,tonnes (metric),1992,1100000.0
Colombia,production,barytes,nan,tonnes (metric),1992,9380.0
Cuba,production,barytes,nan,tonnes (metric),1992,
Czechoslovakia,production,barytes,nan,tonnes (metric),1992,31313.0
Egypt,production,barytes,nan,tonnes (metric),1992,7841.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1992,
France,production,barytes,nan,tonnes (metric),1992,96000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1992,
German Federal Republic,production,barytes,nan,tonnes (metric),1992,
Greece,production,barytes,nan,tonnes (metric),1992,812.0
Guatemala,production,barytes,nan,tonnes (metric),1992,328.0
India,production,barytes,nan,tonnes (metric),1992,480952.0
Iran,production,barytes,nan,tonnes (metric),1992,181174.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1992,70600.0
Italy,production,barytes,nan,tonnes (metric),1992,80709.0
Japan,production,barytes,nan,tonnes (metric),1992,15119.0
Kenya,production,barytes,nan,tonnes (metric),1992,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1992,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1992,
Malaysia,production,barytes,nan,tonnes (metric),1992,10525.0
Mexico,production,barytes,nan,tonnes (metric),1992,443782.0
Morocco,production,barytes,nan,tonnes (metric),1992,401599.0
Pakistan,production,barytes,nan,tonnes (metric),1992,32432.0
Peru,production,barytes,nan,tonnes (metric),1992,26857.0
Philippines,production,barytes,nan,tonnes (metric),1992,500.0
Poland,production,barytes,nan,tonnes (metric),1992,10900.0
Portugal,production,barytes,nan,tonnes (metric),1992,
Romania,production,barytes,nan,tonnes (metric),1992,118100.0
South Africa,production,barytes,nan,tonnes (metric),1992,3570.0
Soviet Union,production,barytes,nan,tonnes (metric),1992,
Spain,production,barytes,nan,tonnes (metric),1992,6194.0
Thailand,production,barytes,nan,tonnes (metric),1992,46328.0
Tunisia,production,barytes,nan,tonnes (metric),1992,29000.0
Turkey,production,barytes,nan,tonnes (metric),1992,264300.0
USA,production,barytes,nan,tonnes (metric),1992,326000.0
United Kingdom,production,barytes,nan,tonnes (metric),1992,76723.0
Yugoslavia,production,barytes,nan,tonnes (metric),1992,
Zimbabwe,production,barytes,nan,tonnes (metric),1992,
Belgium,production,barytes,nan,tonnes (metric),1992,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1992,368.0
Bulgaria,production,barytes,nan,tonnes (metric),1992,150000.0
Finland,production,barytes,nan,tonnes (metric),1992,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1992,3000.0
Croatia,production,barytes,nan,tonnes (metric),1992,1500.0
Ecuador,production,barytes,nan,tonnes (metric),1992,
Georgia,production,barytes,nan,tonnes (metric),1992,40000.0
Germany,production,barytes,nan,tonnes (metric),1992,154873.0
Kazakhstan,production,barytes,nan,tonnes (metric),1992,435000.0
Laos,production,barytes,nan,tonnes (metric),1992,
Nigeria,production,barytes,nan,tonnes (metric),1992,
Russia,production,barytes,nan,tonnes (metric),1992,60000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1992,
Slovakia,production,barytes,nan,tonnes (metric),1992,0.0
Vietnam,production,barytes,nan,tonnes (metric),1992,
Armenia,production,barytes,nan,tonnes (metric),1992,
Afghanistan,production,barytes,nan,tonnes (metric),1993,2000.0
Algeria,production,barytes,nan,tonnes (metric),1993,47232.0
Argentina,production,barytes,nan,tonnes (metric),1993,14761.0
Australia,production,barytes,nan,tonnes (metric),1993,11000.0
Austria,production,barytes,nan,tonnes (metric),1993,
Brazil,production,barytes,nan,tonnes (metric),1993,32068.0
Burma,production,barytes,nan,tonnes (metric),1993,15783.0
Canada,production,barytes,nan,tonnes (metric),1993,39000.0
Chile,production,barytes,nan,tonnes (metric),1993,2035.0
China,production,barytes,nan,tonnes (metric),1993,948000.0
Colombia,production,barytes,nan,tonnes (metric),1993,4840.0
Cuba,production,barytes,nan,tonnes (metric),1993,
Czechoslovakia,production,barytes,nan,tonnes (metric),1993,
Egypt,production,barytes,nan,tonnes (metric),1993,1125.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1993,
France,production,barytes,nan,tonnes (metric),1993,67200.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1993,
German Federal Republic,production,barytes,nan,tonnes (metric),1993,
Greece,production,barytes,nan,tonnes (metric),1993,988.0
Guatemala,production,barytes,nan,tonnes (metric),1993,4742.0
India,production,barytes,nan,tonnes (metric),1993,526346.0
Iran,production,barytes,nan,tonnes (metric),1993,226379.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1993,53000.0
Italy,production,barytes,nan,tonnes (metric),1993,52697.0
Japan,production,barytes,nan,tonnes (metric),1993,11532.0
Kenya,production,barytes,nan,tonnes (metric),1993,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1993,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1993,
Malaysia,production,barytes,nan,tonnes (metric),1993,11551.0
Mexico,production,barytes,nan,tonnes (metric),1993,135891.0
Morocco,production,barytes,nan,tonnes (metric),1993,349613.0
Pakistan,production,barytes,nan,tonnes (metric),1993,26336.0
Peru,production,barytes,nan,tonnes (metric),1993,14747.0
Philippines,production,barytes,nan,tonnes (metric),1993,500.0
Poland,production,barytes,nan,tonnes (metric),1993,8500.0
Portugal,production,barytes,nan,tonnes (metric),1993,
Romania,production,barytes,nan,tonnes (metric),1993,115000.0
South Africa,production,barytes,nan,tonnes (metric),1993,2000.0
Soviet Union,production,barytes,nan,tonnes (metric),1993,
Spain,production,barytes,nan,tonnes (metric),1993,17656.0
Thailand,production,barytes,nan,tonnes (metric),1993,42385.0
Tunisia,production,barytes,nan,tonnes (metric),1993,15100.0
Turkey,production,barytes,nan,tonnes (metric),1993,118367.0
USA,production,barytes,nan,tonnes (metric),1993,315000.0
United Kingdom,production,barytes,nan,tonnes (metric),1993,55000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1993,
Zimbabwe,production,barytes,nan,tonnes (metric),1993,120.0
Belgium,production,barytes,nan,tonnes (metric),1993,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1993,0.0
Bulgaria,production,barytes,nan,tonnes (metric),1993,140000.0
Finland,production,barytes,nan,tonnes (metric),1993,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1993,2000.0
Croatia,production,barytes,nan,tonnes (metric),1993,1500.0
Ecuador,production,barytes,nan,tonnes (metric),1993,
Georgia,production,barytes,nan,tonnes (metric),1993,5255.0
Germany,production,barytes,nan,tonnes (metric),1993,147614.0
Kazakhstan,production,barytes,nan,tonnes (metric),1993,210000.0
Laos,production,barytes,nan,tonnes (metric),1993,4900.0
Nigeria,production,barytes,nan,tonnes (metric),1993,
