Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Russia,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,16335.0,12794.0,15566.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,,,,2722.0,1759.0,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,2314.0,3134.0,4631.0
Russia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,1579400.0,4603812.0,6830049.0,9534000.0,9997000.0,11058335.0,11409000.0,8048553.0,13560521.0
Russia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,548259.0,494017.0,357260.0,2844.0,1349.0,2144.0
Russia,exports,iron_steel_and_ferro-alloys,Pig iron,,3198000.0,1930900.0,2268400.0,3344000.0,2106400.0,2888200.0,2419873.0,2466100.0,2814343.0
Russia,exports,iron_steel_and_ferro-alloys,Scrap,,368000.0,432549.0,484862.0,1316000.0,1742000.0,2735206.0,5250351.0,7260386.0,7563727.0
Russia,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,37500.0,77900.0,75727.0,64754.0,73924.0,36214.0,33462.0
Russia,exports,iron_steel_and_ferro-alloys,Sponge & powder,,318100.0,207800.0,,,,322671.0,393548.0,421164.0,403183.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,7053.0,4261.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,,7731.0,8879.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,166379.0,24486.0,11246.0,3000.0,4440.0,6200.0,6000.0,3898.0,2330.0,3417.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,1934.0,32861.0
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,10934.0,,4845.0,,19912.0,20867.0,,2110.0,14045.0,6140.0
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,7000.0,7182.0,1723.0,6.0
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,5616.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,2980.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,34.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Pig iron,,,12818.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Scrap,,,19544.0,15000.0,10000.0,5000.0,3000.0,3370.0,8566.0,16756.0
Singapore,exports,iron_steel_and_ferro-alloys,Ferro-alloys,9379.0,9518.0,5431.0,10477.0,3913.0,2726.0,2896.0,1919.0,1205.0,720.0
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",3099.0,3443.0,10540.0,11384.0,3190.0,5998.0,3425.0,1996.0,3065.0,
Singapore,exports,iron_steel_and_ferro-alloys,Pig iron,5934.0,4609.0,4708.0,4322.0,1849.0,1462.0,,,,
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,299875.0,237813.0,251001.0,172023.0,248089.0,259269.0,245019.0,331733.0,474047.0,339241.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,,,0.0,,,,,,,
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,,32293.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,,,0.0,,,,,,,
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,38085.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,0.0,8900.0,48653.0,35679.0,66475.0,61600.0,,64203.0
Slovakia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,0.0,266000.0,259000.0,340000.0,128000.0,120000.0,114000.0,49000.0
Slovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,0.0,12700.0,120287.0,103382.0,46696.0,85100.0,149358.0,12484.0
Slovakia,exports,iron_steel_and_ferro-alloys,Pig iron,,,0.0,127000.0,167000.0,,11000.0,20000.0,23125.0,10510.0
Slovakia,exports,iron_steel_and_ferro-alloys,Scrap,,,0.0,233000.0,262600.0,197836.0,212688.0,213000.0,254000.0,296198.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,24000.0,26000.0,16000.0,16137.0,20348.0
Slovenia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,13703.0,10674.0
Slovenia,exports,iron_steel_and_ferro-alloys,Scrap,,,32926.0,50064.0,34143.0,49000.0,55125.0,102973.0,86802.0,87155.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,907100.0,967208.0,736600.0,589547.0,1041000.0,1354500.0,1415000.0,1633000.0,1649874.0,1897110.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,504927.0,400000.0,430000.0,405137.0,610444.0,567543.0,450086.0,453597.0,433432.0,421636.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,,,430000.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,236447.0,328990.0,277007.0,211404.0,266313.0,298512.0,227488.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,26376.0,17409.0,25488.0,30800.0,44600.0,50500.0,30308.0,47469.0,48002.0,46366.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",499800.0,409400.0,755200.0,691300.0,416000.0,408000.0,622100.0,461540.0,491156.0,309109.0
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,4997.0,9071.0
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,144100.0,164000.0,299900.0,374900.0,192200.0,271000.0,394100.0,516684.0,512253.0,570027.0
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,31500.0,78300.0,121600.0,170300.0,156900.0,226000.0,397800.0,585441.0,449823.0,593449.0
South Africa,exports,iron_steel_and_ferro-alloys,Silicon metal,30241.0,32204.0,38078.0,38849.0,37788.0,25663.0,24503.0,31898.0,38745.0,33120.0
South Africa,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,20767.0,2123.0,3771.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-alloys,837389.0,,,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1619100.0,,,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Pig iron,6276170.0,,,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Scrap,1302000.0,,,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Sponge & powder,345400.0,,,,,,,,,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2620.0,1895.0,128.0,153.0,186.0,230.0,717.0,1028.0,906.0,1151.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,20441.0,16248.0,23812.0,7084.0,21505.0,28068.0,22174.0,36711.0,61866.0,61540.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,12.0,,36.0,221.0,229.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,21074.0,12650.0,10008.0,18301.0,29312.0,38048.0,54685.0,59398.0,51124.0,45970.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silicon,9826.0,7425.0,3722.0,5786.0,3008.0,2815.0,3278.0,5711.0,6814.0,4411.0
Spain,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",81121.0,222950.0,283523.0,226016.0,110249.0,104918.0,245137.0,316018.0,384502.0,369672.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,215.0,231.0,177.0,278.0,264.0,408.0,603.0,525.0,724.0,536.0
Spain,exports,iron_steel_and_ferro-alloys,Pig iron,8559.0,133.0,13.0,56764.0,608.0,127.0,1124.0,1098.0,1389.0,1095.0
Spain,exports,iron_steel_and_ferro-alloys,Scrap,22644.0,25486.0,25753.0,18530.0,16206.0,19134.0,21381.0,43285.0,16745.0,29812.0
Spain,exports,iron_steel_and_ferro-alloys,Silicon metal,213.0,298.0,465.0,1225.0,2929.0,6647.0,10781.0,11118.0,8517.0,16580.0
Spain,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,0.0,1224.0,2285.0,2236.0
Sri Lanka,exports,iron_steel_and_ferro-alloys,Scrap,60719.0,24204.0,25689.0,39826.0,47857.0,47426.0,47370.0,52141.0,,41749.0
Sudan,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,6412.0,6800.0,,2035.0,
Suriname,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,25000.0,26300.0,40618.0,4457.0,4000.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome,93305.0,18879.0,91386.0,76272.0,99937.0,80200.0,85000.0,80000.0,76912.0,45000.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese,792.0,538.0,984.0,1406.0,2737.0,2120.0,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,,,,,,,2285.0,2225.0,1906.0,1413.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,90.0,112.0,112.0,65.0,106.0,,,103.0,134.0,80.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-niobium,59.0,74.0,85.0,141.0,26.0,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,359.0,,,579.0,474.0,602.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,,281.0,786.0,5358.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,91.0,60.0,109.0,257.0,154.0,2143.0,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silicon,13301.0,11648.0,10171.0,14780.0,15191.0,,1914.0,1602.0,2756.0,602.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,17.0,121.0,33.0,76.0,220.0,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,55.0,17.0,20.0,35.0,149.0,,,157.0,115.0,27.0
Sweden,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",239482.0,338092.0,289282.0,288278.0,158499.0,89354.0,105434.0,149382.0,267585.0,121611.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,163.0,255.0,657.0,901.0,530.0,2288.0,1486.0,393.0,1815.0,165.0
Sweden,exports,iron_steel_and_ferro-alloys,Pig iron,5270.0,9487.0,31728.0,44664.0,30250.0,12965.0,64296.0,29850.0,14528.0,2443.0
Sweden,exports,iron_steel_and_ferro-alloys,Scrap,122257.0,236760.0,66484.0,231083.0,349850.0,280364.0,283990.0,323068.0,357589.0,399749.0
Sweden,exports,iron_steel_and_ferro-alloys,Silicon metal,8391.0,1464.0,353.0,800.0,100.0,200.0,,,9.0,565.0
Sweden,exports,iron_steel_and_ferro-alloys,Sponge & powder,124929.0,121354.0,128564.0,129516.0,151537.0,3323.0,1432.0,14626.0,15196.0,11601.0
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,242.0,387.0,75.0,605.0,614.0,5088.0,,,,
Switzerland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",16234.0,38922.0,47177.0,39746.0,10632.0,2265.0,,,,1219.0
Switzerland,exports,iron_steel_and_ferro-alloys,Pig iron,528.0,155.0,,,,,,,,
Switzerland,exports,iron_steel_and_ferro-alloys,Scrap,66058.0,70198.0,66809.0,67592.0,86515.0,312184.0,341784.0,432876.0,377433.0,346356.0
Switzerland,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,0.0,1.0,1.0,1114.0,14206.0,10533.0,
Switzerland,exports,iron_steel_and_ferro-alloys,Sponge & powder,515.0,556.0,640.0,425.0,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2460.0,67.0,0.0,138.0,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,62.0,9.0,0.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,751.0,1756.0,1691.0,2171.0,2331.0,1677.0,1380.0,1155.0,1147.0,1801.0
Taiwan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",204667.0,46069.0,31275.0,3025.0,10982.0,9951.0,13808.0,15255.0,32598.0,37300.0
Taiwan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,56.0,763.0,1159.0,1534.0,1342.0,1181.0,939.0,1272.0,1620.0,1529.0
Taiwan,exports,iron_steel_and_ferro-alloys,Pig iron,851.0,290.0,447.0,6425.0,6502.0,3106.0,1313.0,1776.0,1943.0,4477.0
Taiwan,exports,iron_steel_and_ferro-alloys,Scrap,68731.0,68745.0,64214.0,107098.0,89087.0,175730.0,92318.0,123154.0,94857.0,107331.0
Taiwan,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,493.0,268.0,463.0,731.0,1159.0
Thailand,exports,iron_steel_and_ferro-alloys,Scrap,7000.0,10434.0,14306.0,33174.0,45625.0,50999.0,33357.0,48000.0,96161.0,76003.0
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",9976.0,,4845.0,14669.0,12600.0,18964.0,8200.0,12700.0,3800.0,
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,Sponge,442035.0,159996.0,128182.0,155533.0,232395.0,325163.0,163508.0,362948.0,223113.0,521700.0
Tunisia,exports,iron_steel_and_ferro-alloys,Scrap,5220.0,5217.0,2731.0,225.0,321.0,2464.0,2110.0,3913.0,3198.0,31429.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-chrome,64488.0,78469.0,74205.0,92301.0,102678.0,72112.0,93852.0,94360.0,86457.0,136643.0
Turkey,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1229900.0,984698.0,1648568.0,1765330.0,2144591.0,1746491.0,1094825.0,1382239.0,796778.0,658024.0
Turkey,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,51.0,1461.0,849.0,436.0,825.0,3902.0
Turkey,exports,iron_steel_and_ferro-alloys,Pig iron,179091.0,192918.0,88142.0,83913.0,92249.0,,89767.0,148786.0,18259.0,77804.0
Turkey,exports,iron_steel_and_ferro-alloys,Scrap,6586.0,9749.0,12378.0,15436.0,36226.0,13448.0,21048.0,22309.0,28144.0,29303.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,88275.0,47534.0,,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,10414.0,12393.0,13056.0,21611.0,18662.0,20193.0,27454.0,16809.0,15464.0,15340.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-manganese,8105.0,15334.0,16802.0,20282.0,14243.0,13597.0,14063.0,19428.0,21591.0,23768.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,328.0,405.0,573.0,518.0,916.0,1450.0,1199.0,1573.0,1582.0,1839.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-nickel,2295.0,1903.0,4055.0,1019.0,69.0,2179.0,5652.0,12110.0,1747.0,85.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-niobium,851.0,916.0,919.0,855.0,246.0,565.0,365.0,59.0,25.0,166.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,142460.0,177920.0,,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,6003.0,2934.0,2136.0,1856.0,29340.0,7063.0,4950.0,3208.0,2543.0,1621.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,2707.0,3861.0,10813.0,13856.0,10678.0,11790.0,9327.0,10879.0,12969.0,8914.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silicon,52109.0,59661.0,59661.0,42617.0,40400.0,52255.0,59070.0,56685.0,52362.0,49814.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,350.0,193.0,374.0,303.0,541.0,476.0,648.0,619.0,868.0,497.0
USA,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",452642.0,640504.0,392713.0,515344.0,170274.0,435606.0,274006.0,246190.0,241434.0,131336.0
USA,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,4818.0,3776.0,3169.0,2968.0,4395.0,4992.0,4721.0,5625.0,4590.0,5344.0
USA,exports,iron_steel_and_ferro-alloys,Pig iron,16767.0,18748.0,35611.0,28948.0,64618.0,57782.0,72427.0,100199.0,97140.0,106151.0
USA,exports,iron_steel_and_ferro-alloys,Scrap,11610081.0,9342023.0,9219692.0,9780100.0,8909254.0,10459116.0,8431156.0,8942513.0,5928593.0,5390686.0
USA,exports,iron_steel_and_ferro-alloys,Silicon metal,9478.0,9190.0,9536.0,11592.0,13007.0,27214.0,18999.0,24878.0,24767.0,38871.0
USA,exports,iron_steel_and_ferro-alloys,Sponge & powder,62875.0,21917.0,34000.0,42988.0,48833.0,48179.0,40088.0,60954.0,69071.0,44012.0
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,,,900.0,20400.0,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,178500.0,,,101800.0,169200.0,172112.0,121804.0
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,,,56500.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,9142.0,14303.0,2396.0,2154.0,5752.0
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,150900.0,397222.0,379185.0,446991.0,353747.0,342070.0
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,35600.0,,,,,,596640.0
Ukraine,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,245000.0,1858200.0,2647000.0,3016119.0,2843280.0,4196639.0,4937336.0,7989718.0
Ukraine,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,6300.0,46900.0,116000.0,14586.0,11202.0,16322.0,14957.0,2035.0
Ukraine,exports,iron_steel_and_ferro-alloys,Pig iron,,,3445000.0,2701000.0,1924000.0,991000.0,775777.0,722723.0,2082673.0,1881204.0
Ukraine,exports,iron_steel_and_ferro-alloys,Scrap,,,479000.0,266000.0,403000.0,370000.0,679000.0,1935000.0,3281108.0,4743490.0
United Arab Emirates,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,200.0,3016.0,238.0
United Arab Emirates,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,198542.0,184056.0,202329.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,90122.0,57799.0,42426.0,36697.0,41128.0,47268.0,49076.0,37664.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome,776.0,1607.0,2083.0,,,,,,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,,,,2965.0,6135.0,1703.0,2950.0,2641.0,1854.0,1047.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-manganese,41389.0,70992.0,59640.0,20031.0,1451.0,433.0,2796.0,1578.0,2878.0,452.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,5282.0,5083.0,5490.0,4173.0,6396.0,8253.0,9888.0,9029.0,10453.0,8311.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-nickel,5.0,14.0,18.0,21.0,0.0,1.0,218.0,4363.0,3376.0,0.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-niobium,811.0,1040.0,845.0,291.0,30.0,21.0,22.0,32.0,32.0,47.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,135.0,236.0,167.0,520.0,2447.0,76.0,248.0,126.0,167.0,95.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,191.0,128.0,32.0,22.0,18.0,44.0,264.0,0.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,1106.0,460.0,517.0,680.0,905.0,722.0,252.0,367.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,181.0,801.0,1112.0,624.0,73.0,1484.0,230.0,532.0,2456.0,1327.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1670.0,3725.0,3748.0,9436.0,6764.0,5825.0,4615.0,4026.0,2502.0,2382.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,11244.0,9241.0,10591.0,13419.0,13132.0,13596.0,13467.0,18823.0,20211.0,18894.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,27.0,57.0,153.0,34.0,,4.0,0.0,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,231.0,79.0,146.0,102.0,47.0,25.0,61.0,201.0,96.0,77.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1309675.0,1401463.0,1220702.0,1252797.0,1246913.0,1155488.0,1193795.0,954817.0,561451.0,407044.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,8210.0,10936.0,6281.0,6217.0,5951.0,5280.0,6634.0,5917.0,5049.0,5033.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Pig iron,21069.0,16449.0,15678.0,11024.0,1974.0,6913.0,4616.0,4411.0,1632.0,446.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Scrap,3198385.0,3247234.0,2797717.0,3857809.0,3587513.0,3446618.0,3435328.0,3561352.0,3177490.0,3578027.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Sponge & powder,3831.0,2712.0,4364.0,2670.0,3109.0,1954.0,2745.0,1584.0,1349.0,1895.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,,0.0,0.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,9476.0,5967.0,13597.0,26164.0,15237.0,30805.0,24786.0,37293.0,24129.0,16077.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silicon,56004.0,54543.0,30271.0,35445.0,36325.0,48695.0,35058.0,69078.0,36294.0,36427.0
Venezuela,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",273886.0,655730.0,751030.0,978975.0,1025547.0,763849.0,1067911.0,957372.0,327634.0,
Venezuela,exports,iron_steel_and_ferro-alloys,Scrap,13838.0,77029.0,114652.0,128291.0,98745.0,98506.0,99097.0,138122.0,129466.0,29738.0
Venezuela,exports,iron_steel_and_ferro-alloys,Sponge & powder,453649.0,551085.0,714102.0,1023694.0,1032767.0,1187489.0,1053899.0,1143657.0,1554276.0,2239643.0
"Yemen, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,19167.0,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,78409.0,0.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,14604.0,0.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,11479.0,11622.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,54834.0,0.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,74991.0,0.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",111971.0,15898.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,4158.0,59.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Pig iron,35941.0,0.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Scrap,253691.0,34910.0,,,,,,,,
Yugoslavia,exports,iron_steel_and_ferro-alloys,Silicon metal,8687.0,0.0,,,,,,,,
Zambia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,,1630.0
Zambia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,,603.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-chrome,195699.0,184719.0,157943.0,152804.0,196535.0,258638.0,247563.0,277915.0,268650.0,233558.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,22084.0,,19181.0,19691.0,13365.0,20698.0,25117.0,24334.0,21767.0,25124.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",210814.0,237583.0,215627.0,107031.0,27965.0,22799.0,26074.0,23806.0,12896.0,41458.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Scrap,3755.0,,16149.0,81550.0,77960.0,61716.0,,92291.0,43641.0,76696.0
