Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1991,
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1991,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1992,1412.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1992,74.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,14614.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,55.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,7042.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,28337.0
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,1214.0
France,exports,molybdenum,Metal                                             ,tonnes (metric),1992,174.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,479.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1992,164.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1992,85.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1992,217.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,8234.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,1335.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,6161.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,2676.0
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1992,1069.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,33347.0
USA,exports,molybdenum,Scrap,tonnes (metric),1992,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1992,206.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1056.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,91.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1992,204.0
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1472.0
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,6858.0
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1992,862.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1079.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,792.0
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,2287.0
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,556.0
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1992,100.0
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,849.0
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1992,28.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1992,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1993,1492.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1993,89.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,11352.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,96.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,9928.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,30584.0
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,1210.0
France,exports,molybdenum,Metal                                             ,tonnes (metric),1993,203.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,79.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1993,2.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1993,102.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1993,285.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,6035.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,822.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,5859.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,2046.0
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1993,813.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,28178.0
USA,exports,molybdenum,Scrap,tonnes (metric),1993,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1993,1354.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,603.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,83.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1993,772.0
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,2369.0
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,15723.0
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1993,933.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,151.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,1003.0
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,1839.0
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,1042.0
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,2900.0
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1993,300.0
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,3964.0
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1993,49.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1993,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1994,1398.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1994,257.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,12552.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,123.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,8858.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,29922.0
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,1620.0
France,exports,molybdenum,Metal                                             ,tonnes (metric),1994,162.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,0.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1994,29.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1994,122.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1994,294.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,7919.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,1037.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,5001.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1994,1108.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,33786.0
USA,exports,molybdenum,Scrap,tonnes (metric),1994,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1994,666.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,1230.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,200.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1994,967.0
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,1030.0
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,14099.0
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1994,1346.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,149.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,1016.0
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,5003.0
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,2342.0
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,17.0
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,24.0
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,5530.0
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1994,1100.0
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,4900.0
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1994,25.0
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,2.0
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1994,61.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1994,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1994,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1994,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1995,1571.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1995,376.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,12777.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,48.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,8998.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,33347.0
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,2666.0
France,exports,molybdenum,Metal                                             ,tonnes (metric),1995,244.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,19.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1995,194.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1995,102.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1995,407.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,7460.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,339.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,7369.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1995,1569.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,45231.0
USA,exports,molybdenum,Scrap,tonnes (metric),1995,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1995,528.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,2234.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,14.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1995,790.0
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,639.0
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,15167.0
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1995,1497.0
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,108.0
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,918.0
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,9634.0
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,2949.0
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,28.0
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),1995,89.0
India,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,83.0
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1995,12.0
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,3438.0
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1995,3800.0
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,1013.0
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1995,15.0
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,56.0
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1995,82.0
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1995,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1995,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1995,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1996,1651.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1996,201.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,13329.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1996,52.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,8512.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,29302.0
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1996,3164.0
France,exports,molybdenum,Metal                                             ,tonnes (metric),1996,83.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,49.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1996,
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1996,32.0
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1996,
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1996,264.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,277.0
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1996,299.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1996,4347.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1996,
