Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Thailand,exports,fluorspar,nan,tonnes (metric),2011,
Tunisia,exports,fluorspar,nan,tonnes (metric),2011,
USA,exports,fluorspar,nan,tonnes (metric),2011,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2011,590.0
Canada,exports,fluorspar,nan,tonnes (metric),2011,
Germany,exports,fluorspar,nan,tonnes (metric),2011,45955.0
Namibia,exports,fluorspar,nan,tonnes (metric),2011,
Austria,exports,fluorspar,nan,tonnes (metric),2011,
Belarus,exports,fluorspar,nan,tonnes (metric),2011,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2011,10564.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2011,
India,exports,fluorspar,nan,tonnes (metric),2011,
Iran,exports,fluorspar,nan,tonnes (metric),2011,
Jordan,exports,fluorspar,nan,tonnes (metric),2011,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2011,
Mongolia,exports,fluorspar,nan,tonnes (metric),2011,
Russia,exports,fluorspar,nan,tonnes (metric),2011,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2011,
Belgium,exports,fluorspar,nan,tonnes (metric),2011,118782.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2011,33.0
Turkey,exports,fluorspar,nan,tonnes (metric),2011,243.0
Greece,exports,fluorspar,nan,tonnes (metric),2011,
Poland,exports,fluorspar,nan,tonnes (metric),2011,10.0
Algeria,exports,fluorspar,nan,tonnes (metric),2012,
Argentina,exports,fluorspar,nan,tonnes (metric),2012,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2012,
Brazil,exports,fluorspar,nan,tonnes (metric),2012,
China,exports,fluorspar,nan,tonnes (metric),2012,
France,exports,fluorspar,nan,tonnes (metric),2012,39.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2012,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2012,
Italy,exports,fluorspar,nan,tonnes (metric),2012,48048.0
Japan,exports,fluorspar,nan,tonnes (metric),2012,
Kenya,exports,fluorspar,nan,tonnes (metric),2012,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2012,
Mexico,exports,fluorspar,nan,tonnes (metric),2012,
Morocco,exports,fluorspar,nan,tonnes (metric),2012,
Netherlands,exports,fluorspar,nan,tonnes (metric),2012,19488.0
Singapore,exports,fluorspar,nan,tonnes (metric),2012,
South Africa,exports,fluorspar,nan,tonnes (metric),2012,
Spain,exports,fluorspar,nan,tonnes (metric),2012,5519.0
Sweden,exports,fluorspar,nan,tonnes (metric),2012,13714.0
Thailand,exports,fluorspar,nan,tonnes (metric),2012,
Tunisia,exports,fluorspar,nan,tonnes (metric),2012,
USA,exports,fluorspar,nan,tonnes (metric),2012,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2012,75.0
Canada,exports,fluorspar,nan,tonnes (metric),2012,
Germany,exports,fluorspar,nan,tonnes (metric),2012,38029.0
Namibia,exports,fluorspar,nan,tonnes (metric),2012,
Austria,exports,fluorspar,nan,tonnes (metric),2012,
Belarus,exports,fluorspar,nan,tonnes (metric),2012,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2012,9634.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2012,
India,exports,fluorspar,nan,tonnes (metric),2012,
Iran,exports,fluorspar,nan,tonnes (metric),2012,
Jordan,exports,fluorspar,nan,tonnes (metric),2012,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2012,
Mongolia,exports,fluorspar,nan,tonnes (metric),2012,
Russia,exports,fluorspar,nan,tonnes (metric),2012,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2012,
Belgium,exports,fluorspar,nan,tonnes (metric),2012,147771.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2012,60.0
Turkey,exports,fluorspar,nan,tonnes (metric),2012,244.0
Greece,exports,fluorspar,nan,tonnes (metric),2012,
Poland,exports,fluorspar,nan,tonnes (metric),2012,0.0
Algeria,exports,fluorspar,nan,tonnes (metric),2013,
Argentina,exports,fluorspar,nan,tonnes (metric),2013,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2013,
Brazil,exports,fluorspar,nan,tonnes (metric),2013,
China,exports,fluorspar,nan,tonnes (metric),2013,
France,exports,fluorspar,nan,tonnes (metric),2013,98.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2013,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2013,
Italy,exports,fluorspar,nan,tonnes (metric),2013,54013.0
Japan,exports,fluorspar,nan,tonnes (metric),2013,
Kenya,exports,fluorspar,nan,tonnes (metric),2013,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2013,
Mexico,exports,fluorspar,nan,tonnes (metric),2013,
Morocco,exports,fluorspar,nan,tonnes (metric),2013,
Netherlands,exports,fluorspar,nan,tonnes (metric),2013,16659.0
Singapore,exports,fluorspar,nan,tonnes (metric),2013,
South Africa,exports,fluorspar,nan,tonnes (metric),2013,
Spain,exports,fluorspar,nan,tonnes (metric),2013,12754.0
Sweden,exports,fluorspar,nan,tonnes (metric),2013,11668.0
Thailand,exports,fluorspar,nan,tonnes (metric),2013,
Tunisia,exports,fluorspar,nan,tonnes (metric),2013,
USA,exports,fluorspar,nan,tonnes (metric),2013,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2013,16127.0
Canada,exports,fluorspar,nan,tonnes (metric),2013,
Germany,exports,fluorspar,nan,tonnes (metric),2013,37087.0
Namibia,exports,fluorspar,nan,tonnes (metric),2013,
Austria,exports,fluorspar,nan,tonnes (metric),2013,
Belarus,exports,fluorspar,nan,tonnes (metric),2013,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2013,10722.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2013,
India,exports,fluorspar,nan,tonnes (metric),2013,
Iran,exports,fluorspar,nan,tonnes (metric),2013,
Jordan,exports,fluorspar,nan,tonnes (metric),2013,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2013,
Mongolia,exports,fluorspar,nan,tonnes (metric),2013,
Russia,exports,fluorspar,nan,tonnes (metric),2013,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2013,
Belgium,exports,fluorspar,nan,tonnes (metric),2013,106343.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2013,986.0
Turkey,exports,fluorspar,nan,tonnes (metric),2013,357.0
Greece,exports,fluorspar,nan,tonnes (metric),2013,
Poland,exports,fluorspar,nan,tonnes (metric),2013,31.0
Algeria,exports,fluorspar,nan,tonnes (metric),2014,
Argentina,exports,fluorspar,nan,tonnes (metric),2014,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2014,
Brazil,exports,fluorspar,nan,tonnes (metric),2014,
China,exports,fluorspar,nan,tonnes (metric),2014,
France,exports,fluorspar,nan,tonnes (metric),2014,43.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2014,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2014,
Italy,exports,fluorspar,nan,tonnes (metric),2014,67401.0
Japan,exports,fluorspar,nan,tonnes (metric),2014,
Kenya,exports,fluorspar,nan,tonnes (metric),2014,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2014,
Mexico,exports,fluorspar,nan,tonnes (metric),2014,
Morocco,exports,fluorspar,nan,tonnes (metric),2014,
Netherlands,exports,fluorspar,nan,tonnes (metric),2014,34470.0
Singapore,exports,fluorspar,nan,tonnes (metric),2014,
South Africa,exports,fluorspar,nan,tonnes (metric),2014,
Spain,exports,fluorspar,nan,tonnes (metric),2014,5735.0
Sweden,exports,fluorspar,nan,tonnes (metric),2014,10106.0
Thailand,exports,fluorspar,nan,tonnes (metric),2014,
Tunisia,exports,fluorspar,nan,tonnes (metric),2014,
USA,exports,fluorspar,nan,tonnes (metric),2014,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2014,24539.0
Canada,exports,fluorspar,nan,tonnes (metric),2014,
Germany,exports,fluorspar,nan,tonnes (metric),2014,31758.0
Namibia,exports,fluorspar,nan,tonnes (metric),2014,
Austria,exports,fluorspar,nan,tonnes (metric),2014,
Belarus,exports,fluorspar,nan,tonnes (metric),2014,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2014,9683.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2014,
India,exports,fluorspar,nan,tonnes (metric),2014,
Iran,exports,fluorspar,nan,tonnes (metric),2014,
Jordan,exports,fluorspar,nan,tonnes (metric),2014,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2014,
Mongolia,exports,fluorspar,nan,tonnes (metric),2014,
Russia,exports,fluorspar,nan,tonnes (metric),2014,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2014,
Belgium,exports,fluorspar,nan,tonnes (metric),2014,90782.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2014,4670.0
Turkey,exports,fluorspar,nan,tonnes (metric),2014,726.0
Greece,exports,fluorspar,nan,tonnes (metric),2014,81.0
Poland,exports,fluorspar,nan,tonnes (metric),2014,336.0
Algeria,exports,fluorspar,nan,tonnes (metric),2015,
Argentina,exports,fluorspar,nan,tonnes (metric),2015,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2015,
Brazil,exports,fluorspar,nan,tonnes (metric),2015,
China,exports,fluorspar,nan,tonnes (metric),2015,
France,exports,fluorspar,nan,tonnes (metric),2015,217.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2015,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2015,
Italy,exports,fluorspar,nan,tonnes (metric),2015,61881.0
Japan,exports,fluorspar,nan,tonnes (metric),2015,
Kenya,exports,fluorspar,nan,tonnes (metric),2015,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2015,
Mexico,exports,fluorspar,nan,tonnes (metric),2015,
Morocco,exports,fluorspar,nan,tonnes (metric),2015,
Netherlands,exports,fluorspar,nan,tonnes (metric),2015,25991.0
Singapore,exports,fluorspar,nan,tonnes (metric),2015,
South Africa,exports,fluorspar,nan,tonnes (metric),2015,
Spain,exports,fluorspar,nan,tonnes (metric),2015,20344.0
Sweden,exports,fluorspar,nan,tonnes (metric),2015,9980.0
Thailand,exports,fluorspar,nan,tonnes (metric),2015,
Tunisia,exports,fluorspar,nan,tonnes (metric),2015,
USA,exports,fluorspar,nan,tonnes (metric),2015,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2015,17088.0
Canada,exports,fluorspar,nan,tonnes (metric),2015,
Germany,exports,fluorspar,nan,tonnes (metric),2015,36388.0
Namibia,exports,fluorspar,nan,tonnes (metric),2015,
Austria,exports,fluorspar,nan,tonnes (metric),2015,
Belarus,exports,fluorspar,nan,tonnes (metric),2015,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2015,9977.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2015,
India,exports,fluorspar,nan,tonnes (metric),2015,
Iran,exports,fluorspar,nan,tonnes (metric),2015,
Jordan,exports,fluorspar,nan,tonnes (metric),2015,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2015,
Mongolia,exports,fluorspar,nan,tonnes (metric),2015,
Russia,exports,fluorspar,nan,tonnes (metric),2015,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2015,
Belgium,exports,fluorspar,nan,tonnes (metric),2015,65120.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2015,0.0
Turkey,exports,fluorspar,nan,tonnes (metric),2015,406.0
Greece,exports,fluorspar,nan,tonnes (metric),2015,42.0
Poland,exports,fluorspar,nan,tonnes (metric),2015,268.0
Algeria,exports,fluorspar,nan,tonnes (metric),2016,
Argentina,exports,fluorspar,nan,tonnes (metric),2016,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2016,
Brazil,exports,fluorspar,nan,tonnes (metric),2016,
China,exports,fluorspar,nan,tonnes (metric),2016,
France,exports,fluorspar,nan,tonnes (metric),2016,1771.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2016,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2016,
Italy,exports,fluorspar,nan,tonnes (metric),2016,93158.0
Japan,exports,fluorspar,nan,tonnes (metric),2016,
Kenya,exports,fluorspar,nan,tonnes (metric),2016,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2016,
Mexico,exports,fluorspar,nan,tonnes (metric),2016,
Morocco,exports,fluorspar,nan,tonnes (metric),2016,
Netherlands,exports,fluorspar,nan,tonnes (metric),2016,37170.0
Singapore,exports,fluorspar,nan,tonnes (metric),2016,
South Africa,exports,fluorspar,nan,tonnes (metric),2016,
Spain,exports,fluorspar,nan,tonnes (metric),2016,20326.0
Sweden,exports,fluorspar,nan,tonnes (metric),2016,13458.0
Thailand,exports,fluorspar,nan,tonnes (metric),2016,
Tunisia,exports,fluorspar,nan,tonnes (metric),2016,
USA,exports,fluorspar,nan,tonnes (metric),2016,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2016,11604.0
Canada,exports,fluorspar,nan,tonnes (metric),2016,
Germany,exports,fluorspar,nan,tonnes (metric),2016,44625.0
Namibia,exports,fluorspar,nan,tonnes (metric),2016,
Austria,exports,fluorspar,nan,tonnes (metric),2016,
Belarus,exports,fluorspar,nan,tonnes (metric),2016,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2016,11619.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2016,
India,exports,fluorspar,nan,tonnes (metric),2016,
Iran,exports,fluorspar,nan,tonnes (metric),2016,
Jordan,exports,fluorspar,nan,tonnes (metric),2016,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2016,
Mongolia,exports,fluorspar,nan,tonnes (metric),2016,
Russia,exports,fluorspar,nan,tonnes (metric),2016,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2016,
Belgium,exports,fluorspar,nan,tonnes (metric),2016,2120.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2016,83.0
Turkey,exports,fluorspar,nan,tonnes (metric),2016,410.0
Greece,exports,fluorspar,nan,tonnes (metric),2016,0.0
Poland,exports,fluorspar,nan,tonnes (metric),2016,12.0
Algeria,exports,fluorspar,nan,tonnes (metric),2017,
Argentina,exports,fluorspar,nan,tonnes (metric),2017,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2017,
Brazil,exports,fluorspar,nan,tonnes (metric),2017,
China,exports,fluorspar,nan,tonnes (metric),2017,
France,exports,fluorspar,nan,tonnes (metric),2017,32.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2017,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2017,
Italy,exports,fluorspar,nan,tonnes (metric),2017,94930.0
Japan,exports,fluorspar,nan,tonnes (metric),2017,
Kenya,exports,fluorspar,nan,tonnes (metric),2017,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2017,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2017,
Mexico,exports,fluorspar,nan,tonnes (metric),2017,
Morocco,exports,fluorspar,nan,tonnes (metric),2017,
Netherlands,exports,fluorspar,nan,tonnes (metric),2017,24317.0
Singapore,exports,fluorspar,nan,tonnes (metric),2017,
South Africa,exports,fluorspar,nan,tonnes (metric),2017,
Spain,exports,fluorspar,nan,tonnes (metric),2017,24401.0
Sweden,exports,fluorspar,nan,tonnes (metric),2017,11772.0
Thailand,exports,fluorspar,nan,tonnes (metric),2017,
Tunisia,exports,fluorspar,nan,tonnes (metric),2017,
USA,exports,fluorspar,nan,tonnes (metric),2017,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2017,10809.0
Canada,exports,fluorspar,nan,tonnes (metric),2017,
Germany,exports,fluorspar,nan,tonnes (metric),2017,39352.0
Namibia,exports,fluorspar,nan,tonnes (metric),2017,
Austria,exports,fluorspar,nan,tonnes (metric),2017,
Belarus,exports,fluorspar,nan,tonnes (metric),2017,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2017,10015.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2017,
India,exports,fluorspar,nan,tonnes (metric),2017,
Iran,exports,fluorspar,nan,tonnes (metric),2017,
Jordan,exports,fluorspar,nan,tonnes (metric),2017,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2017,
Mongolia,exports,fluorspar,nan,tonnes (metric),2017,
Russia,exports,fluorspar,nan,tonnes (metric),2017,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2017,
Belgium,exports,fluorspar,nan,tonnes (metric),2017,289.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2017,137.0
Turkey,exports,fluorspar,nan,tonnes (metric),2017,555.0
Greece,exports,fluorspar,nan,tonnes (metric),2017,90.0
Poland,exports,fluorspar,nan,tonnes (metric),2017,76.0
Algeria,exports,fluorspar,nan,tonnes (metric),2018,
Argentina,exports,fluorspar,nan,tonnes (metric),2018,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2018,
Brazil,exports,fluorspar,nan,tonnes (metric),2018,
China,exports,fluorspar,nan,tonnes (metric),2018,
France,exports,fluorspar,nan,tonnes (metric),2018,1751.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2018,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2018,
Italy,exports,fluorspar,nan,tonnes (metric),2018,66611.0
Japan,exports,fluorspar,nan,tonnes (metric),2018,
Kenya,exports,fluorspar,nan,tonnes (metric),2018,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2018,
Mexico,exports,fluorspar,nan,tonnes (metric),2018,
Morocco,exports,fluorspar,nan,tonnes (metric),2018,
Netherlands,exports,fluorspar,nan,tonnes (metric),2018,30831.0
Singapore,exports,fluorspar,nan,tonnes (metric),2018,
South Africa,exports,fluorspar,nan,tonnes (metric),2018,
Spain,exports,fluorspar,nan,tonnes (metric),2018,107867.0
Sweden,exports,fluorspar,nan,tonnes (metric),2018,12341.0
Thailand,exports,fluorspar,nan,tonnes (metric),2018,
Tunisia,exports,fluorspar,nan,tonnes (metric),2018,
USA,exports,fluorspar,nan,tonnes (metric),2018,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2018,10535.0
Canada,exports,fluorspar,nan,tonnes (metric),2018,
Germany,exports,fluorspar,nan,tonnes (metric),2018,28155.0
Namibia,exports,fluorspar,nan,tonnes (metric),2018,
Austria,exports,fluorspar,nan,tonnes (metric),2018,
Belarus,exports,fluorspar,nan,tonnes (metric),2018,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2018,11484.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2018,
India,exports,fluorspar,nan,tonnes (metric),2018,
Iran,exports,fluorspar,nan,tonnes (metric),2018,
Jordan,exports,fluorspar,nan,tonnes (metric),2018,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2018,
Mongolia,exports,fluorspar,nan,tonnes (metric),2018,
Russia,exports,fluorspar,nan,tonnes (metric),2018,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2018,
Belgium,exports,fluorspar,nan,tonnes (metric),2018,10.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2018,157.0
Turkey,exports,fluorspar,nan,tonnes (metric),2018,2033.0
Greece,exports,fluorspar,nan,tonnes (metric),2018,357.0
Poland,exports,fluorspar,nan,tonnes (metric),2018,150.0
Algeria,exports,fluorspar,nan,tonnes (metric),2019,
Argentina,exports,fluorspar,nan,tonnes (metric),2019,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2019,
Brazil,exports,fluorspar,nan,tonnes (metric),2019,
China,exports,fluorspar,nan,tonnes (metric),2019,
France,exports,fluorspar,nan,tonnes (metric),2019,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2019,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2019,
Italy,exports,fluorspar,nan,tonnes (metric),2019,
Japan,exports,fluorspar,nan,tonnes (metric),2019,
Kenya,exports,fluorspar,nan,tonnes (metric),2019,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2019,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2019,
Mexico,exports,fluorspar,nan,tonnes (metric),2019,
Morocco,exports,fluorspar,nan,tonnes (metric),2019,
Netherlands,exports,fluorspar,nan,tonnes (metric),2019,
Singapore,exports,fluorspar,nan,tonnes (metric),2019,
South Africa,exports,fluorspar,nan,tonnes (metric),2019,
Spain,exports,fluorspar,nan,tonnes (metric),2019,
Sweden,exports,fluorspar,nan,tonnes (metric),2019,
Thailand,exports,fluorspar,nan,tonnes (metric),2019,
Tunisia,exports,fluorspar,nan,tonnes (metric),2019,
USA,exports,fluorspar,nan,tonnes (metric),2019,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2019,14434.0
Canada,exports,fluorspar,nan,tonnes (metric),2019,
Germany,exports,fluorspar,nan,tonnes (metric),2019,
Namibia,exports,fluorspar,nan,tonnes (metric),2019,
Austria,exports,fluorspar,nan,tonnes (metric),2019,
Belarus,exports,fluorspar,nan,tonnes (metric),2019,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2019,
Hong Kong,exports,fluorspar,nan,tonnes (metric),2019,
India,exports,fluorspar,nan,tonnes (metric),2019,
Iran,exports,fluorspar,nan,tonnes (metric),2019,
Jordan,exports,fluorspar,nan,tonnes (metric),2019,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2019,
Mongolia,exports,fluorspar,nan,tonnes (metric),2019,
Russia,exports,fluorspar,nan,tonnes (metric),2019,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2019,
Belgium,exports,fluorspar,nan,tonnes (metric),2019,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2019,
Turkey,exports,fluorspar,nan,tonnes (metric),2019,
Greece,exports,fluorspar,nan,tonnes (metric),2019,
Poland,exports,fluorspar,nan,tonnes (metric),2019,
Algeria,exports,fluorspar,nan,tonnes (metric),2020,
Argentina,exports,fluorspar,nan,tonnes (metric),2020,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2020,
Brazil,exports,fluorspar,nan,tonnes (metric),2020,
China,exports,fluorspar,nan,tonnes (metric),2020,
France,exports,fluorspar,nan,tonnes (metric),2020,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2020,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2020,
Italy,exports,fluorspar,nan,tonnes (metric),2020,
Japan,exports,fluorspar,nan,tonnes (metric),2020,
Kenya,exports,fluorspar,nan,tonnes (metric),2020,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2020,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2020,
Mexico,exports,fluorspar,nan,tonnes (metric),2020,
Morocco,exports,fluorspar,nan,tonnes (metric),2020,
Netherlands,exports,fluorspar,nan,tonnes (metric),2020,
Singapore,exports,fluorspar,nan,tonnes (metric),2020,
South Africa,exports,fluorspar,nan,tonnes (metric),2020,
Spain,exports,fluorspar,nan,tonnes (metric),2020,
Sweden,exports,fluorspar,nan,tonnes (metric),2020,
Thailand,exports,fluorspar,nan,tonnes (metric),2020,
Tunisia,exports,fluorspar,nan,tonnes (metric),2020,
USA,exports,fluorspar,nan,tonnes (metric),2020,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2020,15053.0
Canada,exports,fluorspar,nan,tonnes (metric),2020,
Germany,exports,fluorspar,nan,tonnes (metric),2020,
Namibia,exports,fluorspar,nan,tonnes (metric),2020,
Austria,exports,fluorspar,nan,tonnes (metric),2020,
Belarus,exports,fluorspar,nan,tonnes (metric),2020,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2020,
Hong Kong,exports,fluorspar,nan,tonnes (metric),2020,
India,exports,fluorspar,nan,tonnes (metric),2020,
Iran,exports,fluorspar,nan,tonnes (metric),2020,
Jordan,exports,fluorspar,nan,tonnes (metric),2020,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2020,
Mongolia,exports,fluorspar,nan,tonnes (metric),2020,
Russia,exports,fluorspar,nan,tonnes (metric),2020,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2020,
Belgium,exports,fluorspar,nan,tonnes (metric),2020,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2020,
Turkey,exports,fluorspar,nan,tonnes (metric),2020,
Greece,exports,fluorspar,nan,tonnes (metric),2020,
Poland,exports,fluorspar,nan,tonnes (metric),2020,
