Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Venezuela,exports,gypsum_and_plaster,nan,tonnes (metric),1989,13101.0
Canada,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,18637.0
Cyprus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,3138.0
Germany,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Germany,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
India,exports,gypsum_and_plaster,nan,tonnes (metric),1989,411.0
Indonesia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,110753.0
Laos,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Philippines,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,94638.0
Spain,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,39792.0
Spain,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,2429382.0
Tunisia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,2654.0
United Arab Emirates,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Yugoslavia,exports,gypsum_and_plaster,nan,tonnes (metric),1989,8183.0
Zimbabwe,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Abu Dhabi,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Azerbaijan,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Belarus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Brazil,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
China,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
China,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Croatia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Czech Republic,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Czech Republic,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Denmark,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Denmark,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Egypt,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Estonia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Finland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Greece,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Greece,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Hungary,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
India,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Indonesia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Iran,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Kazakhstan,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Korea (Rep. of),exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Kyrgyzstan,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Latvia,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Moldova,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Moldova,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Moldova,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
North Macedonia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Norway,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Oman,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Philippines,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Poland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Qatar,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Russia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Slovakia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Switzerland,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Switzerland,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Taiwan,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Taiwan,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Togo,exports,gypsum_and_plaster,nan,tonnes (metric),1989,
Albania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Argentina,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Argentina,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Belgium,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Belgium,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Bulgaria,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Latvia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Lithuania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Luxembourg,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Portugal,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Portugal,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Romania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Serbia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Slovenia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1989,
Turkey,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Turkey,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Albania,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Bulgaria,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Bulgaria,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Hungary,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Hungary,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Latvia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Latvia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Luxembourg,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
North Macedonia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
North Macedonia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Poland,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1989,
Poland,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1989,
Angola,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Argentina,exports,gypsum_and_plaster,nan,tonnes (metric),1990,16030.0
Australia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Australia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Australia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,10072.0
Austria,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,80867.0
Austria,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,79072.0
Belgium-Luxembourg,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,116974.0
Belgium-Luxembourg,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,11053.0
Bolivia,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Brazil,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Canada,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,5804951.0
China,exports,gypsum_and_plaster,nan,tonnes (metric),1990,130797.0
Colombia,exports,gypsum_and_plaster,nan,tonnes (metric),1990,4255.0
Cyprus,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Cyprus,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Denmark,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,5059.0
Dominican Republic,exports,gypsum_and_plaster,nan,tonnes (metric),1990,42134.0
Egypt,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
France,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,255497.0
France,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,759277.0
German Democratic Rep,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
German Federal Republic,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,241219.0
German Federal Republic,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,235071.0
German Federal Republic,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Greece,exports,gypsum_and_plaster,nan,tonnes (metric),1990,36432.0
Guatemala,exports,gypsum_and_plaster,nan,tonnes (metric),1990,11058.0
Hong Kong,exports,gypsum_and_plaster,nan,tonnes (metric),1990,7736.0
Iran,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Iran,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Iraq,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
"Ireland, Republic of",exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,34707.0
"Ireland, Republic of",exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,46839.0
"Ireland, Republic of",exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Italy,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,15320.0
Italy,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,5563.0
Jamaica,exports,gypsum_and_plaster,nan,tonnes (metric),1990,59473.0
Japan,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,4253.0
Japan,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,1553.0
Kenya,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Korea (Rep. of),exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,463.0
Korea (Rep. of),exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,11032.0
Mauritania,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Mexico,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Mexico,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Mexico,exports,gypsum_and_plaster,nan,tonnes (metric),1990,2065277.0
Morocco,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,649.0
Morocco,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,164202.0
Netherlands,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,6658.0
Netherlands,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,66037.0
Netherlands,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Netherlands,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Nicaragua,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Nicaragua,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Norway,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Poland,exports,gypsum_and_plaster,nan,tonnes (metric),1990,1667.0
Romania,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Romania,exports,gypsum_and_plaster,nan,tonnes (metric),1990,1100.0
Saudi Arabia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,25175.0
Singapore,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,4968.0
South Africa,exports,gypsum_and_plaster,nan,tonnes (metric),1990,78.0
Soviet Union,exports,gypsum_and_plaster,nan,tonnes (metric),1990,4500.0
Spain,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Sweden,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,814.0
Switzerland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,13265.0
Switzerland,exports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1990,
Syria,exports,gypsum_and_plaster,nan,tonnes (metric),1990,59974.0
Taiwan,exports,gypsum_and_plaster,nan,tonnes (metric),1990,3299.0
Tanzania,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Thailand,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,31324.0
Thailand,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,11727007.0
Thailand,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Turkey,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,2127.0
USA,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,85514.0
USA,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,170926.0
United Kingdom,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,14496.0
United Kingdom,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,2015.0
Venezuela,exports,gypsum_and_plaster,nan,tonnes (metric),1990,38058.0
Canada,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,769.0
Cyprus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,30178.0
Germany,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Germany,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
India,exports,gypsum_and_plaster,nan,tonnes (metric),1990,8903.0
Indonesia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,81639.0
Laos,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Philippines,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,53443.0
Spain,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,93173.0
Spain,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,2647446.0
Tunisia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,1252.0
United Arab Emirates,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,430.0
Yugoslavia,exports,gypsum_and_plaster,nan,tonnes (metric),1990,47137.0
Zimbabwe,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,2233.0
Abu Dhabi,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Azerbaijan,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Belarus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Brazil,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
China,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
China,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Croatia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Czech Republic,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Czech Republic,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Denmark,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Denmark,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Egypt,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Estonia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Finland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Greece,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Greece,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Hungary,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
India,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Indonesia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Iran,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Kazakhstan,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Korea (Rep. of),exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Kyrgyzstan,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Latvia,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Moldova,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Moldova,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Moldova,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
North Macedonia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Norway,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Oman,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Philippines,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Poland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Qatar,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Russia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Slovakia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Switzerland,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Switzerland,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Taiwan,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Taiwan,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Togo,exports,gypsum_and_plaster,nan,tonnes (metric),1990,
Albania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Argentina,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Argentina,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Belgium,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Belgium,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Bulgaria,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Latvia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Lithuania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Luxembourg,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Portugal,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Portugal,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Romania,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Serbia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Slovenia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1990,
Turkey,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Turkey,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Albania,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Bulgaria,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Bulgaria,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Hungary,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Hungary,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Latvia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Latvia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Luxembourg,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
North Macedonia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
North Macedonia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Poland,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1990,
Poland,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1990,
Angola,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Argentina,exports,gypsum_and_plaster,nan,tonnes (metric),1991,14658.0
Australia,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
Australia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Australia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,59002.0
Austria,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,91937.0
Austria,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,67437.0
Belgium-Luxembourg,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,121005.0
Belgium-Luxembourg,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,14740.0
Bolivia,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Brazil,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Canada,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,4963732.0
China,exports,gypsum_and_plaster,nan,tonnes (metric),1991,153878.0
Colombia,exports,gypsum_and_plaster,nan,tonnes (metric),1991,4771.0
Cyprus,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
Cyprus,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Denmark,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,36908.0
Dominican Republic,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Egypt,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
France,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,269088.0
France,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,802935.0
German Democratic Rep,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
German Federal Republic,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
German Federal Republic,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
German Federal Republic,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Greece,exports,gypsum_and_plaster,nan,tonnes (metric),1991,23235.0
Guatemala,exports,gypsum_and_plaster,nan,tonnes (metric),1991,8824.0
Hong Kong,exports,gypsum_and_plaster,nan,tonnes (metric),1991,16205.0
Iran,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
Iran,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Iraq,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
"Ireland, Republic of",exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,33067.0
"Ireland, Republic of",exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,41354.0
"Ireland, Republic of",exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Italy,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,16093.0
Italy,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,10681.0
Jamaica,exports,gypsum_and_plaster,nan,tonnes (metric),1991,74437.0
Japan,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,4896.0
Japan,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,2677.0
Kenya,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Korea (Rep. of),exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,1305.0
Korea (Rep. of),exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,82.0
Mauritania,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Mexico,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
Mexico,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Mexico,exports,gypsum_and_plaster,nan,tonnes (metric),1991,2629636.0
Morocco,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,2152.0
Morocco,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,144993.0
Netherlands,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,10639.0
Netherlands,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,52794.0
Netherlands,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Netherlands,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Nicaragua,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Nicaragua,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Norway,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Poland,exports,gypsum_and_plaster,nan,tonnes (metric),1991,21379.0
Romania,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
Romania,exports,gypsum_and_plaster,nan,tonnes (metric),1991,800.0
Saudi Arabia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,28149.0
Singapore,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,7257.0
South Africa,exports,gypsum_and_plaster,nan,tonnes (metric),1991,1015.0
Soviet Union,exports,gypsum_and_plaster,nan,tonnes (metric),1991,9800.0
Spain,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Sweden,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,649.0
Switzerland,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,14692.0
Switzerland,exports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1991,
Syria,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Taiwan,exports,gypsum_and_plaster,nan,tonnes (metric),1991,6367.0
Tanzania,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Thailand,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,37147.0
Thailand,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,11157399.0
Thailand,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Turkey,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,1342.0
USA,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,87048.0
USA,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,213580.0
United Kingdom,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,14066.0
United Kingdom,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,7904.0
Venezuela,exports,gypsum_and_plaster,nan,tonnes (metric),1991,30813.0
Canada,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,9989.0
Cyprus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,12092.0
Germany,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,536372.0
Germany,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,279192.0
India,exports,gypsum_and_plaster,nan,tonnes (metric),1991,15006.0
Indonesia,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,89300.0
Laos,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Philippines,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,9750.0
Spain,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,111557.0
Spain,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,2357353.0
Tunisia,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,2451.0
United Arab Emirates,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Yugoslavia,exports,gypsum_and_plaster,nan,tonnes (metric),1991,327.0
Zimbabwe,exports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1991,
Abu Dhabi,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Azerbaijan,exports,gypsum_and_plaster,nan,tonnes (metric),1991,
Belarus,exports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1991,
Brazil,exports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1991,
