Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,exports,titanium,Oxides                                            ,tonnes (metric),1980,41562.0
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,16567.0
USA,exports,titanium,Unwrought,tonnes (metric),1980,
USA,exports,titanium,Wrought,tonnes (metric),1980,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),1980,
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),1980,108149.0
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,645.0
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),1980,11353.0
Austria,exports,titanium,Metal                                             ,tonnes (metric),1980,
Austria,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1980,
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),1980,800000.0
China,exports,titanium,Metal                                             ,tonnes (metric),1980,
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),1980,
Germany,exports,titanium,Metal                                             ,tonnes (metric),1980,
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),1980,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),1980,
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,96.0
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),1980,
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),1980,
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),1980,
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1980,183001.0
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),1980,
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),1980,
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),1980,
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),1980,
Australia,exports,titanium,Oxides,tonnes (metric),1980,
Austria,exports,titanium,Oxides,tonnes (metric),1980,
Belarus,exports,titanium,Oxides,tonnes (metric),1980,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),1980,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Canada,exports,titanium,Oxides,tonnes (metric),1980,
China,exports,titanium,Oxides,tonnes (metric),1980,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),1980,
Czech Republic,exports,titanium,Oxides,tonnes (metric),1980,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Denmark,exports,titanium,Oxides,tonnes (metric),1980,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Estonia,exports,titanium,Metal                                             ,tonnes (metric),1980,
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Finland,exports,titanium,Metal                                             ,tonnes (metric),1980,
France,exports,titanium,Oxides,tonnes (metric),1980,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),1980,
Germany,exports,titanium,Oxides,tonnes (metric),1980,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Greece,exports,titanium,Oxides,tonnes (metric),1980,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Hong Kong,exports,titanium,Oxides,tonnes (metric),1980,
India,exports,titanium,Metal                                             ,tonnes (metric),1980,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),1980,
India,exports,titanium,Oxides,tonnes (metric),1980,
Israel,exports,titanium,Metal                                             ,tonnes (metric),1980,
Italy,exports,titanium,Oxides,tonnes (metric),1980,
Japan,exports,titanium,Oxides,tonnes (metric),1980,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),1980,
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),1980,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),1980,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),1980,
Latvia,exports,titanium,Metal                                             ,tonnes (metric),1980,
Malaysia,exports,titanium,Oxides,tonnes (metric),1980,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Netherlands,exports,titanium,Oxides,tonnes (metric),1980,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Norway,exports,titanium,Metal                                             ,tonnes (metric),1980,
Poland,exports,titanium,Oxides,tonnes (metric),1980,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Russia,exports,titanium,Metal                                             ,tonnes (metric),1980,
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),1980,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1980,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),1980,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),1980,
Singapore,exports,titanium,Oxides,tonnes (metric),1980,
Slovenia,exports,titanium,Oxides,tonnes (metric),1980,
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),1980,
Spain,exports,titanium,Metal                                             ,tonnes (metric),1980,
