Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Guatemala,exports,tungsten,nan,tonnes (metric),2000,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,63.0
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2000,171.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2000,1538.0
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2000,1133.0
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2000,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2000,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,0.0
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2000,182.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,10.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,90.0
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,715.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2000,258.0
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,175.0
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2000,185.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2000,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2000,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2000,444.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2000,14.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2000,154.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2000,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,40.0
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2000,
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2000,53.0
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2000,983.0
USA,exports,tungsten,Metal                                             ,tonnes (metric),2000,2337.0
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
USA,exports,tungsten,Powder,tonnes (metric),2000,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2000,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2000,8.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2000,4647.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,2.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2000,9276.0
China,exports,tungsten,Carbide                                           ,tonnes (metric),2000,
China,exports,tungsten,Metal                                             ,tonnes (metric),2000,2738.0
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2000,1942.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2000,470.0
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2000,895.0
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,25.0
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,171.0
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2000,2.0
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2000,31.0
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2000,10.0
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2000,372.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2000,29.0
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2000,287.0
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,224.0
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2000,11.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2000,5.0
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2000,41.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2000,23.0
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2000,194.0
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2000,147.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2000,546.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2000,304.0
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,4906.0
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2000,291.0
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2000,95.0
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2000,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2000,
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,1.0
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2000,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2000,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2000,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2000,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2000,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2000,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2001,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2001,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2001,967.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2001,448.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,937.0
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,23.0
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2001,
Canada,exports,tungsten,nan,tonnes (metric),2001,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,0.0
France,exports,tungsten,Carbide                                           ,tonnes (metric),2001,366.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2001,911.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2001,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Guatemala,exports,tungsten,nan,tonnes (metric),2001,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,404.0
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2001,245.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2001,2021.0
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2001,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2001,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,2.0
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2001,380.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,55.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,46.0
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,914.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2001,470.0
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,217.0
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2001,56.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2001,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2001,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2001,561.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2001,32.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2001,121.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2001,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,129.0
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2001,
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2001,257.0
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2001,1971.0
USA,exports,tungsten,Metal                                             ,tonnes (metric),2001,2774.0
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
USA,exports,tungsten,Powder,tonnes (metric),2001,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2001,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2001,20.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2001,1874.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,11.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2001,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2001,
China,exports,tungsten,Metal                                             ,tonnes (metric),2001,4379.0
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2001,2418.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2001,560.0
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2001,903.0
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,75.0
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2001,40.0
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2001,26.0
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2001,79.0
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2001,413.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2001,10.0
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2001,307.0
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,71.0
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2001,28.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2001,70.0
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2001,53.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2001,126.0
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2001,96.0
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2001,113.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2001,415.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2001,137.0
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,3064.0
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2001,334.0
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2001,139.0
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2001,36.0
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,28.0
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,481.0
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2001,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2001,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2001,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2001,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2002,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2002,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2002,813.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2002,259.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,703.0
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2002,
Canada,exports,tungsten,nan,tonnes (metric),2002,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,13.0
France,exports,tungsten,Carbide                                           ,tonnes (metric),2002,348.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2002,624.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2002,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Guatemala,exports,tungsten,nan,tonnes (metric),2002,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,41.0
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2002,129.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2002,1826.0
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2002,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2002,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,0.0
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2002,469.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,16.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,89.0
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,588.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2002,288.0
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,38.0
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2002,109.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2002,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2002,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2002,385.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2002,364.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2002,185.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2002,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,55.0
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2002,
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2002,69.0
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2002,1270.0
USA,exports,tungsten,Metal                                             ,tonnes (metric),2002,2390.0
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
USA,exports,tungsten,Powder,tonnes (metric),2002,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2002,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2002,5.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2002,1667.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,0.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,3620.0
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2002,6078.0
China,exports,tungsten,Carbide                                           ,tonnes (metric),2002,
China,exports,tungsten,Metal                                             ,tonnes (metric),2002,2398.0
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2002,1735.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2002,260.0
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2002,624.0
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,60.0
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2002,34.0
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2002,21.0
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2002,10.0
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2002,251.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2002,37.0
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2002,4.0
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,2.0
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2002,49.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2002,176.0
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2002,62.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2002,132.0
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2002,38.0
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2002,1.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2002,693.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2002,23.0
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,3176.0
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2002,298.0
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2002,533.0
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2002,66.0
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,19.0
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2002,42.0
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2002,15.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,42.0
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2002,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2002,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2002,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2002,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2003,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2003,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2003,1100.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2003,374.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2003,
Canada,exports,tungsten,nan,tonnes (metric),2003,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2003,241.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2003,538.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2003,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Guatemala,exports,tungsten,nan,tonnes (metric),2003,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2003,191.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2003,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2003,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2003,237.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,1.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),2003,158.0
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),2003,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2003,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),2003,68.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),2003,334.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,75.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),2003,244.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2003,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),2003,
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2003,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
USA,exports,tungsten,Metal                                             ,tonnes (metric),2003,
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
USA,exports,tungsten,Powder,tonnes (metric),2003,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2003,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2003,70.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2003,2053.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2003,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
China,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2003,2209.0
