Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Cuba,exports,nickel,Sulphide,tonnes (metric),2002,
Denmark,exports,nickel,Scrap,tonnes (metric),2002,190.0
Dominican Republic,exports,nickel,nan,tonnes (metric),2002,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Finland,exports,nickel,Unwrought,tonnes (metric),2002,39367.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
France,exports,nickel,Oxides,tonnes (metric),2002,24.0
France,exports,nickel,Scrap,tonnes (metric),2002,6625.0
France,exports,nickel,Unwrought,tonnes (metric),2002,7460.0
France,exports,nickel,Unwrought alloys,tonnes (metric),2002,294.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),2002,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),2002,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),2002,
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Hong Kong,exports,nickel,Scrap,tonnes (metric),2002,277.0
Hong Kong,exports,nickel,Unwrought,tonnes (metric),2002,13807.0
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,217.0
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),2002,2640205.0
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2002,
Italy,exports,nickel,Scrap,tonnes (metric),2002,552.0
Italy,exports,nickel,Unwrought,tonnes (metric),2002,2701.0
Japan,exports,nickel,Unwrought,tonnes (metric),2002,384.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,19300.0
Netherlands,exports,nickel,Oxides,tonnes (metric),2002,2528.0
Netherlands,exports,nickel,Scrap,tonnes (metric),2002,1494.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),2002,25214.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,14504.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),2002,3064581.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),2002,25902.0
Norway,exports,nickel,Scrap,tonnes (metric),2002,139.0
Norway,exports,nickel,Unwrought,tonnes (metric),2002,67718.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),2002,1544311.0
Philippines,exports,nickel,Unwrought,tonnes (metric),2002,
Singapore,exports,nickel,Unwrought,tonnes (metric),2002,13406.0
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),2002,
South Africa,exports,nickel,Unwrought,tonnes (metric),2002,
Soviet Union,exports,nickel,Unwrought,tonnes (metric),2002,
Spain,exports,nickel,Scrap,tonnes (metric),2002,208.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Sweden,exports,nickel,Scrap,tonnes (metric),2002,1661.0
Sweden,exports,nickel,Unwrought,tonnes (metric),2002,1887.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),2002,105.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),2002,
Taiwan,exports,nickel,Scrap,tonnes (metric),2002,1871.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),2002,149.0
USA,exports,nickel,Scrap,tonnes (metric),2002,27461.0
USA,exports,nickel,Unwrought,tonnes (metric),2002,2209.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,128.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),2002,17.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),2002,7912.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),2002,19775.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),2002,4257.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),2002,
Albania,exports,nickel,Unwrought,tonnes (metric),2002,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),2002,259069.0
Austria,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Austria,exports,nickel,Unwrought,tonnes (metric),2002,570.0
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,697.0
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Brazil,exports,nickel,Unwrought,tonnes (metric),2002,11227.0
China,exports,nickel,Unwrought,tonnes (metric),2002,4468.0
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2002,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),2002,11939.0
Finland,exports,nickel,Oxides,tonnes (metric),2002,2000.0
Finland,exports,nickel,Scrap,tonnes (metric),2002,118.0
France,exports,nickel,Ores & concentrates,tonnes (metric),2002,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),2002,12229.0
Germany,exports,nickel,Oxides,tonnes (metric),2002,505.0
Germany,exports,nickel,Scrap,tonnes (metric),2002,8277.0
Germany,exports,nickel,Unwrought,tonnes (metric),2002,5582.0
Germany,exports,nickel,Unwrought alloys,tonnes (metric),2002,5837.0
Greece,exports,nickel,Scrap,tonnes (metric),2002,
Hong Kong,exports,nickel,Oxides,tonnes (metric),2002,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),2002,701.0
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),2002,
Israel,exports,nickel,Scrap,tonnes (metric),2002,3600.0
Italy,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,23112.0
Japan,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Japan,exports,nickel,Oxides,tonnes (metric),2002,4428.0
Japan,exports,nickel,Scrap,tonnes (metric),2002,308.0
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),2002,2254.0
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),2002,300.0
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),2002,
New Zealand,exports,nickel,Scrap,tonnes (metric),2002,
Singapore,exports,nickel,Scrap,tonnes (metric),2002,2488.0
South Africa,exports,nickel,Scrap,tonnes (metric),2002,1200.0
Soviet Union,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Switzerland,exports,nickel,Scrap,tonnes (metric),2002,587.0
Taiwan,exports,nickel,Ores & concentrates,tonnes (metric),2002,
USA,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,976.0
USA,exports,nickel,Ores & concentrates,tonnes (metric),2002,9448.0
United Kingdom,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Yugoslavia,exports,nickel,Unwrought,tonnes (metric),2002,
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),2002,19828.0
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,61800.0
Australia,exports,nickel,Scrap,tonnes (metric),2002,1600.0
Australia,exports,nickel,Unwrought alloys,tonnes (metric),2002,4000.0
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,288.0
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),2002,712.0
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,13832.0
Brazil,exports,nickel,Oxides,tonnes (metric),2002,36.0
Brazil,exports,nickel,Scrap,tonnes (metric),2002,198.0
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,100416.0
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
China,exports,nickel,Oxides,tonnes (metric),2002,281.0
China,exports,nickel,Scrap,tonnes (metric),2002,258.0
Czech Republic,exports,nickel,Oxides,tonnes (metric),2002,159.0
Czech Republic,exports,nickel,Scrap,tonnes (metric),2002,219.0
Czech Republic,exports,nickel,Unwrought,tonnes (metric),2002,211.0
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Estonia,exports,nickel,Scrap,tonnes (metric),2002,195.0
Estonia,exports,nickel,Unwrought,tonnes (metric),2002,0.0
India,exports,nickel,Oxides,tonnes (metric),2002,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),2002,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),2002,
Latvia,exports,nickel,Scrap,tonnes (metric),2002,1004.0
Latvia,exports,nickel,Unwrought,tonnes (metric),2002,
Lithuania,exports,nickel,Scrap,tonnes (metric),2002,759.0
Lithuania,exports,nickel,Unwrought,tonnes (metric),2002,
Morocco,exports,nickel,Scrap,tonnes (metric),2002,
Philippines,exports,nickel,Scrap,tonnes (metric),2002,
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,18101.0
Russia,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Russia,exports,nickel,Oxides,tonnes (metric),2002,88.0
Russia,exports,nickel,Scrap,tonnes (metric),2002,5500.0
Russia,exports,nickel,Unwrought,tonnes (metric),2002,271597.0
Russia,exports,nickel,Unwrought alloys,tonnes (metric),2002,9680.0
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),2002,2705.0
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),2002,19.0
Singapore,exports,nickel,Oxides,tonnes (metric),2002,609.0
Slovenia,exports,nickel,Unwrought,tonnes (metric),2002,262.0
Spain,exports,nickel,Unwrought,tonnes (metric),2002,609.0
Sweden,exports,nickel,Oxides,tonnes (metric),2002,142.0
Taiwan,exports,nickel,Oxides,tonnes (metric),2002,338.0
Tunisia,exports,nickel,Scrap,tonnes (metric),2002,
USA,exports,nickel,Oxides,tonnes (metric),2002,646.0
Ukraine,exports,nickel,Scrap,tonnes (metric),2002,1100.0
Ukraine,exports,nickel,Unwrought,tonnes (metric),2002,
Albania,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Albania,exports,nickel,Scrap,tonnes (metric),2002,
Belgium,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Belgium,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Belgium,exports,nickel,Oxides,tonnes (metric),2002,
Belgium,exports,nickel,Scrap,tonnes (metric),2002,
Belgium,exports,nickel,Unwrought,tonnes (metric),2002,
Belgium,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Belgium-Luxembourg,exports,nickel,Ores & concentrates,tonnes (metric),2002,82.0
Bulgaria,exports,nickel,Scrap,tonnes (metric),2002,
Canada,exports,nickel,Unwrought alloys,tonnes (metric),2002,6277.0
China,exports,nickel,Ores & concentrates,tonnes (metric),2002,0.0
Cuba,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,3300.0
Germany,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Greece,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Hungary,exports,nickel,Scrap,tonnes (metric),2002,
Latvia,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Malaysia,exports,nickel,Scrap,tonnes (metric),2002,2033.0
Morocco,exports,nickel,Ores & concentrates,tonnes (metric),2002,
North Macedonia,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Poland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Poland,exports,nickel,Oxides,tonnes (metric),2002,146.0
Poland,exports,nickel,Scrap,tonnes (metric),2002,
Poland,exports,nickel,Unwrought,tonnes (metric),2002,
Romania,exports,nickel,Scrap,tonnes (metric),2002,
Slovakia,exports,nickel,Scrap,tonnes (metric),2002,
Slovakia,exports,nickel,Unwrought,tonnes (metric),2002,
South Africa,exports,nickel,Ores & concentrates,tonnes (metric),2002,7026.0
Spain,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Turkey,exports,nickel,Ores & concentrates,tonnes (metric),2002,
Turkey,exports,nickel,Scrap,tonnes (metric),2002,
Turkey,exports,nickel,Unwrought,tonnes (metric),2002,
USA,exports,nickel,Unwrought alloys,tonnes (metric),2002,8963.0
Zimbabwe,exports,nickel,Ores & concentrates,tonnes (metric),2002,50000.0
Czech Republic,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Italy,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Netherlands,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2002,
Netherlands,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Norway,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
Norway,exports,nickel,Oxides,tonnes (metric),2002,
Portugal,exports,nickel,Unwrought,tonnes (metric),2002,
Portugal,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Romania,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Slovenia,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Spain,exports,nickel,Oxides,tonnes (metric),2002,
Spain,exports,nickel,Unwrought alloys,tonnes (metric),2002,
Turkey,exports,nickel,"Mattes, sinters etc",tonnes (metric),2002,
United Kingdom,exports,nickel,Mattes,tonnes (metric),2002,
United Kingdom,exports,nickel,Ores & concentrates                               ,tonnes (metric),2002,
United Kingdom,exports,nickel,Oxides                                            ,tonnes (metric),2002,
United Kingdom,exports,nickel,Scrap                                             ,tonnes (metric),2002,
United Kingdom,exports,nickel,Unwrought                                         ,tonnes (metric),2002,
United Kingdom,exports,nickel,Unwrought alloys                                  ,tonnes (metric),2002,
Australia,exports,nickel,Unwrought,tonnes (metric),2003,
Australia,exports,nickel,nan,tonnes (metric),2003,
Austria,exports,nickel,Scrap,tonnes (metric),2003,440.0
Belgium-Luxembourg,exports,nickel,Scrap,tonnes (metric),2003,1114.0
Belgium-Luxembourg,exports,nickel,Unwrought,tonnes (metric),2003,9848.0
Belgium-Luxembourg,exports,nickel,Unwrought alloys,tonnes (metric),2003,1947.0
Burma,exports,nickel,Unwrought,tonnes (metric),2003,
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2003,
Canada,exports,nickel,Oxides,tonnes (metric),2003,
Canada,exports,nickel,Scrap,tonnes (metric),2003,
Canada,exports,nickel,Unwrought,tonnes (metric),2003,
Cuba,exports,nickel,Oxides,tonnes (metric),2003,
Cuba,exports,nickel,Sulphide,tonnes (metric),2003,
Denmark,exports,nickel,Scrap,tonnes (metric),2003,593.0
Dominican Republic,exports,nickel,nan,tonnes (metric),2003,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
Finland,exports,nickel,Unwrought,tonnes (metric),2003,37416.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
France,exports,nickel,Oxides,tonnes (metric),2003,359.0
France,exports,nickel,Scrap,tonnes (metric),2003,8306.0
France,exports,nickel,Unwrought,tonnes (metric),2003,8396.0
France,exports,nickel,Unwrought alloys,tonnes (metric),2003,542.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),2003,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),2003,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),2003,
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),2003,
Hong Kong,exports,nickel,Scrap,tonnes (metric),2003,
Hong Kong,exports,nickel,Unwrought,tonnes (metric),2003,
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2003,
Italy,exports,nickel,Scrap,tonnes (metric),2003,351.0
Italy,exports,nickel,Unwrought,tonnes (metric),2003,2923.0
Japan,exports,nickel,Unwrought,tonnes (metric),2003,
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,8100.0
Netherlands,exports,nickel,Oxides,tonnes (metric),2003,0.0
Netherlands,exports,nickel,Scrap,tonnes (metric),2003,3602.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),2003,33096.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Norway,exports,nickel,Ores & concentrates,tonnes (metric),2003,6268.0
Norway,exports,nickel,Scrap,tonnes (metric),2003,264.0
Norway,exports,nickel,Unwrought,tonnes (metric),2003,78389.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Philippines,exports,nickel,Unwrought,tonnes (metric),2003,
Singapore,exports,nickel,Unwrought,tonnes (metric),2003,
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),2003,
South Africa,exports,nickel,Unwrought,tonnes (metric),2003,
Soviet Union,exports,nickel,Unwrought,tonnes (metric),2003,
Spain,exports,nickel,Scrap,tonnes (metric),2003,420.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
Sweden,exports,nickel,Scrap,tonnes (metric),2003,1096.0
Sweden,exports,nickel,Unwrought,tonnes (metric),2003,384.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),2003,125.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),2003,
Taiwan,exports,nickel,Scrap,tonnes (metric),2003,
Taiwan,exports,nickel,Unwrought,tonnes (metric),2003,
USA,exports,nickel,Scrap,tonnes (metric),2003,
USA,exports,nickel,Unwrought,tonnes (metric),2003,
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,200.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),2003,13.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),2003,7861.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),2003,19200.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),2003,4899.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),2003,
Albania,exports,nickel,Unwrought,tonnes (metric),2003,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Austria,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Austria,exports,nickel,Unwrought,tonnes (metric),2003,206.0
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,1139.0
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
Brazil,exports,nickel,Unwrought,tonnes (metric),2003,
China,exports,nickel,Unwrought,tonnes (metric),2003,
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2003,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),2003,1459.0
Finland,exports,nickel,Oxides,tonnes (metric),2003,600.0
Finland,exports,nickel,Scrap,tonnes (metric),2003,
France,exports,nickel,Ores & concentrates,tonnes (metric),2003,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),2003,10884.0
Germany,exports,nickel,Oxides,tonnes (metric),2003,246.0
Germany,exports,nickel,Scrap,tonnes (metric),2003,8091.0
Germany,exports,nickel,Unwrought,tonnes (metric),2003,5225.0
Germany,exports,nickel,Unwrought alloys,tonnes (metric),2003,6011.0
Greece,exports,nickel,Scrap,tonnes (metric),2003,
Hong Kong,exports,nickel,Oxides,tonnes (metric),2003,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),2003,664.0
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),2003,
Israel,exports,nickel,Scrap,tonnes (metric),2003,
Italy,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),2003,
Japan,exports,nickel,Ores & concentrates,tonnes (metric),2003,
Japan,exports,nickel,Oxides,tonnes (metric),2003,
Japan,exports,nickel,Scrap,tonnes (metric),2003,
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),2003,
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),2003,
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),2003,
