Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1995,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1995,44.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1995,93.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1995,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1995,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1995,10.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1995,36.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1995,97.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1995,865.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1995,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1995,16.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1995,521.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1995,269.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1995,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1995,743.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1995,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1995,519.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1995,220.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1995,3511.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1995,50.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1995,267.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1995,77.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1995,0.0
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1995,187.0
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1995,5.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1995,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1995,174.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1995,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1996,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1996,40.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1996,77.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1996,5.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1996,75.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1996,914.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1996,170.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1996,660.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1996,161.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1996,859.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1996,454.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1996,141.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1996,1199.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1996,79.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1996,133.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1996,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1996,0.0
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1996,117.0
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1996,10.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1996,10.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1996,27.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1996,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1996,64.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1996,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1997,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1997,81.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1997,47.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1997,11.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1997,107.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1997,1731.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1997,48.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1997,1204.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1997,243.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1997,2038.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1997,842.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1997,150.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1997,1603.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1997,336.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1997,75.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1997,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1997,9.0
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1997,11.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1997,35.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1997,12.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1997,6.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1997,135.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1997,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1998,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1998,14.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1998,44.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1998,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1998,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1998,5.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1998,94.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1998,2526.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1998,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1998,300.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1998,880.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1998,266.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1998,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1998,1973.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1998,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1998,1172.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1998,176.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1998,1344.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1998,27.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1998,102.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1998,40.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1998,17.0
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1998,0.0
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1998,2.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1998,269.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1998,12.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1998,0.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1998,340.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1998,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1999,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1999,10.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1999,11.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1999,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1999,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1999,9.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1999,53.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1999,755.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1999,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1999,29.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1999,660.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1999,302.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1999,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1999,2381.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1999,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1999,1373.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1999,190.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1999,2694.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1999,28.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1999,51.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1999,52.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1999,27.0
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1999,52.0
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1999,54.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1999,11.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1999,7.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1999,24.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1999,196.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1999,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2000,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2000,52.0
France,exports,bismuth,Metal                                             ,tonnes (metric),2000,31.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2000,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2000,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2000,3.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2000,63.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2000,908.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2000,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2000,73.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2000,778.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),2000,530.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2000,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2000,2987.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2000,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2000,1262.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2000,302.0
China,exports,bismuth,Metal                                             ,tonnes (metric),2000,5369.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2000,38.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2000,125.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2000,43.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2000,229.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2000,0.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2000,4.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2000,25.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2000,557.0
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2000,10.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2000,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2001,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2001,12.0
France,exports,bismuth,Metal                                             ,tonnes (metric),2001,28.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2001,31.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2001,69.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2001,1006.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2001,6.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2001,597.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),2001,597.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2001,1269.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2001,1415.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2001,127.0
China,exports,bismuth,Metal                                             ,tonnes (metric),2001,2414.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2001,35.0
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2001,104.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2001,72.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2001,252.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2001,0.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2001,7.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2001,2.0
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2001,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2001,24.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2001,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2002,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
France,exports,bismuth,Metal                                             ,tonnes (metric),2002,26.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2002,4.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2002,30.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2002,1233.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2002,100.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2002,641.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),2002,162.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2002,1793.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2002,104.0
China,exports,bismuth,Metal                                             ,tonnes (metric),2002,2621.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2002,228.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2002,161.0
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2002,22.0
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2002,13.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2002,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2002,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2002,0.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2002,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2003,20.0
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2003,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
France,exports,bismuth,Metal                                             ,tonnes (metric),2003,46.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2003,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2003,327.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2003,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2003,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2003,2239.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2003,
China,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2003,152.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2003,10.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2003,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2003,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2003,8.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2003,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2004,0.0
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2004,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
France,exports,bismuth,Metal                                             ,tonnes (metric),2004,28.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2004,
