Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,exports,aggregates_primary,nan,tonnes (metric),2010,1507704.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2010,101406.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2010,57255.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2010,9311275.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2010,16877617.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2010,1031013.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2010,67505.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2010,360161.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2010,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2010,598000.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2010,488256.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2010,1105524.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2010,2248515.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2010,193312.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2010,955765.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2010,10992431.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2010,887.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2010,12427043.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2010,1858348.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2010,0.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2010,44512.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2010,160773.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2010,112522.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2010,
Serbia,exports,aggregates_primary,nan,tonnes (metric),2010,127309.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2010,
Austria,exports,aggregates_primary,nan,tonnes (metric),2011,2646753.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2011,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2011,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2011,325857.0
China,exports,aggregates_primary,nan,tonnes (metric),2011,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2011,1010339.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2011,961853.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2011,745353.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2011,2020822.0
France,exports,aggregates_primary,nan,tonnes (metric),2011,7226413.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2011,29162240.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2011,76495.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2011,1137425.0
India,exports,aggregates_primary,nan,tonnes (metric),2011,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2011,16005.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2011,1071579.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2011,59930.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2011,139291.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2011,15472833.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2011,20858955.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2011,1058307.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2011,120946.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2011,255970.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2011,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2011,615008.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2011,426686.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2011,1249318.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2011,1624154.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2011,188183.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2011,1237704.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2011,10800338.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2011,8321.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2011,13083592.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2011,992712.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2011,2.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2011,85854.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2011,161019.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2011,32451.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2011,39217.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2011,497637.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2011,
Austria,exports,aggregates_primary,nan,tonnes (metric),2012,2387082.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2012,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2012,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2012,513135.0
China,exports,aggregates_primary,nan,tonnes (metric),2012,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2012,645164.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2012,1224741.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2012,689854.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2012,953926.0
France,exports,aggregates_primary,nan,tonnes (metric),2012,7769899.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2012,25160776.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2012,118173.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2012,1003456.0
India,exports,aggregates_primary,nan,tonnes (metric),2012,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2012,88530.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2012,1073466.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2012,19683.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2012,118463.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2012,15140085.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2012,19761572.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2012,962169.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2012,71399.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2012,438328.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2012,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2012,525000.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2012,406872.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2012,726145.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2012,1602379.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2012,274029.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2012,1299391.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2012,8823773.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2012,24363.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2012,12886680.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2012,586991.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2012,78.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2012,92094.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2012,165025.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2012,15527.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2012,47352.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2012,485266.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2012,
Austria,exports,aggregates_primary,nan,tonnes (metric),2013,2659189.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2013,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2013,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2013,377613.0
China,exports,aggregates_primary,nan,tonnes (metric),2013,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2013,701217.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2013,1433979.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2013,625329.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2013,712702.0
France,exports,aggregates_primary,nan,tonnes (metric),2013,8224326.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2013,21825199.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2013,318563.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2013,1122883.0
India,exports,aggregates_primary,nan,tonnes (metric),2013,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2013,147770.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2013,1120193.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2013,49235.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2013,137961.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2013,14071676.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2013,18103600.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2013,1565938.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2013,353360.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2013,889084.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2013,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2013,451383.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2013,562005.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2013,953044.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2013,1234782.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2013,215232.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2013,1534475.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2013,9223542.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2013,2517.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2013,12158112.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2013,556143.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2013,67.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2013,81265.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2013,152062.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2013,45091.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2013,59418.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2013,211015.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2013,
Austria,exports,aggregates_primary,nan,tonnes (metric),2014,2874392.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2014,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2014,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2014,392669.0
China,exports,aggregates_primary,nan,tonnes (metric),2014,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2014,874293.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2014,1612849.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2014,636548.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2014,772390.0
France,exports,aggregates_primary,nan,tonnes (metric),2014,8385946.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2014,22579753.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2014,327344.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2014,1144496.0
India,exports,aggregates_primary,nan,tonnes (metric),2014,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2014,129518.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2014,1201976.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2014,76856.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2014,142719.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2014,13479227.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2014,18944242.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2014,1989610.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2014,309526.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2014,1167093.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2014,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2014,434083.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2014,660277.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2014,1293021.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2014,1079882.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2014,222546.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2014,1160902.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2014,8484443.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2014,1724.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2014,13157456.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2014,821856.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2014,2.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2014,53105.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2014,170609.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2014,50500.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2014,64548.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2014,263545.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2014,
Austria,exports,aggregates_primary,nan,tonnes (metric),2015,2879900.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2015,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2015,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2015,391527.0
China,exports,aggregates_primary,nan,tonnes (metric),2015,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2015,732750.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2015,1635917.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2015,486164.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2015,860027.0
France,exports,aggregates_primary,nan,tonnes (metric),2015,8009324.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2015,20615712.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2015,531866.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2015,1290419.0
India,exports,aggregates_primary,nan,tonnes (metric),2015,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2015,677469.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2015,1112588.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2015,212377.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2015,141733.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2015,3681225.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2015,21430759.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2015,1469943.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2015,396396.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2015,804364.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2015,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2015,282538.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2015,743020.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2015,1760730.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2015,1319015.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2015,213056.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2015,863679.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2015,6474643.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2015,30524.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2015,12192464.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2015,1259792.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2015,353.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2015,57830.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2015,104867.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2015,158843.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2015,123664.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2015,289442.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2015,0.0
Austria,exports,aggregates_primary,nan,tonnes (metric),2016,2860221.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2016,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2016,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2016,456601.0
China,exports,aggregates_primary,nan,tonnes (metric),2016,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2016,689601.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2016,1772430.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2016,348966.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2016,660768.0
France,exports,aggregates_primary,nan,tonnes (metric),2016,9428371.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2016,21777399.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2016,483929.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2016,1279441.0
India,exports,aggregates_primary,nan,tonnes (metric),2016,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2016,812503.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2016,1086938.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2016,274233.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2016,94509.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2016,4452160.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2016,23840593.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2016,1294454.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2016,478649.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2016,354152.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2016,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2016,355384.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2016,760919.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2016,1468118.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2016,878413.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2016,279209.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2016,1987957.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2016,6261492.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2016,34239.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2016,12180644.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2016,2085473.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2016,45.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2016,76790.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2016,96837.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2016,87801.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2016,62256.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2016,478086.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2016,0.0
Austria,exports,aggregates_primary,nan,tonnes (metric),2017,2738850.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2017,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2017,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2017,385459.0
China,exports,aggregates_primary,nan,tonnes (metric),2017,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2017,822343.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2017,2264156.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2017,311514.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2017,792476.0
France,exports,aggregates_primary,nan,tonnes (metric),2017,9373789.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2017,22759742.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2017,555169.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2017,1484371.0
India,exports,aggregates_primary,nan,tonnes (metric),2017,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2017,335730.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2017,1027039.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2017,294871.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2017,133338.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2017,1058257.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2017,25550713.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2017,1447312.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2017,564892.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2017,1110419.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2017,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2017,509489.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2017,889909.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2017,1525003.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2017,1215449.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2017,249077.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2017,935563.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2017,6762844.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2017,26607.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2017,10950359.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2017,1786030.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2017,25107.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2017,80438.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2017,105328.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2017,40904.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2017,75005.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2017,480585.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2017,0.0
Austria,exports,aggregates_primary,nan,tonnes (metric),2018,3079193.0
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2018,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2018,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2018,332099.0
China,exports,aggregates_primary,nan,tonnes (metric),2018,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2018,947969.0
Denmark,exports,aggregates_primary,nan,tonnes (metric),2018,2126118.0
Estonia,exports,aggregates_primary,nan,tonnes (metric),2018,290315.0
Finland,exports,aggregates_primary,nan,tonnes (metric),2018,1594881.0
France,exports,aggregates_primary,nan,tonnes (metric),2018,9096872.0
Germany,exports,aggregates_primary,nan,tonnes (metric),2018,20728377.0
Greece,exports,aggregates_primary,nan,tonnes (metric),2018,484401.0
Hungary,exports,aggregates_primary,nan,tonnes (metric),2018,1690599.0
India,exports,aggregates_primary,nan,tonnes (metric),2018,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2018,69827.0
Italy,exports,aggregates_primary,nan,tonnes (metric),2018,905094.0
Latvia,exports,aggregates_primary,nan,tonnes (metric),2018,235750.0
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2018,291933.0
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2018,800028.0
Norway,exports,aggregates_primary,nan,tonnes (metric),2018,26515356.0
Poland,exports,aggregates_primary,nan,tonnes (metric),2018,1479296.0
Portugal,exports,aggregates_primary,nan,tonnes (metric),2018,662874.0
Romania,exports,aggregates_primary,nan,tonnes (metric),2018,2783243.0
Russia,exports,aggregates_primary,nan,tonnes (metric),2018,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2018,843335.0
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2018,1087930.0
Spain,exports,aggregates_primary,nan,tonnes (metric),2018,1469104.0
Sweden,exports,aggregates_primary,nan,tonnes (metric),2018,1168351.0
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2018,257771.0
Turkey,exports,aggregates_primary,nan,tonnes (metric),2018,1174410.0
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2018,7260997.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2018,49693.0
Belgium,exports,aggregates_primary,nan,tonnes (metric),2018,10878748.0
Croatia,exports,aggregates_primary,nan,tonnes (metric),2018,1832046.0
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2018,379975.0
Iceland,exports,aggregates_primary,nan,tonnes (metric),2018,106063.0
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2018,96235.0
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2018,5379.0
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2018,92191.0
Serbia,exports,aggregates_primary,nan,tonnes (metric),2018,309919.0
Malta,exports,aggregates_primary,nan,tonnes (metric),2018,0.0
Austria,exports,aggregates_primary,nan,tonnes (metric),2019,
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2019,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2019,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2019,
China,exports,aggregates_primary,nan,tonnes (metric),2019,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2019,
Denmark,exports,aggregates_primary,nan,tonnes (metric),2019,
Estonia,exports,aggregates_primary,nan,tonnes (metric),2019,
Finland,exports,aggregates_primary,nan,tonnes (metric),2019,
France,exports,aggregates_primary,nan,tonnes (metric),2019,
Germany,exports,aggregates_primary,nan,tonnes (metric),2019,
Greece,exports,aggregates_primary,nan,tonnes (metric),2019,
Hungary,exports,aggregates_primary,nan,tonnes (metric),2019,
India,exports,aggregates_primary,nan,tonnes (metric),2019,
"Ireland, Republic of",exports,aggregates_primary,nan,tonnes (metric),2019,
Italy,exports,aggregates_primary,nan,tonnes (metric),2019,
Latvia,exports,aggregates_primary,nan,tonnes (metric),2019,
Lithuania,exports,aggregates_primary,nan,tonnes (metric),2019,
Netherlands,exports,aggregates_primary,nan,tonnes (metric),2019,
Norway,exports,aggregates_primary,nan,tonnes (metric),2019,
Poland,exports,aggregates_primary,nan,tonnes (metric),2019,
Portugal,exports,aggregates_primary,nan,tonnes (metric),2019,
Romania,exports,aggregates_primary,nan,tonnes (metric),2019,
Russia,exports,aggregates_primary,nan,tonnes (metric),2019,
Slovakia,exports,aggregates_primary,nan,tonnes (metric),2019,
Slovenia,exports,aggregates_primary,nan,tonnes (metric),2019,
Spain,exports,aggregates_primary,nan,tonnes (metric),2019,
Sweden,exports,aggregates_primary,nan,tonnes (metric),2019,
Switzerland,exports,aggregates_primary,nan,tonnes (metric),2019,
Turkey,exports,aggregates_primary,nan,tonnes (metric),2019,
United Kingdom,exports,aggregates_primary,nan,tonnes (metric),2019,6722000.0
Albania,exports,aggregates_primary,nan,tonnes (metric),2019,
Belgium,exports,aggregates_primary,nan,tonnes (metric),2019,
Croatia,exports,aggregates_primary,nan,tonnes (metric),2019,
Cyprus,exports,aggregates_primary,nan,tonnes (metric),2019,
Iceland,exports,aggregates_primary,nan,tonnes (metric),2019,
Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2019,
Montenegro,exports,aggregates_primary,nan,tonnes (metric),2019,
North Macedonia,exports,aggregates_primary,nan,tonnes (metric),2019,
Serbia,exports,aggregates_primary,nan,tonnes (metric),2019,
Malta,exports,aggregates_primary,nan,tonnes (metric),2019,
Austria,exports,aggregates_primary,nan,tonnes (metric),2020,
Belgium-Luxembourg,exports,aggregates_primary,nan,tonnes (metric),2020,
Brazil,exports,aggregates_primary,nan,tonnes (metric),2020,
Bulgaria,exports,aggregates_primary,nan,tonnes (metric),2020,
China,exports,aggregates_primary,nan,tonnes (metric),2020,
Czech Republic,exports,aggregates_primary,nan,tonnes (metric),2020,
Denmark,exports,aggregates_primary,nan,tonnes (metric),2020,
Estonia,exports,aggregates_primary,nan,tonnes (metric),2020,
Finland,exports,aggregates_primary,nan,tonnes (metric),2020,
