Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,2821.0
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1990,97.0
German Federal Republic,exports,zirconium,nan,tonnes (metric),1990,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,4301.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,3249.0
Malaysia,exports,zirconium,nan,tonnes (metric),1990,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,24263.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,122300.0
South Africa,exports,zirconium,nan,tonnes (metric),1990,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Thailand,exports,zirconium,nan,tonnes (metric),1990,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,31280.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1990,1318.0
USA,exports,zirconium,nan,tonnes (metric),1990,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,888.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1990,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,626.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1990,31.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,4051.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1990,553.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,1425.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1990,1601.0
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1990,109.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1990,143.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1990,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
China,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
India,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1990,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1990,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1991,324000.0
Australia,exports,zirconium,nan,tonnes (metric),1991,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1991,816.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1991,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1991,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1991,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1991,
