Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,12450.0
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,4962.0
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,79790.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,15891.0
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,46322.0
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,18148.0
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,12046.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,10347.0
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,5326.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,50935.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,735077.0
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,62618.0
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,73210.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,20821.0
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,15477.0
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,70000.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1605.0
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,1289.0
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,14127.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,3295.0
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,12696.0
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1995,582387.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,16.0
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,62000.0
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1018.0
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,18048.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,233.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,42259.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,3110.0
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,7042.0
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1986.0
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,4000.0
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,39300.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,400.0
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,67.0
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1995,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,29671.0
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,1566.0
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,73169.0
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,642.0
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2770.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,22569.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,2689.0
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,65071.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,620.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,174117.0
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,5208.0
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,172627.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,13074.0
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,27775.0
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,1192.0
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,6600.0
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,71432.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,15703.0
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,12446.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,5522.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,68124.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,796289.0
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,111820.0
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,84357.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,32730.0
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,21616.0
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,74300.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,3241.0
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,1182.0
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,31397.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,4510.0
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,11221.0
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1996,640128.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,1685.0
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,65300.0
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,1294.0
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,21633.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,2017.0
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,192.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,26021.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2153.0
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,100.0
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2038.0
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,1070.0
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,5025.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2636.0
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,58042.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,800.0
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,12300.0
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1996,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,35102.0
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,1447.0
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,65248.0
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,1170.0
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,2199.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,25523.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,2975.0
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,12002.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,501.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,183616.0
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,6196.0
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,182225.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,15713.0
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,40238.0
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,892.0
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,6660.0
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,85313.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,6205.0
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,14900.0
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,2042.0
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,13398.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,7490.0
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,4459.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,61999.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,860077.0
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,146667.0
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,96781.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,61077.0
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,17869.0
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,6757.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,104288.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,1397.0
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,5967.0
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,51912.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,3079.0
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,6102.0
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1997,614698.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,7469.0
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,3333.0
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,2303.0
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,68100.0
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,4900.0
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,20608.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,2092.0
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,11301.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,8400.0
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,72839.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,2543.0
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,700.0
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,2245.0
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1997,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,8287.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,927.0
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,3491.0
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,66771.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,900.0
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,529.0
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,16400.0
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1997,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1997,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1997,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,32916.0
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,2207.0
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,55072.0
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,970.0
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3650.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,27795.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,2431.0
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,126698.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,873.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,210975.0
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3813.0
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,200241.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,38665.0
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,33428.0
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,1043.0
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,6192.0
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,126243.0
