Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),1986,3828.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,405.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,7919.0
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Japan,exports,chromium,Metal                                             ,tonnes (metric),1986,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),1986,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Austria,exports,chromium,Metal                                             ,tonnes (metric),1986,
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),1986,
Denmark,exports,chromium,Metal                                             ,tonnes (metric),1986,
Estonia,exports,chromium,Metal                                             ,tonnes (metric),1986,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Finland,exports,chromium,Metal                                             ,tonnes (metric),1986,
Germany,exports,chromium,Metal                                             ,tonnes (metric),1986,
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),1986,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),1986,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),1986,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),1986,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Poland,exports,chromium,Metal                                             ,tonnes (metric),1986,
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Russia,exports,chromium,Metal                                             ,tonnes (metric),1986,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),1986,
South Africa,exports,chromium,Metal                                             ,tonnes (metric),1986,
Spain,exports,chromium,Metal                                             ,tonnes (metric),1986,
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),1986,
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),1986,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),1986,
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),1986,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Albania,exports,chromium,Metal                                             ,tonnes (metric),1986,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),1986,
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),1986,
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
India,exports,chromium,Metal                                             ,tonnes (metric),1986,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Norway,exports,chromium,Metal                                             ,tonnes (metric),1986,
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),1986,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),1986,
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),1986,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),1986,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),1986,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),1986,
Romania,exports,chromium,Metal                                             ,tonnes (metric),1986,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),1987,671900.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),1987,0.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),1987,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),1987,123.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),1987,85.0
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),1987,8.0
China,exports,chromium,Metal                                             ,tonnes (metric),1987,1300.0
