Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2008,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,77.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2008,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,9.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,30.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,0.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,31.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2009,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,42.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2009,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,5.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,11.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,0.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,57.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2010,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,114.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2010,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,8.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,62.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,0.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,66.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2011,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,120.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2011,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,10.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,55.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,128.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2012,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,191.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,0.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,11.0
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,6.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2012,2.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,3.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,22.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,40.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2013,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,104.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,0.0
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,7.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2013,0.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,6.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,62.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,24.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,3.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2014,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,79.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,5.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,5.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,1.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,18.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,54.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,5.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,19.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,0.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2015,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,33.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,15.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,6.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,26.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,26.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,47.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,3.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,31.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,15.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2016,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,40.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,9.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,16.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,25.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,30.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,65.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,2.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,24.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,0.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2017,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,34.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,2.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,36.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,56.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,23.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,67.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,1.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,39.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,0.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2018,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
