Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,exports,iodine,nan,kilograms,2007,2633100.0
Bulgaria,exports,iodine,nan,kilograms,2007,51610.0
Latvia,exports,iodine,nan,kilograms,2007,
Cyprus,exports,iodine,nan,kilograms,2007,
Estonia,exports,iodine,nan,kilograms,2007,
Hungary,exports,iodine,nan,kilograms,2007,
Luxembourg,exports,iodine,nan,kilograms,2007,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2008,
Chile,exports,iodine,nan,kilograms,2008,
Denmark,exports,iodine,nan,kilograms,2008,1.0
France,exports,iodine,nan,kilograms,2008,100500.0
German Federal Republic,exports,iodine,nan,kilograms,2008,
Indonesia,exports,iodine,nan,kilograms,2008,
Italy,exports,iodine,nan,kilograms,2008,2119.0
Japan,exports,iodine,nan,kilograms,2008,
Netherlands,exports,iodine,nan,kilograms,2008,773705.0
Poland,exports,iodine,nan,kilograms,2008,5100.0
Portugal,exports,iodine,nan,kilograms,2008,
Spain,exports,iodine,nan,kilograms,2008,46873.0
United Kingdom,exports,iodine,nan,kilograms,2008,174965.0
Germany,exports,iodine,nan,kilograms,2008,97400.0
Hong Kong,exports,iodine,nan,kilograms,2008,
Switzerland,exports,iodine,nan,kilograms,2008,1605.0
Taiwan,exports,iodine,nan,kilograms,2008,
USA,exports,iodine,nan,kilograms,2008,
Australia,exports,iodine,nan,kilograms,2008,
Azerbaijan,exports,iodine,nan,kilograms,2008,
Brazil,exports,iodine,nan,kilograms,2008,
Canada,exports,iodine,nan,kilograms,2008,
China,exports,iodine,nan,kilograms,2008,
Czech Republic,exports,iodine,nan,kilograms,2008,300.0
Greece,exports,iodine,nan,kilograms,2008,
India,exports,iodine,nan,kilograms,2008,
"Ireland, Republic of",exports,iodine,nan,kilograms,2008,1536.0
Lithuania,exports,iodine,nan,kilograms,2008,3.0
Mexico,exports,iodine,nan,kilograms,2008,
Norway,exports,iodine,nan,kilograms,2008,0.0
Russia,exports,iodine,nan,kilograms,2008,
Saudi Arabia,exports,iodine,nan,kilograms,2008,
Singapore,exports,iodine,nan,kilograms,2008,
Sweden,exports,iodine,nan,kilograms,2008,122.0
Turkey,exports,iodine,nan,kilograms,2008,1212.0
Austria,exports,iodine,nan,kilograms,2008,139.0
Belgium,exports,iodine,nan,kilograms,2008,3560100.0
Bulgaria,exports,iodine,nan,kilograms,2008,200.0
Latvia,exports,iodine,nan,kilograms,2008,200.0
Cyprus,exports,iodine,nan,kilograms,2008,
Estonia,exports,iodine,nan,kilograms,2008,
Hungary,exports,iodine,nan,kilograms,2008,
Luxembourg,exports,iodine,nan,kilograms,2008,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2009,
Chile,exports,iodine,nan,kilograms,2009,
Denmark,exports,iodine,nan,kilograms,2009,1500.0
France,exports,iodine,nan,kilograms,2009,101909.0
German Federal Republic,exports,iodine,nan,kilograms,2009,
Indonesia,exports,iodine,nan,kilograms,2009,
Italy,exports,iodine,nan,kilograms,2009,86917.0
Japan,exports,iodine,nan,kilograms,2009,
Netherlands,exports,iodine,nan,kilograms,2009,386170.0
Poland,exports,iodine,nan,kilograms,2009,5100.0
Portugal,exports,iodine,nan,kilograms,2009,
Spain,exports,iodine,nan,kilograms,2009,15376.0
United Kingdom,exports,iodine,nan,kilograms,2009,121370.0
Germany,exports,iodine,nan,kilograms,2009,112690.0
Hong Kong,exports,iodine,nan,kilograms,2009,
Switzerland,exports,iodine,nan,kilograms,2009,97.0
Taiwan,exports,iodine,nan,kilograms,2009,
USA,exports,iodine,nan,kilograms,2009,
Australia,exports,iodine,nan,kilograms,2009,
Azerbaijan,exports,iodine,nan,kilograms,2009,
Brazil,exports,iodine,nan,kilograms,2009,
Canada,exports,iodine,nan,kilograms,2009,
China,exports,iodine,nan,kilograms,2009,
Czech Republic,exports,iodine,nan,kilograms,2009,500.0
Greece,exports,iodine,nan,kilograms,2009,
India,exports,iodine,nan,kilograms,2009,
"Ireland, Republic of",exports,iodine,nan,kilograms,2009,1982.0
Lithuania,exports,iodine,nan,kilograms,2009,0.0
Mexico,exports,iodine,nan,kilograms,2009,
Norway,exports,iodine,nan,kilograms,2009,250.0
Russia,exports,iodine,nan,kilograms,2009,
Saudi Arabia,exports,iodine,nan,kilograms,2009,
Singapore,exports,iodine,nan,kilograms,2009,
Sweden,exports,iodine,nan,kilograms,2009,300.0
Turkey,exports,iodine,nan,kilograms,2009,31908.0
Austria,exports,iodine,nan,kilograms,2009,339.0
Belgium,exports,iodine,nan,kilograms,2009,2582300.0
Bulgaria,exports,iodine,nan,kilograms,2009,300.0
Latvia,exports,iodine,nan,kilograms,2009,0.0
Cyprus,exports,iodine,nan,kilograms,2009,
Estonia,exports,iodine,nan,kilograms,2009,
Hungary,exports,iodine,nan,kilograms,2009,
Luxembourg,exports,iodine,nan,kilograms,2009,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2010,
Chile,exports,iodine,nan,kilograms,2010,
Denmark,exports,iodine,nan,kilograms,2010,
France,exports,iodine,nan,kilograms,2010,47103.0
German Federal Republic,exports,iodine,nan,kilograms,2010,
Indonesia,exports,iodine,nan,kilograms,2010,
Italy,exports,iodine,nan,kilograms,2010,24722.0
Japan,exports,iodine,nan,kilograms,2010,
Netherlands,exports,iodine,nan,kilograms,2010,124797.0
Poland,exports,iodine,nan,kilograms,2010,16400.0
Portugal,exports,iodine,nan,kilograms,2010,0.0
Spain,exports,iodine,nan,kilograms,2010,14704.0
United Kingdom,exports,iodine,nan,kilograms,2010,393005.0
Germany,exports,iodine,nan,kilograms,2010,62331.0
Hong Kong,exports,iodine,nan,kilograms,2010,
Switzerland,exports,iodine,nan,kilograms,2010,349.0
Taiwan,exports,iodine,nan,kilograms,2010,
USA,exports,iodine,nan,kilograms,2010,
Australia,exports,iodine,nan,kilograms,2010,
Azerbaijan,exports,iodine,nan,kilograms,2010,
Brazil,exports,iodine,nan,kilograms,2010,
Canada,exports,iodine,nan,kilograms,2010,
China,exports,iodine,nan,kilograms,2010,
Czech Republic,exports,iodine,nan,kilograms,2010,1000.0
Greece,exports,iodine,nan,kilograms,2010,
India,exports,iodine,nan,kilograms,2010,
"Ireland, Republic of",exports,iodine,nan,kilograms,2010,0.0
Lithuania,exports,iodine,nan,kilograms,2010,4.0
Mexico,exports,iodine,nan,kilograms,2010,
Norway,exports,iodine,nan,kilograms,2010,0.0
Russia,exports,iodine,nan,kilograms,2010,
Saudi Arabia,exports,iodine,nan,kilograms,2010,
Singapore,exports,iodine,nan,kilograms,2010,
Sweden,exports,iodine,nan,kilograms,2010,700.0
Turkey,exports,iodine,nan,kilograms,2010,2960.0
Austria,exports,iodine,nan,kilograms,2010,564.0
Belgium,exports,iodine,nan,kilograms,2010,3989500.0
Bulgaria,exports,iodine,nan,kilograms,2010,600.0
Latvia,exports,iodine,nan,kilograms,2010,4200.0
Cyprus,exports,iodine,nan,kilograms,2010,
Estonia,exports,iodine,nan,kilograms,2010,
Hungary,exports,iodine,nan,kilograms,2010,
Luxembourg,exports,iodine,nan,kilograms,2010,83600.0
Belgium-Luxembourg,exports,iodine,nan,kilograms,2011,
Chile,exports,iodine,nan,kilograms,2011,
Denmark,exports,iodine,nan,kilograms,2011,
France,exports,iodine,nan,kilograms,2011,89357.0
German Federal Republic,exports,iodine,nan,kilograms,2011,
Indonesia,exports,iodine,nan,kilograms,2011,
Italy,exports,iodine,nan,kilograms,2011,20112.0
Japan,exports,iodine,nan,kilograms,2011,
Netherlands,exports,iodine,nan,kilograms,2011,152295.0
Poland,exports,iodine,nan,kilograms,2011,4000.0
Portugal,exports,iodine,nan,kilograms,2011,500.0
Spain,exports,iodine,nan,kilograms,2011,7909.0
United Kingdom,exports,iodine,nan,kilograms,2011,234182.0
Germany,exports,iodine,nan,kilograms,2011,124705.0
Hong Kong,exports,iodine,nan,kilograms,2011,
Switzerland,exports,iodine,nan,kilograms,2011,239.0
Taiwan,exports,iodine,nan,kilograms,2011,
USA,exports,iodine,nan,kilograms,2011,
Australia,exports,iodine,nan,kilograms,2011,
Azerbaijan,exports,iodine,nan,kilograms,2011,
Brazil,exports,iodine,nan,kilograms,2011,
Canada,exports,iodine,nan,kilograms,2011,
China,exports,iodine,nan,kilograms,2011,
Czech Republic,exports,iodine,nan,kilograms,2011,2000.0
Greece,exports,iodine,nan,kilograms,2011,
India,exports,iodine,nan,kilograms,2011,
"Ireland, Republic of",exports,iodine,nan,kilograms,2011,2589.0
Lithuania,exports,iodine,nan,kilograms,2011,8900.0
Mexico,exports,iodine,nan,kilograms,2011,
Norway,exports,iodine,nan,kilograms,2011,13250.0
Russia,exports,iodine,nan,kilograms,2011,
Saudi Arabia,exports,iodine,nan,kilograms,2011,
Singapore,exports,iodine,nan,kilograms,2011,
Sweden,exports,iodine,nan,kilograms,2011,900.0
Turkey,exports,iodine,nan,kilograms,2011,4877.0
Austria,exports,iodine,nan,kilograms,2011,413.0
Belgium,exports,iodine,nan,kilograms,2011,3584800.0
Bulgaria,exports,iodine,nan,kilograms,2011,600.0
Latvia,exports,iodine,nan,kilograms,2011,0.0
Cyprus,exports,iodine,nan,kilograms,2011,
Estonia,exports,iodine,nan,kilograms,2011,
Hungary,exports,iodine,nan,kilograms,2011,
Luxembourg,exports,iodine,nan,kilograms,2011,40900.0
Belgium-Luxembourg,exports,iodine,nan,kilograms,2012,
Chile,exports,iodine,nan,kilograms,2012,
Denmark,exports,iodine,nan,kilograms,2012,
France,exports,iodine,nan,kilograms,2012,187560.0
German Federal Republic,exports,iodine,nan,kilograms,2012,
Indonesia,exports,iodine,nan,kilograms,2012,
Italy,exports,iodine,nan,kilograms,2012,22559.0
Japan,exports,iodine,nan,kilograms,2012,
Netherlands,exports,iodine,nan,kilograms,2012,122569.0
Poland,exports,iodine,nan,kilograms,2012,3700.0
Portugal,exports,iodine,nan,kilograms,2012,200.0
Spain,exports,iodine,nan,kilograms,2012,43289.0
United Kingdom,exports,iodine,nan,kilograms,2012,370132.0
Germany,exports,iodine,nan,kilograms,2012,109595.0
Hong Kong,exports,iodine,nan,kilograms,2012,
Switzerland,exports,iodine,nan,kilograms,2012,238.0
Taiwan,exports,iodine,nan,kilograms,2012,
USA,exports,iodine,nan,kilograms,2012,
Australia,exports,iodine,nan,kilograms,2012,
Azerbaijan,exports,iodine,nan,kilograms,2012,
Brazil,exports,iodine,nan,kilograms,2012,
Canada,exports,iodine,nan,kilograms,2012,
China,exports,iodine,nan,kilograms,2012,
Czech Republic,exports,iodine,nan,kilograms,2012,4000.0
Greece,exports,iodine,nan,kilograms,2012,1.0
India,exports,iodine,nan,kilograms,2012,
"Ireland, Republic of",exports,iodine,nan,kilograms,2012,300.0
Lithuania,exports,iodine,nan,kilograms,2012,3000.0
Mexico,exports,iodine,nan,kilograms,2012,
Norway,exports,iodine,nan,kilograms,2012,1127.0
Russia,exports,iodine,nan,kilograms,2012,
Saudi Arabia,exports,iodine,nan,kilograms,2012,
Singapore,exports,iodine,nan,kilograms,2012,
Sweden,exports,iodine,nan,kilograms,2012,7900.0
Turkey,exports,iodine,nan,kilograms,2012,2480.0
Austria,exports,iodine,nan,kilograms,2012,10652.0
Belgium,exports,iodine,nan,kilograms,2012,3391900.0
Bulgaria,exports,iodine,nan,kilograms,2012,500.0
Latvia,exports,iodine,nan,kilograms,2012,7400.0
Cyprus,exports,iodine,nan,kilograms,2012,
Estonia,exports,iodine,nan,kilograms,2012,
Hungary,exports,iodine,nan,kilograms,2012,92300.0
Luxembourg,exports,iodine,nan,kilograms,2012,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2013,
Chile,exports,iodine,nan,kilograms,2013,
Denmark,exports,iodine,nan,kilograms,2013,
France,exports,iodine,nan,kilograms,2013,86018.0
German Federal Republic,exports,iodine,nan,kilograms,2013,
Indonesia,exports,iodine,nan,kilograms,2013,
Italy,exports,iodine,nan,kilograms,2013,26637.0
Japan,exports,iodine,nan,kilograms,2013,
Netherlands,exports,iodine,nan,kilograms,2013,502562.0
Poland,exports,iodine,nan,kilograms,2013,2700.0
Portugal,exports,iodine,nan,kilograms,2013,100.0
Spain,exports,iodine,nan,kilograms,2013,90312.0
United Kingdom,exports,iodine,nan,kilograms,2013,190878.0
Germany,exports,iodine,nan,kilograms,2013,62042.0
Hong Kong,exports,iodine,nan,kilograms,2013,
Switzerland,exports,iodine,nan,kilograms,2013,17244.0
Taiwan,exports,iodine,nan,kilograms,2013,
USA,exports,iodine,nan,kilograms,2013,
Australia,exports,iodine,nan,kilograms,2013,
Azerbaijan,exports,iodine,nan,kilograms,2013,
Brazil,exports,iodine,nan,kilograms,2013,
Canada,exports,iodine,nan,kilograms,2013,
China,exports,iodine,nan,kilograms,2013,
Czech Republic,exports,iodine,nan,kilograms,2013,5300.0
Greece,exports,iodine,nan,kilograms,2013,817.0
India,exports,iodine,nan,kilograms,2013,
"Ireland, Republic of",exports,iodine,nan,kilograms,2013,17000.0
Lithuania,exports,iodine,nan,kilograms,2013,6900.0
Mexico,exports,iodine,nan,kilograms,2013,
Norway,exports,iodine,nan,kilograms,2013,0.0
Russia,exports,iodine,nan,kilograms,2013,
Saudi Arabia,exports,iodine,nan,kilograms,2013,
Singapore,exports,iodine,nan,kilograms,2013,
Sweden,exports,iodine,nan,kilograms,2013,500.0
Turkey,exports,iodine,nan,kilograms,2013,3393.0
Austria,exports,iodine,nan,kilograms,2013,200.0
Belgium,exports,iodine,nan,kilograms,2013,4457300.0
Bulgaria,exports,iodine,nan,kilograms,2013,400.0
Latvia,exports,iodine,nan,kilograms,2013,0.0
Cyprus,exports,iodine,nan,kilograms,2013,
Estonia,exports,iodine,nan,kilograms,2013,15000.0
Hungary,exports,iodine,nan,kilograms,2013,40900.0
Luxembourg,exports,iodine,nan,kilograms,2013,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2014,
Chile,exports,iodine,nan,kilograms,2014,
Denmark,exports,iodine,nan,kilograms,2014,
France,exports,iodine,nan,kilograms,2014,112913.0
German Federal Republic,exports,iodine,nan,kilograms,2014,
Indonesia,exports,iodine,nan,kilograms,2014,
Italy,exports,iodine,nan,kilograms,2014,128186.0
Japan,exports,iodine,nan,kilograms,2014,
Netherlands,exports,iodine,nan,kilograms,2014,704006.0
Poland,exports,iodine,nan,kilograms,2014,4000.0
Portugal,exports,iodine,nan,kilograms,2014,1000.0
Spain,exports,iodine,nan,kilograms,2014,97866.0
United Kingdom,exports,iodine,nan,kilograms,2014,304611.0
Germany,exports,iodine,nan,kilograms,2014,43909.0
Hong Kong,exports,iodine,nan,kilograms,2014,
Switzerland,exports,iodine,nan,kilograms,2014,1952.0
Taiwan,exports,iodine,nan,kilograms,2014,
USA,exports,iodine,nan,kilograms,2014,
Australia,exports,iodine,nan,kilograms,2014,
Azerbaijan,exports,iodine,nan,kilograms,2014,
Brazil,exports,iodine,nan,kilograms,2014,
Canada,exports,iodine,nan,kilograms,2014,
China,exports,iodine,nan,kilograms,2014,
Czech Republic,exports,iodine,nan,kilograms,2014,1400.0
Greece,exports,iodine,nan,kilograms,2014,
India,exports,iodine,nan,kilograms,2014,
"Ireland, Republic of",exports,iodine,nan,kilograms,2014,31000.0
Lithuania,exports,iodine,nan,kilograms,2014,800.0
Mexico,exports,iodine,nan,kilograms,2014,
Norway,exports,iodine,nan,kilograms,2014,
Russia,exports,iodine,nan,kilograms,2014,
Saudi Arabia,exports,iodine,nan,kilograms,2014,
Singapore,exports,iodine,nan,kilograms,2014,
Sweden,exports,iodine,nan,kilograms,2014,
Turkey,exports,iodine,nan,kilograms,2014,18747.0
Austria,exports,iodine,nan,kilograms,2014,500.0
Belgium,exports,iodine,nan,kilograms,2014,5356700.0
Bulgaria,exports,iodine,nan,kilograms,2014,500.0
Latvia,exports,iodine,nan,kilograms,2014,20.0
Cyprus,exports,iodine,nan,kilograms,2014,1700.0
Estonia,exports,iodine,nan,kilograms,2014,10400.0
Hungary,exports,iodine,nan,kilograms,2014,
Luxembourg,exports,iodine,nan,kilograms,2014,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2015,
Chile,exports,iodine,nan,kilograms,2015,
Denmark,exports,iodine,nan,kilograms,2015,
France,exports,iodine,nan,kilograms,2015,88555.0
German Federal Republic,exports,iodine,nan,kilograms,2015,
Indonesia,exports,iodine,nan,kilograms,2015,
Italy,exports,iodine,nan,kilograms,2015,91041.0
Japan,exports,iodine,nan,kilograms,2015,
Netherlands,exports,iodine,nan,kilograms,2015,1053740.0
Poland,exports,iodine,nan,kilograms,2015,2812.0
Portugal,exports,iodine,nan,kilograms,2015,3919.0
Spain,exports,iodine,nan,kilograms,2015,308341.0
United Kingdom,exports,iodine,nan,kilograms,2015,114172.0
Germany,exports,iodine,nan,kilograms,2015,42406.0
Hong Kong,exports,iodine,nan,kilograms,2015,
Switzerland,exports,iodine,nan,kilograms,2015,1757.0
Taiwan,exports,iodine,nan,kilograms,2015,
USA,exports,iodine,nan,kilograms,2015,
Australia,exports,iodine,nan,kilograms,2015,
Azerbaijan,exports,iodine,nan,kilograms,2015,
Brazil,exports,iodine,nan,kilograms,2015,
Canada,exports,iodine,nan,kilograms,2015,
China,exports,iodine,nan,kilograms,2015,
Czech Republic,exports,iodine,nan,kilograms,2015,772.0
Greece,exports,iodine,nan,kilograms,2015,
India,exports,iodine,nan,kilograms,2015,
"Ireland, Republic of",exports,iodine,nan,kilograms,2015,10572.0
Lithuania,exports,iodine,nan,kilograms,2015,5797.0
Mexico,exports,iodine,nan,kilograms,2015,
Norway,exports,iodine,nan,kilograms,2015,
Russia,exports,iodine,nan,kilograms,2015,
Saudi Arabia,exports,iodine,nan,kilograms,2015,
Singapore,exports,iodine,nan,kilograms,2015,
Sweden,exports,iodine,nan,kilograms,2015,
Turkey,exports,iodine,nan,kilograms,2015,3622.0
Austria,exports,iodine,nan,kilograms,2015,400.0
Belgium,exports,iodine,nan,kilograms,2015,4802412.0
Bulgaria,exports,iodine,nan,kilograms,2015,300.0
Latvia,exports,iodine,nan,kilograms,2015,0.0
Cyprus,exports,iodine,nan,kilograms,2015,1651.0
Estonia,exports,iodine,nan,kilograms,2015,10800.0
Hungary,exports,iodine,nan,kilograms,2015,
Luxembourg,exports,iodine,nan,kilograms,2015,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2016,
Chile,exports,iodine,nan,kilograms,2016,
Denmark,exports,iodine,nan,kilograms,2016,
France,exports,iodine,nan,kilograms,2016,120488.0
German Federal Republic,exports,iodine,nan,kilograms,2016,
Indonesia,exports,iodine,nan,kilograms,2016,
Italy,exports,iodine,nan,kilograms,2016,58804.0
Japan,exports,iodine,nan,kilograms,2016,
Netherlands,exports,iodine,nan,kilograms,2016,1009202.0
Poland,exports,iodine,nan,kilograms,2016,2269.0
Portugal,exports,iodine,nan,kilograms,2016,326.0
Spain,exports,iodine,nan,kilograms,2016,175069.0
United Kingdom,exports,iodine,nan,kilograms,2016,204557.0
Germany,exports,iodine,nan,kilograms,2016,28758.0
Hong Kong,exports,iodine,nan,kilograms,2016,
Switzerland,exports,iodine,nan,kilograms,2016,231.0
Taiwan,exports,iodine,nan,kilograms,2016,
USA,exports,iodine,nan,kilograms,2016,
Australia,exports,iodine,nan,kilograms,2016,
Azerbaijan,exports,iodine,nan,kilograms,2016,
Brazil,exports,iodine,nan,kilograms,2016,
Canada,exports,iodine,nan,kilograms,2016,
China,exports,iodine,nan,kilograms,2016,
Czech Republic,exports,iodine,nan,kilograms,2016,495.0
Greece,exports,iodine,nan,kilograms,2016,
India,exports,iodine,nan,kilograms,2016,
"Ireland, Republic of",exports,iodine,nan,kilograms,2016,15000.0
Lithuania,exports,iodine,nan,kilograms,2016,30.0
Mexico,exports,iodine,nan,kilograms,2016,
Norway,exports,iodine,nan,kilograms,2016,
Russia,exports,iodine,nan,kilograms,2016,
Saudi Arabia,exports,iodine,nan,kilograms,2016,
Singapore,exports,iodine,nan,kilograms,2016,
Sweden,exports,iodine,nan,kilograms,2016,
Turkey,exports,iodine,nan,kilograms,2016,30977.0
Austria,exports,iodine,nan,kilograms,2016,100.0
Belgium,exports,iodine,nan,kilograms,2016,5572881.0
Bulgaria,exports,iodine,nan,kilograms,2016,0.0
Latvia,exports,iodine,nan,kilograms,2016,0.0
Cyprus,exports,iodine,nan,kilograms,2016,1784.0
Estonia,exports,iodine,nan,kilograms,2016,0.0
Hungary,exports,iodine,nan,kilograms,2016,
Luxembourg,exports,iodine,nan,kilograms,2016,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2017,
Chile,exports,iodine,nan,kilograms,2017,
Denmark,exports,iodine,nan,kilograms,2017,
France,exports,iodine,nan,kilograms,2017,93326.0
German Federal Republic,exports,iodine,nan,kilograms,2017,
Indonesia,exports,iodine,nan,kilograms,2017,
Italy,exports,iodine,nan,kilograms,2017,98667.0
Japan,exports,iodine,nan,kilograms,2017,
Netherlands,exports,iodine,nan,kilograms,2017,1094590.0
Poland,exports,iodine,nan,kilograms,2017,1316.0
Portugal,exports,iodine,nan,kilograms,2017,4022.0
Spain,exports,iodine,nan,kilograms,2017,104504.0
United Kingdom,exports,iodine,nan,kilograms,2017,241014.0
Germany,exports,iodine,nan,kilograms,2017,20413.0
Hong Kong,exports,iodine,nan,kilograms,2017,
Switzerland,exports,iodine,nan,kilograms,2017,733.0
Taiwan,exports,iodine,nan,kilograms,2017,
USA,exports,iodine,nan,kilograms,2017,
Australia,exports,iodine,nan,kilograms,2017,
Azerbaijan,exports,iodine,nan,kilograms,2017,
Brazil,exports,iodine,nan,kilograms,2017,
Canada,exports,iodine,nan,kilograms,2017,
China,exports,iodine,nan,kilograms,2017,
Czech Republic,exports,iodine,nan,kilograms,2017,391.0
Greece,exports,iodine,nan,kilograms,2017,
India,exports,iodine,nan,kilograms,2017,
"Ireland, Republic of",exports,iodine,nan,kilograms,2017,900.0
Lithuania,exports,iodine,nan,kilograms,2017,2.0
Mexico,exports,iodine,nan,kilograms,2017,
Norway,exports,iodine,nan,kilograms,2017,
Russia,exports,iodine,nan,kilograms,2017,
Saudi Arabia,exports,iodine,nan,kilograms,2017,
Singapore,exports,iodine,nan,kilograms,2017,
Sweden,exports,iodine,nan,kilograms,2017,
Turkey,exports,iodine,nan,kilograms,2017,5538.0
Austria,exports,iodine,nan,kilograms,2017,200.0
Belgium,exports,iodine,nan,kilograms,2017,7089349.0
Bulgaria,exports,iodine,nan,kilograms,2017,700.0
Latvia,exports,iodine,nan,kilograms,2017,4200.0
Cyprus,exports,iodine,nan,kilograms,2017,0.0
Estonia,exports,iodine,nan,kilograms,2017,0.0
Hungary,exports,iodine,nan,kilograms,2017,
Luxembourg,exports,iodine,nan,kilograms,2017,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2018,
Chile,exports,iodine,nan,kilograms,2018,
Denmark,exports,iodine,nan,kilograms,2018,
France,exports,iodine,nan,kilograms,2018,112866.0
German Federal Republic,exports,iodine,nan,kilograms,2018,
Indonesia,exports,iodine,nan,kilograms,2018,
Italy,exports,iodine,nan,kilograms,2018,61554.0
Japan,exports,iodine,nan,kilograms,2018,
Netherlands,exports,iodine,nan,kilograms,2018,1162110.0
Poland,exports,iodine,nan,kilograms,2018,26460.0
Portugal,exports,iodine,nan,kilograms,2018,13432.0
Spain,exports,iodine,nan,kilograms,2018,135406.0
United Kingdom,exports,iodine,nan,kilograms,2018,205867.0
Germany,exports,iodine,nan,kilograms,2018,18932.0
Hong Kong,exports,iodine,nan,kilograms,2018,
Switzerland,exports,iodine,nan,kilograms,2018,8.0
Taiwan,exports,iodine,nan,kilograms,2018,
USA,exports,iodine,nan,kilograms,2018,
Australia,exports,iodine,nan,kilograms,2018,
Azerbaijan,exports,iodine,nan,kilograms,2018,
Brazil,exports,iodine,nan,kilograms,2018,
Canada,exports,iodine,nan,kilograms,2018,
China,exports,iodine,nan,kilograms,2018,
Czech Republic,exports,iodine,nan,kilograms,2018,241.0
Greece,exports,iodine,nan,kilograms,2018,
India,exports,iodine,nan,kilograms,2018,
"Ireland, Republic of",exports,iodine,nan,kilograms,2018,500.0
Lithuania,exports,iodine,nan,kilograms,2018,16148.0
Mexico,exports,iodine,nan,kilograms,2018,
Norway,exports,iodine,nan,kilograms,2018,
Russia,exports,iodine,nan,kilograms,2018,
Saudi Arabia,exports,iodine,nan,kilograms,2018,
Singapore,exports,iodine,nan,kilograms,2018,
Sweden,exports,iodine,nan,kilograms,2018,
Turkey,exports,iodine,nan,kilograms,2018,725.0
Austria,exports,iodine,nan,kilograms,2018,100.0
Belgium,exports,iodine,nan,kilograms,2018,7926419.0
Bulgaria,exports,iodine,nan,kilograms,2018,234.0
Latvia,exports,iodine,nan,kilograms,2018,2400.0
Cyprus,exports,iodine,nan,kilograms,2018,3684.0
Estonia,exports,iodine,nan,kilograms,2018,0.0
Hungary,exports,iodine,nan,kilograms,2018,
Luxembourg,exports,iodine,nan,kilograms,2018,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2019,
Chile,exports,iodine,nan,kilograms,2019,
Denmark,exports,iodine,nan,kilograms,2019,
France,exports,iodine,nan,kilograms,2019,
German Federal Republic,exports,iodine,nan,kilograms,2019,
Indonesia,exports,iodine,nan,kilograms,2019,
Italy,exports,iodine,nan,kilograms,2019,
Japan,exports,iodine,nan,kilograms,2019,
Netherlands,exports,iodine,nan,kilograms,2019,
Poland,exports,iodine,nan,kilograms,2019,
Portugal,exports,iodine,nan,kilograms,2019,
Spain,exports,iodine,nan,kilograms,2019,
United Kingdom,exports,iodine,nan,kilograms,2019,225905.0
Germany,exports,iodine,nan,kilograms,2019,
Hong Kong,exports,iodine,nan,kilograms,2019,
Switzerland,exports,iodine,nan,kilograms,2019,
Taiwan,exports,iodine,nan,kilograms,2019,
USA,exports,iodine,nan,kilograms,2019,
Australia,exports,iodine,nan,kilograms,2019,
Azerbaijan,exports,iodine,nan,kilograms,2019,
Brazil,exports,iodine,nan,kilograms,2019,
Canada,exports,iodine,nan,kilograms,2019,
China,exports,iodine,nan,kilograms,2019,
Czech Republic,exports,iodine,nan,kilograms,2019,
Greece,exports,iodine,nan,kilograms,2019,
India,exports,iodine,nan,kilograms,2019,
"Ireland, Republic of",exports,iodine,nan,kilograms,2019,
Lithuania,exports,iodine,nan,kilograms,2019,
Mexico,exports,iodine,nan,kilograms,2019,
Norway,exports,iodine,nan,kilograms,2019,
Russia,exports,iodine,nan,kilograms,2019,
Saudi Arabia,exports,iodine,nan,kilograms,2019,
Singapore,exports,iodine,nan,kilograms,2019,
Sweden,exports,iodine,nan,kilograms,2019,
Turkey,exports,iodine,nan,kilograms,2019,
Austria,exports,iodine,nan,kilograms,2019,
Belgium,exports,iodine,nan,kilograms,2019,
Bulgaria,exports,iodine,nan,kilograms,2019,
Latvia,exports,iodine,nan,kilograms,2019,
Cyprus,exports,iodine,nan,kilograms,2019,
Estonia,exports,iodine,nan,kilograms,2019,
Hungary,exports,iodine,nan,kilograms,2019,
Luxembourg,exports,iodine,nan,kilograms,2019,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2020,
Chile,exports,iodine,nan,kilograms,2020,
Denmark,exports,iodine,nan,kilograms,2020,
France,exports,iodine,nan,kilograms,2020,
German Federal Republic,exports,iodine,nan,kilograms,2020,
Indonesia,exports,iodine,nan,kilograms,2020,
Italy,exports,iodine,nan,kilograms,2020,
Japan,exports,iodine,nan,kilograms,2020,
Netherlands,exports,iodine,nan,kilograms,2020,
Poland,exports,iodine,nan,kilograms,2020,
Portugal,exports,iodine,nan,kilograms,2020,
Spain,exports,iodine,nan,kilograms,2020,
United Kingdom,exports,iodine,nan,kilograms,2020,173039.0
Germany,exports,iodine,nan,kilograms,2020,
Hong Kong,exports,iodine,nan,kilograms,2020,
Switzerland,exports,iodine,nan,kilograms,2020,
