Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,exports,talc,nan,tonnes (metric),2013,
Netherlands,exports,talc,nan,tonnes (metric),2013,145912.0
Norway,exports,talc,nan,tonnes (metric),2013,648.0
Portugal,exports,talc,nan,tonnes (metric),2013,1740.0
Singapore,exports,talc,nan,tonnes (metric),2013,
South Africa,exports,talc,Other,tonnes (metric),2013,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2013,
South Africa,exports,talc,nan,tonnes (metric),2013,
Spain,exports,talc,nan,tonnes (metric),2013,8823.0
Sweden,exports,talc,nan,tonnes (metric),2013,4915.0
Switzerland,exports,talc,nan,tonnes (metric),2013,
Syria,exports,talc,nan,tonnes (metric),2013,
Taiwan,exports,talc,nan,tonnes (metric),2013,
Thailand,exports,talc,nan,tonnes (metric),2013,
Turkey,exports,talc,nan,tonnes (metric),2013,3401.0
USA,exports,talc,nan,tonnes (metric),2013,
United Kingdom,exports,talc,nan,tonnes (metric),2013,4681.0
Yugoslavia,exports,talc,nan,tonnes (metric),2013,
Zambia,exports,talc,nan,tonnes (metric),2013,
Canada,exports,talc,nan,tonnes (metric),2013,
Egypt,exports,talc,nan,tonnes (metric),2013,
Germany,exports,talc,nan,tonnes (metric),2013,5374.0
Jordan,exports,talc,nan,tonnes (metric),2013,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2013,
Estonia,exports,talc,nan,tonnes (metric),2013,
Indonesia,exports,talc,nan,tonnes (metric),2013,
North Macedonia,exports,talc,nan,tonnes (metric),2013,618.0
Peru,exports,talc,nan,tonnes (metric),2013,
Russia,exports,talc,nan,tonnes (metric),2013,
Slovakia,exports,talc,nan,tonnes (metric),2013,939.0
Belgium,exports,talc,nan,tonnes (metric),2013,114645.0
Czech Republic,exports,talc,nan,tonnes (metric),2013,270.0
Denmark,exports,talc,nan,tonnes (metric),2013,
Hungary,exports,talc,nan,tonnes (metric),2013,413.0
Lithuania,exports,talc,nan,tonnes (metric),2013,
Poland,exports,talc,nan,tonnes (metric),2013,825.0
Romania,exports,talc,nan,tonnes (metric),2013,
Slovenia,exports,talc,nan,tonnes (metric),2013,215.0
Argentina,exports,talc,nan,tonnes (metric),2014,
Australia,exports,talc,nan,tonnes (metric),2014,
Austria,exports,talc,nan,tonnes (metric),2014,127230.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2014,
Brazil,exports,talc,nan,tonnes (metric),2014,
China,exports,talc,nan,tonnes (metric),2014,
Czechoslovakia,exports,talc,nan,tonnes (metric),2014,
Finland,exports,talc,nan,tonnes (metric),2014,262000.0
France,exports,talc,nan,tonnes (metric),2014,285681.0
German Federal Republic,exports,talc,nan,tonnes (metric),2014,
Greece,exports,talc,nan,tonnes (metric),2014,7107.0
Hong Kong,exports,talc,nan,tonnes (metric),2014,
India,exports,talc,nan,tonnes (metric),2014,
Italy,exports,talc,nan,tonnes (metric),2014,141343.0
Japan,exports,talc,nan,tonnes (metric),2014,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2014,
Malaysia,exports,talc,nan,tonnes (metric),2014,
Mexico,exports,talc,nan,tonnes (metric),2014,
Netherlands,exports,talc,nan,tonnes (metric),2014,166925.0
Norway,exports,talc,nan,tonnes (metric),2014,
Portugal,exports,talc,nan,tonnes (metric),2014,2966.0
Singapore,exports,talc,nan,tonnes (metric),2014,
South Africa,exports,talc,Other,tonnes (metric),2014,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2014,
South Africa,exports,talc,nan,tonnes (metric),2014,
Spain,exports,talc,nan,tonnes (metric),2014,8391.0
Sweden,exports,talc,nan,tonnes (metric),2014,3598.0
Switzerland,exports,talc,nan,tonnes (metric),2014,
Syria,exports,talc,nan,tonnes (metric),2014,
Taiwan,exports,talc,nan,tonnes (metric),2014,
Thailand,exports,talc,nan,tonnes (metric),2014,
Turkey,exports,talc,nan,tonnes (metric),2014,3380.0
USA,exports,talc,nan,tonnes (metric),2014,
United Kingdom,exports,talc,nan,tonnes (metric),2014,3570.0
Yugoslavia,exports,talc,nan,tonnes (metric),2014,
Zambia,exports,talc,nan,tonnes (metric),2014,
Canada,exports,talc,nan,tonnes (metric),2014,
Egypt,exports,talc,nan,tonnes (metric),2014,
Germany,exports,talc,nan,tonnes (metric),2014,7724.0
Jordan,exports,talc,nan,tonnes (metric),2014,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2014,
Estonia,exports,talc,nan,tonnes (metric),2014,
Indonesia,exports,talc,nan,tonnes (metric),2014,
North Macedonia,exports,talc,nan,tonnes (metric),2014,368.0
Peru,exports,talc,nan,tonnes (metric),2014,
Russia,exports,talc,nan,tonnes (metric),2014,
Slovakia,exports,talc,nan,tonnes (metric),2014,1019.0
Belgium,exports,talc,nan,tonnes (metric),2014,102599.0
Czech Republic,exports,talc,nan,tonnes (metric),2014,375.0
Denmark,exports,talc,nan,tonnes (metric),2014,
Hungary,exports,talc,nan,tonnes (metric),2014,
Lithuania,exports,talc,nan,tonnes (metric),2014,
Poland,exports,talc,nan,tonnes (metric),2014,520.0
Romania,exports,talc,nan,tonnes (metric),2014,9.0
Slovenia,exports,talc,nan,tonnes (metric),2014,195.0
Argentina,exports,talc,nan,tonnes (metric),2015,
Australia,exports,talc,nan,tonnes (metric),2015,
Austria,exports,talc,nan,tonnes (metric),2015,125015.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2015,
Brazil,exports,talc,nan,tonnes (metric),2015,
China,exports,talc,nan,tonnes (metric),2015,
Czechoslovakia,exports,talc,nan,tonnes (metric),2015,
Finland,exports,talc,nan,tonnes (metric),2015,224000.0
France,exports,talc,nan,tonnes (metric),2015,272115.0
German Federal Republic,exports,talc,nan,tonnes (metric),2015,
Greece,exports,talc,nan,tonnes (metric),2015,7106.0
Hong Kong,exports,talc,nan,tonnes (metric),2015,
India,exports,talc,nan,tonnes (metric),2015,
Italy,exports,talc,nan,tonnes (metric),2015,149622.0
Japan,exports,talc,nan,tonnes (metric),2015,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2015,
Malaysia,exports,talc,nan,tonnes (metric),2015,
Mexico,exports,talc,nan,tonnes (metric),2015,
Netherlands,exports,talc,nan,tonnes (metric),2015,175493.0
Norway,exports,talc,nan,tonnes (metric),2015,
Portugal,exports,talc,nan,tonnes (metric),2015,2485.0
Singapore,exports,talc,nan,tonnes (metric),2015,
South Africa,exports,talc,Other,tonnes (metric),2015,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2015,
South Africa,exports,talc,nan,tonnes (metric),2015,
Spain,exports,talc,nan,tonnes (metric),2015,8839.0
Sweden,exports,talc,nan,tonnes (metric),2015,3384.0
Switzerland,exports,talc,nan,tonnes (metric),2015,
Syria,exports,talc,nan,tonnes (metric),2015,
Taiwan,exports,talc,nan,tonnes (metric),2015,
Thailand,exports,talc,nan,tonnes (metric),2015,
Turkey,exports,talc,nan,tonnes (metric),2015,2474.0
USA,exports,talc,nan,tonnes (metric),2015,
United Kingdom,exports,talc,nan,tonnes (metric),2015,4590.0
Yugoslavia,exports,talc,nan,tonnes (metric),2015,
Zambia,exports,talc,nan,tonnes (metric),2015,
Canada,exports,talc,nan,tonnes (metric),2015,
Egypt,exports,talc,nan,tonnes (metric),2015,
Germany,exports,talc,nan,tonnes (metric),2015,18412.0
Jordan,exports,talc,nan,tonnes (metric),2015,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2015,
Estonia,exports,talc,nan,tonnes (metric),2015,
Indonesia,exports,talc,nan,tonnes (metric),2015,
North Macedonia,exports,talc,nan,tonnes (metric),2015,318.0
Peru,exports,talc,nan,tonnes (metric),2015,
Russia,exports,talc,nan,tonnes (metric),2015,
Slovakia,exports,talc,nan,tonnes (metric),2015,844.0
Belgium,exports,talc,nan,tonnes (metric),2015,85906.0
Czech Republic,exports,talc,nan,tonnes (metric),2015,437.0
Denmark,exports,talc,nan,tonnes (metric),2015,
Hungary,exports,talc,nan,tonnes (metric),2015,
Lithuania,exports,talc,nan,tonnes (metric),2015,
Poland,exports,talc,nan,tonnes (metric),2015,588.0
Romania,exports,talc,nan,tonnes (metric),2015,33.0
Slovenia,exports,talc,nan,tonnes (metric),2015,628.0
Argentina,exports,talc,nan,tonnes (metric),2016,
Australia,exports,talc,nan,tonnes (metric),2016,
Austria,exports,talc,nan,tonnes (metric),2016,129190.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2016,
Brazil,exports,talc,nan,tonnes (metric),2016,
China,exports,talc,nan,tonnes (metric),2016,
Czechoslovakia,exports,talc,nan,tonnes (metric),2016,
Finland,exports,talc,nan,tonnes (metric),2016,265000.0
France,exports,talc,nan,tonnes (metric),2016,302954.0
German Federal Republic,exports,talc,nan,tonnes (metric),2016,
Greece,exports,talc,nan,tonnes (metric),2016,4176.0
Hong Kong,exports,talc,nan,tonnes (metric),2016,
India,exports,talc,nan,tonnes (metric),2016,
Italy,exports,talc,nan,tonnes (metric),2016,150444.0
Japan,exports,talc,nan,tonnes (metric),2016,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2016,
Malaysia,exports,talc,nan,tonnes (metric),2016,
Mexico,exports,talc,nan,tonnes (metric),2016,
Netherlands,exports,talc,nan,tonnes (metric),2016,159357.0
Norway,exports,talc,nan,tonnes (metric),2016,
Portugal,exports,talc,nan,tonnes (metric),2016,1960.0
Singapore,exports,talc,nan,tonnes (metric),2016,
South Africa,exports,talc,Other,tonnes (metric),2016,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2016,
South Africa,exports,talc,nan,tonnes (metric),2016,
Spain,exports,talc,nan,tonnes (metric),2016,8005.0
Sweden,exports,talc,nan,tonnes (metric),2016,1919.0
Switzerland,exports,talc,nan,tonnes (metric),2016,
Syria,exports,talc,nan,tonnes (metric),2016,
Taiwan,exports,talc,nan,tonnes (metric),2016,
Thailand,exports,talc,nan,tonnes (metric),2016,
Turkey,exports,talc,nan,tonnes (metric),2016,2775.0
USA,exports,talc,nan,tonnes (metric),2016,
United Kingdom,exports,talc,nan,tonnes (metric),2016,5557.0
Yugoslavia,exports,talc,nan,tonnes (metric),2016,
Zambia,exports,talc,nan,tonnes (metric),2016,
Canada,exports,talc,nan,tonnes (metric),2016,
Egypt,exports,talc,nan,tonnes (metric),2016,
Germany,exports,talc,nan,tonnes (metric),2016,20699.0
Jordan,exports,talc,nan,tonnes (metric),2016,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2016,
Estonia,exports,talc,nan,tonnes (metric),2016,
Indonesia,exports,talc,nan,tonnes (metric),2016,
North Macedonia,exports,talc,nan,tonnes (metric),2016,281.0
Peru,exports,talc,nan,tonnes (metric),2016,
Russia,exports,talc,nan,tonnes (metric),2016,
Slovakia,exports,talc,nan,tonnes (metric),2016,513.0
Belgium,exports,talc,nan,tonnes (metric),2016,86806.0
Czech Republic,exports,talc,nan,tonnes (metric),2016,386.0
Denmark,exports,talc,nan,tonnes (metric),2016,
Hungary,exports,talc,nan,tonnes (metric),2016,
Lithuania,exports,talc,nan,tonnes (metric),2016,
Poland,exports,talc,nan,tonnes (metric),2016,513.0
Romania,exports,talc,nan,tonnes (metric),2016,38.0
Slovenia,exports,talc,nan,tonnes (metric),2016,1867.0
Argentina,exports,talc,nan,tonnes (metric),2017,
Australia,exports,talc,nan,tonnes (metric),2017,
Austria,exports,talc,nan,tonnes (metric),2017,142590.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2017,
Brazil,exports,talc,nan,tonnes (metric),2017,
China,exports,talc,nan,tonnes (metric),2017,
Czechoslovakia,exports,talc,nan,tonnes (metric),2017,
Finland,exports,talc,nan,tonnes (metric),2017,258000.0
France,exports,talc,nan,tonnes (metric),2017,308349.0
German Federal Republic,exports,talc,nan,tonnes (metric),2017,
Greece,exports,talc,nan,tonnes (metric),2017,3815.0
Hong Kong,exports,talc,nan,tonnes (metric),2017,
India,exports,talc,nan,tonnes (metric),2017,
Italy,exports,talc,nan,tonnes (metric),2017,155563.0
Japan,exports,talc,nan,tonnes (metric),2017,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2017,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2017,
Malaysia,exports,talc,nan,tonnes (metric),2017,
Mexico,exports,talc,nan,tonnes (metric),2017,
Netherlands,exports,talc,nan,tonnes (metric),2017,181212.0
Norway,exports,talc,nan,tonnes (metric),2017,
Portugal,exports,talc,nan,tonnes (metric),2017,2318.0
Singapore,exports,talc,nan,tonnes (metric),2017,
South Africa,exports,talc,Other,tonnes (metric),2017,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2017,
South Africa,exports,talc,nan,tonnes (metric),2017,
Spain,exports,talc,nan,tonnes (metric),2017,16840.0
Sweden,exports,talc,nan,tonnes (metric),2017,2604.0
Switzerland,exports,talc,nan,tonnes (metric),2017,
Syria,exports,talc,nan,tonnes (metric),2017,
Taiwan,exports,talc,nan,tonnes (metric),2017,
Thailand,exports,talc,nan,tonnes (metric),2017,
Turkey,exports,talc,nan,tonnes (metric),2017,3680.0
USA,exports,talc,nan,tonnes (metric),2017,
United Kingdom,exports,talc,nan,tonnes (metric),2017,3264.0
Yugoslavia,exports,talc,nan,tonnes (metric),2017,
Zambia,exports,talc,nan,tonnes (metric),2017,
Canada,exports,talc,nan,tonnes (metric),2017,
Egypt,exports,talc,nan,tonnes (metric),2017,
Germany,exports,talc,nan,tonnes (metric),2017,21472.0
Jordan,exports,talc,nan,tonnes (metric),2017,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2017,
Estonia,exports,talc,nan,tonnes (metric),2017,
Indonesia,exports,talc,nan,tonnes (metric),2017,
North Macedonia,exports,talc,nan,tonnes (metric),2017,390.0
Peru,exports,talc,nan,tonnes (metric),2017,
Russia,exports,talc,nan,tonnes (metric),2017,
Slovakia,exports,talc,nan,tonnes (metric),2017,424.0
Belgium,exports,talc,nan,tonnes (metric),2017,95803.0
Czech Republic,exports,talc,nan,tonnes (metric),2017,428.0
Denmark,exports,talc,nan,tonnes (metric),2017,
Hungary,exports,talc,nan,tonnes (metric),2017,
Lithuania,exports,talc,nan,tonnes (metric),2017,
Poland,exports,talc,nan,tonnes (metric),2017,637.0
Romania,exports,talc,nan,tonnes (metric),2017,569.0
Slovenia,exports,talc,nan,tonnes (metric),2017,1294.0
Argentina,exports,talc,nan,tonnes (metric),2018,
Australia,exports,talc,nan,tonnes (metric),2018,
Austria,exports,talc,nan,tonnes (metric),2018,144821.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2018,
Brazil,exports,talc,nan,tonnes (metric),2018,
China,exports,talc,nan,tonnes (metric),2018,
Czechoslovakia,exports,talc,nan,tonnes (metric),2018,
Finland,exports,talc,nan,tonnes (metric),2018,292000.0
France,exports,talc,nan,tonnes (metric),2018,294200.0
German Federal Republic,exports,talc,nan,tonnes (metric),2018,
Greece,exports,talc,nan,tonnes (metric),2018,4376.0
Hong Kong,exports,talc,nan,tonnes (metric),2018,
India,exports,talc,nan,tonnes (metric),2018,
Italy,exports,talc,nan,tonnes (metric),2018,168967.0
Japan,exports,talc,nan,tonnes (metric),2018,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2018,
Malaysia,exports,talc,nan,tonnes (metric),2018,
Mexico,exports,talc,nan,tonnes (metric),2018,
Netherlands,exports,talc,nan,tonnes (metric),2018,191530.0
Norway,exports,talc,nan,tonnes (metric),2018,
Portugal,exports,talc,nan,tonnes (metric),2018,2146.0
Singapore,exports,talc,nan,tonnes (metric),2018,
South Africa,exports,talc,Other,tonnes (metric),2018,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2018,
South Africa,exports,talc,nan,tonnes (metric),2018,
Spain,exports,talc,nan,tonnes (metric),2018,12216.0
Sweden,exports,talc,nan,tonnes (metric),2018,2872.0
Switzerland,exports,talc,nan,tonnes (metric),2018,
Syria,exports,talc,nan,tonnes (metric),2018,
Taiwan,exports,talc,nan,tonnes (metric),2018,
Thailand,exports,talc,nan,tonnes (metric),2018,
Turkey,exports,talc,nan,tonnes (metric),2018,4843.0
USA,exports,talc,nan,tonnes (metric),2018,
United Kingdom,exports,talc,nan,tonnes (metric),2018,2759.0
Yugoslavia,exports,talc,nan,tonnes (metric),2018,
Zambia,exports,talc,nan,tonnes (metric),2018,
Canada,exports,talc,nan,tonnes (metric),2018,
Egypt,exports,talc,nan,tonnes (metric),2018,
Germany,exports,talc,nan,tonnes (metric),2018,11778.0
Jordan,exports,talc,nan,tonnes (metric),2018,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2018,
Estonia,exports,talc,nan,tonnes (metric),2018,
Indonesia,exports,talc,nan,tonnes (metric),2018,
North Macedonia,exports,talc,nan,tonnes (metric),2018,373.0
Peru,exports,talc,nan,tonnes (metric),2018,
Russia,exports,talc,nan,tonnes (metric),2018,
Slovakia,exports,talc,nan,tonnes (metric),2018,2489.0
Belgium,exports,talc,nan,tonnes (metric),2018,101016.0
Czech Republic,exports,talc,nan,tonnes (metric),2018,385.0
Denmark,exports,talc,nan,tonnes (metric),2018,
Hungary,exports,talc,nan,tonnes (metric),2018,
Lithuania,exports,talc,nan,tonnes (metric),2018,
Poland,exports,talc,nan,tonnes (metric),2018,1796.0
Romania,exports,talc,nan,tonnes (metric),2018,97.0
Slovenia,exports,talc,nan,tonnes (metric),2018,16007.0
Argentina,exports,talc,nan,tonnes (metric),2019,
Australia,exports,talc,nan,tonnes (metric),2019,
Austria,exports,talc,nan,tonnes (metric),2019,
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2019,
Brazil,exports,talc,nan,tonnes (metric),2019,
China,exports,talc,nan,tonnes (metric),2019,
Czechoslovakia,exports,talc,nan,tonnes (metric),2019,
Finland,exports,talc,nan,tonnes (metric),2019,
France,exports,talc,nan,tonnes (metric),2019,
German Federal Republic,exports,talc,nan,tonnes (metric),2019,
Greece,exports,talc,nan,tonnes (metric),2019,
Hong Kong,exports,talc,nan,tonnes (metric),2019,
India,exports,talc,nan,tonnes (metric),2019,
Italy,exports,talc,nan,tonnes (metric),2019,
Japan,exports,talc,nan,tonnes (metric),2019,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2019,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2019,
Malaysia,exports,talc,nan,tonnes (metric),2019,
Mexico,exports,talc,nan,tonnes (metric),2019,
Netherlands,exports,talc,nan,tonnes (metric),2019,
Norway,exports,talc,nan,tonnes (metric),2019,
Portugal,exports,talc,nan,tonnes (metric),2019,
Singapore,exports,talc,nan,tonnes (metric),2019,
South Africa,exports,talc,Other,tonnes (metric),2019,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2019,
South Africa,exports,talc,nan,tonnes (metric),2019,
Spain,exports,talc,nan,tonnes (metric),2019,
Sweden,exports,talc,nan,tonnes (metric),2019,
Switzerland,exports,talc,nan,tonnes (metric),2019,
Syria,exports,talc,nan,tonnes (metric),2019,
Taiwan,exports,talc,nan,tonnes (metric),2019,
Thailand,exports,talc,nan,tonnes (metric),2019,
Turkey,exports,talc,nan,tonnes (metric),2019,
USA,exports,talc,nan,tonnes (metric),2019,
United Kingdom,exports,talc,nan,tonnes (metric),2019,2027.0
Yugoslavia,exports,talc,nan,tonnes (metric),2019,
Zambia,exports,talc,nan,tonnes (metric),2019,
Canada,exports,talc,nan,tonnes (metric),2019,
Egypt,exports,talc,nan,tonnes (metric),2019,
Germany,exports,talc,nan,tonnes (metric),2019,
Jordan,exports,talc,nan,tonnes (metric),2019,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2019,
Estonia,exports,talc,nan,tonnes (metric),2019,
Indonesia,exports,talc,nan,tonnes (metric),2019,
North Macedonia,exports,talc,nan,tonnes (metric),2019,
Peru,exports,talc,nan,tonnes (metric),2019,
Russia,exports,talc,nan,tonnes (metric),2019,
Slovakia,exports,talc,nan,tonnes (metric),2019,
Belgium,exports,talc,nan,tonnes (metric),2019,
Czech Republic,exports,talc,nan,tonnes (metric),2019,
Denmark,exports,talc,nan,tonnes (metric),2019,
Hungary,exports,talc,nan,tonnes (metric),2019,
Lithuania,exports,talc,nan,tonnes (metric),2019,
Poland,exports,talc,nan,tonnes (metric),2019,
Romania,exports,talc,nan,tonnes (metric),2019,
Slovenia,exports,talc,nan,tonnes (metric),2019,
Argentina,exports,talc,nan,tonnes (metric),2020,
Australia,exports,talc,nan,tonnes (metric),2020,
Austria,exports,talc,nan,tonnes (metric),2020,
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2020,
Brazil,exports,talc,nan,tonnes (metric),2020,
China,exports,talc,nan,tonnes (metric),2020,
Czechoslovakia,exports,talc,nan,tonnes (metric),2020,
Finland,exports,talc,nan,tonnes (metric),2020,
France,exports,talc,nan,tonnes (metric),2020,
German Federal Republic,exports,talc,nan,tonnes (metric),2020,
Greece,exports,talc,nan,tonnes (metric),2020,
Hong Kong,exports,talc,nan,tonnes (metric),2020,
India,exports,talc,nan,tonnes (metric),2020,
Italy,exports,talc,nan,tonnes (metric),2020,
Japan,exports,talc,nan,tonnes (metric),2020,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2020,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2020,
Malaysia,exports,talc,nan,tonnes (metric),2020,
Mexico,exports,talc,nan,tonnes (metric),2020,
Netherlands,exports,talc,nan,tonnes (metric),2020,
Norway,exports,talc,nan,tonnes (metric),2020,
Portugal,exports,talc,nan,tonnes (metric),2020,
Singapore,exports,talc,nan,tonnes (metric),2020,
South Africa,exports,talc,Other,tonnes (metric),2020,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2020,
South Africa,exports,talc,nan,tonnes (metric),2020,
Spain,exports,talc,nan,tonnes (metric),2020,
Sweden,exports,talc,nan,tonnes (metric),2020,
Switzerland,exports,talc,nan,tonnes (metric),2020,
Syria,exports,talc,nan,tonnes (metric),2020,
Taiwan,exports,talc,nan,tonnes (metric),2020,
Thailand,exports,talc,nan,tonnes (metric),2020,
Turkey,exports,talc,nan,tonnes (metric),2020,
USA,exports,talc,nan,tonnes (metric),2020,
United Kingdom,exports,talc,nan,tonnes (metric),2020,1883.0
Yugoslavia,exports,talc,nan,tonnes (metric),2020,
Zambia,exports,talc,nan,tonnes (metric),2020,
Canada,exports,talc,nan,tonnes (metric),2020,
Egypt,exports,talc,nan,tonnes (metric),2020,
Germany,exports,talc,nan,tonnes (metric),2020,
Jordan,exports,talc,nan,tonnes (metric),2020,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2020,
Estonia,exports,talc,nan,tonnes (metric),2020,
Indonesia,exports,talc,nan,tonnes (metric),2020,
North Macedonia,exports,talc,nan,tonnes (metric),2020,
Peru,exports,talc,nan,tonnes (metric),2020,
Russia,exports,talc,nan,tonnes (metric),2020,
Slovakia,exports,talc,nan,tonnes (metric),2020,
Belgium,exports,talc,nan,tonnes (metric),2020,
Czech Republic,exports,talc,nan,tonnes (metric),2020,
Denmark,exports,talc,nan,tonnes (metric),2020,
Hungary,exports,talc,nan,tonnes (metric),2020,
Lithuania,exports,talc,nan,tonnes (metric),2020,
Poland,exports,talc,nan,tonnes (metric),2020,
Romania,exports,talc,nan,tonnes (metric),2020,
Slovenia,exports,talc,nan,tonnes (metric),2020,
