Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zimbabwe,exports,mica,nan,tonnes (metric),2006,
Belgium,exports,mica,Mica                                              ,tonnes (metric),2006,3225.0
Belgium,exports,mica,nan,tonnes (metric),2006,
Czech Republic,exports,mica,nan,tonnes (metric),2006,
France,exports,mica,Waste                                             ,tonnes (metric),2006,20.0
Spain,exports,mica,Ground                                            ,tonnes (metric),2006,462.0
USA,exports,mica,Waste                                             ,tonnes (metric),2006,
Belgium,exports,mica,Ground                                            ,tonnes (metric),2006,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),2006,
Norway,exports,mica,Ground                                            ,tonnes (metric),2006,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2007,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Austria,exports,mica,Mica                                              ,tonnes (metric),2007,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2007,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2007,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
China,exports,mica,Mica                                              ,tonnes (metric),2007,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2007,
France,exports,mica,Ground                                            ,tonnes (metric),2007,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2007,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
India,exports,mica,Block                                             ,tonnes (metric),2007,
India,exports,mica,Condenser films                                   ,tonnes (metric),2007,
India,exports,mica,Ground                                            ,tonnes (metric),2007,
India,exports,mica,Splittings,tonnes (metric),2007,
India,exports,mica,Waste                                             ,tonnes (metric),2007,
Italy,exports,mica,Ground                                            ,tonnes (metric),2007,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Italy,exports,mica,Waste                                             ,tonnes (metric),2007,
Japan,exports,mica,Mica                                              ,tonnes (metric),2007,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2007,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2007,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2007,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2007,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2007,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Norway,exports,mica,Mica                                              ,tonnes (metric),2007,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2007,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2007,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2007,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2007,
Spain,exports,mica,Mica                                              ,tonnes (metric),2007,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,2473.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2007,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2007,
Sweden,exports,mica,Mica                                              ,tonnes (metric),2007,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),2007,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
USA,exports,mica,Ground                                            ,tonnes (metric),2007,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),2007,3818.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),2007,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,2.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),2007,0.0
United Kingdom,exports,mica,nan,tonnes (metric),2007,3820.0
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),2007,
Austria,exports,mica,nan,tonnes (metric),2007,4234.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),2007,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),2007,
Brazil,exports,mica,nan,tonnes (metric),2007,
Canada,exports,mica,Mica                                              ,tonnes (metric),2007,
Canada,exports,mica,nan,tonnes (metric),2007,
China,exports,mica,nan,tonnes (metric),2007,
Finland,exports,mica,Ground                                            ,tonnes (metric),2007,8956.0
Finland,exports,mica,Mica                                              ,tonnes (metric),2007,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Germany,exports,mica,Ground                                            ,tonnes (metric),2007,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),2007,
Hong Kong,exports,mica,nan,tonnes (metric),2007,
Japan,exports,mica,nan,tonnes (metric),2007,
Madagascar,exports,mica,nan,tonnes (metric),2007,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),2007,
Malaysia,exports,mica,nan,tonnes (metric),2007,
Morocco,exports,mica,nan,tonnes (metric),2007,
Norway,exports,mica,nan,tonnes (metric),2007,2168.0
Singapore,exports,mica,nan,tonnes (metric),2007,
South Africa,exports,mica,Mica                                              ,tonnes (metric),2007,
South Africa,exports,mica,nan,tonnes (metric),2007,
Spain,exports,mica,nan,tonnes (metric),2007,
Sri Lanka,exports,mica,nan,tonnes (metric),2007,
Sweden,exports,mica,nan,tonnes (metric),2007,
Switzerland,exports,mica,nan,tonnes (metric),2007,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),2007,
Taiwan,exports,mica,nan,tonnes (metric),2007,
Turkey,exports,mica,Mica                                              ,tonnes (metric),2007,
Turkey,exports,mica,nan,tonnes (metric),2007,0.0
Australia,exports,mica,Mica                                              ,tonnes (metric),2007,
Finland,exports,mica,nan,tonnes (metric),2007,
France,exports,mica,nan,tonnes (metric),2007,13959.0
Germany,exports,mica,nan,tonnes (metric),2007,4957.0
Greece,exports,mica,nan,tonnes (metric),2007,
Italy,exports,mica,nan,tonnes (metric),2007,1429.0
Korea (Rep. of),exports,mica,nan,tonnes (metric),2007,
Netherlands,exports,mica,nan,tonnes (metric),2007,6842.0
Russia,exports,mica,nan,tonnes (metric),2007,
Zimbabwe,exports,mica,nan,tonnes (metric),2007,
Belgium,exports,mica,Mica                                              ,tonnes (metric),2007,3226.0
Belgium,exports,mica,nan,tonnes (metric),2007,
Czech Republic,exports,mica,nan,tonnes (metric),2007,
France,exports,mica,Waste                                             ,tonnes (metric),2007,
Spain,exports,mica,Ground                                            ,tonnes (metric),2007,1089.0
USA,exports,mica,Waste                                             ,tonnes (metric),2007,
Belgium,exports,mica,Ground                                            ,tonnes (metric),2007,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),2007,
Norway,exports,mica,Ground                                            ,tonnes (metric),2007,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2008,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Austria,exports,mica,Mica                                              ,tonnes (metric),2008,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2008,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2008,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
China,exports,mica,Mica                                              ,tonnes (metric),2008,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2008,
France,exports,mica,Ground                                            ,tonnes (metric),2008,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2008,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
India,exports,mica,Block                                             ,tonnes (metric),2008,
India,exports,mica,Condenser films                                   ,tonnes (metric),2008,
India,exports,mica,Ground                                            ,tonnes (metric),2008,
India,exports,mica,Splittings,tonnes (metric),2008,
India,exports,mica,Waste                                             ,tonnes (metric),2008,
Italy,exports,mica,Ground                                            ,tonnes (metric),2008,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Italy,exports,mica,Waste                                             ,tonnes (metric),2008,
Japan,exports,mica,Mica                                              ,tonnes (metric),2008,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2008,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2008,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2008,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2008,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2008,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Norway,exports,mica,Mica                                              ,tonnes (metric),2008,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2008,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2008,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2008,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2008,
Spain,exports,mica,Mica                                              ,tonnes (metric),2008,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,1259.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2008,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2008,
Sweden,exports,mica,Mica                                              ,tonnes (metric),2008,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),2008,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
USA,exports,mica,Ground                                            ,tonnes (metric),2008,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),2008,4735.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),2008,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,14.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),2008,
United Kingdom,exports,mica,nan,tonnes (metric),2008,4749.0
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),2008,
Austria,exports,mica,nan,tonnes (metric),2008,4274.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),2008,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),2008,
Brazil,exports,mica,nan,tonnes (metric),2008,
Canada,exports,mica,Mica                                              ,tonnes (metric),2008,
Canada,exports,mica,nan,tonnes (metric),2008,
China,exports,mica,nan,tonnes (metric),2008,
Finland,exports,mica,Ground                                            ,tonnes (metric),2008,
Finland,exports,mica,Mica                                              ,tonnes (metric),2008,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Germany,exports,mica,Ground                                            ,tonnes (metric),2008,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),2008,
Hong Kong,exports,mica,nan,tonnes (metric),2008,
Japan,exports,mica,nan,tonnes (metric),2008,
Madagascar,exports,mica,nan,tonnes (metric),2008,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),2008,
Malaysia,exports,mica,nan,tonnes (metric),2008,
Morocco,exports,mica,nan,tonnes (metric),2008,
Norway,exports,mica,nan,tonnes (metric),2008,2640.0
Singapore,exports,mica,nan,tonnes (metric),2008,
South Africa,exports,mica,Mica                                              ,tonnes (metric),2008,
South Africa,exports,mica,nan,tonnes (metric),2008,
Spain,exports,mica,nan,tonnes (metric),2008,
Sri Lanka,exports,mica,nan,tonnes (metric),2008,
Sweden,exports,mica,nan,tonnes (metric),2008,
Switzerland,exports,mica,nan,tonnes (metric),2008,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),2008,
Taiwan,exports,mica,nan,tonnes (metric),2008,
Turkey,exports,mica,Mica                                              ,tonnes (metric),2008,
Turkey,exports,mica,nan,tonnes (metric),2008,840.0
Australia,exports,mica,Mica                                              ,tonnes (metric),2008,
Finland,exports,mica,nan,tonnes (metric),2008,7138.0
France,exports,mica,nan,tonnes (metric),2008,13923.0
Germany,exports,mica,nan,tonnes (metric),2008,4713.0
Greece,exports,mica,nan,tonnes (metric),2008,
Italy,exports,mica,nan,tonnes (metric),2008,3211.0
Korea (Rep. of),exports,mica,nan,tonnes (metric),2008,
Netherlands,exports,mica,nan,tonnes (metric),2008,1341.0
Russia,exports,mica,nan,tonnes (metric),2008,
Zimbabwe,exports,mica,nan,tonnes (metric),2008,
Belgium,exports,mica,Mica                                              ,tonnes (metric),2008,
Belgium,exports,mica,nan,tonnes (metric),2008,2127.0
Czech Republic,exports,mica,nan,tonnes (metric),2008,49.0
France,exports,mica,Waste                                             ,tonnes (metric),2008,
Spain,exports,mica,Ground                                            ,tonnes (metric),2008,1368.0
USA,exports,mica,Waste                                             ,tonnes (metric),2008,
Belgium,exports,mica,Ground                                            ,tonnes (metric),2008,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),2008,
Norway,exports,mica,Ground                                            ,tonnes (metric),2008,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2009,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Austria,exports,mica,Mica                                              ,tonnes (metric),2009,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2009,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2009,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
China,exports,mica,Mica                                              ,tonnes (metric),2009,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2009,
France,exports,mica,Ground                                            ,tonnes (metric),2009,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2009,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
India,exports,mica,Block                                             ,tonnes (metric),2009,
India,exports,mica,Condenser films                                   ,tonnes (metric),2009,
India,exports,mica,Ground                                            ,tonnes (metric),2009,
India,exports,mica,Splittings,tonnes (metric),2009,
India,exports,mica,Waste                                             ,tonnes (metric),2009,
Italy,exports,mica,Ground                                            ,tonnes (metric),2009,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Italy,exports,mica,Waste                                             ,tonnes (metric),2009,
Japan,exports,mica,Mica                                              ,tonnes (metric),2009,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2009,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2009,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2009,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2009,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2009,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Norway,exports,mica,Mica                                              ,tonnes (metric),2009,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2009,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2009,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2009,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2009,
Spain,exports,mica,Mica                                              ,tonnes (metric),2009,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,563.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2009,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2009,
Sweden,exports,mica,Mica                                              ,tonnes (metric),2009,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),2009,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
USA,exports,mica,Ground                                            ,tonnes (metric),2009,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),2009,3928.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),2009,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,4.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),2009,12.0
United Kingdom,exports,mica,nan,tonnes (metric),2009,3944.0
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),2009,
Austria,exports,mica,nan,tonnes (metric),2009,3328.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),2009,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),2009,
Brazil,exports,mica,nan,tonnes (metric),2009,
Canada,exports,mica,Mica                                              ,tonnes (metric),2009,
Canada,exports,mica,nan,tonnes (metric),2009,
China,exports,mica,nan,tonnes (metric),2009,
Finland,exports,mica,Ground                                            ,tonnes (metric),2009,
Finland,exports,mica,Mica                                              ,tonnes (metric),2009,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Germany,exports,mica,Ground                                            ,tonnes (metric),2009,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),2009,
Hong Kong,exports,mica,nan,tonnes (metric),2009,
Japan,exports,mica,nan,tonnes (metric),2009,
Madagascar,exports,mica,nan,tonnes (metric),2009,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),2009,
Malaysia,exports,mica,nan,tonnes (metric),2009,
Morocco,exports,mica,nan,tonnes (metric),2009,
Norway,exports,mica,nan,tonnes (metric),2009,1835.0
Singapore,exports,mica,nan,tonnes (metric),2009,
South Africa,exports,mica,Mica                                              ,tonnes (metric),2009,
South Africa,exports,mica,nan,tonnes (metric),2009,
Spain,exports,mica,nan,tonnes (metric),2009,
Sri Lanka,exports,mica,nan,tonnes (metric),2009,
Sweden,exports,mica,nan,tonnes (metric),2009,
Switzerland,exports,mica,nan,tonnes (metric),2009,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),2009,
Taiwan,exports,mica,nan,tonnes (metric),2009,
Turkey,exports,mica,Mica                                              ,tonnes (metric),2009,
Turkey,exports,mica,nan,tonnes (metric),2009,570.0
Australia,exports,mica,Mica                                              ,tonnes (metric),2009,
Finland,exports,mica,nan,tonnes (metric),2009,6125.0
France,exports,mica,nan,tonnes (metric),2009,10819.0
Germany,exports,mica,nan,tonnes (metric),2009,2888.0
Greece,exports,mica,nan,tonnes (metric),2009,
Italy,exports,mica,nan,tonnes (metric),2009,857.0
Korea (Rep. of),exports,mica,nan,tonnes (metric),2009,
Netherlands,exports,mica,nan,tonnes (metric),2009,3214.0
Russia,exports,mica,nan,tonnes (metric),2009,
Zimbabwe,exports,mica,nan,tonnes (metric),2009,
Belgium,exports,mica,Mica                                              ,tonnes (metric),2009,
Belgium,exports,mica,nan,tonnes (metric),2009,1562.0
Czech Republic,exports,mica,nan,tonnes (metric),2009,59.0
France,exports,mica,Waste                                             ,tonnes (metric),2009,
Spain,exports,mica,Ground                                            ,tonnes (metric),2009,1521.0
USA,exports,mica,Waste                                             ,tonnes (metric),2009,
Belgium,exports,mica,Ground                                            ,tonnes (metric),2009,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),2009,
Norway,exports,mica,Ground                                            ,tonnes (metric),2009,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2010,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Austria,exports,mica,Mica                                              ,tonnes (metric),2010,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2010,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2010,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
China,exports,mica,Mica                                              ,tonnes (metric),2010,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2010,
France,exports,mica,Ground                                            ,tonnes (metric),2010,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2010,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
India,exports,mica,Block                                             ,tonnes (metric),2010,
India,exports,mica,Condenser films                                   ,tonnes (metric),2010,
India,exports,mica,Ground                                            ,tonnes (metric),2010,
India,exports,mica,Splittings,tonnes (metric),2010,
India,exports,mica,Waste                                             ,tonnes (metric),2010,
Italy,exports,mica,Ground                                            ,tonnes (metric),2010,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Italy,exports,mica,Waste                                             ,tonnes (metric),2010,
Japan,exports,mica,Mica                                              ,tonnes (metric),2010,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2010,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2010,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2010,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2010,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2010,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Norway,exports,mica,Mica                                              ,tonnes (metric),2010,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2010,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2010,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2010,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2010,
Spain,exports,mica,Mica                                              ,tonnes (metric),2010,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,1339.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2010,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2010,
Sweden,exports,mica,Mica                                              ,tonnes (metric),2010,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),2010,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
USA,exports,mica,Ground                                            ,tonnes (metric),2010,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),2010,4125.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),2010,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,12.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),2010,
United Kingdom,exports,mica,nan,tonnes (metric),2010,4137.0
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),2010,
Austria,exports,mica,nan,tonnes (metric),2010,4303.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),2010,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),2010,
Brazil,exports,mica,nan,tonnes (metric),2010,
Canada,exports,mica,Mica                                              ,tonnes (metric),2010,
Canada,exports,mica,nan,tonnes (metric),2010,
China,exports,mica,nan,tonnes (metric),2010,
Finland,exports,mica,Ground                                            ,tonnes (metric),2010,
Finland,exports,mica,Mica                                              ,tonnes (metric),2010,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Germany,exports,mica,Ground                                            ,tonnes (metric),2010,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),2010,
Hong Kong,exports,mica,nan,tonnes (metric),2010,
Japan,exports,mica,nan,tonnes (metric),2010,
Madagascar,exports,mica,nan,tonnes (metric),2010,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),2010,
Malaysia,exports,mica,nan,tonnes (metric),2010,
Morocco,exports,mica,nan,tonnes (metric),2010,
Norway,exports,mica,nan,tonnes (metric),2010,2078.0
Singapore,exports,mica,nan,tonnes (metric),2010,
South Africa,exports,mica,Mica                                              ,tonnes (metric),2010,
South Africa,exports,mica,nan,tonnes (metric),2010,
Spain,exports,mica,nan,tonnes (metric),2010,
Sri Lanka,exports,mica,nan,tonnes (metric),2010,
Sweden,exports,mica,nan,tonnes (metric),2010,
Switzerland,exports,mica,nan,tonnes (metric),2010,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),2010,
Taiwan,exports,mica,nan,tonnes (metric),2010,
Turkey,exports,mica,Mica                                              ,tonnes (metric),2010,
Turkey,exports,mica,nan,tonnes (metric),2010,601.0
Australia,exports,mica,Mica                                              ,tonnes (metric),2010,
Finland,exports,mica,nan,tonnes (metric),2010,11377.0
France,exports,mica,nan,tonnes (metric),2010,12455.0
Germany,exports,mica,nan,tonnes (metric),2010,4197.0
Greece,exports,mica,nan,tonnes (metric),2010,
Italy,exports,mica,nan,tonnes (metric),2010,697.0
Korea (Rep. of),exports,mica,nan,tonnes (metric),2010,
Netherlands,exports,mica,nan,tonnes (metric),2010,1687.0
Russia,exports,mica,nan,tonnes (metric),2010,
Zimbabwe,exports,mica,nan,tonnes (metric),2010,
Belgium,exports,mica,Mica                                              ,tonnes (metric),2010,
