Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1984,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,2834.0
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,5.0
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),1985,46.0
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1985,400.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,11500.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1985,500.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,
China,exports,antimony,Metal                                             ,tonnes (metric),1985,15988.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,14400.0
China,exports,antimony,Oxide                                             ,tonnes (metric),1985,5400.0
France,exports,antimony,Crude & regulus,tonnes (metric),1985,
France,exports,antimony,Metal                                             ,tonnes (metric),1985,125.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,209.0
France,exports,antimony,Oxide                                             ,tonnes (metric),1985,5360.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1985,104.0
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1985,592.0
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1985,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,1130.0
Italy,exports,antimony,Metal                                             ,tonnes (metric),1985,1.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1985,362.0
Italy,exports,antimony,Regulus,tonnes (metric),1985,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1985,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1985,185.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,3337.0
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1985,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,1766.0
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1985,59.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1985,243.0
Netherlands,exports,antimony,Regulus,tonnes (metric),1985,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1985,220.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,376.0
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,1452.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1985,5120.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1985,
Soviet Union,exports,antimony,Regulus,tonnes (metric),1985,
Spain,exports,antimony,Metal                                             ,tonnes (metric),1985,240.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),1985,
Sweden,exports,antimony,Regulus,tonnes (metric),1985,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),1985,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,5417.0
Turkey,exports,antimony,Metal                                             ,tonnes (metric),1985,274.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,1860.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),1985,
USA,exports,antimony,Metal                                             ,tonnes (metric),1985,328.0
USA,exports,antimony,Oxide                                             ,tonnes (metric),1985,973.0
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),1985,27.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),1985,3600.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),1985,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),1985,0.0
Yugoslavia,exports,antimony,Regulus,tonnes (metric),1985,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),1985,3200.0
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,
China,exports,antimony,Sulphide                                          ,tonnes (metric),1985,20.0
Germany,exports,antimony,Metal                                             ,tonnes (metric),1985,
Germany,exports,antimony,Oxide                                             ,tonnes (metric),1985,
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),1985,582.0
