Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Philippines,imports,salt,Refined salt,tonnes (metric),1982,
Philippines,imports,salt,nan,tonnes (metric),1982,130587.0
Portugal,imports,salt,nan,tonnes (metric),1982,43018.0
Qatar,imports,salt,nan,tonnes (metric),1982,2377.0
Reunion,imports,salt,nan,tonnes (metric),1982,2610.0
Rwanda,imports,salt,nan,tonnes (metric),1982,16482.0
Saudi Arabia,imports,salt,nan,tonnes (metric),1982,18049.0
Seychelles,imports,salt,nan,tonnes (metric),1982,392.0
Sierra Leone,imports,salt,nan,tonnes (metric),1982,
Singapore,imports,salt,nan,tonnes (metric),1982,41704.0
Solomon Islands,imports,salt,nan,tonnes (metric),1982,942.0
South Africa,imports,salt,nan,tonnes (metric),1982,1998.0
Soviet Union,imports,salt,nan,tonnes (metric),1982,110000.0
Spain,imports,salt,nan,tonnes (metric),1982,869.0
St. Kitts - Nevis,imports,salt,nan,tonnes (metric),1982,317.0
St. Lucia,imports,salt,Common salt,tonnes (metric),1982,
St. Lucia,imports,salt,Refined salt,tonnes (metric),1982,
St. Lucia,imports,salt,nan,tonnes (metric),1982,605.0
St. Pierre & Miquelon,imports,salt,nan,tonnes (metric),1982,
St. Vincent & Grenadines,imports,salt,Other salt,tonnes (metric),1982,
St. Vincent & Grenadines,imports,salt,Refined salt,tonnes (metric),1982,
St. Vincent & Grenadines,imports,salt,nan,tonnes (metric),1982,
Suriname,imports,salt,nan,tonnes (metric),1982,1969.0
Sweden,imports,salt,nan,tonnes (metric),1982,947392.0
Switzerland,imports,salt,nan,tonnes (metric),1982,1775.0
Syria,imports,salt,nan,tonnes (metric),1982,
Taiwan,imports,salt,nan,tonnes (metric),1982,382147.0
Tanzania,imports,salt,nan,tonnes (metric),1982,
Thailand,imports,salt,nan,tonnes (metric),1982,45169.0
The Canary Islands,imports,salt,nan,tonnes (metric),1982,729.0
Togo,imports,salt,nan,tonnes (metric),1982,
Trinidad & Tobago,imports,salt,Refined salt,tonnes (metric),1982,
Trinidad & Tobago,imports,salt,Rock salt,tonnes (metric),1982,
Trinidad & Tobago,imports,salt,nan,tonnes (metric),1982,18354.0
Turkey,imports,salt,nan,tonnes (metric),1982,
USA,imports,salt,nan,tonnes (metric),1982,4944627.0
Uganda,imports,salt,nan,tonnes (metric),1982,16947.0
United Arab Emirates,imports,salt,nan,tonnes (metric),1982,19219.0
United Kingdom,imports,salt,Common salt,tonnes (metric),1982,
United Kingdom,imports,salt,Other salt,tonnes (metric),1982,
United Kingdom,imports,salt,nan,tonnes (metric),1982,183607.0
Uruguay,imports,salt,nan,tonnes (metric),1982,13250.0
Vanuatu,imports,salt,nan,tonnes (metric),1982,297.0
Venezuela,imports,salt,nan,tonnes (metric),1982,
Western Samoa,imports,salt,nan,tonnes (metric),1982,598.0
Yugoslavia,imports,salt,nan,tonnes (metric),1982,294720.0
Zaire,imports,salt,nan,tonnes (metric),1982,16069.0
Zambia,imports,salt,nan,tonnes (metric),1982,22467.0
Zimbabwe,imports,salt,nan,tonnes (metric),1982,53315.0
Abu Dhabi,imports,salt,nan,tonnes (metric),1982,
Algeria,imports,salt,nan,tonnes (metric),1982,27572.0
Bangladesh,imports,salt,nan,tonnes (metric),1982,770548.0
Botswana,imports,salt,nan,tonnes (metric),1982,7819.0
Chile,imports,salt,nan,tonnes (metric),1982,
China,imports,salt,nan,tonnes (metric),1982,
Egypt,imports,salt,nan,tonnes (metric),1982,
El Salvador,imports,salt,nan,tonnes (metric),1982,
Germany,imports,salt,nan,tonnes (metric),1982,
"Korea, Dem. P.R. of",imports,salt,nan,tonnes (metric),1982,
Macao,imports,salt,nan,tonnes (metric),1982,
Netherlands Antilles,imports,salt,nan,tonnes (metric),1982,587.0
Albania,imports,salt,nan,tonnes (metric),1982,
Azerbaijan,imports,salt,nan,tonnes (metric),1982,
Belarus,imports,salt,nan,tonnes (metric),1982,
Croatia,imports,salt,nan,tonnes (metric),1982,
Czech Republic,imports,salt,nan,tonnes (metric),1982,
Dubai,imports,salt,nan,tonnes (metric),1982,
Ecuador,imports,salt,nan,tonnes (metric),1982,
Estonia,imports,salt,nan,tonnes (metric),1982,
Ethiopia,imports,salt,nan,tonnes (metric),1982,
Georgia,imports,salt,nan,tonnes (metric),1982,
Kazakhstan,imports,salt,nan,tonnes (metric),1982,
Kyrgyzstan,imports,salt,nan,tonnes (metric),1982,
Latvia,imports,salt,nan,tonnes (metric),1982,
Lebanon,imports,salt,nan,tonnes (metric),1982,
Lithuania,imports,salt,nan,tonnes (metric),1982,
Moldova,imports,salt,nan,tonnes (metric),1982,
Mongolia,imports,salt,nan,tonnes (metric),1982,
North Macedonia,imports,salt,nan,tonnes (metric),1982,
Poland,imports,salt,nan,tonnes (metric),1982,
Romania,imports,salt,nan,tonnes (metric),1982,
Russia,imports,salt,nan,tonnes (metric),1982,
Serbia and Montenegro,imports,salt,nan,tonnes (metric),1982,
Slovakia,imports,salt,nan,tonnes (metric),1982,
Slovenia,imports,salt,nan,tonnes (metric),1982,
Sri Lanka,imports,salt,nan,tonnes (metric),1982,
Tunisia,imports,salt,nan,tonnes (metric),1982,
Aruba,imports,salt,nan,tonnes (metric),1982,
Belgium,imports,salt,nan,tonnes (metric),1982,
Bolivia,imports,salt,nan,tonnes (metric),1982,
Luxembourg,imports,salt,nan,tonnes (metric),1982,
Montenegro,imports,salt,nan,tonnes (metric),1982,
Serbia,imports,salt,nan,tonnes (metric),1982,
Sudan,imports,salt,nan,tonnes (metric),1982,
"Yemen, Republic of",imports,salt,nan,tonnes (metric),1982,
Afghanistan,imports,salt,nan,tonnes (metric),1983,
Angola,imports,salt,nan,tonnes (metric),1983,
Australia,imports,salt,Other salt,tonnes (metric),1983,
Australia,imports,salt,Refined salt,tonnes (metric),1983,
Australia,imports,salt,nan,tonnes (metric),1983,6235.0
Austria,imports,salt,nan,tonnes (metric),1983,232.0
Bahamas,imports,salt,Crude salt,tonnes (metric),1983,
Bahamas,imports,salt,Refined salt,tonnes (metric),1983,
Bahamas,imports,salt,nan,tonnes (metric),1983,5977.0
Bahrain,imports,salt,nan,tonnes (metric),1983,1991.0
Barbados,imports,salt,nan,tonnes (metric),1983,1834.0
Belgium-Luxembourg,imports,salt,Common salt,tonnes (metric),1983,
Belgium-Luxembourg,imports,salt,Refined salt,tonnes (metric),1983,
Belgium-Luxembourg,imports,salt,nan,tonnes (metric),1983,1101805.0
Belize,imports,salt,nan,tonnes (metric),1983,746.0
Benin,imports,salt,nan,tonnes (metric),1983,
Brazil,imports,salt,nan,tonnes (metric),1983,5.0
Brunei,imports,salt,nan,tonnes (metric),1983,1133.0
Bulgaria,imports,salt,nan,tonnes (metric),1983,238275.0
Burkina Faso,imports,salt,nan,tonnes (metric),1983,16600.0
Burundi,imports,salt,nan,tonnes (metric),1983,207.0
Cameroon,imports,salt,nan,tonnes (metric),1983,4644.0
Canada,imports,salt,nan,tonnes (metric),1983,777310.0
Central African Republic,imports,salt,nan,tonnes (metric),1983,4537.0
Chad,imports,salt,nan,tonnes (metric),1983,
Colombia,imports,salt,nan,tonnes (metric),1983,1666.0
Congo,imports,salt,nan,tonnes (metric),1983,3548.0
Costa Rica,imports,salt,nan,tonnes (metric),1983,
Cyprus,imports,salt,nan,tonnes (metric),1983,742.0
Czechoslovakia,imports,salt,nan,tonnes (metric),1983,120300.0
Denmark,imports,salt,nan,tonnes (metric),1983,143085.0
Dominica,imports,salt,nan,tonnes (metric),1983,457.0
Faeroe Islands,imports,salt,nan,tonnes (metric),1983,25655.0
Fiji,imports,salt,nan,tonnes (metric),1983,3125.0
Finland,imports,salt,nan,tonnes (metric),1983,495618.0
France,imports,salt,nan,tonnes (metric),1983,162837.0
France (French Guiana),imports,salt,nan,tonnes (metric),1983,368.0
Gabon,imports,salt,nan,tonnes (metric),1983,6779.0
German Federal Republic,imports,salt,Other salt,tonnes (metric),1983,
German Federal Republic,imports,salt,Refined salt,tonnes (metric),1983,
German Federal Republic,imports,salt,nan,tonnes (metric),1983,749322.0
Ghana,imports,salt,nan,tonnes (metric),1983,
Greece,imports,salt,nan,tonnes (metric),1983,16636.0
Greenland,imports,salt,nan,tonnes (metric),1983,3256.0
Grenada,imports,salt,nan,tonnes (metric),1983,425.0
Guadeloupe,imports,salt,nan,tonnes (metric),1983,2482.0
Guatemala,imports,salt,nan,tonnes (metric),1983,14808.0
Guyana,imports,salt,Refined salt,tonnes (metric),1983,
Guyana,imports,salt,Rock salt,tonnes (metric),1983,
Guyana,imports,salt,nan,tonnes (metric),1983,3218.0
Honduras,imports,salt,nan,tonnes (metric),1983,316.0
Hong Kong,imports,salt,nan,tonnes (metric),1983,101053.0
Hungary,imports,salt,nan,tonnes (metric),1983,572569.0
Iceland,imports,salt,Common salt,tonnes (metric),1983,
Iceland,imports,salt,Refined salt,tonnes (metric),1983,
Iceland,imports,salt,nan,tonnes (metric),1983,80733.0
India,imports,salt,nan,tonnes (metric),1983,
Indonesia,imports,salt,nan,tonnes (metric),1983,943.0
Iran,imports,salt,nan,tonnes (metric),1983,
Iraq,imports,salt,nan,tonnes (metric),1983,
"Ireland, Republic of",imports,salt,Other salt,tonnes (metric),1983,
"Ireland, Republic of",imports,salt,Refined salt,tonnes (metric),1983,
"Ireland, Republic of",imports,salt,nan,tonnes (metric),1983,79218.0
Italy,imports,salt,nan,tonnes (metric),1983,378105.0
Ivory Coast,imports,salt,nan,tonnes (metric),1983,45101.0
Jamaica,imports,salt,Other salt,tonnes (metric),1983,
Jamaica,imports,salt,Rock salt,tonnes (metric),1983,
Jamaica,imports,salt,nan,tonnes (metric),1983,18108.0
Japan,imports,salt,nan,tonnes (metric),1983,6380780.0
Jordan,imports,salt,nan,tonnes (metric),1983,1314.0
Kenya,imports,salt,nan,tonnes (metric),1983,103.0
Korea (Rep. of),imports,salt,nan,tonnes (metric),1983,757371.0
Kuwait,imports,salt,nan,tonnes (metric),1983,6452.0
Laos,imports,salt,nan,tonnes (metric),1983,
Liberia,imports,salt,nan,tonnes (metric),1983,4259.0
Libya,imports,salt,nan,tonnes (metric),1983,
Madagascar,imports,salt,nan,tonnes (metric),1983,
Malawi,imports,salt,nan,tonnes (metric),1983,9850.0
Malaysia,imports,salt,nan,tonnes (metric),1983,155142.0
Mali,imports,salt,nan,tonnes (metric),1983,
Malta,imports,salt,Other salt,tonnes (metric),1983,
Malta,imports,salt,nan,tonnes (metric),1983,
Martinique,imports,salt,nan,tonnes (metric),1983,2658.0
Mauritius,imports,salt,nan,tonnes (metric),1983,1663.0
Mexico,imports,salt,nan,tonnes (metric),1983,456.0
Morocco,imports,salt,nan,tonnes (metric),1983,
Mozambique,imports,salt,nan,tonnes (metric),1983,
Netherlands,imports,salt,nan,tonnes (metric),1983,134917.0
New Caledonia,imports,salt,nan,tonnes (metric),1983,523.0
New Hebrides,imports,salt,nan,tonnes (metric),1983,
New Zealand,imports,salt,nan,tonnes (metric),1983,79124.0
Nicaragua,imports,salt,nan,tonnes (metric),1983,42055.0
Niger,imports,salt,nan,tonnes (metric),1983,3227.0
Nigeria,imports,salt,nan,tonnes (metric),1983,
Norway,imports,salt,Common salt,tonnes (metric),1983,
Norway,imports,salt,Refined salt,tonnes (metric),1983,
Norway,imports,salt,nan,tonnes (metric),1983,505514.0
Oman,imports,salt,nan,tonnes (metric),1983,6133.0
Panama,imports,salt,nan,tonnes (metric),1983,949.0
Papua New Guinea,imports,salt,nan,tonnes (metric),1983,
Paraguay,imports,salt,nan,tonnes (metric),1983,26186.0
Peru,imports,salt,nan,tonnes (metric),1983,537.0
Philippines,imports,salt,Crude salt,tonnes (metric),1983,
Philippines,imports,salt,Refined salt,tonnes (metric),1983,
Philippines,imports,salt,nan,tonnes (metric),1983,109633.0
Portugal,imports,salt,nan,tonnes (metric),1983,20817.0
Qatar,imports,salt,nan,tonnes (metric),1983,2305.0
Reunion,imports,salt,nan,tonnes (metric),1983,1754.0
Rwanda,imports,salt,nan,tonnes (metric),1983,
Saudi Arabia,imports,salt,nan,tonnes (metric),1983,20665.0
Seychelles,imports,salt,nan,tonnes (metric),1983,317.0
Sierra Leone,imports,salt,nan,tonnes (metric),1983,1664.0
Singapore,imports,salt,nan,tonnes (metric),1983,50472.0
Solomon Islands,imports,salt,nan,tonnes (metric),1983,796.0
South Africa,imports,salt,nan,tonnes (metric),1983,43550.0
Soviet Union,imports,salt,nan,tonnes (metric),1983,110000.0
Spain,imports,salt,nan,tonnes (metric),1983,875.0
St. Kitts - Nevis,imports,salt,nan,tonnes (metric),1983,
St. Lucia,imports,salt,Common salt,tonnes (metric),1983,
St. Lucia,imports,salt,Refined salt,tonnes (metric),1983,
St. Lucia,imports,salt,nan,tonnes (metric),1983,838.0
St. Pierre & Miquelon,imports,salt,nan,tonnes (metric),1983,
St. Vincent & Grenadines,imports,salt,Other salt,tonnes (metric),1983,
St. Vincent & Grenadines,imports,salt,Refined salt,tonnes (metric),1983,
St. Vincent & Grenadines,imports,salt,nan,tonnes (metric),1983,
Suriname,imports,salt,nan,tonnes (metric),1983,2940.0
Sweden,imports,salt,nan,tonnes (metric),1983,1103475.0
Switzerland,imports,salt,nan,tonnes (metric),1983,2004.0
Syria,imports,salt,nan,tonnes (metric),1983,
Taiwan,imports,salt,nan,tonnes (metric),1983,584903.0
Tanzania,imports,salt,nan,tonnes (metric),1983,
Thailand,imports,salt,nan,tonnes (metric),1983,21149.0
The Canary Islands,imports,salt,nan,tonnes (metric),1983,514.0
Togo,imports,salt,nan,tonnes (metric),1983,
Trinidad & Tobago,imports,salt,Refined salt,tonnes (metric),1983,
Trinidad & Tobago,imports,salt,Rock salt,tonnes (metric),1983,
Trinidad & Tobago,imports,salt,nan,tonnes (metric),1983,16643.0
Turkey,imports,salt,nan,tonnes (metric),1983,
USA,imports,salt,nan,tonnes (metric),1983,5440388.0
Uganda,imports,salt,nan,tonnes (metric),1983,23687.0
United Arab Emirates,imports,salt,nan,tonnes (metric),1983,22561.0
United Kingdom,imports,salt,Common salt,tonnes (metric),1983,
United Kingdom,imports,salt,Other salt,tonnes (metric),1983,
United Kingdom,imports,salt,nan,tonnes (metric),1983,93957.0
Uruguay,imports,salt,nan,tonnes (metric),1983,67144.0
Vanuatu,imports,salt,nan,tonnes (metric),1983,292.0
Venezuela,imports,salt,nan,tonnes (metric),1983,
Western Samoa,imports,salt,nan,tonnes (metric),1983,
Yugoslavia,imports,salt,nan,tonnes (metric),1983,241104.0
Zaire,imports,salt,nan,tonnes (metric),1983,141971.0
Zambia,imports,salt,nan,tonnes (metric),1983,
Zimbabwe,imports,salt,nan,tonnes (metric),1983,57080.0
Abu Dhabi,imports,salt,nan,tonnes (metric),1983,
Algeria,imports,salt,nan,tonnes (metric),1983,17623.0
Bangladesh,imports,salt,nan,tonnes (metric),1983,338850.0
Botswana,imports,salt,nan,tonnes (metric),1983,7749.0
Chile,imports,salt,nan,tonnes (metric),1983,70.0
China,imports,salt,nan,tonnes (metric),1983,
Egypt,imports,salt,nan,tonnes (metric),1983,784.0
El Salvador,imports,salt,nan,tonnes (metric),1983,
Germany,imports,salt,nan,tonnes (metric),1983,
"Korea, Dem. P.R. of",imports,salt,nan,tonnes (metric),1983,
Macao,imports,salt,nan,tonnes (metric),1983,1845.0
Netherlands Antilles,imports,salt,nan,tonnes (metric),1983,930.0
Albania,imports,salt,nan,tonnes (metric),1983,
Azerbaijan,imports,salt,nan,tonnes (metric),1983,
Belarus,imports,salt,nan,tonnes (metric),1983,
Croatia,imports,salt,nan,tonnes (metric),1983,
Czech Republic,imports,salt,nan,tonnes (metric),1983,
Dubai,imports,salt,nan,tonnes (metric),1983,
Ecuador,imports,salt,nan,tonnes (metric),1983,
Estonia,imports,salt,nan,tonnes (metric),1983,
Ethiopia,imports,salt,nan,tonnes (metric),1983,
Georgia,imports,salt,nan,tonnes (metric),1983,
Kazakhstan,imports,salt,nan,tonnes (metric),1983,
Kyrgyzstan,imports,salt,nan,tonnes (metric),1983,
Latvia,imports,salt,nan,tonnes (metric),1983,
Lebanon,imports,salt,nan,tonnes (metric),1983,
Lithuania,imports,salt,nan,tonnes (metric),1983,
Moldova,imports,salt,nan,tonnes (metric),1983,
Mongolia,imports,salt,nan,tonnes (metric),1983,
North Macedonia,imports,salt,nan,tonnes (metric),1983,
Poland,imports,salt,nan,tonnes (metric),1983,
Romania,imports,salt,nan,tonnes (metric),1983,
Russia,imports,salt,nan,tonnes (metric),1983,
Serbia and Montenegro,imports,salt,nan,tonnes (metric),1983,
Slovakia,imports,salt,nan,tonnes (metric),1983,
Slovenia,imports,salt,nan,tonnes (metric),1983,
Sri Lanka,imports,salt,nan,tonnes (metric),1983,
Tunisia,imports,salt,nan,tonnes (metric),1983,
Aruba,imports,salt,nan,tonnes (metric),1983,
Belgium,imports,salt,nan,tonnes (metric),1983,
Bolivia,imports,salt,nan,tonnes (metric),1983,
Luxembourg,imports,salt,nan,tonnes (metric),1983,
Montenegro,imports,salt,nan,tonnes (metric),1983,
Serbia,imports,salt,nan,tonnes (metric),1983,
Sudan,imports,salt,nan,tonnes (metric),1983,
"Yemen, Republic of",imports,salt,nan,tonnes (metric),1983,
Afghanistan,imports,salt,nan,tonnes (metric),1984,
Angola,imports,salt,nan,tonnes (metric),1984,
Australia,imports,salt,Other salt,tonnes (metric),1984,
Australia,imports,salt,Refined salt,tonnes (metric),1984,
Australia,imports,salt,nan,tonnes (metric),1984,6377.0
Austria,imports,salt,nan,tonnes (metric),1984,153.0
Bahamas,imports,salt,Crude salt,tonnes (metric),1984,
Bahamas,imports,salt,Refined salt,tonnes (metric),1984,
Bahamas,imports,salt,nan,tonnes (metric),1984,2898.0
Bahrain,imports,salt,nan,tonnes (metric),1984,1455.0
Barbados,imports,salt,nan,tonnes (metric),1984,1374.0
Belgium-Luxembourg,imports,salt,Common salt,tonnes (metric),1984,
Belgium-Luxembourg,imports,salt,Refined salt,tonnes (metric),1984,
Belgium-Luxembourg,imports,salt,nan,tonnes (metric),1984,1133678.0
Belize,imports,salt,nan,tonnes (metric),1984,595.0
Benin,imports,salt,nan,tonnes (metric),1984,
Brazil,imports,salt,nan,tonnes (metric),1984,37.0
Brunei,imports,salt,nan,tonnes (metric),1984,1341.0
Bulgaria,imports,salt,nan,tonnes (metric),1984,218171.0
Burkina Faso,imports,salt,nan,tonnes (metric),1984,16100.0
Burundi,imports,salt,nan,tonnes (metric),1984,9181.0
Cameroon,imports,salt,nan,tonnes (metric),1984,
Canada,imports,salt,nan,tonnes (metric),1984,1053215.0
Central African Republic,imports,salt,nan,tonnes (metric),1984,5290.0
Chad,imports,salt,nan,tonnes (metric),1984,
Colombia,imports,salt,nan,tonnes (metric),1984,73.0
Congo,imports,salt,nan,tonnes (metric),1984,5990.0
Costa Rica,imports,salt,nan,tonnes (metric),1984,
Cyprus,imports,salt,nan,tonnes (metric),1984,1030.0
Czechoslovakia,imports,salt,nan,tonnes (metric),1984,120300.0
Denmark,imports,salt,nan,tonnes (metric),1984,189271.0
Dominica,imports,salt,nan,tonnes (metric),1984,379.0
Faeroe Islands,imports,salt,nan,tonnes (metric),1984,32556.0
Fiji,imports,salt,nan,tonnes (metric),1984,3425.0
Finland,imports,salt,nan,tonnes (metric),1984,662659.0
France,imports,salt,nan,tonnes (metric),1984,154850.0
France (French Guiana),imports,salt,nan,tonnes (metric),1984,396.0
Gabon,imports,salt,nan,tonnes (metric),1984,5145.0
German Federal Republic,imports,salt,Other salt,tonnes (metric),1984,
German Federal Republic,imports,salt,Refined salt,tonnes (metric),1984,
German Federal Republic,imports,salt,nan,tonnes (metric),1984,765110.0
Ghana,imports,salt,nan,tonnes (metric),1984,
Greece,imports,salt,nan,tonnes (metric),1984,35679.0
Greenland,imports,salt,nan,tonnes (metric),1984,3769.0
Grenada,imports,salt,nan,tonnes (metric),1984,542.0
Guadeloupe,imports,salt,nan,tonnes (metric),1984,2099.0
Guatemala,imports,salt,nan,tonnes (metric),1984,6366.0
Guyana,imports,salt,Refined salt,tonnes (metric),1984,
Guyana,imports,salt,Rock salt,tonnes (metric),1984,
Guyana,imports,salt,nan,tonnes (metric),1984,5619.0
Honduras,imports,salt,nan,tonnes (metric),1984,450.0
Hong Kong,imports,salt,nan,tonnes (metric),1984,92620.0
Hungary,imports,salt,nan,tonnes (metric),1984,578011.0
Iceland,imports,salt,Common salt,tonnes (metric),1984,
Iceland,imports,salt,Refined salt,tonnes (metric),1984,
Iceland,imports,salt,nan,tonnes (metric),1984,48797.0
India,imports,salt,nan,tonnes (metric),1984,7353.0
Indonesia,imports,salt,nan,tonnes (metric),1984,1050.0
Iran,imports,salt,nan,tonnes (metric),1984,
Iraq,imports,salt,nan,tonnes (metric),1984,
"Ireland, Republic of",imports,salt,Other salt,tonnes (metric),1984,
"Ireland, Republic of",imports,salt,Refined salt,tonnes (metric),1984,
"Ireland, Republic of",imports,salt,nan,tonnes (metric),1984,90400.0
Italy,imports,salt,nan,tonnes (metric),1984,706712.0
Ivory Coast,imports,salt,nan,tonnes (metric),1984,42882.0
Jamaica,imports,salt,Other salt,tonnes (metric),1984,
Jamaica,imports,salt,Rock salt,tonnes (metric),1984,
Jamaica,imports,salt,nan,tonnes (metric),1984,46496.0
Japan,imports,salt,nan,tonnes (metric),1984,6458125.0
Jordan,imports,salt,nan,tonnes (metric),1984,1306.0
Kenya,imports,salt,nan,tonnes (metric),1984,10856.0
Korea (Rep. of),imports,salt,nan,tonnes (metric),1984,757954.0
Kuwait,imports,salt,nan,tonnes (metric),1984,7195.0
Laos,imports,salt,nan,tonnes (metric),1984,
Liberia,imports,salt,nan,tonnes (metric),1984,
Libya,imports,salt,nan,tonnes (metric),1984,
Madagascar,imports,salt,nan,tonnes (metric),1984,
Malawi,imports,salt,nan,tonnes (metric),1984,15848.0
Malaysia,imports,salt,nan,tonnes (metric),1984,129872.0
Mali,imports,salt,nan,tonnes (metric),1984,
Malta,imports,salt,Other salt,tonnes (metric),1984,
Malta,imports,salt,nan,tonnes (metric),1984,
Martinique,imports,salt,nan,tonnes (metric),1984,2547.0
Mauritius,imports,salt,nan,tonnes (metric),1984,230.0
Mexico,imports,salt,nan,tonnes (metric),1984,572.0
Morocco,imports,salt,nan,tonnes (metric),1984,
Mozambique,imports,salt,nan,tonnes (metric),1984,
Netherlands,imports,salt,nan,tonnes (metric),1984,222924.0
New Caledonia,imports,salt,nan,tonnes (metric),1984,745.0
New Hebrides,imports,salt,nan,tonnes (metric),1984,
New Zealand,imports,salt,nan,tonnes (metric),1984,50235.0
Nicaragua,imports,salt,nan,tonnes (metric),1984,25000.0
Niger,imports,salt,nan,tonnes (metric),1984,35747.0
Nigeria,imports,salt,nan,tonnes (metric),1984,217162.0
Norway,imports,salt,Common salt,tonnes (metric),1984,
Norway,imports,salt,Refined salt,tonnes (metric),1984,
Norway,imports,salt,nan,tonnes (metric),1984,554410.0
Oman,imports,salt,nan,tonnes (metric),1984,11724.0
Panama,imports,salt,nan,tonnes (metric),1984,1297.0
Papua New Guinea,imports,salt,nan,tonnes (metric),1984,
Paraguay,imports,salt,nan,tonnes (metric),1984,20824.0
Peru,imports,salt,nan,tonnes (metric),1984,621.0
Philippines,imports,salt,Crude salt,tonnes (metric),1984,
Philippines,imports,salt,Refined salt,tonnes (metric),1984,
Philippines,imports,salt,nan,tonnes (metric),1984,65420.0
Portugal,imports,salt,nan,tonnes (metric),1984,205.0
Qatar,imports,salt,nan,tonnes (metric),1984,3368.0
Reunion,imports,salt,nan,tonnes (metric),1984,3299.0
Rwanda,imports,salt,nan,tonnes (metric),1984,19101.0
Saudi Arabia,imports,salt,nan,tonnes (metric),1984,16880.0
Seychelles,imports,salt,nan,tonnes (metric),1984,409.0
Sierra Leone,imports,salt,nan,tonnes (metric),1984,5409.0
Singapore,imports,salt,nan,tonnes (metric),1984,43160.0
Solomon Islands,imports,salt,nan,tonnes (metric),1984,2733.0
South Africa,imports,salt,nan,tonnes (metric),1984,114965.0
Soviet Union,imports,salt,nan,tonnes (metric),1984,110000.0
Spain,imports,salt,nan,tonnes (metric),1984,669.0
St. Kitts - Nevis,imports,salt,nan,tonnes (metric),1984,
St. Lucia,imports,salt,Common salt,tonnes (metric),1984,
St. Lucia,imports,salt,Refined salt,tonnes (metric),1984,
St. Lucia,imports,salt,nan,tonnes (metric),1984,704.0
St. Pierre & Miquelon,imports,salt,nan,tonnes (metric),1984,
St. Vincent & Grenadines,imports,salt,Other salt,tonnes (metric),1984,
St. Vincent & Grenadines,imports,salt,Refined salt,tonnes (metric),1984,
St. Vincent & Grenadines,imports,salt,nan,tonnes (metric),1984,
Suriname,imports,salt,nan,tonnes (metric),1984,1991.0
Sweden,imports,salt,nan,tonnes (metric),1984,1227833.0
Switzerland,imports,salt,nan,tonnes (metric),1984,2084.0
Syria,imports,salt,nan,tonnes (metric),1984,
Taiwan,imports,salt,nan,tonnes (metric),1984,711505.0
Tanzania,imports,salt,nan,tonnes (metric),1984,
Thailand,imports,salt,nan,tonnes (metric),1984,10324.0
The Canary Islands,imports,salt,nan,tonnes (metric),1984,444.0
Togo,imports,salt,nan,tonnes (metric),1984,
Trinidad & Tobago,imports,salt,Refined salt,tonnes (metric),1984,
Trinidad & Tobago,imports,salt,Rock salt,tonnes (metric),1984,
Trinidad & Tobago,imports,salt,nan,tonnes (metric),1984,21710.0
Turkey,imports,salt,nan,tonnes (metric),1984,
USA,imports,salt,nan,tonnes (metric),1984,6844710.0
Uganda,imports,salt,nan,tonnes (metric),1984,
United Arab Emirates,imports,salt,nan,tonnes (metric),1984,13393.0
United Kingdom,imports,salt,Common salt,tonnes (metric),1984,
United Kingdom,imports,salt,Other salt,tonnes (metric),1984,
United Kingdom,imports,salt,nan,tonnes (metric),1984,115152.0
Uruguay,imports,salt,nan,tonnes (metric),1984,43275.0
Vanuatu,imports,salt,nan,tonnes (metric),1984,317.0
Venezuela,imports,salt,nan,tonnes (metric),1984,
Western Samoa,imports,salt,nan,tonnes (metric),1984,
Yugoslavia,imports,salt,nan,tonnes (metric),1984,83976.0
Zaire,imports,salt,nan,tonnes (metric),1984,15759.0
Zambia,imports,salt,nan,tonnes (metric),1984,138213.0
Zimbabwe,imports,salt,nan,tonnes (metric),1984,88874.0
Abu Dhabi,imports,salt,nan,tonnes (metric),1984,
Algeria,imports,salt,nan,tonnes (metric),1984,412.0
Bangladesh,imports,salt,nan,tonnes (metric),1984,522122.0
Botswana,imports,salt,nan,tonnes (metric),1984,7871.0
Chile,imports,salt,nan,tonnes (metric),1984,4680.0
China,imports,salt,nan,tonnes (metric),1984,
Egypt,imports,salt,nan,tonnes (metric),1984,216.0
El Salvador,imports,salt,nan,tonnes (metric),1984,
Germany,imports,salt,nan,tonnes (metric),1984,
"Korea, Dem. P.R. of",imports,salt,nan,tonnes (metric),1984,
Macao,imports,salt,nan,tonnes (metric),1984,1787.0
Netherlands Antilles,imports,salt,nan,tonnes (metric),1984,643.0
Albania,imports,salt,nan,tonnes (metric),1984,
Azerbaijan,imports,salt,nan,tonnes (metric),1984,
Belarus,imports,salt,nan,tonnes (metric),1984,
Croatia,imports,salt,nan,tonnes (metric),1984,
Czech Republic,imports,salt,nan,tonnes (metric),1984,
Dubai,imports,salt,nan,tonnes (metric),1984,
Ecuador,imports,salt,nan,tonnes (metric),1984,
Estonia,imports,salt,nan,tonnes (metric),1984,
Ethiopia,imports,salt,nan,tonnes (metric),1984,
Georgia,imports,salt,nan,tonnes (metric),1984,
Kazakhstan,imports,salt,nan,tonnes (metric),1984,
Kyrgyzstan,imports,salt,nan,tonnes (metric),1984,
Latvia,imports,salt,nan,tonnes (metric),1984,
Lebanon,imports,salt,nan,tonnes (metric),1984,
Lithuania,imports,salt,nan,tonnes (metric),1984,
