Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,imports,aggregates_primary,nan,tonnes (metric),2010,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2010,652594.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2010,3057378.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2010,467414.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2010,849462.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2010,26065573.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2010,82706.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2010,5014564.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2010,945814.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2010,248484.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2010,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2010,666380.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2010,771814.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2010,1029946.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2010,533148.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2010,8010059.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2010,9372.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2010,2239950.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2010,15253.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2010,22484726.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2010,926574.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2010,6492.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2010,2118047.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2010,37324.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2010,26703.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2010,1029.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2010,15910.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2011,2184095.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2011,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2011,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2011,15075.0
China,imports,aggregates_primary,nan,tonnes (metric),2011,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2011,1517.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2011,357455.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2011,3531658.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2011,1302589.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2011,52920.0
France,imports,aggregates_primary,nan,tonnes (metric),2011,11224302.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2011,13786596.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2011,16892.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2011,369445.0
India,imports,aggregates_primary,nan,tonnes (metric),2011,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2011,695162.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2011,2135306.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2011,611872.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2011,1046066.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2011,28239777.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2011,98721.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2011,9022494.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2011,453721.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2011,370249.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2011,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2011,527259.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2011,486627.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2011,694299.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2011,802173.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2011,8566572.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2011,3487.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2011,2062760.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2011,20645.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2011,23911051.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2011,1366197.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2011,7524.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2011,2309583.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2011,28813.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2011,12574.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2011,1180.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2011,8759.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2012,2521253.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2012,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2012,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2012,18661.0
China,imports,aggregates_primary,nan,tonnes (metric),2012,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2012,16792.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2012,352553.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2012,3934656.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2012,1215348.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2012,96804.0
France,imports,aggregates_primary,nan,tonnes (metric),2012,10814082.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2012,11636491.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2012,4102.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2012,515141.0
India,imports,aggregates_primary,nan,tonnes (metric),2012,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2012,817052.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2012,966588.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2012,895335.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2012,991388.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2012,23457644.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2012,107087.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2012,5766695.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2012,356411.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2012,512538.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2012,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2012,419992.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2012,461601.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2012,618871.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2012,944006.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2012,8611775.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2012,7129.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2012,1792148.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2012,26226.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2012,22934219.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2012,1689891.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2012,32327.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2012,2047389.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2012,38375.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2012,4709.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2012,3403.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2012,9848.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2013,2420461.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2013,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2013,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2013,50149.0
China,imports,aggregates_primary,nan,tonnes (metric),2013,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2013,1432.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2013,405141.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2013,3688045.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2013,1308292.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2013,137333.0
France,imports,aggregates_primary,nan,tonnes (metric),2013,10481744.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2013,9868728.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2013,5633.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2013,1028054.0
India,imports,aggregates_primary,nan,tonnes (metric),2013,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2013,840968.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2013,1035371.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2013,1212414.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2013,1678898.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2013,22724647.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2013,83631.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2013,3143654.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2013,205991.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2013,331523.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2013,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2013,385376.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2013,531904.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2013,475414.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2013,924873.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2013,8315656.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2013,10516.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2013,923566.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2013,41918.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2013,20869873.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2013,1446658.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2013,14981.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2013,2232322.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2013,55283.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2013,1933.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2013,1085.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2013,14742.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2014,3404903.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2014,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2014,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2014,88713.0
China,imports,aggregates_primary,nan,tonnes (metric),2014,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2014,1716.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2014,740057.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2014,3777573.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2014,1197158.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2014,126704.0
France,imports,aggregates_primary,nan,tonnes (metric),2014,10430257.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2014,10545395.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2014,3850.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2014,1331433.0
India,imports,aggregates_primary,nan,tonnes (metric),2014,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2014,963667.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2014,558871.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2014,1155283.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2014,2028733.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2014,24404781.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2014,53541.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2014,3680582.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2014,270800.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2014,256239.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2014,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2014,225339.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2014,741266.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2014,594772.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2014,988134.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2014,8687660.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2014,5199.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2014,931278.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2014,37907.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2014,20335594.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2014,978064.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2014,28860.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2014,2832978.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2014,95998.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2014,9860.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2014,3913.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2014,19854.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2015,3197259.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2015,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2015,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2015,33887.0
China,imports,aggregates_primary,nan,tonnes (metric),2015,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2015,1731.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2015,865060.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2015,3704236.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2015,979344.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2015,138795.0
France,imports,aggregates_primary,nan,tonnes (metric),2015,9870134.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2015,9326027.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2015,17137.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2015,855569.0
India,imports,aggregates_primary,nan,tonnes (metric),2015,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2015,940291.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2015,535660.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2015,902015.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2015,951806.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2015,16343348.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2015,46188.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2015,3328652.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2015,335169.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2015,437486.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2015,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2015,279156.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2015,1028339.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2015,547021.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2015,952316.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2015,8885989.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2015,12987.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2015,1003468.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2015,45974.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2015,18103513.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2015,1294860.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2015,50153.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2015,4154078.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2015,241207.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2015,2349.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2015,88369.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2015,76436.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2016,2654473.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2016,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2016,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2016,46646.0
China,imports,aggregates_primary,nan,tonnes (metric),2016,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2016,2196.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2016,832433.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2016,4411502.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2016,1441196.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2016,131597.0
France,imports,aggregates_primary,nan,tonnes (metric),2016,10834277.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2016,10081262.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2016,12360.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2016,787348.0
India,imports,aggregates_primary,nan,tonnes (metric),2016,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2016,1108035.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2016,691870.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2016,542959.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2016,1281521.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2016,13674529.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2016,29999.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2016,3083951.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2016,217921.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2016,525942.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2016,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2016,414441.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2016,1728822.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2016,638220.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2016,1366628.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2016,8915765.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2016,2891.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2016,1312250.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2016,41887.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2016,18542403.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2016,1586931.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2016,114747.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2016,3683071.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2016,127889.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2016,3476.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2016,83788.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2016,29440.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2017,2551297.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2017,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2017,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2017,50501.0
China,imports,aggregates_primary,nan,tonnes (metric),2017,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2017,2355.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2017,947290.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2017,4338953.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2017,1434937.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2017,251914.0
France,imports,aggregates_primary,nan,tonnes (metric),2017,11150247.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2017,11022499.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2017,6576.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2017,1287713.0
India,imports,aggregates_primary,nan,tonnes (metric),2017,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2017,1172498.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2017,500506.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2017,556966.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2017,1684267.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2017,13248096.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2017,48893.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2017,3504540.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2017,179142.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2017,396510.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2017,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2017,395595.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2017,1317042.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2017,581746.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2017,1359114.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2017,8469012.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2017,2679.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2017,988628.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2017,52908.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2017,17574251.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2017,1526698.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2017,209582.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2017,3583775.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2017,156874.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2017,20635.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2017,8037.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2017,12272.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2018,3191852.0
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2018,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2018,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2018,58186.0
China,imports,aggregates_primary,nan,tonnes (metric),2018,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2018,4049.0
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2018,1024502.0
Denmark,imports,aggregates_primary,nan,tonnes (metric),2018,5110678.0
Estonia,imports,aggregates_primary,nan,tonnes (metric),2018,1413147.0
Finland,imports,aggregates_primary,nan,tonnes (metric),2018,798294.0
France,imports,aggregates_primary,nan,tonnes (metric),2018,10277480.0
Germany,imports,aggregates_primary,nan,tonnes (metric),2018,9538714.0
Greece,imports,aggregates_primary,nan,tonnes (metric),2018,68967.0
Hungary,imports,aggregates_primary,nan,tonnes (metric),2018,3649543.0
India,imports,aggregates_primary,nan,tonnes (metric),2018,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2018,1196596.0
Italy,imports,aggregates_primary,nan,tonnes (metric),2018,386876.0
Latvia,imports,aggregates_primary,nan,tonnes (metric),2018,974311.0
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2018,2010608.0
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2018,15280396.0
Norway,imports,aggregates_primary,nan,tonnes (metric),2018,43065.0
Poland,imports,aggregates_primary,nan,tonnes (metric),2018,5231938.0
Portugal,imports,aggregates_primary,nan,tonnes (metric),2018,280632.0
Romania,imports,aggregates_primary,nan,tonnes (metric),2018,244846.0
Russia,imports,aggregates_primary,nan,tonnes (metric),2018,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2018,586154.0
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2018,1439665.0
Spain,imports,aggregates_primary,nan,tonnes (metric),2018,548950.0
Sweden,imports,aggregates_primary,nan,tonnes (metric),2018,1190767.0
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2018,7969462.0
Turkey,imports,aggregates_primary,nan,tonnes (metric),2018,2484.0
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2018,758953.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2018,56708.0
Belgium,imports,aggregates_primary,nan,tonnes (metric),2018,15342613.0
Croatia,imports,aggregates_primary,nan,tonnes (metric),2018,1348451.0
Iceland,imports,aggregates_primary,nan,tonnes (metric),2018,159810.0
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2018,3800273.0
Malta,imports,aggregates_primary,nan,tonnes (metric),2018,252265.0
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2018,26207.0
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2018,6644.0
Serbia,imports,aggregates_primary,nan,tonnes (metric),2018,20986.0
Austria,imports,aggregates_primary,nan,tonnes (metric),2019,
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2019,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2019,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2019,
China,imports,aggregates_primary,nan,tonnes (metric),2019,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2019,
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2019,
Denmark,imports,aggregates_primary,nan,tonnes (metric),2019,
Estonia,imports,aggregates_primary,nan,tonnes (metric),2019,
Finland,imports,aggregates_primary,nan,tonnes (metric),2019,
France,imports,aggregates_primary,nan,tonnes (metric),2019,
Germany,imports,aggregates_primary,nan,tonnes (metric),2019,
Greece,imports,aggregates_primary,nan,tonnes (metric),2019,
Hungary,imports,aggregates_primary,nan,tonnes (metric),2019,
India,imports,aggregates_primary,nan,tonnes (metric),2019,
"Ireland, Republic of",imports,aggregates_primary,nan,tonnes (metric),2019,
Italy,imports,aggregates_primary,nan,tonnes (metric),2019,
Latvia,imports,aggregates_primary,nan,tonnes (metric),2019,
Lithuania,imports,aggregates_primary,nan,tonnes (metric),2019,
Netherlands,imports,aggregates_primary,nan,tonnes (metric),2019,
Norway,imports,aggregates_primary,nan,tonnes (metric),2019,
Poland,imports,aggregates_primary,nan,tonnes (metric),2019,
Portugal,imports,aggregates_primary,nan,tonnes (metric),2019,
Romania,imports,aggregates_primary,nan,tonnes (metric),2019,
Russia,imports,aggregates_primary,nan,tonnes (metric),2019,
Slovakia,imports,aggregates_primary,nan,tonnes (metric),2019,
Slovenia,imports,aggregates_primary,nan,tonnes (metric),2019,
Spain,imports,aggregates_primary,nan,tonnes (metric),2019,
Sweden,imports,aggregates_primary,nan,tonnes (metric),2019,
Switzerland,imports,aggregates_primary,nan,tonnes (metric),2019,
Turkey,imports,aggregates_primary,nan,tonnes (metric),2019,
United Kingdom,imports,aggregates_primary,nan,tonnes (metric),2019,674907.0
Albania,imports,aggregates_primary,nan,tonnes (metric),2019,
Belgium,imports,aggregates_primary,nan,tonnes (metric),2019,
Croatia,imports,aggregates_primary,nan,tonnes (metric),2019,
Iceland,imports,aggregates_primary,nan,tonnes (metric),2019,
Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2019,
Malta,imports,aggregates_primary,nan,tonnes (metric),2019,
Montenegro,imports,aggregates_primary,nan,tonnes (metric),2019,
North Macedonia,imports,aggregates_primary,nan,tonnes (metric),2019,
Serbia,imports,aggregates_primary,nan,tonnes (metric),2019,
Austria,imports,aggregates_primary,nan,tonnes (metric),2020,
Belgium-Luxembourg,imports,aggregates_primary,nan,tonnes (metric),2020,
Brazil,imports,aggregates_primary,nan,tonnes (metric),2020,
Bulgaria,imports,aggregates_primary,nan,tonnes (metric),2020,
China,imports,aggregates_primary,nan,tonnes (metric),2020,
Cyprus,imports,aggregates_primary,nan,tonnes (metric),2020,
Czech Republic,imports,aggregates_primary,nan,tonnes (metric),2020,
