Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Sweden,imports,barytes,Barium minerals,tonnes (metric),1978,4660.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1978,2880.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1978,2326.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1978,10340.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1978,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1978,61870.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1978,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1978,1568.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1978,
USA,imports,barytes,Barium minerals,tonnes (metric),1978,1191819.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1978,0.0
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1978,80315.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1978,87152.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1978,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1978,1206.0
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1978,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1978,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1978,
Albania,imports,barytes,Barium minerals,tonnes (metric),1978,
Albania,imports,barytes,Barytes,tonnes (metric),1978,
Argentina,imports,barytes,Barytes,tonnes (metric),1978,
Austria,imports,barytes,Barytes,tonnes (metric),1978,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1978,
Colombia,imports,barytes,Barytes,tonnes (metric),1978,
Denmark,imports,barytes,Barytes,tonnes (metric),1978,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1978,
Ecuador,imports,barytes,Barytes,tonnes (metric),1978,
Finland,imports,barytes,Barytes,tonnes (metric),1978,
France,imports,barytes,Barytes,tonnes (metric),1978,
Gabon,imports,barytes,Barytes,tonnes (metric),1978,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1978,
Germany,imports,barytes,Barium minerals,tonnes (metric),1978,
Germany,imports,barytes,Barytes,tonnes (metric),1978,
Greece,imports,barytes,Barytes,tonnes (metric),1978,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1978,
Hungary,imports,barytes,Barytes,tonnes (metric),1978,
Indonesia,imports,barytes,Barytes,tonnes (metric),1978,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1978,
Italy,imports,barytes,Barytes,tonnes (metric),1978,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1978,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1978,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1978,
Mexico,imports,barytes,Barytes,tonnes (metric),1978,
Netherlands,imports,barytes,Barytes,tonnes (metric),1978,
New Zealand,imports,barytes,Barytes,tonnes (metric),1978,
Norway,imports,barytes,Barytes,tonnes (metric),1978,
Philippines,imports,barytes,Barytes,tonnes (metric),1978,
Portugal,imports,barytes,Barytes,tonnes (metric),1978,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1978,
Singapore,imports,barytes,Barytes,tonnes (metric),1978,
Sweden,imports,barytes,Barytes,tonnes (metric),1978,
Switzerland,imports,barytes,Barytes,tonnes (metric),1978,
Syria,imports,barytes,Barytes,tonnes (metric),1978,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1978,
Thailand,imports,barytes,Barytes,tonnes (metric),1978,
USA,imports,barytes,Barytes,tonnes (metric),1978,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1978,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1978,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1978,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1978,
China,imports,barytes,Barium minerals,tonnes (metric),1978,
Congo,imports,barytes,Barium minerals,tonnes (metric),1978,
Croatia,imports,barytes,Barium minerals,tonnes (metric),1978,
Croatia,imports,barytes,Barytes,tonnes (metric),1978,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1978,
Dubai,imports,barytes,Barium minerals,tonnes (metric),1978,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1978,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1978,
Greece,imports,barytes,Witherite,tonnes (metric),1978,
India,imports,barytes,Barium minerals,tonnes (metric),1978,
Indonesia,imports,barytes,Witherite,tonnes (metric),1978,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1978,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1978,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1978,
Lebanon,imports,barytes,Barytes,tonnes (metric),1978,
Netherlands,imports,barytes,Witherite,tonnes (metric),1978,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1978,
Oman,imports,barytes,Barium minerals,tonnes (metric),1978,
Oman,imports,barytes,Barytes,tonnes (metric),1978,
Oman,imports,barytes,Witherite,tonnes (metric),1978,
Romania,imports,barytes,Witherite,tonnes (metric),1978,
Russia,imports,barytes,Barium minerals,tonnes (metric),1978,
Russia,imports,barytes,Barytes,tonnes (metric),1978,
Russia,imports,barytes,Witherite,tonnes (metric),1978,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1978,
Slovakia,imports,barytes,Barytes,tonnes (metric),1978,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1978,
Tunisia,imports,barytes,Witherite,tonnes (metric),1978,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1978,
Argentina,imports,barytes,Witherite,tonnes (metric),1978,
Belarus,imports,barytes,Barytes,tonnes (metric),1978,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1978,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1978,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1978,
Canada,imports,barytes,Witherite,tonnes (metric),1978,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1978,
Jordan,imports,barytes,Barytes,tonnes (metric),1978,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1978,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1978,
Singapore,imports,barytes,Witherite,tonnes (metric),1978,
South Africa,imports,barytes,Witherite,tonnes (metric),1978,
Thailand,imports,barytes,Witherite,tonnes (metric),1978,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1978,
Malta,imports,barytes,Barium minerals,tonnes (metric),1978,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1979,68092.0
Algeria,imports,barytes,Barytes,tonnes (metric),1979,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1979,4293.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1979,1189.0
Australia,imports,barytes,Barytes,tonnes (metric),1979,
Austria,imports,barytes,Barium minerals,tonnes (metric),1979,3227.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1979,8082.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1979,156.0
Brazil,imports,barytes,Barytes,tonnes (metric),1979,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1979,25903.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1979,
Canada,imports,barytes,Barium minerals,tonnes (metric),1979,20765.0
Canada,imports,barytes,Barytes,tonnes (metric),1979,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1979,8793.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1979,3951.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1979,1224.0
France,imports,barytes,Barium minerals,tonnes (metric),1979,14427.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1979,1926.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1979,208437.0
Greece,imports,barytes,Barium minerals,tonnes (metric),1979,109.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1979,335.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1979,8200.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1979,19881.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1979,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1979,
Iraq,imports,barytes,Barytes,tonnes (metric),1979,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1979,558.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1979,
Italy,imports,barytes,Barium minerals,tonnes (metric),1979,13634.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1979,345.0
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1979,
Japan,imports,barytes,Barium minerals,tonnes (metric),1979,24565.0
Japan,imports,barytes,Barytes,tonnes (metric),1979,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1979,224.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1979,
Mexico,imports,barytes,Barium minerals,tonnes (metric),1979,92859.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1979,201894.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1979,1582.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1979,102981.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1979,1054.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1979,1130.0
Poland,imports,barytes,Barytes,tonnes (metric),1979,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1979,645.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1979,17300.0
Romania,imports,barytes,Barytes,tonnes (metric),1979,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1979,553.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1979,
Senegal,imports,barytes,Barytes,tonnes (metric),1979,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1979,50774.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1979,19168.0
South Africa,imports,barytes,Barytes,tonnes (metric),1979,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1979,450000.0
Soviet Union,imports,barytes,Barytes,tonnes (metric),1979,
Spain,imports,barytes,Barium minerals,tonnes (metric),1979,2518.0
Spain,imports,barytes,Barytes,tonnes (metric),1979,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1979,5493.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1979,2291.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1979,0.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1979,2870.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1979,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1979,35662.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1979,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1979,2480.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1979,
USA,imports,barytes,Barium minerals,tonnes (metric),1979,1374724.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1979,1472.0
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1979,90355.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1979,126410.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1979,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1979,1204.0
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1979,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1979,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1979,
Albania,imports,barytes,Barium minerals,tonnes (metric),1979,
Albania,imports,barytes,Barytes,tonnes (metric),1979,
Argentina,imports,barytes,Barytes,tonnes (metric),1979,
Austria,imports,barytes,Barytes,tonnes (metric),1979,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1979,
Colombia,imports,barytes,Barytes,tonnes (metric),1979,
Denmark,imports,barytes,Barytes,tonnes (metric),1979,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1979,
Ecuador,imports,barytes,Barytes,tonnes (metric),1979,
Finland,imports,barytes,Barytes,tonnes (metric),1979,
France,imports,barytes,Barytes,tonnes (metric),1979,
Gabon,imports,barytes,Barytes,tonnes (metric),1979,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1979,
Germany,imports,barytes,Barium minerals,tonnes (metric),1979,
Germany,imports,barytes,Barytes,tonnes (metric),1979,
Greece,imports,barytes,Barytes,tonnes (metric),1979,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1979,
Hungary,imports,barytes,Barytes,tonnes (metric),1979,
Indonesia,imports,barytes,Barytes,tonnes (metric),1979,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1979,
Italy,imports,barytes,Barytes,tonnes (metric),1979,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1979,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1979,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1979,
Mexico,imports,barytes,Barytes,tonnes (metric),1979,
Netherlands,imports,barytes,Barytes,tonnes (metric),1979,
New Zealand,imports,barytes,Barytes,tonnes (metric),1979,
Norway,imports,barytes,Barytes,tonnes (metric),1979,
Philippines,imports,barytes,Barytes,tonnes (metric),1979,
Portugal,imports,barytes,Barytes,tonnes (metric),1979,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1979,
Singapore,imports,barytes,Barytes,tonnes (metric),1979,
Sweden,imports,barytes,Barytes,tonnes (metric),1979,
Switzerland,imports,barytes,Barytes,tonnes (metric),1979,
Syria,imports,barytes,Barytes,tonnes (metric),1979,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1979,
Thailand,imports,barytes,Barytes,tonnes (metric),1979,
USA,imports,barytes,Barytes,tonnes (metric),1979,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1979,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1979,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1979,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1979,
China,imports,barytes,Barium minerals,tonnes (metric),1979,
Congo,imports,barytes,Barium minerals,tonnes (metric),1979,
Croatia,imports,barytes,Barium minerals,tonnes (metric),1979,
Croatia,imports,barytes,Barytes,tonnes (metric),1979,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1979,
Dubai,imports,barytes,Barium minerals,tonnes (metric),1979,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1979,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1979,
Greece,imports,barytes,Witherite,tonnes (metric),1979,
India,imports,barytes,Barium minerals,tonnes (metric),1979,
Indonesia,imports,barytes,Witherite,tonnes (metric),1979,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1979,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1979,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1979,
Lebanon,imports,barytes,Barytes,tonnes (metric),1979,
Netherlands,imports,barytes,Witherite,tonnes (metric),1979,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1979,
Oman,imports,barytes,Barium minerals,tonnes (metric),1979,
Oman,imports,barytes,Barytes,tonnes (metric),1979,
Oman,imports,barytes,Witherite,tonnes (metric),1979,
Romania,imports,barytes,Witherite,tonnes (metric),1979,
Russia,imports,barytes,Barium minerals,tonnes (metric),1979,
Russia,imports,barytes,Barytes,tonnes (metric),1979,
Russia,imports,barytes,Witherite,tonnes (metric),1979,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1979,
Slovakia,imports,barytes,Barytes,tonnes (metric),1979,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1979,
Tunisia,imports,barytes,Witherite,tonnes (metric),1979,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1979,
Argentina,imports,barytes,Witherite,tonnes (metric),1979,
Belarus,imports,barytes,Barytes,tonnes (metric),1979,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1979,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1979,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1979,
Canada,imports,barytes,Witherite,tonnes (metric),1979,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1979,
Jordan,imports,barytes,Barytes,tonnes (metric),1979,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1979,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1979,
Singapore,imports,barytes,Witherite,tonnes (metric),1979,
South Africa,imports,barytes,Witherite,tonnes (metric),1979,
Thailand,imports,barytes,Witherite,tonnes (metric),1979,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1979,
Malta,imports,barytes,Barium minerals,tonnes (metric),1979,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1980,37258.0
Algeria,imports,barytes,Barytes,tonnes (metric),1980,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1980,6418.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1980,1273.0
Australia,imports,barytes,Barytes,tonnes (metric),1980,
Austria,imports,barytes,Barium minerals,tonnes (metric),1980,5752.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1980,8407.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1980,175.0
Brazil,imports,barytes,Barytes,tonnes (metric),1980,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1980,21416.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1980,
Canada,imports,barytes,Barium minerals,tonnes (metric),1980,45157.0
Canada,imports,barytes,Barytes,tonnes (metric),1980,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1980,8010.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1980,12461.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1980,1168.0
France,imports,barytes,Barium minerals,tonnes (metric),1980,14610.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1980,207.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1980,209182.0
Greece,imports,barytes,Barium minerals,tonnes (metric),1980,137.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1980,1169.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1980,19000.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1980,21031.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1980,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1980,
Iraq,imports,barytes,Barytes,tonnes (metric),1980,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1980,717.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1980,
