Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Kingdom,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,323.0
Yugoslavia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,300.0
Yugoslavia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Australia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Australia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
China,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
China,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
China,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1990,
China,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Estonia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Hong Kong,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Hungary,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
India,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
India,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
"Ireland, Republic of",imports,rare_earths,Metals                                            ,tonnes (metric),1990,
"Ireland, Republic of",imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Italy,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Jordan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Oman,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Poland,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Poland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Russia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Russia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Russia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Singapore,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Slovenia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
South Africa,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Sweden,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Thailand,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Thailand,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Turkey,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Belgium,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Belgium,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Belgium,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Belgium,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Croatia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Cyprus,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Cyprus,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Czech Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Czech Republic,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Czech Republic,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Denmark,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Estonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Estonia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Estonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Finland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Finland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Greece,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Greece,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Greece,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Greece,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Hungary,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Hungary,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Iceland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Iceland,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Iceland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Italy,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Italy,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Lithuania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1990,
Luxembourg,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Norway,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Norway,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Poland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Poland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Portugal,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Portugal,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Portugal,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Portugal,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Romania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Slovakia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Slovenia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Spain,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Spain,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Sweden,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Sweden,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Sweden,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Switzerland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Switzerland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Switzerland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Turkey,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Turkey,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Bulgaria,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Czech Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Czech Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Denmark,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Hungary,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Latvia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Lithuania,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Lithuania,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
North Macedonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
North Macedonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Serbia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Serbia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Serbia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1990,
Slovakia,imports,rare_earths,Metals                                            ,tonnes (metric),1990,
Slovenia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1990,
Slovenia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1990,
Argentina,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Argentina,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Argentina,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Argentina,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Austria,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Austria,imports,rare_earths,Metals                                            ,tonnes (metric),1991,995.0
Belgium-Luxembourg,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,342.0
Belgium-Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,38.0
Belgium-Luxembourg,imports,rare_earths,Metals                                            ,tonnes (metric),1991,54.0
Belgium-Luxembourg,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,44.0
Brazil,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,91.0
Brazil,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Brazil,imports,rare_earths,Metals                                            ,tonnes (metric),1991,84.0
Brazil,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,518.0
Denmark,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Denmark,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Finland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
France,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,740.0
France,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,627.0
France,imports,rare_earths,Metals                                            ,tonnes (metric),1991,243.0
France,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,999.0
German Federal Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
German Federal Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
German Federal Republic,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
German Federal Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,39.0
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),1991,26.0
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,2832.0
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),1991,436.0
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,7637.0
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,452.0
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,435.0
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),1991,0.0
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,2578.0
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,545.0
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,93.0
USA,imports,rare_earths,Metals                                            ,tonnes (metric),1991,226.0
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1991,
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,7962.0
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,41.0
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),1991,78.0
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1991,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,504.0
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,23.0
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,303.0
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,649.0
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,1746.0
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,16.0
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),1991,154.0
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,1400.0
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,189.0
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,11.0
Korea (Rep. of),imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Korea (Rep. of),imports,rare_earths,Metals                                            ,tonnes (metric),1991,9.0
Korea (Rep. of),imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,107.0
Malaysia,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1991,830.0
Netherlands,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,21.0
Norway,imports,rare_earths,Metals                                            ,tonnes (metric),1991,75.0
Norway,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,9.0
Saudi Arabia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,488.0
Singapore,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
South Africa,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Spain,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,43.0
Spain,imports,rare_earths,Metals                                            ,tonnes (metric),1991,129.0
Spain,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,186.0
Taiwan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,32.0
Taiwan,imports,rare_earths,Metals                                            ,tonnes (metric),1991,52.0
Taiwan,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1991,548.0
Taiwan,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,442.0
Thailand,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,73.0
Turkey,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,87.0
United Kingdom,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,315.0
United Kingdom,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,366.0
Yugoslavia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,75.0
Yugoslavia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Australia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Australia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
China,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
China,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
China,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1991,
China,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Estonia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Hong Kong,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Hungary,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
India,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
India,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
"Ireland, Republic of",imports,rare_earths,Metals                                            ,tonnes (metric),1991,
"Ireland, Republic of",imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Italy,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Jordan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Oman,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Poland,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Poland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Russia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Russia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Russia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Singapore,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Slovenia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
South Africa,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Sweden,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Thailand,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Thailand,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Turkey,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Belgium,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Belgium,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Belgium,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Belgium,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Croatia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Cyprus,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Cyprus,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Czech Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Czech Republic,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Czech Republic,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Denmark,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Estonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Estonia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Estonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Finland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Finland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Greece,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Greece,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Greece,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Greece,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Hungary,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Hungary,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Iceland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Iceland,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Iceland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Italy,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Italy,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Lithuania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1991,
Luxembourg,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Norway,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Norway,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Poland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Poland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Portugal,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Portugal,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Portugal,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Portugal,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Romania,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Slovakia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Slovenia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Spain,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Spain,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Sweden,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Sweden,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Sweden,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Switzerland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Switzerland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Switzerland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Turkey,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Turkey,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Bulgaria,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Czech Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Czech Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Denmark,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Hungary,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Latvia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Lithuania,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Lithuania,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
North Macedonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
North Macedonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Serbia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Serbia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Serbia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1991,
Slovakia,imports,rare_earths,Metals                                            ,tonnes (metric),1991,
Slovenia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1991,
Slovenia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1991,
Argentina,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,
Argentina,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Argentina,imports,rare_earths,Metals                                            ,tonnes (metric),1992,
Argentina,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,
Austria,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Austria,imports,rare_earths,Metals                                            ,tonnes (metric),1992,999.0
Belgium-Luxembourg,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,336.0
Belgium-Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,47.0
Belgium-Luxembourg,imports,rare_earths,Metals                                            ,tonnes (metric),1992,28.0
Belgium-Luxembourg,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,67.0
Brazil,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,97.0
Brazil,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Brazil,imports,rare_earths,Metals                                            ,tonnes (metric),1992,36.0
Brazil,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,
Denmark,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,
Denmark,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Finland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
France,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,680.0
France,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,1025.0
France,imports,rare_earths,Metals                                            ,tonnes (metric),1992,284.0
France,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,4537.0
German Federal Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,
German Federal Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
German Federal Republic,imports,rare_earths,Metals                                            ,tonnes (metric),1992,
German Federal Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1992,770.0
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,104.0
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,8.0
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),1992,97.0
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,2799.0
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),1992,414.0
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,5844.0
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,242.0
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,256.0
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),1992,3.0
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,3368.0
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),1992,
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),1992,
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,814.0
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,103.0
USA,imports,rare_earths,Metals                                            ,tonnes (metric),1992,280.0
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1992,
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,6024.0
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,16.0
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),1992,113.0
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1992,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1992,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,957.0
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,49.0
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,369.0
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,180.0
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1992,
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1992,1257.0
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,15.0
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),1992,230.0
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1992,1798.0
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1992,
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),1992,
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1992,
