Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Singapore,imports,feldspar,nan,tonnes (metric),1976,4906.0
South Africa,imports,feldspar,nan,tonnes (metric),1976,135.0
Spain,imports,feldspar,nan,tonnes (metric),1976,13452.0
Sweden,imports,feldspar,nan,tonnes (metric),1976,11803.0
Switzerland,imports,feldspar,nan,tonnes (metric),1976,12308.0
Taiwan,imports,feldspar,nan,tonnes (metric),1976,17885.0
Thailand,imports,feldspar,nan,tonnes (metric),1976,1207.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1976,932.0
Tunisia,imports,feldspar,nan,tonnes (metric),1976,750.0
Turkey,imports,feldspar,nan,tonnes (metric),1976,105.0
USA,imports,feldspar,nan,tonnes (metric),1976,84.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1976,132725.0
Venezuela,imports,feldspar,nan,tonnes (metric),1976,610.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1976,629.0
Canada,imports,feldspar,nan,tonnes (metric),1976,
Germany,imports,feldspar,nan,tonnes (metric),1976,
Hungary,imports,feldspar,nan,tonnes (metric),1976,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1976,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1976,
Norway,imports,feldspar,nan,tonnes (metric),1976,
Panama,imports,feldspar,nan,tonnes (metric),1976,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1976,
Syria,imports,feldspar,nan,tonnes (metric),1976,
Belarus,imports,feldspar,nan,tonnes (metric),1976,
Brazil,imports,feldspar,nan,tonnes (metric),1976,
Bulgaria,imports,feldspar,nan,tonnes (metric),1976,
Chile,imports,feldspar,nan,tonnes (metric),1976,
China,imports,feldspar,nan,tonnes (metric),1976,
Croatia,imports,feldspar,nan,tonnes (metric),1976,
Czech Republic,imports,feldspar,nan,tonnes (metric),1976,
Ecuador,imports,feldspar,nan,tonnes (metric),1976,
Ghana,imports,feldspar,nan,tonnes (metric),1976,
India,imports,feldspar,nan,tonnes (metric),1976,
Latvia,imports,feldspar,nan,tonnes (metric),1976,
Lebanon,imports,feldspar,nan,tonnes (metric),1976,
Lithuania,imports,feldspar,nan,tonnes (metric),1976,
Nicaragua,imports,feldspar,nan,tonnes (metric),1976,
Romania,imports,feldspar,nan,tonnes (metric),1976,
Russia,imports,feldspar,nan,tonnes (metric),1976,
Slovakia,imports,feldspar,nan,tonnes (metric),1976,
Slovenia,imports,feldspar,nan,tonnes (metric),1976,
Ukraine,imports,feldspar,nan,tonnes (metric),1976,
Belgium,imports,feldspar,nan,tonnes (metric),1976,
Estonia,imports,feldspar,nan,tonnes (metric),1976,
Serbia,imports,feldspar,nan,tonnes (metric),1976,
Algeria,imports,feldspar,nan,tonnes (metric),1977,2585.0
Australia,imports,feldspar,nan,tonnes (metric),1977,10250.0
Austria,imports,feldspar,nan,tonnes (metric),1977,6713.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1977,70659.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1977,
Denmark,imports,feldspar,nan,tonnes (metric),1977,9557.0
Egypt,imports,feldspar,nan,tonnes (metric),1977,
Finland,imports,feldspar,nan,tonnes (metric),1977,162.0
France,imports,feldspar,nan,tonnes (metric),1977,17323.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1977,
German Federal Republic,imports,feldspar,nan,tonnes (metric),1977,48666.0
Greece,imports,feldspar,nan,tonnes (metric),1977,12325.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1977,3975.0
Indonesia,imports,feldspar,nan,tonnes (metric),1977,6014.0
Iran,imports,feldspar,nan,tonnes (metric),1977,221.0
Israel,imports,feldspar,nan,tonnes (metric),1977,2264.0
Italy,imports,feldspar,nan,tonnes (metric),1977,9510.0
Japan,imports,feldspar,nan,tonnes (metric),1977,12335.0
Jordan,imports,feldspar,nan,tonnes (metric),1977,0.0
Malaysia,imports,feldspar,nan,tonnes (metric),1977,7037.0
Mexico,imports,feldspar,nan,tonnes (metric),1977,600.0
Morocco,imports,feldspar,nan,tonnes (metric),1977,58.0
Netherlands,imports,feldspar,nan,tonnes (metric),1977,11701.0
New Zealand,imports,feldspar,nan,tonnes (metric),1977,1925.0
Philippines,imports,feldspar,nan,tonnes (metric),1977,2968.0
Poland,imports,feldspar,nan,tonnes (metric),1977,16714.0
Portugal,imports,feldspar,nan,tonnes (metric),1977,2142.0
Singapore,imports,feldspar,nan,tonnes (metric),1977,5057.0
South Africa,imports,feldspar,nan,tonnes (metric),1977,26.0
Spain,imports,feldspar,nan,tonnes (metric),1977,13639.0
Sweden,imports,feldspar,nan,tonnes (metric),1977,11674.0
Switzerland,imports,feldspar,nan,tonnes (metric),1977,14785.0
Taiwan,imports,feldspar,nan,tonnes (metric),1977,28471.0
Thailand,imports,feldspar,nan,tonnes (metric),1977,301.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1977,1041.0
Tunisia,imports,feldspar,nan,tonnes (metric),1977,1070.0
Turkey,imports,feldspar,nan,tonnes (metric),1977,
USA,imports,feldspar,nan,tonnes (metric),1977,219.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1977,132041.0
Venezuela,imports,feldspar,nan,tonnes (metric),1977,852.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1977,1189.0
Canada,imports,feldspar,nan,tonnes (metric),1977,
Germany,imports,feldspar,nan,tonnes (metric),1977,
Hungary,imports,feldspar,nan,tonnes (metric),1977,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1977,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1977,
Norway,imports,feldspar,nan,tonnes (metric),1977,
Panama,imports,feldspar,nan,tonnes (metric),1977,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1977,
Syria,imports,feldspar,nan,tonnes (metric),1977,
Belarus,imports,feldspar,nan,tonnes (metric),1977,
Brazil,imports,feldspar,nan,tonnes (metric),1977,
Bulgaria,imports,feldspar,nan,tonnes (metric),1977,
Chile,imports,feldspar,nan,tonnes (metric),1977,
China,imports,feldspar,nan,tonnes (metric),1977,
Croatia,imports,feldspar,nan,tonnes (metric),1977,
Czech Republic,imports,feldspar,nan,tonnes (metric),1977,
Ecuador,imports,feldspar,nan,tonnes (metric),1977,
Ghana,imports,feldspar,nan,tonnes (metric),1977,
India,imports,feldspar,nan,tonnes (metric),1977,
Latvia,imports,feldspar,nan,tonnes (metric),1977,
Lebanon,imports,feldspar,nan,tonnes (metric),1977,
Lithuania,imports,feldspar,nan,tonnes (metric),1977,
Nicaragua,imports,feldspar,nan,tonnes (metric),1977,
Romania,imports,feldspar,nan,tonnes (metric),1977,
Russia,imports,feldspar,nan,tonnes (metric),1977,
Slovakia,imports,feldspar,nan,tonnes (metric),1977,
Slovenia,imports,feldspar,nan,tonnes (metric),1977,
Ukraine,imports,feldspar,nan,tonnes (metric),1977,
Belgium,imports,feldspar,nan,tonnes (metric),1977,
Estonia,imports,feldspar,nan,tonnes (metric),1977,
Serbia,imports,feldspar,nan,tonnes (metric),1977,
Algeria,imports,feldspar,nan,tonnes (metric),1978,3091.0
Australia,imports,feldspar,nan,tonnes (metric),1978,13713.0
Austria,imports,feldspar,nan,tonnes (metric),1978,5948.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1978,64403.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1978,2532.0
Denmark,imports,feldspar,nan,tonnes (metric),1978,8847.0
Egypt,imports,feldspar,nan,tonnes (metric),1978,
Finland,imports,feldspar,nan,tonnes (metric),1978,1917.0
France,imports,feldspar,nan,tonnes (metric),1978,17024.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1978,
German Federal Republic,imports,feldspar,nan,tonnes (metric),1978,54364.0
Greece,imports,feldspar,nan,tonnes (metric),1978,11850.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1978,6327.0
Indonesia,imports,feldspar,nan,tonnes (metric),1978,6766.0
Iran,imports,feldspar,nan,tonnes (metric),1978,427.0
Israel,imports,feldspar,nan,tonnes (metric),1978,227.0
Italy,imports,feldspar,nan,tonnes (metric),1978,7983.0
Japan,imports,feldspar,nan,tonnes (metric),1978,9064.0
Jordan,imports,feldspar,nan,tonnes (metric),1978,289.0
Malaysia,imports,feldspar,nan,tonnes (metric),1978,5691.0
Mexico,imports,feldspar,nan,tonnes (metric),1978,725.0
Morocco,imports,feldspar,nan,tonnes (metric),1978,20.0
Netherlands,imports,feldspar,nan,tonnes (metric),1978,25630.0
New Zealand,imports,feldspar,nan,tonnes (metric),1978,1747.0
Philippines,imports,feldspar,nan,tonnes (metric),1978,2940.0
Poland,imports,feldspar,nan,tonnes (metric),1978,15599.0
Portugal,imports,feldspar,nan,tonnes (metric),1978,2691.0
Singapore,imports,feldspar,nan,tonnes (metric),1978,5503.0
South Africa,imports,feldspar,nan,tonnes (metric),1978,40.0
Spain,imports,feldspar,nan,tonnes (metric),1978,15203.0
Sweden,imports,feldspar,nan,tonnes (metric),1978,7166.0
Switzerland,imports,feldspar,nan,tonnes (metric),1978,10065.0
Taiwan,imports,feldspar,nan,tonnes (metric),1978,48285.0
Thailand,imports,feldspar,nan,tonnes (metric),1978,1195.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1978,66.0
Tunisia,imports,feldspar,nan,tonnes (metric),1978,1686.0
Turkey,imports,feldspar,nan,tonnes (metric),1978,
USA,imports,feldspar,nan,tonnes (metric),1978,36.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1978,125735.0
Venezuela,imports,feldspar,nan,tonnes (metric),1978,621.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1978,1001.0
Canada,imports,feldspar,nan,tonnes (metric),1978,
Germany,imports,feldspar,nan,tonnes (metric),1978,
Hungary,imports,feldspar,nan,tonnes (metric),1978,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1978,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1978,
Norway,imports,feldspar,nan,tonnes (metric),1978,
Panama,imports,feldspar,nan,tonnes (metric),1978,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1978,
Syria,imports,feldspar,nan,tonnes (metric),1978,
Belarus,imports,feldspar,nan,tonnes (metric),1978,
Brazil,imports,feldspar,nan,tonnes (metric),1978,
Bulgaria,imports,feldspar,nan,tonnes (metric),1978,
Chile,imports,feldspar,nan,tonnes (metric),1978,
China,imports,feldspar,nan,tonnes (metric),1978,
Croatia,imports,feldspar,nan,tonnes (metric),1978,
Czech Republic,imports,feldspar,nan,tonnes (metric),1978,
Ecuador,imports,feldspar,nan,tonnes (metric),1978,
Ghana,imports,feldspar,nan,tonnes (metric),1978,
India,imports,feldspar,nan,tonnes (metric),1978,
Latvia,imports,feldspar,nan,tonnes (metric),1978,
Lebanon,imports,feldspar,nan,tonnes (metric),1978,
Lithuania,imports,feldspar,nan,tonnes (metric),1978,
Nicaragua,imports,feldspar,nan,tonnes (metric),1978,
Romania,imports,feldspar,nan,tonnes (metric),1978,
Russia,imports,feldspar,nan,tonnes (metric),1978,
Slovakia,imports,feldspar,nan,tonnes (metric),1978,
Slovenia,imports,feldspar,nan,tonnes (metric),1978,
Ukraine,imports,feldspar,nan,tonnes (metric),1978,
Belgium,imports,feldspar,nan,tonnes (metric),1978,
Estonia,imports,feldspar,nan,tonnes (metric),1978,
Serbia,imports,feldspar,nan,tonnes (metric),1978,
Algeria,imports,feldspar,nan,tonnes (metric),1979,4405.0
Australia,imports,feldspar,nan,tonnes (metric),1979,15394.0
Austria,imports,feldspar,nan,tonnes (metric),1979,4564.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1979,67186.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1979,3180.0
Denmark,imports,feldspar,nan,tonnes (metric),1979,11773.0
Egypt,imports,feldspar,nan,tonnes (metric),1979,5336.0
Finland,imports,feldspar,nan,tonnes (metric),1979,61.0
France,imports,feldspar,nan,tonnes (metric),1979,17839.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1979,24700.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1979,52808.0
Greece,imports,feldspar,nan,tonnes (metric),1979,10341.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1979,13838.0
Indonesia,imports,feldspar,nan,tonnes (metric),1979,10768.0
Iran,imports,feldspar,nan,tonnes (metric),1979,569.0
Israel,imports,feldspar,nan,tonnes (metric),1979,365.0
Italy,imports,feldspar,nan,tonnes (metric),1979,8192.0
Japan,imports,feldspar,nan,tonnes (metric),1979,5269.0
Jordan,imports,feldspar,nan,tonnes (metric),1979,415.0
Malaysia,imports,feldspar,nan,tonnes (metric),1979,6403.0
Mexico,imports,feldspar,nan,tonnes (metric),1979,3434.0
Morocco,imports,feldspar,nan,tonnes (metric),1979,84.0
Netherlands,imports,feldspar,nan,tonnes (metric),1979,19115.0
New Zealand,imports,feldspar,nan,tonnes (metric),1979,997.0
Philippines,imports,feldspar,nan,tonnes (metric),1979,3354.0
Poland,imports,feldspar,nan,tonnes (metric),1979,16725.0
Portugal,imports,feldspar,nan,tonnes (metric),1979,2209.0
Singapore,imports,feldspar,nan,tonnes (metric),1979,5829.0
South Africa,imports,feldspar,nan,tonnes (metric),1979,89.0
Spain,imports,feldspar,nan,tonnes (metric),1979,16256.0
Sweden,imports,feldspar,nan,tonnes (metric),1979,7657.0
Switzerland,imports,feldspar,nan,tonnes (metric),1979,8605.0
Taiwan,imports,feldspar,nan,tonnes (metric),1979,44221.0
Thailand,imports,feldspar,nan,tonnes (metric),1979,569.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1979,262.0
Tunisia,imports,feldspar,nan,tonnes (metric),1979,3149.0
Turkey,imports,feldspar,nan,tonnes (metric),1979,
USA,imports,feldspar,nan,tonnes (metric),1979,256.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1979,118993.0
Venezuela,imports,feldspar,nan,tonnes (metric),1979,683.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1979,1150.0
Canada,imports,feldspar,nan,tonnes (metric),1979,
Germany,imports,feldspar,nan,tonnes (metric),1979,
Hungary,imports,feldspar,nan,tonnes (metric),1979,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1979,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1979,
Norway,imports,feldspar,nan,tonnes (metric),1979,
Panama,imports,feldspar,nan,tonnes (metric),1979,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1979,
Syria,imports,feldspar,nan,tonnes (metric),1979,
Belarus,imports,feldspar,nan,tonnes (metric),1979,
Brazil,imports,feldspar,nan,tonnes (metric),1979,
Bulgaria,imports,feldspar,nan,tonnes (metric),1979,
Chile,imports,feldspar,nan,tonnes (metric),1979,
China,imports,feldspar,nan,tonnes (metric),1979,
Croatia,imports,feldspar,nan,tonnes (metric),1979,
Czech Republic,imports,feldspar,nan,tonnes (metric),1979,
Ecuador,imports,feldspar,nan,tonnes (metric),1979,
Ghana,imports,feldspar,nan,tonnes (metric),1979,
India,imports,feldspar,nan,tonnes (metric),1979,
Latvia,imports,feldspar,nan,tonnes (metric),1979,
Lebanon,imports,feldspar,nan,tonnes (metric),1979,
Lithuania,imports,feldspar,nan,tonnes (metric),1979,
Nicaragua,imports,feldspar,nan,tonnes (metric),1979,
Romania,imports,feldspar,nan,tonnes (metric),1979,
Russia,imports,feldspar,nan,tonnes (metric),1979,
Slovakia,imports,feldspar,nan,tonnes (metric),1979,
Slovenia,imports,feldspar,nan,tonnes (metric),1979,
Ukraine,imports,feldspar,nan,tonnes (metric),1979,
Belgium,imports,feldspar,nan,tonnes (metric),1979,
Estonia,imports,feldspar,nan,tonnes (metric),1979,
Serbia,imports,feldspar,nan,tonnes (metric),1979,
Algeria,imports,feldspar,nan,tonnes (metric),1980,6255.0
Australia,imports,feldspar,nan,tonnes (metric),1980,22999.0
Austria,imports,feldspar,nan,tonnes (metric),1980,6111.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1980,35564.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1980,3341.0
Denmark,imports,feldspar,nan,tonnes (metric),1980,15535.0
Egypt,imports,feldspar,nan,tonnes (metric),1980,6992.0
Finland,imports,feldspar,nan,tonnes (metric),1980,701.0
France,imports,feldspar,nan,tonnes (metric),1980,17947.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1980,21100.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1980,63213.0
Greece,imports,feldspar,nan,tonnes (metric),1980,13908.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1980,16373.0
Indonesia,imports,feldspar,nan,tonnes (metric),1980,13611.0
Iran,imports,feldspar,nan,tonnes (metric),1980,100.0
Israel,imports,feldspar,nan,tonnes (metric),1980,688.0
Italy,imports,feldspar,nan,tonnes (metric),1980,17655.0
Japan,imports,feldspar,nan,tonnes (metric),1980,5568.0
Jordan,imports,feldspar,nan,tonnes (metric),1980,294.0
Malaysia,imports,feldspar,nan,tonnes (metric),1980,13700.0
Mexico,imports,feldspar,nan,tonnes (metric),1980,3184.0
Morocco,imports,feldspar,nan,tonnes (metric),1980,441.0
Netherlands,imports,feldspar,nan,tonnes (metric),1980,21632.0
New Zealand,imports,feldspar,nan,tonnes (metric),1980,1020.0
Philippines,imports,feldspar,nan,tonnes (metric),1980,3022.0
Poland,imports,feldspar,nan,tonnes (metric),1980,13786.0
Portugal,imports,feldspar,nan,tonnes (metric),1980,2022.0
Singapore,imports,feldspar,nan,tonnes (metric),1980,8312.0
South Africa,imports,feldspar,nan,tonnes (metric),1980,80.0
Spain,imports,feldspar,nan,tonnes (metric),1980,21408.0
Sweden,imports,feldspar,nan,tonnes (metric),1980,12845.0
Switzerland,imports,feldspar,nan,tonnes (metric),1980,12097.0
Taiwan,imports,feldspar,nan,tonnes (metric),1980,54262.0
Thailand,imports,feldspar,nan,tonnes (metric),1980,1872.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),1980,27.0
Tunisia,imports,feldspar,nan,tonnes (metric),1980,1871.0
Turkey,imports,feldspar,nan,tonnes (metric),1980,
USA,imports,feldspar,nan,tonnes (metric),1980,367.0
United Kingdom,imports,feldspar,nan,tonnes (metric),1980,91087.0
Venezuela,imports,feldspar,nan,tonnes (metric),1980,3141.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),1980,1154.0
Canada,imports,feldspar,nan,tonnes (metric),1980,
Germany,imports,feldspar,nan,tonnes (metric),1980,
Hungary,imports,feldspar,nan,tonnes (metric),1980,
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),1980,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),1980,
Norway,imports,feldspar,nan,tonnes (metric),1980,
Panama,imports,feldspar,nan,tonnes (metric),1980,1583.0
Saudi Arabia,imports,feldspar,nan,tonnes (metric),1980,
Syria,imports,feldspar,nan,tonnes (metric),1980,
Belarus,imports,feldspar,nan,tonnes (metric),1980,
Brazil,imports,feldspar,nan,tonnes (metric),1980,
Bulgaria,imports,feldspar,nan,tonnes (metric),1980,
Chile,imports,feldspar,nan,tonnes (metric),1980,
China,imports,feldspar,nan,tonnes (metric),1980,
Croatia,imports,feldspar,nan,tonnes (metric),1980,
Czech Republic,imports,feldspar,nan,tonnes (metric),1980,
Ecuador,imports,feldspar,nan,tonnes (metric),1980,
Ghana,imports,feldspar,nan,tonnes (metric),1980,
India,imports,feldspar,nan,tonnes (metric),1980,
Latvia,imports,feldspar,nan,tonnes (metric),1980,
Lebanon,imports,feldspar,nan,tonnes (metric),1980,
Lithuania,imports,feldspar,nan,tonnes (metric),1980,
Nicaragua,imports,feldspar,nan,tonnes (metric),1980,
Romania,imports,feldspar,nan,tonnes (metric),1980,
Russia,imports,feldspar,nan,tonnes (metric),1980,
Slovakia,imports,feldspar,nan,tonnes (metric),1980,
Slovenia,imports,feldspar,nan,tonnes (metric),1980,
Ukraine,imports,feldspar,nan,tonnes (metric),1980,
Belgium,imports,feldspar,nan,tonnes (metric),1980,
Estonia,imports,feldspar,nan,tonnes (metric),1980,
Serbia,imports,feldspar,nan,tonnes (metric),1980,
Algeria,imports,feldspar,nan,tonnes (metric),1981,3142.0
Australia,imports,feldspar,nan,tonnes (metric),1981,11504.0
Austria,imports,feldspar,nan,tonnes (metric),1981,5893.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),1981,28294.0
Costa Rica,imports,feldspar,nan,tonnes (metric),1981,2055.0
Denmark,imports,feldspar,nan,tonnes (metric),1981,11448.0
Egypt,imports,feldspar,nan,tonnes (metric),1981,8868.0
Finland,imports,feldspar,nan,tonnes (metric),1981,49.0
France,imports,feldspar,nan,tonnes (metric),1981,16808.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),1981,19500.0
German Federal Republic,imports,feldspar,nan,tonnes (metric),1981,60031.0
Greece,imports,feldspar,nan,tonnes (metric),1981,4598.0
Hong Kong,imports,feldspar,nan,tonnes (metric),1981,14777.0
Indonesia,imports,feldspar,nan,tonnes (metric),1981,13133.0
Iran,imports,feldspar,nan,tonnes (metric),1981,150.0
Israel,imports,feldspar,nan,tonnes (metric),1981,459.0
Italy,imports,feldspar,nan,tonnes (metric),1981,13866.0
Japan,imports,feldspar,nan,tonnes (metric),1981,4981.0
Jordan,imports,feldspar,nan,tonnes (metric),1981,485.0
Malaysia,imports,feldspar,nan,tonnes (metric),1981,17275.0
