Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Malta,imports,cement,Other cement                                      ,tonnes (metric),1999,
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),1999,
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),1999,
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),1999,
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),1999,
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),1999,
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),1999,
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),1999,
Romania,imports,cement,Other cement                                      ,tonnes (metric),1999,
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),1999,
Serbia,imports,cement,Other cement                                      ,tonnes (metric),1999,
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),1999,
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),1999,
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),1999,
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,302996.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2000,33111.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2000,819643.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,94978.0
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2000,138924.0
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2000,709775.0
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,5570.0
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2000,157389.0
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2000,8690.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,1389554.0
China,imports,cement,Other cement                                      ,tonnes (metric),2000,8044.0
China,imports,cement,Portland cement                                   ,tonnes (metric),2000,28220.0
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2000,685.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,144.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2000,106403.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2000,1168974.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,2.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2000,21963.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2000,252378.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2000,2878.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2000,33161.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,150391.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2000,24434.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2000,342793.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,855948.0
France,imports,cement,Other cement                                      ,tonnes (metric),2000,987862.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2000,1230950.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,591026.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2000,334557.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2000,2714963.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,
Greece,imports,cement,Other cement                                      ,tonnes (metric),2000,3163.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2000,1847.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2000,151109.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2000,649903.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2000,967.0
India,imports,cement,Portland cement                                   ,tonnes (metric),2000,12779.0
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2000,178554.0
