Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,imports,iodine,nan,kilograms,1977,7492.0
Italy,imports,iodine,nan,kilograms,1977,236472.0
Korea (Rep. of),imports,iodine,nan,kilograms,1977,7855.0
Mexico,imports,iodine,nan,kilograms,1977,174035.0
Morocco,imports,iodine,nan,kilograms,1977,357.0
Netherlands,imports,iodine,nan,kilograms,1977,105000.0
Peru,imports,iodine,nan,kilograms,1977,2687.0
Portugal,imports,iodine,nan,kilograms,1977,16900.0
Saudi Arabia,imports,iodine,nan,kilograms,1977,170105.0
Spain,imports,iodine,nan,kilograms,1977,96078.0
Sudan,imports,iodine,nan,kilograms,1977,0.0
Taiwan,imports,iodine,nan,kilograms,1977,5064.0
Thailand,imports,iodine,nan,kilograms,1977,2478.0
Turkey,imports,iodine,nan,kilograms,1977,5225.0
USA,imports,iodine,nan,kilograms,1977,3222965.0
United Kingdom,imports,iodine,nan,kilograms,1977,1095320.0
Uruguay,imports,iodine,nan,kilograms,1977,900.0
Venezuela,imports,iodine,nan,kilograms,1977,8565.0
Yugoslavia,imports,iodine,nan,kilograms,1977,41026.0
Australia,imports,iodine,nan,kilograms,1977,
Austria,imports,iodine,nan,kilograms,1977,
China,imports,iodine,nan,kilograms,1977,
Finland,imports,iodine,nan,kilograms,1977,
Germany,imports,iodine,nan,kilograms,1977,
Hong Kong,imports,iodine,nan,kilograms,1977,
Japan,imports,iodine,nan,kilograms,1977,
New Zealand,imports,iodine,nan,kilograms,1977,
Norway,imports,iodine,nan,kilograms,1977,
Pakistan,imports,iodine,nan,kilograms,1977,
Romania,imports,iodine,nan,kilograms,1977,
South Africa,imports,iodine,nan,kilograms,1977,
Soviet Union,imports,iodine,nan,kilograms,1977,
Sri Lanka,imports,iodine,nan,kilograms,1977,
Sweden,imports,iodine,nan,kilograms,1977,
Switzerland,imports,iodine,nan,kilograms,1977,
Tunisia,imports,iodine,nan,kilograms,1977,
Botswana,imports,iodine,nan,kilograms,1977,
Bulgaria,imports,iodine,nan,kilograms,1977,
Cyprus,imports,iodine,nan,kilograms,1977,
Czech Republic,imports,iodine,nan,kilograms,1977,
Egypt,imports,iodine,nan,kilograms,1977,
Iran,imports,iodine,nan,kilograms,1977,
"Ireland, Republic of",imports,iodine,nan,kilograms,1977,
Kenya,imports,iodine,nan,kilograms,1977,
Lithuania,imports,iodine,nan,kilograms,1977,
Philippines,imports,iodine,nan,kilograms,1977,
Poland,imports,iodine,nan,kilograms,1977,
Russia,imports,iodine,nan,kilograms,1977,
Serbia and Montenegro,imports,iodine,nan,kilograms,1977,
Singapore,imports,iodine,nan,kilograms,1977,
Slovenia,imports,iodine,nan,kilograms,1977,
Ukraine,imports,iodine,nan,kilograms,1977,
Belgium,imports,iodine,nan,kilograms,1977,
Bolivia,imports,iodine,nan,kilograms,1977,
Estonia,imports,iodine,nan,kilograms,1977,
Iceland,imports,iodine,nan,kilograms,1977,
Latvia,imports,iodine,nan,kilograms,1977,
Serbia,imports,iodine,nan,kilograms,1977,
Slovakia,imports,iodine,nan,kilograms,1977,
Croatia,imports,iodine,nan,kilograms,1977,
Malta,imports,iodine,nan,kilograms,1977,
North Macedonia,imports,iodine,nan,kilograms,1977,
Algeria,imports,iodine,nan,kilograms,1978,1442.0
Argentina,imports,iodine,nan,kilograms,1978,19197.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1978,132400.0
Brazil,imports,iodine,nan,kilograms,1978,165571.0
Canada,imports,iodine,nan,kilograms,1978,174588.0
Colombia,imports,iodine,nan,kilograms,1978,5430.0
Denmark,imports,iodine,nan,kilograms,1978,700.0
Dominican Republic,imports,iodine,nan,kilograms,1978,198367.0
Ecuador,imports,iodine,nan,kilograms,1978,676.0
Ethiopia,imports,iodine,nan,kilograms,1978,50500.0
France,imports,iodine,nan,kilograms,1978,998000.0
German Federal Republic,imports,iodine,nan,kilograms,1978,791400.0
Greece,imports,iodine,nan,kilograms,1978,2625.0
Hungary,imports,iodine,nan,kilograms,1978,79500.0
India,imports,iodine,nan,kilograms,1978,288986.0
Indonesia,imports,iodine,nan,kilograms,1978,9282.0
Italy,imports,iodine,nan,kilograms,1978,241924.0
Korea (Rep. of),imports,iodine,nan,kilograms,1978,
Mexico,imports,iodine,nan,kilograms,1978,
Morocco,imports,iodine,nan,kilograms,1978,974.0
Netherlands,imports,iodine,nan,kilograms,1978,113000.0
Peru,imports,iodine,nan,kilograms,1978,1827.0
Portugal,imports,iodine,nan,kilograms,1978,46100.0
Saudi Arabia,imports,iodine,nan,kilograms,1978,
Spain,imports,iodine,nan,kilograms,1978,105111.0
Sudan,imports,iodine,nan,kilograms,1978,38964.0
Taiwan,imports,iodine,nan,kilograms,1978,6191.0
Thailand,imports,iodine,nan,kilograms,1978,1488.0
Turkey,imports,iodine,nan,kilograms,1978,51510.0
USA,imports,iodine,nan,kilograms,1978,3138988.0
United Kingdom,imports,iodine,nan,kilograms,1978,1310066.0
Uruguay,imports,iodine,nan,kilograms,1978,700.0
Venezuela,imports,iodine,nan,kilograms,1978,11469.0
Yugoslavia,imports,iodine,nan,kilograms,1978,27923.0
Australia,imports,iodine,nan,kilograms,1978,
Austria,imports,iodine,nan,kilograms,1978,
China,imports,iodine,nan,kilograms,1978,
Finland,imports,iodine,nan,kilograms,1978,
Germany,imports,iodine,nan,kilograms,1978,
Hong Kong,imports,iodine,nan,kilograms,1978,
Japan,imports,iodine,nan,kilograms,1978,
New Zealand,imports,iodine,nan,kilograms,1978,
Norway,imports,iodine,nan,kilograms,1978,
Pakistan,imports,iodine,nan,kilograms,1978,
Romania,imports,iodine,nan,kilograms,1978,
South Africa,imports,iodine,nan,kilograms,1978,
Soviet Union,imports,iodine,nan,kilograms,1978,
Sri Lanka,imports,iodine,nan,kilograms,1978,
Sweden,imports,iodine,nan,kilograms,1978,
Switzerland,imports,iodine,nan,kilograms,1978,
Tunisia,imports,iodine,nan,kilograms,1978,
Botswana,imports,iodine,nan,kilograms,1978,
Bulgaria,imports,iodine,nan,kilograms,1978,
Cyprus,imports,iodine,nan,kilograms,1978,
Czech Republic,imports,iodine,nan,kilograms,1978,
Egypt,imports,iodine,nan,kilograms,1978,
Iran,imports,iodine,nan,kilograms,1978,
"Ireland, Republic of",imports,iodine,nan,kilograms,1978,
Kenya,imports,iodine,nan,kilograms,1978,
Lithuania,imports,iodine,nan,kilograms,1978,
Philippines,imports,iodine,nan,kilograms,1978,
Poland,imports,iodine,nan,kilograms,1978,
Russia,imports,iodine,nan,kilograms,1978,
Serbia and Montenegro,imports,iodine,nan,kilograms,1978,
Singapore,imports,iodine,nan,kilograms,1978,
Slovenia,imports,iodine,nan,kilograms,1978,
Ukraine,imports,iodine,nan,kilograms,1978,
Belgium,imports,iodine,nan,kilograms,1978,
Bolivia,imports,iodine,nan,kilograms,1978,
Estonia,imports,iodine,nan,kilograms,1978,
Iceland,imports,iodine,nan,kilograms,1978,
Latvia,imports,iodine,nan,kilograms,1978,
Serbia,imports,iodine,nan,kilograms,1978,
Slovakia,imports,iodine,nan,kilograms,1978,
Croatia,imports,iodine,nan,kilograms,1978,
Malta,imports,iodine,nan,kilograms,1978,
North Macedonia,imports,iodine,nan,kilograms,1978,
Algeria,imports,iodine,nan,kilograms,1979,1318.0
Argentina,imports,iodine,nan,kilograms,1979,9523.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1979,102200.0
Brazil,imports,iodine,nan,kilograms,1979,130409.0
Canada,imports,iodine,nan,kilograms,1979,259999.0
Colombia,imports,iodine,nan,kilograms,1979,4272.0
Denmark,imports,iodine,nan,kilograms,1979,1300.0
Dominican Republic,imports,iodine,nan,kilograms,1979,2401.0
Ecuador,imports,iodine,nan,kilograms,1979,655.0
Ethiopia,imports,iodine,nan,kilograms,1979,
France,imports,iodine,nan,kilograms,1979,1156000.0
German Federal Republic,imports,iodine,nan,kilograms,1979,870700.0
Greece,imports,iodine,nan,kilograms,1979,2000.0
Hungary,imports,iodine,nan,kilograms,1979,40400.0
India,imports,iodine,nan,kilograms,1979,140429.0
Indonesia,imports,iodine,nan,kilograms,1979,7617.0
Italy,imports,iodine,nan,kilograms,1979,252087.0
Korea (Rep. of),imports,iodine,nan,kilograms,1979,5207.0
Mexico,imports,iodine,nan,kilograms,1979,
Morocco,imports,iodine,nan,kilograms,1979,372.0
Netherlands,imports,iodine,nan,kilograms,1979,126000.0
Peru,imports,iodine,nan,kilograms,1979,2589.0
Portugal,imports,iodine,nan,kilograms,1979,10900.0
Saudi Arabia,imports,iodine,nan,kilograms,1979,39100.0
Spain,imports,iodine,nan,kilograms,1979,146034.0
Sudan,imports,iodine,nan,kilograms,1979,10350.0
Taiwan,imports,iodine,nan,kilograms,1979,7169.0
Thailand,imports,iodine,nan,kilograms,1979,1324.0
Turkey,imports,iodine,nan,kilograms,1979,1031655.0
USA,imports,iodine,nan,kilograms,1979,2822400.0
United Kingdom,imports,iodine,nan,kilograms,1979,1359074.0
Uruguay,imports,iodine,nan,kilograms,1979,1400.0
Venezuela,imports,iodine,nan,kilograms,1979,10502.0
Yugoslavia,imports,iodine,nan,kilograms,1979,70773.0
Australia,imports,iodine,nan,kilograms,1979,
Austria,imports,iodine,nan,kilograms,1979,
China,imports,iodine,nan,kilograms,1979,
Finland,imports,iodine,nan,kilograms,1979,
Germany,imports,iodine,nan,kilograms,1979,
Hong Kong,imports,iodine,nan,kilograms,1979,
Japan,imports,iodine,nan,kilograms,1979,
New Zealand,imports,iodine,nan,kilograms,1979,
Norway,imports,iodine,nan,kilograms,1979,
Pakistan,imports,iodine,nan,kilograms,1979,
Romania,imports,iodine,nan,kilograms,1979,
South Africa,imports,iodine,nan,kilograms,1979,
Soviet Union,imports,iodine,nan,kilograms,1979,
Sri Lanka,imports,iodine,nan,kilograms,1979,
Sweden,imports,iodine,nan,kilograms,1979,
Switzerland,imports,iodine,nan,kilograms,1979,
Tunisia,imports,iodine,nan,kilograms,1979,
Botswana,imports,iodine,nan,kilograms,1979,
Bulgaria,imports,iodine,nan,kilograms,1979,
Cyprus,imports,iodine,nan,kilograms,1979,
Czech Republic,imports,iodine,nan,kilograms,1979,
Egypt,imports,iodine,nan,kilograms,1979,
Iran,imports,iodine,nan,kilograms,1979,
"Ireland, Republic of",imports,iodine,nan,kilograms,1979,
Kenya,imports,iodine,nan,kilograms,1979,
Lithuania,imports,iodine,nan,kilograms,1979,
Philippines,imports,iodine,nan,kilograms,1979,
Poland,imports,iodine,nan,kilograms,1979,
Russia,imports,iodine,nan,kilograms,1979,
Serbia and Montenegro,imports,iodine,nan,kilograms,1979,
Singapore,imports,iodine,nan,kilograms,1979,
Slovenia,imports,iodine,nan,kilograms,1979,
Ukraine,imports,iodine,nan,kilograms,1979,
Belgium,imports,iodine,nan,kilograms,1979,
Bolivia,imports,iodine,nan,kilograms,1979,
Estonia,imports,iodine,nan,kilograms,1979,
Iceland,imports,iodine,nan,kilograms,1979,
Latvia,imports,iodine,nan,kilograms,1979,
Serbia,imports,iodine,nan,kilograms,1979,
Slovakia,imports,iodine,nan,kilograms,1979,
Croatia,imports,iodine,nan,kilograms,1979,
Malta,imports,iodine,nan,kilograms,1979,
North Macedonia,imports,iodine,nan,kilograms,1979,
Algeria,imports,iodine,nan,kilograms,1980,4139.0
Argentina,imports,iodine,nan,kilograms,1980,16433.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1980,96600.0
Brazil,imports,iodine,nan,kilograms,1980,176261.0
Canada,imports,iodine,nan,kilograms,1980,270659.0
Colombia,imports,iodine,nan,kilograms,1980,4188.0
Denmark,imports,iodine,nan,kilograms,1980,2400.0
Dominican Republic,imports,iodine,nan,kilograms,1980,3851.0
Ecuador,imports,iodine,nan,kilograms,1980,783.0
Ethiopia,imports,iodine,nan,kilograms,1980,
France,imports,iodine,nan,kilograms,1980,1100000.0
German Federal Republic,imports,iodine,nan,kilograms,1980,1139900.0
Greece,imports,iodine,nan,kilograms,1980,1000.0
Hungary,imports,iodine,nan,kilograms,1980,33900.0
India,imports,iodine,nan,kilograms,1980,166231.0
Indonesia,imports,iodine,nan,kilograms,1980,34420.0
Italy,imports,iodine,nan,kilograms,1980,301156.0
Korea (Rep. of),imports,iodine,nan,kilograms,1980,3120.0
Mexico,imports,iodine,nan,kilograms,1980,
Morocco,imports,iodine,nan,kilograms,1980,419.0
Netherlands,imports,iodine,nan,kilograms,1980,216000.0
Peru,imports,iodine,nan,kilograms,1980,2425.0
Portugal,imports,iodine,nan,kilograms,1980,10800.0
Saudi Arabia,imports,iodine,nan,kilograms,1980,30117.0
Spain,imports,iodine,nan,kilograms,1980,152000.0
Sudan,imports,iodine,nan,kilograms,1980,
Taiwan,imports,iodine,nan,kilograms,1980,7663.0
Thailand,imports,iodine,nan,kilograms,1980,1917.0
Turkey,imports,iodine,nan,kilograms,1980,3200.0
USA,imports,iodine,nan,kilograms,1980,2848630.0
United Kingdom,imports,iodine,nan,kilograms,1980,1593742.0
Uruguay,imports,iodine,nan,kilograms,1980,0.0
Venezuela,imports,iodine,nan,kilograms,1980,
Yugoslavia,imports,iodine,nan,kilograms,1980,60121.0
Australia,imports,iodine,nan,kilograms,1980,
Austria,imports,iodine,nan,kilograms,1980,
China,imports,iodine,nan,kilograms,1980,
Finland,imports,iodine,nan,kilograms,1980,
Germany,imports,iodine,nan,kilograms,1980,
Hong Kong,imports,iodine,nan,kilograms,1980,
Japan,imports,iodine,nan,kilograms,1980,
New Zealand,imports,iodine,nan,kilograms,1980,
Norway,imports,iodine,nan,kilograms,1980,
Pakistan,imports,iodine,nan,kilograms,1980,0.0
Romania,imports,iodine,nan,kilograms,1980,
South Africa,imports,iodine,nan,kilograms,1980,
Soviet Union,imports,iodine,nan,kilograms,1980,
Sri Lanka,imports,iodine,nan,kilograms,1980,
Sweden,imports,iodine,nan,kilograms,1980,
Switzerland,imports,iodine,nan,kilograms,1980,
Tunisia,imports,iodine,nan,kilograms,1980,
Botswana,imports,iodine,nan,kilograms,1980,
Bulgaria,imports,iodine,nan,kilograms,1980,
Cyprus,imports,iodine,nan,kilograms,1980,
Czech Republic,imports,iodine,nan,kilograms,1980,
Egypt,imports,iodine,nan,kilograms,1980,
Iran,imports,iodine,nan,kilograms,1980,
"Ireland, Republic of",imports,iodine,nan,kilograms,1980,
Kenya,imports,iodine,nan,kilograms,1980,
Lithuania,imports,iodine,nan,kilograms,1980,
Philippines,imports,iodine,nan,kilograms,1980,
Poland,imports,iodine,nan,kilograms,1980,
Russia,imports,iodine,nan,kilograms,1980,
Serbia and Montenegro,imports,iodine,nan,kilograms,1980,
Singapore,imports,iodine,nan,kilograms,1980,
Slovenia,imports,iodine,nan,kilograms,1980,
Ukraine,imports,iodine,nan,kilograms,1980,
Belgium,imports,iodine,nan,kilograms,1980,
Bolivia,imports,iodine,nan,kilograms,1980,
Estonia,imports,iodine,nan,kilograms,1980,
Iceland,imports,iodine,nan,kilograms,1980,
Latvia,imports,iodine,nan,kilograms,1980,
Serbia,imports,iodine,nan,kilograms,1980,
Slovakia,imports,iodine,nan,kilograms,1980,
Croatia,imports,iodine,nan,kilograms,1980,
Malta,imports,iodine,nan,kilograms,1980,
North Macedonia,imports,iodine,nan,kilograms,1980,
Algeria,imports,iodine,nan,kilograms,1981,794.0
Argentina,imports,iodine,nan,kilograms,1981,22737.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1981,95700.0
Brazil,imports,iodine,nan,kilograms,1981,129620.0
Canada,imports,iodine,nan,kilograms,1981,180892.0
Colombia,imports,iodine,nan,kilograms,1981,8102.0
Denmark,imports,iodine,nan,kilograms,1981,2700.0
Dominican Republic,imports,iodine,nan,kilograms,1981,1269.0
Ecuador,imports,iodine,nan,kilograms,1981,1079.0
Ethiopia,imports,iodine,nan,kilograms,1981,
France,imports,iodine,nan,kilograms,1981,899000.0
German Federal Republic,imports,iodine,nan,kilograms,1981,1290300.0
Greece,imports,iodine,nan,kilograms,1981,1000.0
Hungary,imports,iodine,nan,kilograms,1981,53900.0
India,imports,iodine,nan,kilograms,1981,184924.0
Indonesia,imports,iodine,nan,kilograms,1981,25552.0
Italy,imports,iodine,nan,kilograms,1981,172765.0
Korea (Rep. of),imports,iodine,nan,kilograms,1981,3884.0
Mexico,imports,iodine,nan,kilograms,1981,
Morocco,imports,iodine,nan,kilograms,1981,444.0
Netherlands,imports,iodine,nan,kilograms,1981,258000.0
Peru,imports,iodine,nan,kilograms,1981,1671.0
Portugal,imports,iodine,nan,kilograms,1981,9700.0
Saudi Arabia,imports,iodine,nan,kilograms,1981,
Spain,imports,iodine,nan,kilograms,1981,175000.0
Sudan,imports,iodine,nan,kilograms,1981,
Taiwan,imports,iodine,nan,kilograms,1981,5621.0
Thailand,imports,iodine,nan,kilograms,1981,2002.0
Turkey,imports,iodine,nan,kilograms,1981,6322.0
USA,imports,iodine,nan,kilograms,1981,2782193.0
United Kingdom,imports,iodine,nan,kilograms,1981,1358447.0
Uruguay,imports,iodine,nan,kilograms,1981,0.0
Venezuela,imports,iodine,nan,kilograms,1981,
Yugoslavia,imports,iodine,nan,kilograms,1981,86000.0
Australia,imports,iodine,nan,kilograms,1981,23024.0
Austria,imports,iodine,nan,kilograms,1981,
China,imports,iodine,nan,kilograms,1981,
Finland,imports,iodine,nan,kilograms,1981,
Germany,imports,iodine,nan,kilograms,1981,
Hong Kong,imports,iodine,nan,kilograms,1981,
Japan,imports,iodine,nan,kilograms,1981,
New Zealand,imports,iodine,nan,kilograms,1981,
Norway,imports,iodine,nan,kilograms,1981,
Pakistan,imports,iodine,nan,kilograms,1981,0.0
Romania,imports,iodine,nan,kilograms,1981,
South Africa,imports,iodine,nan,kilograms,1981,
Soviet Union,imports,iodine,nan,kilograms,1981,
Sri Lanka,imports,iodine,nan,kilograms,1981,
Sweden,imports,iodine,nan,kilograms,1981,
Switzerland,imports,iodine,nan,kilograms,1981,
Tunisia,imports,iodine,nan,kilograms,1981,
Botswana,imports,iodine,nan,kilograms,1981,
Bulgaria,imports,iodine,nan,kilograms,1981,
Cyprus,imports,iodine,nan,kilograms,1981,
Czech Republic,imports,iodine,nan,kilograms,1981,
Egypt,imports,iodine,nan,kilograms,1981,
Iran,imports,iodine,nan,kilograms,1981,
"Ireland, Republic of",imports,iodine,nan,kilograms,1981,
Kenya,imports,iodine,nan,kilograms,1981,
Lithuania,imports,iodine,nan,kilograms,1981,
Philippines,imports,iodine,nan,kilograms,1981,
Poland,imports,iodine,nan,kilograms,1981,
Russia,imports,iodine,nan,kilograms,1981,
Serbia and Montenegro,imports,iodine,nan,kilograms,1981,
Singapore,imports,iodine,nan,kilograms,1981,
Slovenia,imports,iodine,nan,kilograms,1981,
Ukraine,imports,iodine,nan,kilograms,1981,
Belgium,imports,iodine,nan,kilograms,1981,
Bolivia,imports,iodine,nan,kilograms,1981,
Estonia,imports,iodine,nan,kilograms,1981,
Iceland,imports,iodine,nan,kilograms,1981,
Latvia,imports,iodine,nan,kilograms,1981,
Serbia,imports,iodine,nan,kilograms,1981,
Slovakia,imports,iodine,nan,kilograms,1981,
Croatia,imports,iodine,nan,kilograms,1981,
Malta,imports,iodine,nan,kilograms,1981,
North Macedonia,imports,iodine,nan,kilograms,1981,
Algeria,imports,iodine,nan,kilograms,1982,625.0
Argentina,imports,iodine,nan,kilograms,1982,24013.0
Belgium-Luxembourg,imports,iodine,nan,kilograms,1982,139900.0
Brazil,imports,iodine,nan,kilograms,1982,201678.0
Canada,imports,iodine,nan,kilograms,1982,111000.0
Colombia,imports,iodine,nan,kilograms,1982,6530.0
Denmark,imports,iodine,nan,kilograms,1982,2100.0
Dominican Republic,imports,iodine,nan,kilograms,1982,2299.0
Ecuador,imports,iodine,nan,kilograms,1982,2342.0
Ethiopia,imports,iodine,nan,kilograms,1982,
France,imports,iodine,nan,kilograms,1982,1032000.0
German Federal Republic,imports,iodine,nan,kilograms,1982,1133800.0
Greece,imports,iodine,nan,kilograms,1982,2000.0
Hungary,imports,iodine,nan,kilograms,1982,88800.0
India,imports,iodine,nan,kilograms,1982,421763.0
Indonesia,imports,iodine,nan,kilograms,1982,39692.0
Italy,imports,iodine,nan,kilograms,1982,315200.0
Korea (Rep. of),imports,iodine,nan,kilograms,1982,6632.0
Mexico,imports,iodine,nan,kilograms,1982,
Morocco,imports,iodine,nan,kilograms,1982,697.0
Netherlands,imports,iodine,nan,kilograms,1982,206000.0
Peru,imports,iodine,nan,kilograms,1982,965.0
Portugal,imports,iodine,nan,kilograms,1982,12500.0
Saudi Arabia,imports,iodine,nan,kilograms,1982,
Spain,imports,iodine,nan,kilograms,1982,158000.0
Sudan,imports,iodine,nan,kilograms,1982,
Taiwan,imports,iodine,nan,kilograms,1982,4504.0
Thailand,imports,iodine,nan,kilograms,1982,1824.0
Turkey,imports,iodine,nan,kilograms,1982,
USA,imports,iodine,nan,kilograms,1982,2144907.0
United Kingdom,imports,iodine,nan,kilograms,1982,1470589.0
Uruguay,imports,iodine,nan,kilograms,1982,400.0
Venezuela,imports,iodine,nan,kilograms,1982,48588.0
Yugoslavia,imports,iodine,nan,kilograms,1982,51000.0
Australia,imports,iodine,nan,kilograms,1982,17600.0
Austria,imports,iodine,nan,kilograms,1982,
China,imports,iodine,nan,kilograms,1982,
Finland,imports,iodine,nan,kilograms,1982,
Germany,imports,iodine,nan,kilograms,1982,
Hong Kong,imports,iodine,nan,kilograms,1982,
Japan,imports,iodine,nan,kilograms,1982,
New Zealand,imports,iodine,nan,kilograms,1982,
Norway,imports,iodine,nan,kilograms,1982,
Pakistan,imports,iodine,nan,kilograms,1982,1600.0
Romania,imports,iodine,nan,kilograms,1982,
South Africa,imports,iodine,nan,kilograms,1982,
Soviet Union,imports,iodine,nan,kilograms,1982,
Sri Lanka,imports,iodine,nan,kilograms,1982,
Sweden,imports,iodine,nan,kilograms,1982,
