Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Poland,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Qatar,imports,zinc,Unwrought                                         ,tonnes (metric),1999,
Romania,imports,zinc,Scrap                                             ,tonnes (metric),1999,
Serbia,imports,zinc,Unwrought                                         ,tonnes (metric),1999,
Slovenia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Turkey,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
"Yemen, Republic of",imports,zinc,Unwrought                                         ,tonnes (metric),1999,
Greece,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Hungary,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Latvia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Montenegro,imports,zinc,Unwrought                                         ,tonnes (metric),1999,
Romania,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Serbia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Slovakia,imports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Slovakia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),1999,
Sweden,imports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Switzerland,imports,zinc,Ores & concentrates                               ,tonnes (metric),1999,
Algeria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Algeria,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Argentina,imports,zinc,Unwrought                                         ,tonnes (metric),2000,6967.0
Australia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,107535.0
Austria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Austria,imports,zinc,Scrap                                             ,tonnes (metric),2000,891.0
Austria,imports,zinc,Unwrought                                         ,tonnes (metric),2000,45015.0
Belgium-Luxembourg,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,879412.0
Belgium-Luxembourg,imports,zinc,Scrap                                             ,tonnes (metric),2000,55556.0
Belgium-Luxembourg,imports,zinc,Unwrought                                         ,tonnes (metric),2000,233203.0
Brazil,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,186877.0
Brazil,imports,zinc,Unwrought                                         ,tonnes (metric),2000,23228.0
Brazil,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Bulgaria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,145588.0
Burma,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Canada,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,231714.0
Canada,imports,zinc,Unwrought                                         ,tonnes (metric),2000,14511.0
Chile,imports,zinc,Unwrought                                         ,tonnes (metric),2000,11039.0
China,imports,zinc,Unwrought                                         ,tonnes (metric),2000,19496.0
Colombia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,21316.0
Costa Rica,imports,zinc,Unwrought                                         ,tonnes (metric),2000,9864.0
Cyprus,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Czechoslovakia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Denmark,imports,zinc,Scrap                                             ,tonnes (metric),2000,363.0
Denmark,imports,zinc,Unwrought                                         ,tonnes (metric),2000,12244.0
Denmark,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,2428.0
Dominican Republic,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Egypt,imports,zinc,Unwrought                                         ,tonnes (metric),2000,17000.0
Finland,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,448698.0
Finland,imports,zinc,Scrap                                             ,tonnes (metric),2000,2424.0
Finland,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
France,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,637021.0
France,imports,zinc,Scrap                                             ,tonnes (metric),2000,12758.0
France,imports,zinc,Unwrought                                         ,tonnes (metric),2000,129061.0
France,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,49384.0
German Democratic Rep,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
German Democratic Rep,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
German Federal Republic,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
German Federal Republic,imports,zinc,Scrap                                             ,tonnes (metric),2000,
German Federal Republic,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
German Federal Republic,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Ghana,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Greece,imports,zinc,Unwrought                                         ,tonnes (metric),2000,24617.0
Guatemala,imports,zinc,Unwrought                                         ,tonnes (metric),2000,3808.0
Honduras,imports,zinc,Unwrought                                         ,tonnes (metric),2000,566.0
Hong Kong,imports,zinc,Scrap                                             ,tonnes (metric),2000,21100.0
Hong Kong,imports,zinc,Unwrought                                         ,tonnes (metric),2000,21370.0
Hungary,imports,zinc,Crude & refined,tonnes (metric),2000,
Hungary,imports,zinc,Unwrought                                         ,tonnes (metric),2000,23997.0
Iceland,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
India,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,34537.0
India,imports,zinc,Scrap                                             ,tonnes (metric),2000,44592.0
India,imports,zinc,Unwrought                                         ,tonnes (metric),2000,46054.0
India,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,2760.0
Indonesia,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Indonesia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,86848.0
Iran,imports,zinc,Unwrought                                         ,tonnes (metric),2000,3725.0
"Ireland, Republic of",imports,zinc,Scrap                                             ,tonnes (metric),2000,
"Ireland, Republic of",imports,zinc,Unwrought                                         ,tonnes (metric),2000,3232.0
Israel,imports,zinc,Unwrought                                         ,tonnes (metric),2000,11900.0
Italy,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,316968.0
Italy,imports,zinc,Scrap                                             ,tonnes (metric),2000,23204.0
Italy,imports,zinc,Unwrought                                         ,tonnes (metric),2000,212920.0
Italy,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,38457.0
Ivory Coast,imports,zinc,Oxides,tonnes (metric),2000,
Ivory Coast,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Jamaica,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Japan,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,1063555.0
Japan,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Japan,imports,zinc,Unwrought                                         ,tonnes (metric),2000,80762.0
Japan,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,4856.0
Kenya,imports,zinc,Unwrought                                         ,tonnes (metric),2000,8733.0
Korea (Rep. of),imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,959645.0
Korea (Rep. of),imports,zinc,Scrap                                             ,tonnes (metric),2000,
Korea (Rep. of),imports,zinc,Unwrought                                         ,tonnes (metric),2000,128635.0
Lebanon,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Libya,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Malaysia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Malaysia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,502436.0
Malaysia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Morocco,imports,zinc,Unwrought                                         ,tonnes (metric),2000,11134.0
Mozambique,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Netherlands,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,427101.0
Netherlands,imports,zinc,Scrap                                             ,tonnes (metric),2000,8849.0
Netherlands,imports,zinc,Unwrought                                         ,tonnes (metric),2000,171866.0
Netherlands,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,603.0
New Zealand,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Nicaragua,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Nigeria,imports,zinc,Unwrought                                         ,tonnes (metric),2000,16368.0
Norway,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,209118.0
Norway,imports,zinc,Scrap                                             ,tonnes (metric),2000,429.0
Norway,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1577.0
Pakistan,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1048.0
Panama,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Philippines,imports,zinc,Unwrought                                         ,tonnes (metric),2000,35552.0
Poland,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,95443.0
Poland,imports,zinc,Unwrought                                         ,tonnes (metric),2000,10493.0
Portugal,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Portugal,imports,zinc,Unwrought                                         ,tonnes (metric),2000,12146.0
Singapore,imports,zinc,Scrap                                             ,tonnes (metric),2000,1455.0
Singapore,imports,zinc,Unwrought                                         ,tonnes (metric),2000,160554.0
South Africa,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
South Africa,imports,zinc,Scrap                                             ,tonnes (metric),2000,756.0
South Africa,imports,zinc,Unwrought                                         ,tonnes (metric),2000,22178.0
Soviet Union,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Soviet Union,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Soviet Union,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Spain,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,562965.0
Spain,imports,zinc,Unwrought                                         ,tonnes (metric),2000,2507.0
Sri Lanka,imports,zinc,Unwrought                                         ,tonnes (metric),2000,675.0
Sudan,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Sweden,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Sweden,imports,zinc,Unwrought                                         ,tonnes (metric),2000,22536.0
Sweden,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,11313.0
Switzerland,imports,zinc,Unwrought                                         ,tonnes (metric),2000,16257.0
Syria,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1886.0
Taiwan,imports,zinc,Scrap                                             ,tonnes (metric),2000,49125.0
Taiwan,imports,zinc,Unwrought                                         ,tonnes (metric),2000,294142.0
Tanzania,imports,zinc,Unwrought                                         ,tonnes (metric),2000,3848.0
Thailand,imports,zinc,Unwrought                                         ,tonnes (metric),2000,15304.0
Thailand,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,8528.0
Trinidad & Tobago,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Tunisia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,2857.0
Turkey,imports,zinc,Unwrought                                         ,tonnes (metric),2000,95229.0
USA,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,58573.0
USA,imports,zinc,Scrap                                             ,tonnes (metric),2000,36488.0
USA,imports,zinc,Unwrought                                         ,tonnes (metric),2000,928008.0
USA,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Uganda,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1396.0
United Kingdom,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,177332.0
United Kingdom,imports,zinc,Scrap                                             ,tonnes (metric),2000,4983.0
United Kingdom,imports,zinc,Unwrought                                         ,tonnes (metric),2000,119052.0
United Kingdom,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,7133.0
Uruguay,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1138.0
Venezuela,imports,zinc,Unwrought                                         ,tonnes (metric),2000,11878.0
Venezuela,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,5971.0
Yugoslavia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Yugoslavia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Australia,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Austria,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,16126.0
Canada,imports,zinc,Scrap                                             ,tonnes (metric),2000,408.0
Ecuador,imports,zinc,Unwrought                                         ,tonnes (metric),2000,4803.0
El Salvador,imports,zinc,Unwrought                                         ,tonnes (metric),2000,941.0
Germany,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,282566.0
Germany,imports,zinc,Scrap                                             ,tonnes (metric),2000,18021.0
Germany,imports,zinc,Unwrought                                         ,tonnes (metric),2000,251227.0
Germany,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,86245.0
Hong Kong,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,124705.0
Indonesia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,7480.0
Jordan,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1249.0
"Korea, Dem. P.R. of",imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,24000.0
Macao,imports,zinc,Unwrought                                         ,tonnes (metric),2000,0.0
Malta,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Romania,imports,zinc,Unwrought                                         ,tonnes (metric),2000,6075.0
Saudi Arabia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,19775.0
Spain,imports,zinc,Scrap                                             ,tonnes (metric),2000,3314.0
Spain,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,9059.0
Switzerland,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Switzerland,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,3758.0
Taiwan,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,16241.0
Thailand,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,173930.0
Argentina,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,15219.0
Australia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,2278.0
Bangladesh,imports,zinc,Unwrought                                         ,tonnes (metric),2000,56000.0
Bangladesh,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Belarus,imports,zinc,Unwrought                                         ,tonnes (metric),2000,2906.0
Belgium-Luxembourg,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,2049.0
Brazil,imports,zinc,Scrap                                             ,tonnes (metric),2000,1026.0
China,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,77942.0
China,imports,zinc,Scrap                                             ,tonnes (metric),2000,47784.0
China,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,110477.0
Croatia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,2340.0
Czech Republic,imports,zinc,Unwrought                                         ,tonnes (metric),2000,27724.0
Dubai,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Estonia,imports,zinc,Scrap                                             ,tonnes (metric),2000,5449.0
Kazakhstan,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Latvia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,378.0
Lithuania,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Mexico,imports,zinc,Unwrought                                         ,tonnes (metric),2000,35106.0
North Macedonia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,9314.0
North Macedonia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,602.0
Portugal,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,7413.0
Romania,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,148679.0
Russia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,228886.0
Russia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,11343.0
Serbia and Montenegro,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,22162.0
Serbia and Montenegro,imports,zinc,Unwrought                                         ,tonnes (metric),2000,42.0
Slovakia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,24062.0
Slovenia,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Slovenia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,23136.0
Togo,imports,zinc,Unwrought                                         ,tonnes (metric),2000,1620.0
Turkey,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,333.0
Turkey,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Ukraine,imports,zinc,Unwrought                                         ,tonnes (metric),2000,20774.0
Uzbekistan,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Argentina,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Belgium,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Belgium,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Belgium,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Belgium,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Bolivia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Bulgaria,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Cambodia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,5058.0
Czech Republic,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Czech Republic,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Egypt,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Estonia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,528.0
Finland,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
"Ireland, Republic of",imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Lithuania,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Luxembourg,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Luxembourg,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Poland,imports,zinc,Scrap                                             ,tonnes (metric),2000,373.0
Poland,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Qatar,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Romania,imports,zinc,Scrap                                             ,tonnes (metric),2000,
Serbia,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Slovenia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Turkey,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
"Yemen, Republic of",imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Greece,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Hungary,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Latvia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Montenegro,imports,zinc,Unwrought                                         ,tonnes (metric),2000,
Romania,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Serbia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Slovakia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Slovakia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2000,
Sweden,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Switzerland,imports,zinc,Ores & concentrates                               ,tonnes (metric),2000,
Algeria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
Algeria,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Argentina,imports,zinc,Unwrought                                         ,tonnes (metric),2001,3096.0
Australia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,106704.0
Austria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
Austria,imports,zinc,Scrap                                             ,tonnes (metric),2001,1233.0
Austria,imports,zinc,Unwrought                                         ,tonnes (metric),2001,54380.0
Belgium-Luxembourg,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,824825.0
Belgium-Luxembourg,imports,zinc,Scrap                                             ,tonnes (metric),2001,50156.0
Belgium-Luxembourg,imports,zinc,Unwrought                                         ,tonnes (metric),2001,233322.0
Brazil,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,183792.0
Brazil,imports,zinc,Unwrought                                         ,tonnes (metric),2001,34311.0
Brazil,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,
Bulgaria,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,124895.0
Burma,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Canada,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,176832.0
Canada,imports,zinc,Unwrought                                         ,tonnes (metric),2001,11302.0
Chile,imports,zinc,Unwrought                                         ,tonnes (metric),2001,12691.0
China,imports,zinc,Unwrought                                         ,tonnes (metric),2001,18513.0
Colombia,imports,zinc,Unwrought                                         ,tonnes (metric),2001,20134.0
Costa Rica,imports,zinc,Unwrought                                         ,tonnes (metric),2001,9526.0
Cyprus,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Czechoslovakia,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Denmark,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Denmark,imports,zinc,Unwrought                                         ,tonnes (metric),2001,10537.0
Denmark,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,5070.0
Dominican Republic,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Egypt,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Finland,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,422274.0
Finland,imports,zinc,Scrap                                             ,tonnes (metric),2001,1882.0
Finland,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
France,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,574312.0
France,imports,zinc,Scrap                                             ,tonnes (metric),2001,13265.0
France,imports,zinc,Unwrought                                         ,tonnes (metric),2001,126795.0
France,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,39967.0
German Democratic Rep,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
German Democratic Rep,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
German Federal Republic,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
German Federal Republic,imports,zinc,Scrap                                             ,tonnes (metric),2001,
German Federal Republic,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
German Federal Republic,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,
Ghana,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Greece,imports,zinc,Unwrought                                         ,tonnes (metric),2001,31737.0
Guatemala,imports,zinc,Unwrought                                         ,tonnes (metric),2001,6982.0
Honduras,imports,zinc,Unwrought                                         ,tonnes (metric),2001,1183.0
Hong Kong,imports,zinc,Scrap                                             ,tonnes (metric),2001,7277.0
Hong Kong,imports,zinc,Unwrought                                         ,tonnes (metric),2001,19638.0
Hungary,imports,zinc,Crude & refined,tonnes (metric),2001,
Hungary,imports,zinc,Unwrought                                         ,tonnes (metric),2001,23615.0
Iceland,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
India,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,68149.0
India,imports,zinc,Scrap                                             ,tonnes (metric),2001,49643.0
India,imports,zinc,Unwrought                                         ,tonnes (metric),2001,74106.0
India,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,5528.0
Indonesia,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Indonesia,imports,zinc,Unwrought                                         ,tonnes (metric),2001,89096.0
Iran,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
"Ireland, Republic of",imports,zinc,Scrap                                             ,tonnes (metric),2001,
"Ireland, Republic of",imports,zinc,Unwrought                                         ,tonnes (metric),2001,3668.0
Israel,imports,zinc,Unwrought                                         ,tonnes (metric),2001,9300.0
Italy,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,311767.0
Italy,imports,zinc,Scrap                                             ,tonnes (metric),2001,21985.0
Italy,imports,zinc,Unwrought                                         ,tonnes (metric),2001,175658.0
Italy,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,42197.0
Ivory Coast,imports,zinc,Oxides,tonnes (metric),2001,
Ivory Coast,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Jamaica,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Japan,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,1165064.0
Japan,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Japan,imports,zinc,Unwrought                                         ,tonnes (metric),2001,63582.0
Japan,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,2926.0
Kenya,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Korea (Rep. of),imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,1073850.0
Korea (Rep. of),imports,zinc,Scrap                                             ,tonnes (metric),2001,
Korea (Rep. of),imports,zinc,Unwrought                                         ,tonnes (metric),2001,97779.0
Lebanon,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Libya,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Malaysia,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
Malaysia,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Malaysia,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,
Morocco,imports,zinc,Unwrought                                         ,tonnes (metric),2001,12674.0
Mozambique,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Netherlands,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,299374.0
Netherlands,imports,zinc,Scrap                                             ,tonnes (metric),2001,11413.0
Netherlands,imports,zinc,Unwrought                                         ,tonnes (metric),2001,152500.0
Netherlands,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,1536.0
New Zealand,imports,zinc,Unwrought                                         ,tonnes (metric),2001,16761.0
Nicaragua,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Nigeria,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Norway,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,233797.0
Norway,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Norway,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Pakistan,imports,zinc,Unwrought                                         ,tonnes (metric),2001,1224.0
Panama,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Philippines,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Poland,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,118106.0
Poland,imports,zinc,Unwrought                                         ,tonnes (metric),2001,10113.0
Portugal,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Portugal,imports,zinc,Unwrought                                         ,tonnes (metric),2001,12701.0
Singapore,imports,zinc,Scrap                                             ,tonnes (metric),2001,1.0
Singapore,imports,zinc,Unwrought                                         ,tonnes (metric),2001,205832.0
South Africa,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,57000.0
South Africa,imports,zinc,Scrap                                             ,tonnes (metric),2001,1615.0
South Africa,imports,zinc,Unwrought                                         ,tonnes (metric),2001,19048.0
Soviet Union,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,
Soviet Union,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Soviet Union,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,
Spain,imports,zinc,Ores & concentrates                               ,tonnes (metric),2001,687733.0
Spain,imports,zinc,Unwrought                                         ,tonnes (metric),2001,4529.0
Sri Lanka,imports,zinc,Unwrought                                         ,tonnes (metric),2001,688.0
Sudan,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Sweden,imports,zinc,Scrap                                             ,tonnes (metric),2001,
Sweden,imports,zinc,Unwrought                                         ,tonnes (metric),2001,27156.0
Sweden,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,11170.0
Switzerland,imports,zinc,Unwrought                                         ,tonnes (metric),2001,20567.0
Syria,imports,zinc,Unwrought                                         ,tonnes (metric),2001,2208.0
Taiwan,imports,zinc,Scrap                                             ,tonnes (metric),2001,14430.0
Taiwan,imports,zinc,Unwrought                                         ,tonnes (metric),2001,276531.0
Tanzania,imports,zinc,Unwrought                                         ,tonnes (metric),2001,4570.0
Thailand,imports,zinc,Unwrought                                         ,tonnes (metric),2001,15698.0
Thailand,imports,zinc,Unwrought alloys                                  ,tonnes (metric),2001,8351.0
Trinidad & Tobago,imports,zinc,Unwrought                                         ,tonnes (metric),2001,
Tunisia,imports,zinc,Unwrought                                         ,tonnes (metric),2001,3979.0
Turkey,imports,zinc,Unwrought                                         ,tonnes (metric),2001,84091.0
