Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,6039.0
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1982,169.0
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,5420.0
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,1754.0
Brazil,imports,zirconium,nan,tonnes (metric),1982,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,2600.0
Canada,imports,zirconium,Metal                                             ,tonnes (metric),1982,243.0
Chile,imports,zirconium,nan,tonnes (metric),1982,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,32115.0
France,imports,zirconium,Metal                                             ,tonnes (metric),1982,65.0
France,imports,zirconium,nan,tonnes (metric),1982,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,67648.0
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),1982,399.0
German Federal Republic,imports,zirconium,nan,tonnes (metric),1982,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,66919.0
Italy,imports,zirconium,nan,tonnes (metric),1982,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,196453.0
Japan,imports,zirconium,nan,tonnes (metric),1982,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),1982,2370.0
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),1982,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,147.0
Malaysia,imports,zirconium,nan,tonnes (metric),1982,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,4173.0
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,23149.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,2931.0
Singapore,imports,zirconium,nan,tonnes (metric),1982,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
South Africa,imports,zirconium,nan,tonnes (metric),1982,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,17380.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,888.0
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),1982,224.0
Sweden,imports,zirconium,nan,tonnes (metric),1982,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,2079.0
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,216.0
Turkey,imports,zirconium,nan,tonnes (metric),1982,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,62110.0
USA,imports,zirconium,Metal                                             ,tonnes (metric),1982,392.0
USA,imports,zirconium,nan,tonnes (metric),1982,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,36792.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),1982,81.0
United Kingdom,imports,zirconium,nan,tonnes (metric),1982,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,160.0
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,2200.0
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,86.0
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Germany,imports,zirconium,Metal                                             ,tonnes (metric),1982,
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Italy,imports,zirconium,Metal                                             ,tonnes (metric),1982,
Japan,imports,zirconium,Metal                                             ,tonnes (metric),1982,458.0
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),1982,
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,4000.0
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1982,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Australia,imports,zirconium,Metal                                             ,tonnes (metric),1982,
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),1982,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
China,imports,zirconium,Metal                                             ,tonnes (metric),1982,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),1982,
