Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia,imports,platinum_group_metals,Platinum                                          ,kilograms,2001,
Slovakia,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Slovenia,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Slovenia,imports,platinum_group_metals,Palladium                                         ,kilograms,2001,
Slovenia,imports,platinum_group_metals,Platinum                                          ,kilograms,2001,
Spain,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Spain,imports,platinum_group_metals,Palladium                                         ,kilograms,2001,
Spain,imports,platinum_group_metals,Platinum                                          ,kilograms,2001,
Sweden,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Sweden,imports,platinum_group_metals,Palladium                                         ,kilograms,2001,
Sweden,imports,platinum_group_metals,Platinum                                          ,kilograms,2001,
Switzerland,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Turkey,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Turkey,imports,platinum_group_metals,Palladium                                         ,kilograms,2001,
Turkey,imports,platinum_group_metals,Platinum                                          ,kilograms,2001,
United Kingdom,imports,platinum_group_metals,Other platinum group metals,kilograms,2001,
Algeria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Argentina,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,
Argentina,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Argentina,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Australia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,2319.0
Australia,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
Austria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,2900.0
Belgium-Luxembourg,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,3044.0
Belgium-Luxembourg,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,7545.0
Brazil,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,2542.0
Brazil,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,2850.0
Bulgaria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Canada,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,11754.0
China,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,10678.0
Costa Rica,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Czechoslovakia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Denmark,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,530.0
Ecuador,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Finland,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Finland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,296.0
France,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
France,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,8500.0
France,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,12100.0
France,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,200100.0
German Democratic Rep,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
German Federal Republic,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,
German Federal Republic,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
German Federal Republic,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
German Federal Republic,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
German Federal Republic,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Hong Kong,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Hong Kong,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,64982.0
Hungary,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,140.0
India,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Iran,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Iran,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
"Ireland, Republic of",imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,2342.0
Israel,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
Italy,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,17518.0
Italy,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,26602.0
Japan,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,8015.0
Japan,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,48524.0
Japan,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,53802.0
Japan,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
Japan,imports,platinum_group_metals,Rhodium                                           ,kilograms,2002,6081.0
Korea (Rep. of),imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Korea (Rep. of),imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,20897.0
Korea (Rep. of),imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
Lebanon,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Libya,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Malaysia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Mexico,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,
Mexico,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Mexico,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Netherlands,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Netherlands,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
New Zealand,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Nigeria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Norway,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Norway,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,984.0
Poland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,208.0
Portugal,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Romania,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Singapore,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
South Africa,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
South Africa,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
South Africa,imports,platinum_group_metals,Sponge,kilograms,2002,
Spain,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,3311.0
Sweden,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Switzerland,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,56039.0
Taiwan,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,5060.0
Thailand,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,1472.0
Trinidad & Tobago,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Tunisia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Turkey,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,393.0
USA,imports,platinum_group_metals,Ores & concentrates                               ,kilograms,2002,
USA,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,12620.0
USA,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,116562.0
USA,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,82913.0
USA,imports,platinum_group_metals,Rhodium                                           ,kilograms,2002,8623.0
USA,imports,platinum_group_metals,Ruthenium,kilograms,2002,
USA,imports,platinum_group_metals,Sponge,kilograms,2002,
USA,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
United Kingdom,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,4772.0
United Kingdom,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,22072.0
United Kingdom,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,12030.0
United Kingdom,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
United Kingdom,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,775673.0
Venezuela,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Yugoslavia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Yugoslavia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Yugoslavia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Zambia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Cyprus,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,40.0
Germany,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,5600.0
Germany,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,45000.0
Germany,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,34300.0
Germany,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,4500100.0
Greece,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,449.0
India,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Indonesia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,20358.0
Italy,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,5.0
Japan,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,1859403.0
Jordan,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Mexico,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Netherlands,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Qatar,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Singapore,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,15695.0
South Africa,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,350785.0
Spain,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,32.0
Switzerland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Switzerland,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,49569.0
USA,imports,platinum_group_metals,Iridium,kilograms,2002,
USA,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
United Kingdom,imports,platinum_group_metals,Ores & concentrates                               ,kilograms,2002,
Australia,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Belarus,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Belgium-Luxembourg,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Brazil,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,650.0
Croatia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,604.0
Czech Republic,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,1147.0
Denmark,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Dubai,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Estonia,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,8790.0
Hong Kong,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,1079.0
Israel,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Korea (Rep. of),imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,13957.0
Norway,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,840.0
Poland,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Portugal,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Serbia and Montenegro,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Slovenia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,1018.0
Sweden,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,265.0
Switzerland,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,1063.0
Switzerland,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,106412.0
Ukraine,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Austria,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Belgium,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Brazil,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,176.0
Canada,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,2486665.0
China,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,0.0
Czech Republic,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Czech Republic,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2002,
Czech Republic,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
France,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,
Iceland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Italy,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2002,
Italy,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Latvia,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Lithuania,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2002,
Luxembourg,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
North Macedonia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Slovakia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Slovakia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Slovakia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,231.0
Austria,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Austria,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Austria,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Belgium,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Belgium,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Belgium,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Bulgaria,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Bulgaria,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Bulgaria,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Croatia,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Croatia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Croatia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Cyprus,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Cyprus,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Cyprus,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Czech Republic,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Czech Republic,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Denmark,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Denmark,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Denmark,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Estonia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Estonia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Finland,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Finland,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
France,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Germany,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Greece,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Greece,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Greece,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Hungary,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Hungary,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Hungary,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Iceland,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Iceland,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Iceland,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
"Ireland, Republic of",imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
"Ireland, Republic of",imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
"Ireland, Republic of",imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Italy,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Latvia,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Latvia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Latvia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Lithuania,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Lithuania,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Lithuania,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Luxembourg,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Luxembourg,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Luxembourg,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Malta,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Malta,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Malta,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Montenegro,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Montenegro,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2002,
Netherlands,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Netherlands,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
North Macedonia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
North Macedonia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Norway,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Norway,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Poland,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Poland,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Poland,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Portugal,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Portugal,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Portugal,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Serbia,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Serbia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Serbia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Slovakia,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Slovenia,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Slovenia,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Slovenia,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Spain,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Spain,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Spain,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Sweden,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Sweden,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Sweden,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
Switzerland,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Turkey,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Turkey,imports,platinum_group_metals,Palladium                                         ,kilograms,2002,
Turkey,imports,platinum_group_metals,Platinum                                          ,kilograms,2002,
United Kingdom,imports,platinum_group_metals,Other platinum group metals,kilograms,2002,
Algeria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Argentina,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,
Argentina,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
Argentina,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Australia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Australia,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
Austria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,9400.0
Belgium-Luxembourg,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,2481.0
Belgium-Luxembourg,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,11324.0
Brazil,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
Brazil,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Bulgaria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Canada,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
China,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Costa Rica,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Czechoslovakia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Denmark,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,859.0
Ecuador,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Finland,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Finland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,773.0
France,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
France,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,5341.0
France,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,4219.0
France,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,334300.0
German Democratic Rep,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
German Federal Republic,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,
German Federal Republic,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
German Federal Republic,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
German Federal Republic,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
German Federal Republic,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,
Hong Kong,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Hong Kong,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Hungary,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,245.0
India,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Iran,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Iran,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
"Ireland, Republic of",imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,1829.0
Israel,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
Italy,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,10551.0
Italy,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,20085.0
Japan,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,
Japan,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
Japan,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Japan,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
Japan,imports,platinum_group_metals,Rhodium                                           ,kilograms,2003,
Korea (Rep. of),imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Korea (Rep. of),imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Korea (Rep. of),imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
Lebanon,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Libya,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Malaysia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Mexico,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,
Mexico,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
Mexico,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Netherlands,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Netherlands,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,5635000.0
New Zealand,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Nigeria,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Norway,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Norway,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,747.0
Poland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,402.0
Portugal,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Romania,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Singapore,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
South Africa,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
South Africa,imports,platinum_group_metals,Platinum metals                                   ,kilograms,2003,
South Africa,imports,platinum_group_metals,Sponge,kilograms,2003,
Spain,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,1612.0
Sweden,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Switzerland,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,69111.0
Taiwan,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Thailand,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Trinidad & Tobago,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Tunisia,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Turkey,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,378.0
USA,imports,platinum_group_metals,Ores & concentrates                               ,kilograms,2003,
USA,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,
USA,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
USA,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
USA,imports,platinum_group_metals,Rhodium                                           ,kilograms,2003,
USA,imports,platinum_group_metals,Ruthenium,kilograms,2003,
USA,imports,platinum_group_metals,Sponge,kilograms,2003,
USA,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,
United Kingdom,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,8636.0
United Kingdom,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,48106.0
United Kingdom,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,13827.0
United Kingdom,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
United Kingdom,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,367327.0
Venezuela,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Yugoslavia,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,
Yugoslavia,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Yugoslavia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Zambia,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Cyprus,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,35.0
Germany,imports,platinum_group_metals,Other platinum metals                             ,kilograms,2003,6100.0
Germany,imports,platinum_group_metals,Palladium                                         ,kilograms,2003,31600.0
Germany,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,44800.0
Germany,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,3837500.0
Greece,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,156.0
India,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Indonesia,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Italy,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,39.0
Japan,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,
Jordan,imports,platinum_group_metals,Platinum                                          ,kilograms,2003,
Mexico,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Netherlands,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,
Qatar,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
Singapore,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
South Africa,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,
Spain,imports,platinum_group_metals,Waste & scrap                                     ,kilograms,2003,31.0
Switzerland,imports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,2003,
