Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Ukraine,imports,fluorspar,nan,tonnes (metric),1987,
Belgium,imports,fluorspar,nan,tonnes (metric),1987,
China,imports,fluorspar,nan,tonnes (metric),1987,
Cyprus,imports,fluorspar,nan,tonnes (metric),1987,
Guatemala,imports,fluorspar,nan,tonnes (metric),1987,
Latvia,imports,fluorspar,nan,tonnes (metric),1987,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1987,
Montenegro,imports,fluorspar,nan,tonnes (metric),1987,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1987,
Albania,imports,fluorspar,nan,tonnes (metric),1988,
Algeria,imports,fluorspar,nan,tonnes (metric),1988,369.0
Australia,imports,fluorspar,nan,tonnes (metric),1988,22726.0
Austria,imports,fluorspar,nan,tonnes (metric),1988,11387.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1988,17663.0
Brazil,imports,fluorspar,nan,tonnes (metric),1988,0.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1988,700.0
Canada,imports,fluorspar,nan,tonnes (metric),1988,194057.0
Chile,imports,fluorspar,nan,tonnes (metric),1988,3400.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1988,3521.0
Denmark,imports,fluorspar,nan,tonnes (metric),1988,420.0
Egypt,imports,fluorspar,nan,tonnes (metric),1988,15345.0
Finland,imports,fluorspar,nan,tonnes (metric),1988,7548.0
France,imports,fluorspar,nan,tonnes (metric),1988,14220.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1988,242761.0
Greece,imports,fluorspar,nan,tonnes (metric),1988,4597.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1988,85947.0
India,imports,fluorspar,nan,tonnes (metric),1988,23346.0
Iran,imports,fluorspar,nan,tonnes (metric),1988,
Italy,imports,fluorspar,nan,tonnes (metric),1988,65528.0
Japan,imports,fluorspar,nan,tonnes (metric),1988,609113.0
Jordan,imports,fluorspar,nan,tonnes (metric),1988,1382.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1988,50453.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1988,1660.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1988,35963.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1988,912.0
Norway,imports,fluorspar,nan,tonnes (metric),1988,48942.0
Philippines,imports,fluorspar,nan,tonnes (metric),1988,3423.0
Poland,imports,fluorspar,nan,tonnes (metric),1988,17685.0
Romania,imports,fluorspar,nan,tonnes (metric),1988,
Singapore,imports,fluorspar,nan,tonnes (metric),1988,
South Africa,imports,fluorspar,nan,tonnes (metric),1988,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1988,
Sweden,imports,fluorspar,nan,tonnes (metric),1988,11832.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1988,338580.0
Thailand,imports,fluorspar,nan,tonnes (metric),1988,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1988,
Tunisia,imports,fluorspar,nan,tonnes (metric),1988,2798.0
Turkey,imports,fluorspar,nan,tonnes (metric),1988,436.0
USA,imports,fluorspar,nan,tonnes (metric),1988,693412.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1988,26700.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1988,1209.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1988,10349.0
Germany,imports,fluorspar,nan,tonnes (metric),1988,
Hungary,imports,fluorspar,nan,tonnes (metric),1988,4124.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1988,0.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1988,
Mexico,imports,fluorspar,nan,tonnes (metric),1988,46399.0
Panama,imports,fluorspar,nan,tonnes (metric),1988,1517.0
Peru,imports,fluorspar,nan,tonnes (metric),1988,382.0
Portugal,imports,fluorspar,nan,tonnes (metric),1988,2230.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1988,619.0
Spain,imports,fluorspar,nan,tonnes (metric),1988,7628.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1988,696.0
Syria,imports,fluorspar,nan,tonnes (metric),1988,
Belarus,imports,fluorspar,nan,tonnes (metric),1988,
Croatia,imports,fluorspar,nan,tonnes (metric),1988,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1988,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1988,
Pakistan,imports,fluorspar,nan,tonnes (metric),1988,
Russia,imports,fluorspar,nan,tonnes (metric),1988,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1988,
Slovakia,imports,fluorspar,nan,tonnes (metric),1988,
Slovenia,imports,fluorspar,nan,tonnes (metric),1988,
Ukraine,imports,fluorspar,nan,tonnes (metric),1988,
Belgium,imports,fluorspar,nan,tonnes (metric),1988,
China,imports,fluorspar,nan,tonnes (metric),1988,
Cyprus,imports,fluorspar,nan,tonnes (metric),1988,
Guatemala,imports,fluorspar,nan,tonnes (metric),1988,
Latvia,imports,fluorspar,nan,tonnes (metric),1988,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1988,
Montenegro,imports,fluorspar,nan,tonnes (metric),1988,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1988,
Albania,imports,fluorspar,nan,tonnes (metric),1989,
Algeria,imports,fluorspar,nan,tonnes (metric),1989,100.0
Australia,imports,fluorspar,nan,tonnes (metric),1989,16725.0
Austria,imports,fluorspar,nan,tonnes (metric),1989,16779.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1989,17109.0
Brazil,imports,fluorspar,nan,tonnes (metric),1989,2344.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1989,500.0
Canada,imports,fluorspar,nan,tonnes (metric),1989,162664.0
Chile,imports,fluorspar,nan,tonnes (metric),1989,9929.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1989,4702.0
Denmark,imports,fluorspar,nan,tonnes (metric),1989,445.0
Egypt,imports,fluorspar,nan,tonnes (metric),1989,11379.0
Finland,imports,fluorspar,nan,tonnes (metric),1989,7851.0
France,imports,fluorspar,nan,tonnes (metric),1989,21852.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1989,254641.0
Greece,imports,fluorspar,nan,tonnes (metric),1989,1050.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1989,126087.0
India,imports,fluorspar,nan,tonnes (metric),1989,41523.0
Iran,imports,fluorspar,nan,tonnes (metric),1989,
Italy,imports,fluorspar,nan,tonnes (metric),1989,104246.0
Japan,imports,fluorspar,nan,tonnes (metric),1989,708957.0
Jordan,imports,fluorspar,nan,tonnes (metric),1989,549.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1989,74503.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1989,1784.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1989,26045.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1989,91.0
Norway,imports,fluorspar,nan,tonnes (metric),1989,44238.0
Philippines,imports,fluorspar,nan,tonnes (metric),1989,7724.0
Poland,imports,fluorspar,nan,tonnes (metric),1989,4695.0
Romania,imports,fluorspar,nan,tonnes (metric),1989,
Singapore,imports,fluorspar,nan,tonnes (metric),1989,
South Africa,imports,fluorspar,nan,tonnes (metric),1989,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1989,
Sweden,imports,fluorspar,nan,tonnes (metric),1989,13915.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1989,14587.0
Thailand,imports,fluorspar,nan,tonnes (metric),1989,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1989,
Tunisia,imports,fluorspar,nan,tonnes (metric),1989,1805.0
Turkey,imports,fluorspar,nan,tonnes (metric),1989,446.0
USA,imports,fluorspar,nan,tonnes (metric),1989,655410.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1989,16000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1989,659.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1989,4838.0
Germany,imports,fluorspar,nan,tonnes (metric),1989,
Hungary,imports,fluorspar,nan,tonnes (metric),1989,5454.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1989,2942.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1989,
Mexico,imports,fluorspar,nan,tonnes (metric),1989,47265.0
Panama,imports,fluorspar,nan,tonnes (metric),1989,38.0
Peru,imports,fluorspar,nan,tonnes (metric),1989,184.0
Portugal,imports,fluorspar,nan,tonnes (metric),1989,2049.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1989,617.0
Spain,imports,fluorspar,nan,tonnes (metric),1989,4924.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1989,860.0
Syria,imports,fluorspar,nan,tonnes (metric),1989,
Belarus,imports,fluorspar,nan,tonnes (metric),1989,
Croatia,imports,fluorspar,nan,tonnes (metric),1989,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1989,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1989,
Pakistan,imports,fluorspar,nan,tonnes (metric),1989,
Russia,imports,fluorspar,nan,tonnes (metric),1989,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1989,
Slovakia,imports,fluorspar,nan,tonnes (metric),1989,
Slovenia,imports,fluorspar,nan,tonnes (metric),1989,
Ukraine,imports,fluorspar,nan,tonnes (metric),1989,
Belgium,imports,fluorspar,nan,tonnes (metric),1989,
China,imports,fluorspar,nan,tonnes (metric),1989,
Cyprus,imports,fluorspar,nan,tonnes (metric),1989,
Guatemala,imports,fluorspar,nan,tonnes (metric),1989,
Latvia,imports,fluorspar,nan,tonnes (metric),1989,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1989,
Montenegro,imports,fluorspar,nan,tonnes (metric),1989,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1989,
Albania,imports,fluorspar,nan,tonnes (metric),1990,
Algeria,imports,fluorspar,nan,tonnes (metric),1990,
Australia,imports,fluorspar,nan,tonnes (metric),1990,28223.0
Austria,imports,fluorspar,nan,tonnes (metric),1990,19756.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1990,20442.0
Brazil,imports,fluorspar,nan,tonnes (metric),1990,137.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1990,500.0
Canada,imports,fluorspar,nan,tonnes (metric),1990,151255.0
Chile,imports,fluorspar,nan,tonnes (metric),1990,1533.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1990,4621.0
Denmark,imports,fluorspar,nan,tonnes (metric),1990,453.0
Egypt,imports,fluorspar,nan,tonnes (metric),1990,
Finland,imports,fluorspar,nan,tonnes (metric),1990,8654.0
France,imports,fluorspar,nan,tonnes (metric),1990,18440.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1990,225582.0
Greece,imports,fluorspar,nan,tonnes (metric),1990,20288.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1990,178243.0
India,imports,fluorspar,nan,tonnes (metric),1990,41266.0
Iran,imports,fluorspar,nan,tonnes (metric),1990,
Italy,imports,fluorspar,nan,tonnes (metric),1990,115071.0
Japan,imports,fluorspar,nan,tonnes (metric),1990,567023.0
Jordan,imports,fluorspar,nan,tonnes (metric),1990,669.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1990,52936.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1990,
Netherlands,imports,fluorspar,nan,tonnes (metric),1990,30520.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1990,
Norway,imports,fluorspar,nan,tonnes (metric),1990,47070.0
Philippines,imports,fluorspar,nan,tonnes (metric),1990,6258.0
Poland,imports,fluorspar,nan,tonnes (metric),1990,9129.0
Romania,imports,fluorspar,nan,tonnes (metric),1990,17200.0
Singapore,imports,fluorspar,nan,tonnes (metric),1990,
South Africa,imports,fluorspar,nan,tonnes (metric),1990,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1990,165700.0
Sweden,imports,fluorspar,nan,tonnes (metric),1990,11407.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1990,25431.0
Thailand,imports,fluorspar,nan,tonnes (metric),1990,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1990,
Tunisia,imports,fluorspar,nan,tonnes (metric),1990,6575.0
Turkey,imports,fluorspar,nan,tonnes (metric),1990,595.0
USA,imports,fluorspar,nan,tonnes (metric),1990,502971.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1990,17300.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1990,607.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1990,6036.0
Germany,imports,fluorspar,nan,tonnes (metric),1990,
Hungary,imports,fluorspar,nan,tonnes (metric),1990,1706.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1990,3602.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1990,
Mexico,imports,fluorspar,nan,tonnes (metric),1990,33308.0
Panama,imports,fluorspar,nan,tonnes (metric),1990,3164.0
Peru,imports,fluorspar,nan,tonnes (metric),1990,1420.0
Portugal,imports,fluorspar,nan,tonnes (metric),1990,1963.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1990,393.0
Spain,imports,fluorspar,nan,tonnes (metric),1990,5015.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1990,998.0
Syria,imports,fluorspar,nan,tonnes (metric),1990,678.0
Belarus,imports,fluorspar,nan,tonnes (metric),1990,
Croatia,imports,fluorspar,nan,tonnes (metric),1990,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1990,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1990,
Pakistan,imports,fluorspar,nan,tonnes (metric),1990,
Russia,imports,fluorspar,nan,tonnes (metric),1990,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1990,
Slovakia,imports,fluorspar,nan,tonnes (metric),1990,
Slovenia,imports,fluorspar,nan,tonnes (metric),1990,
Ukraine,imports,fluorspar,nan,tonnes (metric),1990,
Belgium,imports,fluorspar,nan,tonnes (metric),1990,
China,imports,fluorspar,nan,tonnes (metric),1990,
Cyprus,imports,fluorspar,nan,tonnes (metric),1990,
Guatemala,imports,fluorspar,nan,tonnes (metric),1990,
Latvia,imports,fluorspar,nan,tonnes (metric),1990,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1990,
Montenegro,imports,fluorspar,nan,tonnes (metric),1990,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1990,
Albania,imports,fluorspar,nan,tonnes (metric),1991,
Algeria,imports,fluorspar,nan,tonnes (metric),1991,
Australia,imports,fluorspar,nan,tonnes (metric),1991,19681.0
Austria,imports,fluorspar,nan,tonnes (metric),1991,15994.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1991,12725.0
Brazil,imports,fluorspar,nan,tonnes (metric),1991,9542.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1991,
Canada,imports,fluorspar,nan,tonnes (metric),1991,112093.0
Chile,imports,fluorspar,nan,tonnes (metric),1991,4460.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1991,4876.0
Denmark,imports,fluorspar,nan,tonnes (metric),1991,448.0
Egypt,imports,fluorspar,nan,tonnes (metric),1991,
Finland,imports,fluorspar,nan,tonnes (metric),1991,6709.0
France,imports,fluorspar,nan,tonnes (metric),1991,28571.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1991,
Greece,imports,fluorspar,nan,tonnes (metric),1991,4482.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1991,185599.0
India,imports,fluorspar,nan,tonnes (metric),1991,31839.0
Iran,imports,fluorspar,nan,tonnes (metric),1991,
Italy,imports,fluorspar,nan,tonnes (metric),1991,91746.0
Japan,imports,fluorspar,nan,tonnes (metric),1991,565831.0
Jordan,imports,fluorspar,nan,tonnes (metric),1991,721.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1991,72030.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1991,2224.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1991,18122.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1991,
Norway,imports,fluorspar,nan,tonnes (metric),1991,56994.0
Philippines,imports,fluorspar,nan,tonnes (metric),1991,1687.0
Poland,imports,fluorspar,nan,tonnes (metric),1991,5250.0
Romania,imports,fluorspar,nan,tonnes (metric),1991,16164.0
Singapore,imports,fluorspar,nan,tonnes (metric),1991,
South Africa,imports,fluorspar,nan,tonnes (metric),1991,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1991,2500.0
Sweden,imports,fluorspar,nan,tonnes (metric),1991,9550.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1991,25956.0
Thailand,imports,fluorspar,nan,tonnes (metric),1991,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1991,
Tunisia,imports,fluorspar,nan,tonnes (metric),1991,13337.0
Turkey,imports,fluorspar,nan,tonnes (metric),1991,1003.0
USA,imports,fluorspar,nan,tonnes (metric),1991,368197.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1991,7600.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1991,479.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1991,695.0
Germany,imports,fluorspar,nan,tonnes (metric),1991,205145.0
Hungary,imports,fluorspar,nan,tonnes (metric),1991,
Indonesia,imports,fluorspar,nan,tonnes (metric),1991,4672.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1991,
Mexico,imports,fluorspar,nan,tonnes (metric),1991,
Panama,imports,fluorspar,nan,tonnes (metric),1991,185.0
Peru,imports,fluorspar,nan,tonnes (metric),1991,284.0
Portugal,imports,fluorspar,nan,tonnes (metric),1991,603.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1991,0.0
Spain,imports,fluorspar,nan,tonnes (metric),1991,4714.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1991,575.0
Syria,imports,fluorspar,nan,tonnes (metric),1991,
Belarus,imports,fluorspar,nan,tonnes (metric),1991,
Croatia,imports,fluorspar,nan,tonnes (metric),1991,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1991,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1991,
Pakistan,imports,fluorspar,nan,tonnes (metric),1991,
Russia,imports,fluorspar,nan,tonnes (metric),1991,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1991,
Slovakia,imports,fluorspar,nan,tonnes (metric),1991,
Slovenia,imports,fluorspar,nan,tonnes (metric),1991,
Ukraine,imports,fluorspar,nan,tonnes (metric),1991,
Belgium,imports,fluorspar,nan,tonnes (metric),1991,
China,imports,fluorspar,nan,tonnes (metric),1991,
Cyprus,imports,fluorspar,nan,tonnes (metric),1991,
Guatemala,imports,fluorspar,nan,tonnes (metric),1991,
Latvia,imports,fluorspar,nan,tonnes (metric),1991,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1991,
Montenegro,imports,fluorspar,nan,tonnes (metric),1991,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1991,
Albania,imports,fluorspar,nan,tonnes (metric),1992,
Algeria,imports,fluorspar,nan,tonnes (metric),1992,
Australia,imports,fluorspar,nan,tonnes (metric),1992,4805.0
Austria,imports,fluorspar,nan,tonnes (metric),1992,10859.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1992,16754.0
Brazil,imports,fluorspar,nan,tonnes (metric),1992,14141.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1992,
Canada,imports,fluorspar,nan,tonnes (metric),1992,91667.0
Chile,imports,fluorspar,nan,tonnes (metric),1992,4456.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1992,6209.0
Denmark,imports,fluorspar,nan,tonnes (metric),1992,469.0
Egypt,imports,fluorspar,nan,tonnes (metric),1992,5788.0
Finland,imports,fluorspar,nan,tonnes (metric),1992,12209.0
France,imports,fluorspar,nan,tonnes (metric),1992,6253.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1992,
Greece,imports,fluorspar,nan,tonnes (metric),1992,9363.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1992,300.0
India,imports,fluorspar,nan,tonnes (metric),1992,26237.0
Iran,imports,fluorspar,nan,tonnes (metric),1992,
Italy,imports,fluorspar,nan,tonnes (metric),1992,95026.0
Japan,imports,fluorspar,nan,tonnes (metric),1992,528656.0
Jordan,imports,fluorspar,nan,tonnes (metric),1992,1009.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1992,74017.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1992,2409.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1992,22347.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1992,
Norway,imports,fluorspar,nan,tonnes (metric),1992,47318.0
Philippines,imports,fluorspar,nan,tonnes (metric),1992,765.0
Poland,imports,fluorspar,nan,tonnes (metric),1992,4262.0
Romania,imports,fluorspar,nan,tonnes (metric),1992,2195.0
Singapore,imports,fluorspar,nan,tonnes (metric),1992,
South Africa,imports,fluorspar,nan,tonnes (metric),1992,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1992,
Sweden,imports,fluorspar,nan,tonnes (metric),1992,8143.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1992,28483.0
Thailand,imports,fluorspar,nan,tonnes (metric),1992,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1992,
Tunisia,imports,fluorspar,nan,tonnes (metric),1992,34808.0
Turkey,imports,fluorspar,nan,tonnes (metric),1992,1146.0
USA,imports,fluorspar,nan,tonnes (metric),1992,447658.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1992,11900.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1992,431.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1992,
Germany,imports,fluorspar,nan,tonnes (metric),1992,216202.0
Hungary,imports,fluorspar,nan,tonnes (metric),1992,1072.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1992,2208.0
