Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,15856.0
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,28.0
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),1979,208.0
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,8535.0
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,336.0
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),1979,4.0
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,512.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),1979,206.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,7413.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,119.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1979,797.0
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,22065.0
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,515.0
India,imports,molybdenum,Metal                                             ,tonnes (metric),1979,37.0
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),1979,251.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,5866.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,619.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),1979,182.0
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,18431.0
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,613.0
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),1979,
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),1979,234.0
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,693.0
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),1979,235.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,27944.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,64.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),1979,71.0
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),1979,0.0
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),1979,32.0
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,144.0
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,3400.0
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),1979,31.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),1979,69.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,7927.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),1979,15.0
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),1979,48.0
USA,imports,molybdenum,Metal                                             ,tonnes (metric),1979,238.0
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,2408.0
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,591.0
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),1979,274.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,15285.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,284.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),1979,16.0
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),1979,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),1979,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),1979,
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),1979,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1979,
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),1979,
China,imports,molybdenum,Metal                                             ,tonnes (metric),1979,
