Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
El Salvador,imports,iron_steel_and_ferro-alloys,Scrap,14129.0,11017.0,21423.0,,42152.0,18827.0,47725.0,17774.0,24184.0,11344.0
Estonia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,940.0,,8992.0,40558.0,44456.0
Estonia,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,1145.0,,242.0,8764.0,886.0
Estonia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,4865.0,35000.0,210201.0,401586.0,339645.0
Estonia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,75.0,15799.0
Ethiopia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,3122.0,3321.0,1583.0
Ethiopia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,310.0,60435.0,75761.0
Faeroe Islands,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,,
Fiji,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,3128.0,,,,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,3052.0,4838.0,5055.0,9685.0,4314.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,2163.0,2013.0,2425.0,3110.0,5404.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,10802.0,8827.0,5399.0,6722.0,9920.0,10398.0,8875.0,10837.0,12377.0,11726.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,844.0,820.0,1086.0,956.0,1373.0,1184.0,1539.0,1581.0,1646.0,1673.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-nickel,30718.0,29154.0,56265.0,60255.0,64429.0,70338.0,53096.0,53783.0,44569.0,44635.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,364.0,323.0,358.0,449.0,423.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,105.0,170.0,145.0,190.0,288.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,20023.0,15000.0,22587.0,23523.0,23937.0,25953.0,26929.0,26197.0,34270.0,31005.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,13123.0,11612.0,14961.0,14235.0,22294.0,13833.0,17537.0,18024.0,15113.0,14411.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,419.0,205.0,374.0,373.0,562.0,530.0,671.0,536.0,852.0,735.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,289.0,98.0,164.0,254.0,241.0,244.0,263.0,141.0,207.0,240.0
Finland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",150928.0,129438.0,107937.0,149636.0,227998.0,561763.0,461912.0,224157.0,209121.0,331409.0
Finland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1025.0,1047.0,1302.0,1903.0,2088.0,2661.0,2897.0,3422.0,6303.0,3026.0
Finland,imports,iron_steel_and_ferro-alloys,Pig iron,52285.0,8414.0,7272.0,19292.0,29495.0,74625.0,67924.0,31744.0,30498.0,22009.0
Finland,imports,iron_steel_and_ferro-alloys,Scrap,45774.0,45641.0,53111.0,139680.0,338483.0,297460.0,226200.0,348080.0,449640.0,345704.0
Finland,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,2778.0,1610.0,2055.0,2411.0,2942.0,3077.0
Finland,imports,iron_steel_and_ferro-alloys,Sponge & powder,638.0,446.0,220.0,120.0,176.0,935.0,2624.0,14003.0,18644.0,33587.0
France,imports,iron_steel_and_ferro-alloys,Ferro-chrome,210925.0,191798.0,189945.0,139303.0,236227.0,260050.0,206897.0,266349.0,283292.0,283009.0
France,imports,iron_steel_and_ferro-alloys,Ferro-manganese,83503.0,78707.0,44033.0,40192.0,38803.0,42817.0,51833.0,49156.0,59532.0,50040.0
France,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2704.0,2213.0,2037.0,2240.0,4228.0,4871.0,4595.0,5098.0,4835.0,4709.0
France,imports,iron_steel_and_ferro-alloys,Ferro-nickel,46932.0,38403.0,33728.0,30105.0,36972.0,42696.0,63162.0,57202.0,41604.0,19050.0
France,imports,iron_steel_and_ferro-alloys,Ferro-niobium,1025.0,1163.0,1245.0,972.0,1291.0,1356.0,1586.0,1745.0,1983.0,1632.0
France,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,3244.0,2861.0,2586.0,1876.0,2321.0,3101.0,2801.0,2431.0,3437.0,3174.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,205.0,196.0,57.0,202.0,354.0,148.0,182.0,143.0,108.0,196.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,4357.0,3462.0,3479.0,2248.0,2848.0,2526.0,2817.0,3084.0,2702.0,2789.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,43734.0,60285.0,48550.0,31380.0,33717.0,45074.0,46725.0,57786.0,59597.0,45014.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silicon,70176.0,69861.0,78070.0,61009.0,60893.0,55536.0,49630.0,47952.0,60877.0,53961.0
France,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,3554.0,4028.0,3441.0,3568.0,4810.0,4759.0,4925.0,4459.0,5478.0,5119.0
France,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,335.0,332.0,305.0,227.0,217.0,672.0,411.0,568.0,769.0,299.0
France,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,725.0,672.0,745.0,746.0,1134.0,993.0,858.0,909.0,1154.0,1059.0
France,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",477143.0,521444.0,357345.0,534352.0,929868.0,1041393.0,801104.0,890109.0,1404233.0,1386584.0
France,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,6516.0,5360.0,9207.0,17580.0,7389.0,8088.0,8653.0,10133.0,22355.0,11864.0
France,imports,iron_steel_and_ferro-alloys,Pig iron,313103.0,355682.0,327131.0,155126.0,186339.0,200945.0,185124.0,189127.0,213188.0,228303.0
France,imports,iron_steel_and_ferro-alloys,Scrap,998821.0,1115033.0,1217225.0,1110854.0,1395930.0,1705635.0,1632170.0,2402691.0,2748147.0,2948480.0
France,imports,iron_steel_and_ferro-alloys,Silicon metal,13619.0,13825.0,14386.0,10903.0,14778.0,15670.0,18894.0,20136.0,20336.0,16105.0
France,imports,iron_steel_and_ferro-alloys,Sponge & powder,13811.0,14031.0,36538.0,10452.0,13838.0,13719.0,15325.0,18734.0,25713.0,25642.0
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Pig iron,1300000.0,,,,,,,,,
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Scrap,900000.0,,,,,,,,,
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Sponge & powder,6500.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-chrome,327314.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-manganese,126247.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,7934.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-nickel,89529.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-niobium,2158.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,11673.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,12002.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,4121.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,104628.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silicon,224201.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,5120.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,1479.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,2720.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1870893.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,6365.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Pig iron,286490.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Scrap,1117563.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Silicon metal,83578.0,,,,,,,,,
German Federal Republic,imports,iron_steel_and_ferro-alloys,Sponge & powder,27751.0,,,,,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,328189.0,328645.0,278633.0,354662.0,444412.0,339641.0,396657.0,449711.0,417825.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,130868.0,130186.0,112232.0,163597.0,198334.0,152092.0,175233.0,180041.0,131569.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,8205.0,8255.0,5728.0,7493.0,7842.0,6757.0,8449.0,9828.0,8811.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,78848.0,65132.0,51792.0,118902.0,11954.0,77681.0,88858.0,56098.0,29629.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,2628.0,2412.0,2271.0,2478.0,2221.0,3395.0,3664.0,3359.0,2603.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,15722.0,8544.0,10542.0,24306.0,26550.0,7266.0,5540.0,4612.0,5662.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,16716.0,14985.0,9591.0,19245.0,28616.0,18711.0,22121.0,19592.0,9003.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,2885.0,2157.0,2415.0,3574.0,4687.0,4600.0,4066.0,3831.0,3613.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,129579.0,140259.0,112302.0,133487.0,135336.0,121775.0,144301.0,101243.0,134131.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,192881.0,189382.0,176965.0,160868.0,184678.0,179525.0,173056.0,175323.0,187994.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,5459.0,6181.0,4783.0,10138.0,8357.0,7586.0,7056.0,8380.0,7556.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,657.0,617.0,445.0,517.0,901.0,529.0,455.0,645.0,549.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,2385.0,2527.0,1994.0,5915.0,3895.0,3861.0,5423.0,5506.0,4075.0
Germany,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,1355829.0,1204752.0,805198.0,1377426.0,1767641.0,998882.0,1141721.0,1593375.0,1165465.0
Germany,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,6295.0,9893.0,11717.0,12723.0,18276.0,21224.0,20138.0,27124.0,9872.0
Germany,imports,iron_steel_and_ferro-alloys,Pig iron,,329215.0,285769.0,233589.0,387261.0,414887.0,242049.0,296685.0,339177.0,257567.0
Germany,imports,iron_steel_and_ferro-alloys,Scrap,,835073.0,811502.0,910196.0,1017302.0,1253512.0,1334691.0,1862205.0,2678292.0,2863594.0
Germany,imports,iron_steel_and_ferro-alloys,Silicon metal,,82842.0,73447.0,71922.0,94388.0,100688.0,95897.0,121559.0,117776.0,85384.0
Germany,imports,iron_steel_and_ferro-alloys,Sponge & powder,,32985.0,41603.0,24145.0,36089.0,54970.0,46172.0,58410.0,57330.0,61791.0
Ghana,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,1106.0,974.0
Ghana,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,5532.0,16497.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-manganese,4991.0,4298.0,2931.0,5354.0,3478.0,4083.0,2667.0,2349.0,1800.0,1025.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,8261.0,6509.0,2896.0,2083.0,2546.0,4945.0,8503.0,8738.0,7607.0,4763.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silicon,3502.0,3662.0,1675.0,2292.0,4407.0,2193.0,2427.0,5754.0,3048.0,2212.0
Greece,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",684166.0,989162.0,837281.0,415841.0,549866.0,626795.0,455454.0,464809.0,145225.0,402216.0
Greece,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,625.0,2140.0,529.0,434.0,480.0,381.0,353.0,489.0,800.0,436.0
Greece,imports,iron_steel_and_ferro-alloys,Pig iron,95474.0,65636.0,42378.0,27180.0,35098.0,16864.0,14439.0,13132.0,11561.0,7706.0
Greece,imports,iron_steel_and_ferro-alloys,Scrap,525948.0,928733.0,373446.0,366337.0,346957.0,460576.0,543799.0,762235.0,491145.0,278010.0
Greece,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,582.0,563.0,963.0,911.0
Guatemala,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",33884.0,37260.0,92821.0,105344.0,71238.0,37058.0,40677.0,43341.0,182242.0,130362.0
Guatemala,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,35143.0,57499.0,50282.0,31613.0,10033.0
Hong Kong,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,20586.0,4462.0,4688.0
Hong Kong,imports,iron_steel_and_ferro-alloys,Ferro-manganese,12189.0,14089.0,5711.0,13318.0,9935.0,2737.0,9073.0,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,24645.0,32992.0,15587.0,3821.0,2008.0,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Ferro-silicon,39514.0,60641.0,21172.0,25253.0,18112.0,22208.0,21445.0,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",139318.0,143112.0,60153.0,192185.0,245467.0,273909.0,319684.0,143730.0,237749.0,360476.0
Hong Kong,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,36455.0,49435.0,3716.0,2686.0,1484.0,3586.0,4941.0,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Pig iron,2332.0,6723.0,15247.0,6728.0,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Scrap,81961.0,140641.0,208026.0,366032.0,202770.0,257917.0,243392.0,255113.0,249397.0,204829.0
Hong Kong,imports,iron_steel_and_ferro-alloys,Silicon metal,,,17228.0,16924.0,10848.0,8856.0,7145.0,3856.0,1008.0,811.0
Hong Kong,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,1378.0,1073.0,1717.0,2378.0,3122.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-chrome,10409.0,,534.0,918.0,2279.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-manganese,30675.0,,5843.0,2394.0,8058.0,8575.0,7262.0,9316.0,10369.0,11082.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,52.0,,,,,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silicon,13257.0,,6284.0,6090.0,6516.0,7716.0,6710.0,6570.0,6415.0,6213.0
Hungary,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",197400.0,205200.0,130361.0,133266.0,147869.0,327726.0,166791.0,233838.0,282161.0,292283.0
Hungary,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,10000.0,20300.0,2274.0,2318.0,4051.0,7822.0,7882.0,5230.0,4556.0,4046.0
Hungary,imports,iron_steel_and_ferro-alloys,Pig iron,213605.0,79800.0,35497.0,22406.0,21481.0,24535.0,31737.0,32281.0,45615.0,25644.0
Hungary,imports,iron_steel_and_ferro-alloys,Scrap,602886.0,121000.0,3628.0,3731.0,5739.0,9325.0,1829.0,13575.0,57710.0,22479.0
India,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,207.0,194.0,689.0,1375.0,5835.0,13456.0,8131.0,14185.0,3510.0,7360.0
India,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,,9582.0
India,imports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,273.0,88.0,59.0,31.0,755.0,2738.0,20546.0,14993.0,7117.0,
India,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,505.0,667.0,1260.0,815.0,336.0,358.0,217.0,245.0,153.0,60.0
India,imports,iron_steel_and_ferro-alloys,Ferro-nickel,16119.0,14928.0,12517.0,13482.0,16661.0,12193.0,8635.0,9469.0,4924.0,5412.0
India,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,,226.0
India,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,1145.0
India,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1930.0,954.0,433.0,1550.0,9828.0,22510.0,17901.0,14112.0,7898.0,33350.0
India,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,,,642.0
India,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,,155.0
India,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",32913.0,18400.0,20860.0,134613.0,237189.0,324176.0,392234.0,414223.0,607764.0,1155515.0
India,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,475.0,1043.0,368.0,520.0,1264.0,1650.0,2879.0,4689.0,3522.0,2682.0
India,imports,iron_steel_and_ferro-alloys,Pig iron,244744.0,205126.0,102451.0,3681.0,48571.0,29798.0,17809.0,2666.0,2247.0,3417.0
India,imports,iron_steel_and_ferro-alloys,Scrap,3152368.0,1515437.0,3039920.0,1178643.0,2212536.0,1964571.0,1975667.0,1658894.0,1494745.0,1924394.0
India,imports,iron_steel_and_ferro-alloys,Silicon metal,3897.0,2018.0,4360.0,7069.0,11347.0,10951.0,15195.0,13823.0,8725.0,10918.0
India,imports,iron_steel_and_ferro-alloys,Sponge & powder,56426.0,3053.0,1068.0,1551.0,2997.0,3583.0,3258.0,2903.0,3209.0,2625.0
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,17719.0,27531.0,15590.0,8951.0,5311.0,22336.0,11964.0,36009.0,7482.0,10274.0
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,13841.0,21403.0,26561.0,33547.0,24625.0,35405.0,30103.0,32545.0,16085.0,10937.0
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,7879.0,8991.0,6959.0,8126.0,8315.0,11768.0,9800.0,9158.0,8480.0,10167.0
Indonesia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",756620.0,517136.0,338191.0,790960.0,925233.0,1388605.0,1376411.0,1718583.0,268109.0,434099.0
Indonesia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,810.0,1290.0,1245.0,1417.0,1724.0,2164.0,1507.0,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,2407.0,996.0,1385.0
Indonesia,imports,iron_steel_and_ferro-alloys,Pig iron,168259.0,106456.0,255178.0,233678.0,339928.0,557878.0,372572.0,220848.0,75138.0,135489.0
Indonesia,imports,iron_steel_and_ferro-alloys,Scrap,1177669.0,1187093.0,1244041.0,1886823.0,1024178.0,1462333.0,788561.0,869730.0,399964.0,690945.0
Indonesia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,1769.0,1658.0,785.0,1242.0
Indonesia,imports,iron_steel_and_ferro-alloys,Sponge & powder,158786.0,184477.0,184873.0,22630.0,214019.0,495842.0,203761.0,228625.0,57543.0,91208.0
Iran,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,20000.0,31300.0,18137.0,43716.0
Iran,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",37985.0,736714.0,286655.0,160506.0,31454.0,27894.0,,89291.0,33553.0,48433.0
Iran,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,4018.0,2160.0
Iran,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,45000.0,50200.0,43878.0,10100.0
Iran,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,935.0,1409.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Ferro-alloys,4513.0,4051.0,9335.0,3790.0,2598.0,1654.0,2256.0,1117.0,2325.0,2821.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2813.0,4372.0,5226.0,3110.0,8025.0,6755.0,3315.0,1775.0,1558.0,1331.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Pig iron,553.0,189.0,1519.0,376.0,629.0,10257.0,320.0,2964.0,3804.0,3074.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Scrap,217004.0,199033.0,158181.0,347429.0,166585.0,153246.0,51870.0,5000.0,12661.0,94958.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,434.0,1160.0
Israel,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",253872.0,253000.0,,130000.0,111000.0,170000.0,211000.0,,,
Israel,imports,iron_steel_and_ferro-alloys,Scrap,1300.0,5600.0,,,,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-chrome,96745.0,90005.0,108716.0,112558.0,185648.0,225766.0,184552.0,230009.0,259357.0,299033.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-manganese,78210.0,77901.0,91461.0,66293.0,68252.0,69017.0,55184.0,68961.0,68274.0,77851.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2953.0,2901.0,3113.0,3626.0,4505.0,,,4397.0,5735.0,4869.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-nickel,16078.0,18109.0,24945.0,25138.0,25824.0,20852.0,37603.0,39560.0,40062.0,26998.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-niobium,761.0,1069.0,984.0,948.0,1135.0,,,1407.0,1395.0,1140.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,1946.0,,,1219.0,1492.0,1278.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,977.0,61.0,39.0,151.0,214.0,165.0,293.0,532.0,172.0,393.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,5851.0,5558.0,4726.0,0.0,,,5537.0,5855.0,8375.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,51761.0,73414.0,85781.0,76591.0,89874.0,75494.0,70452.0,71842.0,81050.0,90136.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silicon,65562.0,70089.0,96154.0,104394.0,93639.0,112967.0,100594.0,112822.0,112673.0,129115.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1010.0,1940.0,2166.0,2908.0,3418.0,,,3651.0,3296.0,3410.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,259.0,299.0,108.0,154.0,202.0,,,168.0,146.0,114.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,887.0,865.0,1259.0,1335.0,1721.0,,,1493.0,1296.0,1566.0
Italy,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1788367.0,1513236.0,1297968.0,705471.0,1338121.0,2036702.0,1155267.0,1649167.0,2111264.0,2684986.0
Italy,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,11359.0,4354.0,4649.0,6081.0,8362.0,28086.0,23803.0,8819.0,16523.0,7189.0
Italy,imports,iron_steel_and_ferro-alloys,Pig iron,1025362.0,831180.0,941098.0,813570.0,1202212.0,1636859.0,1351649.0,1310196.0,1711795.0,1249505.0
Italy,imports,iron_steel_and_ferro-alloys,Scrap,5809352.0,6037965.0,6259036.0,5931527.0,6389402.0,6337321.0,4935364.0,4303774.0,5112063.0,4255639.0
Italy,imports,iron_steel_and_ferro-alloys,Silicon metal,19144.0,16781.0,15499.0,17691.0,48902.0,17599.0,19889.0,32053.0,33896.0,31667.0
Italy,imports,iron_steel_and_ferro-alloys,Spiegeleisen,351.0,547.0,200.0,,,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Sponge & powder,305122.0,224995.0,116298.0,113243.0,186373.0,21717.0,18581.0,48362.0,161618.0,107120.0
Jamaica,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12086.0,31997.0,17926.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,441672.0,578073.0,459608.0,548581.0,610163.0,825718.0,718567.0,811555.0,628345.0,599839.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,43268.0,32563.0,25525.0,55377.0,85703.0,123917.0,110917.0,95240.0,109853.0,89570.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1600.0,1975.0,1854.0,1818.0,2298.0,2122.0,2585.0,3167.0,2214.0,2193.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-nickel,41941.0,45925.0,32626.0,44342.0,48394.0,66772.0,58460.0,49752.0,41069.0,34284.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-niobium,3516.0,4526.0,4187.0,4361.0,3642.0,5051.0,4758.0,4977.0,6516.0,6889.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,6591.0,9262.0,7962.0,5863.0,6709.0,12947.0,5881.0,7639.0,7324.0,6827.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,6690.0,10622.0,8863.0,5652.0,11165.0,13208.0,10142.0,4729.0,3414.0,3171.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,195282.0,241271.0,193746.0,210900.0,204342.0,240510.0,233277.0,257536.0,201284.0,227218.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,476482.0,484772.0,437554.0,542110.0,484591.0,557155.0,517618.0,556735.0,401939.0,440152.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,2260.0,2498.0,2703.0,4527.0,5487.0,5620.0,3122.0,6276.0,4792.0,3979.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,835.0,416.0,509.0,565.0,750.0,672.0,415.0,775.0,974.0,560.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,431.0,807.0,1014.0,1132.0,1021.0,1336.0,1281.0,1770.0,1915.0,1985.0
Japan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1022601.0,1307894.0,615128.0,322477.0,310368.0,567734.0,299397.0,274082.0,45554.0,8042.0
Japan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,12130.0,14031.0,11269.0,12420.0,10121.0,14448.0,10409.0,14099.0,11065.0,11611.0
Japan,imports,iron_steel_and_ferro-alloys,Pig iron,3184495.0,3226332.0,1296109.0,1385930.0,1600992.0,2613359.0,791976.0,1052218.0,184396.0,143294.0
Japan,imports,iron_steel_and_ferro-alloys,Scrap,1048189.0,820643.0,328113.0,912703.0,1067871.0,1208644.0,375078.0,414555.0,176907.0,282019.0
Japan,imports,iron_steel_and_ferro-alloys,Silicon metal,131310.0,138206.0,146962.0,151970.0,151956.0,181696.0,191494.0,166312.0,163202.0,184596.0
